episode,length,time,reward,delta
57,59.0,0.0027250000000549335,-58.0,0.0
58,39.0,0.0018130000000837754,-38.0,0.0
59,14.0,0.0006880000000819564,86.0,0.0
60,91.0,0.004162999999834938,-387.0,0.0
61,101.0,0.0045900000000074215,-793.0,0.0
62,18.0,0.0008729999999559368,82.0,0.0
63,16.0,0.0007779999998547282,84.0,0.0
64,17.0,0.0008239999999659631,-16.0,0.0
65,14.0,0.0006929999999556458,86.0,0.0
66,15.0,0.0007350000000769796,85.0,0.0
67,45.0,0.0020879999999579013,-44.0,0.0
68,22.0,0.0010469999999713764,78.0,0.0
69,84.0,0.0038399999998546264,-380.0,0.0
70,29.0,0.0013710000000628497,-28.0,0.0
71,18.0,0.0008700000000771979,82.0,0.0
72,60.0,0.0027569999999741412,-257.0,0.0
73,36.0,0.0016840000000684086,-35.0,0.0
74,24.0,0.0011409999999614229,76.0,0.0
75,67.0,0.0030730000000858126,-264.0,0.0
76,16.0,0.0007930000001579174,84.0,0.0
77,55.0,0.00253500000007989,-351.0,0.0
78,20.0,0.0009680000000571454,-19.0,0.0
79,25.0,0.0012099999999009015,75.0,0.0
80,60.0,0.0027959999999893625,-158.0,0.0
81,69.0,0.003192000000126427,-266.0,0.0
82,32.0,0.0014949999999771535,-31.0,0.0
83,18.0,0.0008669999999710853,82.0,0.0
84,43.0,0.0019970000000739674,-42.0,0.0
85,14.0,0.0006860000000870059,86.0,0.0
86,53.0,0.00244099999986247,-151.0,0.0
87,23.0,0.0010979999999563006,77.0,0.0
88,14.0,0.0006940000000668078,86.0,0.0
89,30.0,0.00140600000008817,-29.0,0.0
90,33.0,0.0015480000001844019,-32.0,0.0
91,17.0,0.0008199999999760621,83.0,0.0
92,55.0,0.002559000000019296,-450.0,0.0
93,35.0,0.0016329999998561107,-133.0,0.0
94,38.0,0.00176499999997759,-37.0,0.0
95,38.0,0.0017709999999624415,-37.0,0.0
96,38.0,0.001774000000068554,-37.0,0.0
97,41.0,0.0019009999998615967,-40.0,0.0
98,17.0,0.000826999999844702,83.0,0.0
99,50.0,0.002315999999837004,-346.0,0.0
100,20.0,0.0009569999999712309,-19.0,0.0
101,18.0,0.0008759999998346757,82.0,0.0
102,22.0,0.0010570000001735025,78.0,0.0
103,57.0,0.002635000000054788,-254.0,0.0
104,68.0,0.0031469999998989806,-265.0,0.0
105,17.0,0.0008270000000720756,83.0,0.0
106,14.0,0.0006900000000769069,86.0,0.0
107,92.0,0.004208000000062384,-289.0,0.0
108,18.0,0.0008659999998599233,82.0,0.0
109,18.0,0.0008709999999609863,82.0,0.0
110,35.0,0.0016459999999369757,-34.0,0.0
111,37.0,0.0017309999998360581,-135.0,0.0
112,15.0,0.000726999999869804,85.0,0.0
113,114.0,0.005202000000053886,-608.0,0.0
114,22.0,0.0010389999999915744,78.0,0.0
115,30.0,0.0014109999999618594,-29.0,0.0
116,32.0,0.001496999999972104,68.0,0.0
117,28.0,0.0013249999999516149,-27.0,0.0
118,19.0,0.0009119999999711581,81.0,0.0
119,30.0,0.0014219999998204003,-29.0,0.0
120,16.0,0.0007820000000720029,84.0,0.0
121,30.0,0.0014029999999820575,-29.0,0.0
122,20.0,0.0009730000001582084,80.0,0.0
123,38.0,0.001774000000068554,-37.0,0.0
124,14.0,0.0006880000000819564,86.0,0.0
125,31.0,0.0014539999999669817,-129.0,0.0
126,20.0,0.0009600000000773434,80.0,0.0
127,16.0,0.0007789999999658903,84.0,0.0
128,20.0,0.0009560000000874425,80.0,0.0
129,85.0,0.003928000000087195,-282.0,0.0
130,46.0,0.002179000000069209,-243.0,0.0
131,15.0,0.000735999999960768,-14.0,0.0
132,28.0,0.0013189999999667634,-27.0,0.0
133,65.0,0.0029759999999896536,-163.0,0.0
134,21.0,0.0010020000001986773,79.0,0.0
135,57.0,0.0026210000000901346,-155.0,0.0
136,20.0,0.0009569999999712309,80.0,0.0
137,18.0,0.0008649999999761349,82.0,0.0
138,16.0,0.0007740000000922009,84.0,0.0
139,39.0,0.0018230000000585278,-38.0,0.0
140,45.0,0.0020970000000488653,-143.0,0.0
141,55.0,0.0025309999998626154,-252.0,0.0
142,28.0,0.0013179999998556013,-27.0,0.0
143,36.0,0.001680999999962296,-35.0,0.0
144,42.0,0.001951999999846521,-41.0,0.0
145,94.0,0.004289999999855354,-390.0,0.0
146,20.0,0.0009569999999712309,80.0,0.0
147,39.0,0.0018279999999322172,-137.0,0.0
148,38.0,0.0017720000000736036,-37.0,0.0
149,14.0,0.0006940000000668078,86.0,0.0
150,26.0,0.00123000000007778,74.0,0.0
151,34.0,0.0015920000000733125,-33.0,0.0
152,31.0,0.0014610000000629952,69.0,0.0
153,20.0,0.0009599999998499698,80.0,0.0
154,27.0,0.0012799999999515421,-125.0,0.0
155,22.0,0.0010579999998299172,-21.0,0.0
156,26.0,0.0012309999999615684,-124.0,0.0
157,17.0,0.0008239999999659631,-16.0,0.0
158,14.0,0.0006950000001779699,86.0,0.0
159,14.0,0.0006969999999455467,86.0,0.0
160,45.0,0.0020850000000791624,-143.0,0.0
161,16.0,0.000783000000183165,84.0,0.0
162,16.0,0.0007749999999759893,84.0,0.0
163,36.0,0.001678000000083557,-35.0,0.0
164,16.0,0.0007800000000770524,84.0,0.0
165,28.0,0.0013160000000880245,-27.0,0.0
166,53.0,0.0024490000000696455,-448.0,0.0
167,17.0,0.0008200000002034358,-16.0,0.0
168,16.0,0.0007749999999759893,84.0,0.0
169,60.0,0.0027500000001055014,-158.0,0.0
170,14.0,0.0006940000000668078,86.0,0.0
171,40.0,0.0018600000000787986,-39.0,0.0
172,38.0,0.0017619999998714775,-37.0,0.0
173,14.0,0.000687000000198168,86.0,0.0
174,51.0,0.0023580000001857115,-149.0,0.0
175,16.0,0.0007770000001983135,84.0,0.0
176,18.0,0.0008660000000872969,82.0,0.0
177,15.0,0.0007320000001982407,85.0,0.0
178,49.0,0.002267000000074404,-48.0,0.0
179,16.0,0.0007840000000669534,84.0,0.0
180,95.0,0.004378999999971711,-490.0,0.0
181,38.0,0.00176499999997759,-37.0,0.0
182,18.0,0.0008639999998649728,82.0,0.0
183,32.0,0.0015010000001893786,-31.0,0.0
184,35.0,0.0016370000000733853,-133.0,0.0
185,45.0,0.002085999999962951,-242.0,0.0
186,16.0,0.0007780000000821019,84.0,0.0
187,41.0,0.0019060000001900335,-40.0,0.0
188,66.0,0.0030469999999240827,-263.0,0.0
189,14.0,0.0006929999999556458,86.0,0.0
190,20.0,0.0009720000000470463,80.0,0.0
191,15.0,0.0007319999999708671,85.0,0.0
192,15.0,0.0007310000000870787,85.0,0.0
193,35.0,0.001636000000189597,-34.0,0.0
194,18.0,0.0008640000000923465,-17.0,0.0
195,45.0,0.0020799999999780994,-242.0,0.0
196,23.0,0.0010899999999764987,77.0,0.0
197,51.0,0.002356999999847176,-149.0,0.0
198,23.0,0.0010959999999613501,77.0,0.0
199,14.0,0.0006869999999707943,86.0,0.0
200,15.0,0.0007319999999708671,-14.0,0.0
201,15.0,0.0007369999998445564,85.0,0.0
202,14.0,0.0006990000001678709,86.0,0.0
203,16.0,0.0007860000000619038,84.0,0.0
204,14.0,0.0006969999999455467,86.0,0.0
205,16.0,0.0007789999999658903,84.0,0.0
206,34.0,0.0016029999999318534,-132.0,0.0
207,18.0,0.0008699999998498242,82.0,0.0
208,23.0,0.0010919999999714491,77.0,0.0
209,59.0,0.002728000000161046,-355.0,0.0
210,14.0,0.0006840000000920554,86.0,0.0
211,16.0,0.0007729999999810389,84.0,0.0
212,17.0,0.0008239999999659631,83.0,0.0
213,33.0,0.0015410000000883883,-32.0,0.0
214,16.0,0.0007749999999759893,84.0,0.0
215,20.0,0.0009640000000672444,80.0,0.0
216,35.0,0.0016370000000733853,-34.0,0.0
217,75.0,0.0034429999998337735,-371.0,0.0
218,19.0,0.000914999999849897,81.0,0.0
219,15.0,0.0007339999999658176,85.0,0.0
220,14.0,0.0006860000000870059,86.0,0.0
221,16.0,0.0007719999998698768,84.0,0.0
222,28.0,0.0013189999999667634,-27.0,0.0
223,14.0,0.0006880000000819564,86.0,0.0
224,14.0,0.0006859999998596322,86.0,0.0
225,16.0,0.0007840000000669534,84.0,0.0
226,14.0,0.0006840000000920554,86.0,0.0
227,57.0,0.0026450000000295404,-155.0,0.0
228,14.0,0.0006969999999455467,86.0,0.0
229,16.0,0.0007840000000669534,84.0,0.0
230,14.0,0.0006929999999556458,86.0,0.0
231,14.0,0.0006879999998545827,86.0,0.0
232,20.0,0.0009519999998701678,80.0,0.0
233,18.0,0.0008669999999710853,82.0,0.0
234,14.0,0.0006909999999606953,86.0,0.0
235,23.0,0.0010959999999613501,-22.0,0.0
236,77.0,0.0035360000001674052,-472.0,0.0
237,16.0,0.0007729999999810389,84.0,0.0
238,24.0,0.0011319999998704589,76.0,0.0
239,31.0,0.001458999999840671,-30.0,0.0
240,21.0,0.0010010000000875152,79.0,0.0
241,20.0,0.0009569999999712309,80.0,0.0
242,16.0,0.0007799999998496787,84.0,0.0
243,22.0,0.0010429999999814754,78.0,0.0
244,19.0,0.0009090000000924192,81.0,0.0
245,14.0,0.0006839999998646817,86.0,0.0
246,16.0,0.0007849999999507418,84.0,0.0
247,16.0,0.0007749999999759893,84.0,0.0
248,34.0,0.001594000000068263,-33.0,0.0
249,16.0,0.0007779999998547282,84.0,0.0
250,27.0,0.0012779999999565916,-26.0,0.0
251,29.0,0.0013619999999718857,-28.0,0.0
252,16.0,0.0007769999999709398,84.0,0.0
253,28.0,0.0013279999998303538,-27.0,0.0
254,32.0,0.0015170000001489825,-130.0,0.0
255,36.0,0.001692999999931999,-35.0,0.0
256,25.0,0.001190999999835185,-24.0,0.0
257,31.0,0.0014530000000831933,-30.0,0.0
258,22.0,0.001044999999976426,78.0,0.0
259,16.0,0.0007740000000922009,84.0,0.0
260,16.0,0.0007769999999709398,84.0,0.0
261,42.0,0.001952999999957683,-239.0,0.0
262,15.0,0.000734999999849606,-14.0,0.0
263,16.0,0.0007789999999658903,84.0,0.0
264,16.0,0.0007740000000922009,84.0,0.0
265,20.0,0.0009619999998449202,80.0,0.0
266,22.0,0.001050000000077489,78.0,0.0
267,18.0,0.0008680000000822474,82.0,0.0
268,18.0,0.0008690000001934095,82.0,0.0
269,14.0,0.000691000000188069,86.0,0.0
270,37.0,0.001724000000194792,-234.0,0.0
271,14.0,0.0006840000000920554,86.0,0.0
272,14.0,0.0006929999999556458,86.0,0.0
273,18.0,0.0008739999998397252,82.0,0.0
274,20.0,0.0009580000000823929,80.0,0.0
275,15.0,0.0007330000000820291,85.0,0.0
276,20.0,0.0009689999999409338,80.0,0.0
277,31.0,0.0014790000000175496,-30.0,0.0
278,40.0,0.0019179999999323627,-138.0,0.0
279,16.0,0.0008210000000872242,84.0,0.0
280,14.0,0.0007040000000415603,86.0,0.0
281,34.0,0.0016169999998965068,-33.0,0.0
282,17.0,0.0008390000000417785,83.0,0.0
283,14.0,0.0007029999999303982,86.0,0.0
284,17.0,0.0008230000000821747,83.0,0.0
285,14.0,0.0006960000000617583,86.0,0.0
286,23.0,0.001103999999941152,77.0,0.0
287,39.0,0.0018240000001696899,-137.0,0.0
288,16.0,0.0007840000000669534,84.0,0.0
289,14.0,0.0006890000001931185,86.0,0.0
290,14.0,0.0006860000000870059,86.0,0.0
291,15.0,0.0007250000001022272,85.0,0.0
292,17.0,0.0008239999999659631,83.0,0.0
293,26.0,0.0012360000000626314,-25.0,0.0
294,16.0,0.0007780000000821019,84.0,0.0
295,18.0,0.0008709999999609863,82.0,0.0
296,57.0,0.0026359999999385764,-56.0,0.0
297,17.0,0.0008369999998194544,-16.0,0.0
298,21.0,0.001017000000047119,-20.0,0.0
299,18.0,0.0008729999999559368,82.0,0.0
300,35.0,0.0016709999999875436,-34.0,0.0
301,37.0,0.0017419999999219726,-135.0,0.0
302,16.0,0.0007800000000770524,84.0,0.0
303,14.0,0.0006960000000617583,86.0,0.0
304,16.0,0.0007929999999305437,84.0,0.0
305,17.0,0.0008310000000619766,83.0,0.0
306,14.0,0.0006929999999556458,86.0,0.0
307,14.0,0.0006880000000819564,86.0,0.0
308,18.0,0.0008680000000822474,82.0,0.0
309,18.0,0.0008809999999357387,82.0,0.0
310,19.0,0.0009200000001783337,81.0,0.0
311,21.0,0.0010220000001481822,79.0,0.0
312,14.0,0.0006900000000769069,86.0,0.0
313,33.0,0.0015450000000782893,-32.0,0.0
314,21.0,0.0010019999999713036,79.0,0.0
315,14.0,0.0006929999999556458,86.0,0.0
316,18.0,0.0008950000001277658,82.0,0.0
317,14.0,0.0006869999999707943,86.0,0.0
318,14.0,0.0006919999998444837,86.0,0.0
319,30.0,0.0014080000000831205,-29.0,0.0
320,28.0,0.0013249999999516149,-27.0,0.0
321,14.0,0.0006869999999707943,86.0,0.0
322,15.0,0.0007339999999658176,85.0,0.0
323,23.0,0.0010959999999613501,77.0,0.0
324,33.0,0.0015419999999721767,-32.0,0.0
325,31.0,0.0014549999998507701,-30.0,0.0
326,15.0,0.0007319999999708671,85.0,0.0
327,16.0,0.0007810000001882145,84.0,0.0
328,29.0,0.0013819999999213906,-127.0,0.0
329,56.0,0.0026239999999688735,-154.0,0.0
330,22.0,0.0010569999999461288,78.0,0.0
331,18.0,0.000875000000178261,82.0,0.0
332,14.0,0.0006849999999758438,86.0,0.0
333,15.0,0.000735999999960768,85.0,0.0
334,57.0,0.002623000000085085,-155.0,0.0
335,18.0,0.0008729999999559368,82.0,0.0
336,15.0,0.0007350000000769796,85.0,0.0
337,14.0,0.0006859999998596322,86.0,0.0
338,19.0,0.000923999999940861,81.0,0.0
339,35.0,0.0016339999999672727,-34.0,0.0
340,14.0,0.0006869999999707943,86.0,0.0
341,16.0,0.0007789999999658903,84.0,0.0
342,30.0,0.0014029999999820575,-29.0,0.0
343,14.0,0.0006849999999758438,86.0,0.0
344,16.0,0.0007799999998496787,84.0,0.0
345,16.0,0.0007839999998395797,84.0,0.0
346,14.0,0.0006899999998495332,86.0,0.0
347,17.0,0.0008179999999811116,83.0,0.0
348,14.0,0.0006869999999707943,86.0,0.0
349,32.0,0.0014939999998659914,-31.0,0.0
350,19.0,0.0009079999999812571,-18.0,0.0
351,17.0,0.0008339999999407155,83.0,0.0
352,18.0,0.0008720000000721484,82.0,0.0
353,14.0,0.0006869999999707943,86.0,0.0
354,58.0,0.0026829999999335996,-354.0,0.0
355,14.0,0.0006969999999455467,86.0,0.0
356,29.0,0.0013650000000779983,-28.0,0.0
357,31.0,0.0014579999999568827,-30.0,0.0
358,16.0,0.0007700000001023,84.0,0.0
359,14.0,0.0006869999999707943,86.0,0.0
360,32.0,0.001500999999962005,-130.0,0.0
361,14.0,0.0006920000000718574,86.0,0.0
362,14.0,0.0006840000000920554,86.0,0.0
363,18.0,0.0008679999998548737,82.0,0.0
364,29.0,0.0013850000000275031,-28.0,0.0
365,31.0,0.0014590000000680448,-30.0,0.0
366,18.0,0.0008659999998599233,82.0,0.0
367,21.0,0.0009969999998702406,79.0,0.0
368,14.0,0.0006900000000769069,86.0,0.0
369,14.0,0.0006800000001021544,86.0,0.0
370,14.0,0.0006900000000769069,86.0,0.0
371,14.0,0.0006839999998646817,86.0,0.0
372,53.0,0.00244099999986247,-151.0,0.0
373,15.0,0.0007249999998748535,85.0,0.0
374,20.0,0.0009509999999863794,80.0,0.0
375,30.0,0.0014120000000730215,-29.0,0.0
376,32.0,0.0014949999999771535,-31.0,0.0
377,15.0,0.0007410000000618311,85.0,0.0
378,15.0,0.000734999999849606,85.0,0.0
379,14.0,0.0006920000000718574,86.0,0.0
380,18.0,0.0008680000000822474,-17.0,0.0
381,16.0,0.0007769999999709398,84.0,0.0
382,28.0,0.0013229999999566644,-27.0,0.0
383,20.0,0.0009549999999762804,80.0,0.0
384,16.0,0.000775000000203363,84.0,0.0
385,14.0,0.0006890000001931185,86.0,0.0
386,19.0,0.0009170000000722212,81.0,0.0
387,14.0,0.0006900000000769069,86.0,0.0
388,27.0,0.0012770000000728032,-26.0,0.0
389,14.0,0.0006919999998444837,86.0,0.0
390,33.0,0.0015439999999671272,-32.0,0.0
391,16.0,0.0007729999999810389,84.0,0.0
392,14.0,0.0006829999999808933,86.0,0.0
393,17.0,0.0008340000001680892,83.0,0.0
394,14.0,0.0006959999998343847,86.0,0.0
395,16.0,0.0007780000000821019,84.0,0.0
396,15.0,0.0007339999999658176,-14.0,0.0
397,32.0,0.0015080000000580185,-31.0,0.0
398,14.0,0.0006860000000870059,86.0,0.0
399,14.0,0.0006849999999758438,86.0,0.0
400,33.0,0.0015610000000378932,-131.0,0.0
401,43.0,0.0019959999999628053,-141.0,0.0
402,18.0,0.0008650000002035085,82.0,0.0
403,18.0,0.0008740000000670989,82.0,0.0
404,14.0,0.0006930000001830194,86.0,0.0
405,33.0,0.0015539999999418797,-32.0,0.0
406,14.0,0.0006980000000567088,86.0,0.0
407,16.0,0.0007780000000821019,84.0,0.0
408,14.0,0.0006900000000769069,86.0,0.0
409,14.0,0.0006860000000870059,86.0,0.0
410,16.0,0.0007769999999709398,84.0,0.0
411,32.0,0.0015000000000782165,-31.0,0.0
412,37.0,0.001728000000184693,-36.0,0.0
413,60.0,0.0027720000000499567,-158.0,0.0
414,16.0,0.0007739999998648273,84.0,0.0
415,14.0,0.0006980000000567088,86.0,0.0
416,14.0,0.0006899999998495332,86.0,0.0
417,14.0,0.0006869999999707943,86.0,0.0
418,18.0,0.0008720000000721484,82.0,0.0
419,30.0,0.0014119999998456478,-29.0,0.0
420,18.0,0.0008659999998599233,82.0,0.0
421,19.0,0.0009250000000520231,81.0,0.0
422,14.0,0.0006850000002032175,86.0,0.0
423,19.0,0.0009399999999004649,81.0,0.0
424,16.0,0.0007760000000871514,84.0,0.0
425,40.0,0.0018589999999676365,-138.0,0.0
426,14.0,0.0006879999998545827,86.0,0.0
427,74.0,0.0033889999999701104,-271.0,0.0
428,14.0,0.0006860000000870059,86.0,0.0
429,17.0,0.0008299999999508145,83.0,0.0
430,17.0,0.0008249999998497515,83.0,0.0
431,15.0,0.0007299999999759166,85.0,0.0
432,14.0,0.0006869999999707943,86.0,0.0
433,14.0,0.0006840000000920554,86.0,0.0
434,16.0,0.0007769999999709398,84.0,0.0
435,30.0,0.0014109999999618594,-29.0,0.0
436,17.0,0.0008230000000821747,83.0,0.0
437,14.0,0.0006829999999808933,86.0,0.0
438,29.0,0.0013519999999971333,-28.0,0.0
439,48.0,0.0022229999999581196,-146.0,0.0
440,15.0,0.0007389999998395069,85.0,0.0
441,56.0,0.0025689999999940483,-55.0,0.0
442,18.0,0.0008699999998498242,-116.0,0.0
443,14.0,0.0006889999999657448,86.0,0.0
444,14.0,0.0006889999999657448,86.0,0.0
445,14.0,0.0006860000000870059,86.0,0.0
446,14.0,0.0006820000000971049,86.0,0.0
447,14.0,0.0006869999999707943,86.0,0.0
448,29.0,0.0016299999999773718,-28.0,0.0
449,16.0,0.0007849999999507418,84.0,0.0
450,37.0,0.0017219999999724678,-36.0,0.0
451,14.0,0.0006960000000617583,86.0,0.0
452,16.0,0.000779000000193264,84.0,0.0
453,16.0,0.000783000000183165,84.0,0.0
454,14.0,0.0006929999999556458,86.0,0.0
455,15.0,0.0007410000000618311,85.0,0.0
456,14.0,0.0006919999998444837,86.0,0.0
457,34.0,0.0015829999999823485,-33.0,0.0
458,14.0,0.0006869999999707943,86.0,0.0
459,16.0,0.0007789999999658903,84.0,0.0
460,18.0,0.0008629999999811844,82.0,0.0
461,15.0,0.0007289999998647545,-14.0,0.0
462,27.0,0.0012759999999616412,-26.0,0.0
463,14.0,0.0007100000000264117,86.0,0.0
464,28.0,0.0013179999998556013,-27.0,0.0
465,14.0,0.0006879999998545827,86.0,0.0
466,37.0,0.0017309999998360581,-36.0,0.0
467,18.0,0.0008660000000872969,82.0,0.0
468,14.0,0.0006909999999606953,86.0,0.0
469,17.0,0.0008210000000872242,83.0,0.0
470,21.0,0.0010089999998399435,-20.0,0.0
471,32.0,0.001494000000093365,-31.0,0.0
472,21.0,0.0010050000000774162,79.0,0.0
473,20.0,0.0009569999999712309,80.0,0.0
474,15.0,0.0007319999999708671,85.0,0.0
475,28.0,0.0013160000000880245,-27.0,0.0
476,31.0,0.0014650000000528962,-129.0,0.0
477,14.0,0.0006859999998596322,86.0,0.0
478,16.0,0.0007759999998597777,84.0,0.0
479,19.0,0.00091999999995096,81.0,0.0
480,19.0,0.0009220000001732842,81.0,0.0
481,16.0,0.0007760000000871514,84.0,0.0
482,15.0,0.0007400000001780427,85.0,0.0
483,16.0,0.0007780000000821019,84.0,0.0
484,14.0,0.0006949999999505962,86.0,0.0
485,26.0,0.001228999999966618,-25.0,0.0
486,14.0,0.0006869999999707943,86.0,0.0
487,20.0,0.0009580000000823929,80.0,0.0
488,14.0,0.0006929999999556458,86.0,0.0
489,40.0,0.0018680000000586006,-39.0,0.0
490,68.0,0.0031340000000454893,-166.0,0.0
491,17.0,0.0008239999999659631,83.0,0.0
492,35.0,0.0016539999999167776,-34.0,0.0
493,25.0,0.0011910000000625587,-24.0,0.0
494,15.0,0.0007369999998445564,85.0,0.0
495,14.0,0.0006949999999505962,86.0,0.0
496,18.0,0.0008709999999609863,-17.0,0.0
497,39.0,0.0018259999999372667,-38.0,0.0
498,16.0,0.0007820000000720029,84.0,0.0
499,14.0,0.000687000000198168,86.0,0.0
500,16.0,0.0007789999999658903,84.0,0.0
501,14.0,0.0006889999999657448,86.0,0.0
502,16.0,0.0007740000000922009,84.0,0.0
503,14.0,0.0006900000000769069,86.0,0.0
504,14.0,0.0006940000000668078,86.0,0.0
505,14.0,0.0006969999999455467,86.0,0.0
506,20.0,0.0009649999999510328,80.0,0.0
507,14.0,0.0006940000000668078,86.0,0.0
508,14.0,0.0006929999999556458,86.0,0.0
509,17.0,0.000827999999955864,83.0,0.0
510,16.0,0.0007780000000821019,84.0,0.0
511,15.0,0.0007339999999658176,85.0,0.0
512,16.0,0.0007760000000871514,84.0,0.0
513,16.0,0.0007739999998648273,84.0,0.0
514,17.0,0.0008259999999609136,-16.0,0.0
515,14.0,0.000691000000188069,86.0,0.0
516,14.0,0.0006920000000718574,86.0,0.0
517,14.0,0.0006860000000870059,86.0,0.0
518,16.0,0.0007760000000871514,84.0,0.0
519,16.0,0.0007740000000922009,84.0,0.0
520,14.0,0.0006889999999657448,86.0,0.0
521,14.0,0.0006909999999606953,86.0,0.0
522,22.0,0.0010560000000623404,78.0,0.0
523,14.0,0.0006880000000819564,86.0,0.0
524,15.0,0.0007379999999557185,85.0,0.0
525,14.0,0.0006920000000718574,86.0,0.0
526,14.0,0.0006880000000819564,86.0,0.0
527,14.0,0.0006909999999606953,86.0,0.0
528,14.0,0.0006900000000769069,86.0,0.0
529,37.0,0.0017399999999270221,-135.0,0.0
530,14.0,0.0006940000000668078,86.0,0.0
531,18.0,0.0008780000000569999,82.0,0.0
532,14.0,0.0006949999999505962,86.0,0.0
533,17.0,0.000826999999844702,-16.0,0.0
534,18.0,0.0008680000000822474,82.0,0.0
535,14.0,0.0006860000000870059,86.0,0.0
536,14.0,0.0006859999998596322,86.0,0.0
537,78.0,0.0036000000000058208,-275.0,0.0
538,29.0,0.0013790000000426517,-28.0,0.0
539,14.0,0.0006900000000769069,86.0,0.0
540,14.0,0.0006889999999657448,86.0,0.0
541,20.0,0.0009600000000773434,80.0,0.0
542,21.0,0.0010010000000875152,79.0,0.0
543,21.0,0.0010039999999662541,-20.0,0.0
544,14.0,0.0006869999999707943,86.0,0.0
545,17.0,0.0008300000001781882,83.0,0.0
546,14.0,0.0006860000000870059,86.0,0.0
547,17.0,0.0008239999999659631,83.0,0.0
548,14.0,0.000683000000208267,86.0,0.0
549,14.0,0.0006880000000819564,86.0,0.0
550,14.0,0.0006920000000718574,86.0,0.0
551,30.0,0.001414000000067972,-29.0,0.0
552,14.0,0.0006809999999859428,86.0,0.0
553,15.0,0.0007410000000618311,85.0,0.0
554,16.0,0.0007969999999204447,84.0,0.0
555,14.0,0.0006980000000567088,86.0,0.0
556,18.0,0.0008729999999559368,82.0,0.0
557,17.0,0.000822999999854801,83.0,0.0
558,15.0,0.000734999999849606,85.0,0.0
559,14.0,0.0006849999999758438,86.0,0.0
560,21.0,0.001007999999956155,79.0,0.0
561,49.0,0.002279000000044107,-48.0,0.0
562,16.0,0.0007800000000770524,84.0,0.0
