episode,length,time,reward,delta
149,35.0,0.001694000000043161,-34.0,0.0
150,18.0,0.0008669999999710853,-17.0,0.0
151,16.0,0.0007700000001023,84.0,0.0
152,16.0,0.0007740000000922009,84.0,0.0
153,22.0,0.0010480000000825385,78.0,0.0
154,17.0,0.0008139999999912106,83.0,0.0
155,15.0,0.0007279999999809661,85.0,0.0
156,21.0,0.0010190000000420696,79.0,0.0
157,14.0,0.0006869999999707943,86.0,0.0
158,22.0,0.001036999999996624,-21.0,0.0
159,41.0,0.0019250000000283762,-40.0,0.0
160,14.0,0.0006960000000617583,86.0,0.0
161,14.0,0.0006819999998697313,86.0,0.0
162,16.0,0.0007740000000922009,84.0,0.0
163,15.0,0.0007239999999910651,85.0,0.0
164,16.0,0.0007729999999810389,84.0,0.0
165,55.0,0.0025349999998525163,-351.0,0.0
166,45.0,0.00208199999997305,-143.0,0.0
167,26.0,0.0012199999998756539,-25.0,0.0
168,15.0,0.0007289999998647545,85.0,0.0
169,45.0,0.002070000000003347,-242.0,0.0
170,14.0,0.0006799999998747808,86.0,0.0
171,23.0,0.0010859999999865977,-22.0,0.0
172,42.0,0.0019279999999071151,-41.0,0.0
173,31.0,0.0014419999999972788,-30.0,0.0
174,18.0,0.0008749999999508873,82.0,0.0
175,14.0,0.0006809999999859428,86.0,0.0
176,43.0,0.0019929999998566927,-240.0,0.0
177,15.0,0.0007259999999860156,85.0,0.0
178,53.0,0.0024319999999988795,-250.0,0.0
179,14.0,0.0006869999999707943,86.0,0.0
180,16.0,0.0007689999999911379,84.0,0.0
181,17.0,0.0008189999998649,-16.0,0.0
182,18.0,0.0009479999998802668,82.0,0.0
183,15.0,0.0008270000000720756,85.0,0.0
184,28.0,0.001330000000052678,-27.0,0.0
185,16.0,0.0007729999999810389,84.0,0.0
186,29.0,0.0013559999999870342,-28.0,0.0
187,32.0,0.001488999999992302,-31.0,0.0
188,14.0,0.0006760000001122535,86.0,0.0
189,21.0,0.0010020000001986773,79.0,0.0
190,26.0,0.0012229999999817665,-25.0,0.0
191,16.0,0.0007759999998597777,84.0,0.0
192,20.0,0.0009529999999813299,80.0,0.0
193,18.0,0.0008720000000721484,82.0,0.0
194,16.0,0.0007729999999810389,84.0,0.0
195,44.0,0.00204899999994268,-43.0,0.0
196,20.0,0.0009740000000419968,80.0,0.0
197,16.0,0.0007720000000972504,84.0,0.0
198,16.0,0.0007740000000922009,84.0,0.0
199,16.0,0.0007870000001730659,84.0,0.0
200,14.0,0.000687000000198168,86.0,0.0
201,14.0,0.0006850000002032175,86.0,0.0
202,39.0,0.0018310000000383297,-137.0,0.0
203,18.0,0.0008709999999609863,82.0,0.0
204,14.0,0.0006889999999657448,86.0,0.0
205,20.0,0.0009489999999914289,-19.0,0.0
206,17.0,0.0008109999998850981,83.0,0.0
207,17.0,0.0008179999999811116,-16.0,0.0
208,14.0,0.0006789999999909924,86.0,0.0
209,64.0,0.002905999999939013,-261.0,0.0
210,24.0,0.0011240000001180306,76.0,0.0
211,16.0,0.0007709999999860884,84.0,0.0
212,15.0,0.0007239999999910651,85.0,0.0
213,15.0,0.0007290000000921282,85.0,0.0
214,18.0,0.0008640000000923465,-17.0,0.0
215,28.0,0.001312999999981912,-27.0,0.0
216,72.0,0.0033180000000356813,-368.0,0.0
217,14.0,0.000687000000198168,86.0,0.0
218,15.0,0.0007319999999708671,85.0,0.0
219,15.0,0.0007390000000668806,85.0,0.0
220,15.0,0.0007239999999910651,85.0,0.0
221,19.0,0.0009039999999913562,81.0,0.0
222,32.0,0.001492999999982203,-31.0,0.0
223,14.0,0.0006829999999808933,86.0,0.0
224,25.0,0.0011759999999867432,-24.0,0.0
225,33.0,0.0015370000000984874,-32.0,0.0
226,16.0,0.0007720000000972504,84.0,0.0
227,14.0,0.0006800000001021544,86.0,0.0
228,14.0,0.000678000000107204,86.0,0.0
229,16.0,0.0007740000000922009,84.0,0.0
230,40.0,0.0018420000001242443,-39.0,0.0
231,15.0,0.0007279999999809661,85.0,0.0
232,41.0,0.001886000000013155,-139.0,0.0
233,17.0,0.0008119999999962602,83.0,0.0
234,15.0,0.000726999999869804,85.0,0.0
235,14.0,0.0006819999998697313,86.0,0.0
236,16.0,0.0007860000000619038,-15.0,0.0
237,18.0,0.000862000000097396,82.0,0.0
238,14.0,0.0006809999999859428,86.0,0.0
239,16.0,0.0007909999999355932,84.0,0.0
240,19.0,0.0009270000000469736,81.0,0.0
241,18.0,0.0008880000000317523,82.0,0.0
242,17.0,0.0008230000000821747,83.0,0.0
243,14.0,0.0006819999998697313,86.0,0.0
244,14.0,0.0006880000000819564,86.0,0.0
245,16.0,0.0007749999999759893,84.0,0.0
246,14.0,0.0006849999999758438,86.0,0.0
247,16.0,0.0007749999999759893,84.0,0.0
248,24.0,0.0011399999998502608,-23.0,0.0
249,16.0,0.0007800000000770524,84.0,0.0
250,18.0,0.0008679999998548737,82.0,0.0
251,17.0,0.0008179999999811116,83.0,0.0
252,14.0,0.0006880000000819564,86.0,0.0
253,50.0,0.0023029999999835127,-148.0,0.0
254,59.0,0.002705999999989217,-256.0,0.0
255,16.0,0.0007700000001023,84.0,0.0
256,14.0,0.0006819999998697313,86.0,0.0
257,14.0,0.0006909999999606953,86.0,0.0
258,19.0,0.000923999999940861,81.0,0.0
259,14.0,0.0006880000000819564,86.0,0.0
260,16.0,0.0007709999999860884,84.0,0.0
261,14.0,0.0006939999998394342,86.0,0.0
262,14.0,0.0006849999999758438,86.0,0.0
263,17.0,0.0008190000000922737,83.0,0.0
264,14.0,0.0007029999999303982,86.0,0.0
265,16.0,0.0007869999999456923,-15.0,0.0
266,15.0,0.000753000000031534,85.0,0.0
267,16.0,0.0007800000000770524,84.0,0.0
268,14.0,0.0006880000000819564,86.0,0.0
269,20.0,0.000954000000092492,80.0,0.0
270,18.0,0.0008709999999609863,-17.0,0.0
271,31.0,0.0014470000000983418,-30.0,0.0
272,36.0,0.001672999999982494,-134.0,0.0
273,14.0,0.0006849999999758438,86.0,0.0
274,16.0,0.0007720000000972504,84.0,0.0
275,27.0,0.0012729999998555286,-125.0,0.0
276,29.0,0.0013559999999870342,-28.0,0.0
277,14.0,0.0006869999999707943,86.0,0.0
278,17.0,0.0008199999999760621,83.0,0.0
279,18.0,0.0008609999999862339,82.0,0.0
280,34.0,0.001586000000088461,-33.0,0.0
281,40.0,0.0018640000000686996,-138.0,0.0
282,19.0,0.0009119999999711581,-18.0,0.0
283,16.0,0.0007820000000720029,84.0,0.0
284,16.0,0.0007700000001023,84.0,0.0
285,14.0,0.0006859999998596322,86.0,0.0
286,14.0,0.0007009999999354477,86.0,0.0
287,18.0,0.0008629999999811844,82.0,0.0
288,142.0,0.006419999999934589,-339.0,0.0
289,14.0,0.0007009999999354477,86.0,0.0
290,16.0,0.0007799999998496787,84.0,0.0
291,37.0,0.0017249999998512067,-36.0,0.0
292,14.0,0.0006989999999404972,86.0,0.0
293,50.0,0.002287999999907697,-247.0,0.0
294,17.0,0.0008170000000973232,-16.0,0.0
295,20.0,0.0009560000000874425,80.0,0.0
296,14.0,0.0006809999999859428,86.0,0.0
297,16.0,0.0007749999999759893,84.0,0.0
298,17.0,0.0008299999999508145,83.0,0.0
299,26.0,0.001228999999966618,-25.0,0.0
300,14.0,0.0006799999998747808,86.0,0.0
301,16.0,0.0007869999999456923,84.0,0.0
302,16.0,0.0007729999999810389,84.0,0.0
303,35.0,0.0016470000000481377,-34.0,0.0
304,18.0,0.0008669999999710853,82.0,0.0
305,32.0,0.00151400000004287,-31.0,0.0
306,31.0,0.0014450000001033914,-129.0,0.0
307,34.0,0.001580999999987398,-132.0,0.0
308,15.0,0.0007299999999759166,85.0,0.0
309,16.0,0.0007720000000972504,84.0,0.0
310,14.0,0.0006869999999707943,86.0,0.0
311,20.0,0.0009529999999813299,80.0,0.0
312,14.0,0.0006859999998596322,86.0,0.0
313,31.0,0.0014439999999922293,-30.0,0.0
314,14.0,0.0006829999999808933,86.0,0.0
315,16.0,0.0007809999999608408,84.0,0.0
316,16.0,0.0007809999999608408,84.0,0.0
317,14.0,0.0006829999999808933,86.0,0.0
318,34.0,0.001584999999977299,-132.0,0.0
319,14.0,0.0006889999999657448,86.0,0.0
320,18.0,0.0008849999999256397,-17.0,0.0
321,14.0,0.0006829999999808933,86.0,0.0
322,18.0,0.0008840000000418513,82.0,0.0
323,32.0,0.0015359999999873253,-31.0,0.0
324,14.0,0.0006849999999758438,86.0,0.0
325,14.0,0.0006949999999505962,86.0,0.0
326,18.0,0.0008609999999862339,-17.0,0.0
327,14.0,0.0006950000001779699,86.0,0.0
328,18.0,0.0008639999998649728,82.0,0.0
329,15.0,0.0007280000002083398,85.0,0.0
330,27.0,0.0012669999998706771,-26.0,0.0
331,38.0,0.001768999999967491,-235.0,0.0
332,18.0,0.0008649999999761349,82.0,0.0
333,14.0,0.0006820000000971049,86.0,0.0
334,14.0,0.0006900000000769069,86.0,0.0
335,16.0,0.0007719999998698768,84.0,0.0
336,14.0,0.0006829999999808933,86.0,0.0
337,14.0,0.0006829999999808933,86.0,0.0
338,17.0,0.0008230000000821747,83.0,0.0
339,15.0,0.0007279999999809661,85.0,0.0
340,14.0,0.0006859999998596322,86.0,0.0
341,16.0,0.0007709999999860884,84.0,0.0
342,16.0,0.0007759999998597777,84.0,0.0
343,42.0,0.00194799999985662,-41.0,0.0
344,15.0,0.0007279999999809661,85.0,0.0
345,34.0,0.0015999999998257408,-33.0,0.0
346,14.0,0.0006820000000971049,86.0,0.0
347,14.0,0.0006829999999808933,86.0,0.0
348,16.0,0.0007699999998749263,84.0,0.0
349,15.0,0.0007430000000567816,85.0,0.0
350,15.0,0.0007270000000971777,85.0,0.0
351,17.0,0.0008190000000922737,83.0,0.0
352,19.0,0.0009039999999913562,-18.0,0.0
353,14.0,0.0007120000000213622,86.0,0.0
354,37.0,0.0017109999998865533,-36.0,0.0
355,14.0,0.0006820000000971049,86.0,0.0
356,16.0,0.0007669999999961874,84.0,0.0
357,51.0,0.002338000000008833,-149.0,0.0
358,15.0,0.0007289999998647545,85.0,0.0
359,14.0,0.0006809999999859428,86.0,0.0
360,14.0,0.0006980000000567088,86.0,0.0
361,14.0,0.0006860000000870059,86.0,0.0
362,18.0,0.0008629999999811844,82.0,0.0
363,81.0,0.003701000000091881,-179.0,0.0
364,19.0,0.0009219999999459105,81.0,0.0
365,16.0,0.0007960000000366563,84.0,0.0
366,18.0,0.0008660000000872969,82.0,0.0
367,14.0,0.0006969999999455467,86.0,0.0
368,18.0,0.0008720000000721484,82.0,0.0
369,32.0,0.0015029999999569554,-31.0,0.0
370,30.0,0.001396999999997206,-29.0,0.0
371,14.0,0.0006889999999657448,86.0,0.0
372,18.0,0.0008840000000418513,82.0,0.0
373,64.0,0.002962000000025,-162.0,0.0
374,19.0,0.0009190000000671716,-18.0,0.0
375,18.0,0.000862000000097396,82.0,0.0
376,16.0,0.0007700000001023,84.0,0.0
377,15.0,0.000722999999879903,85.0,0.0
378,14.0,0.0006920000000718574,86.0,0.0
379,15.0,0.0007219999999961146,85.0,0.0
380,14.0,0.0006829999999808933,86.0,0.0
381,46.0,0.0021309999999630236,-45.0,0.0
382,15.0,0.0007290000000921282,85.0,0.0
383,14.0,0.0006819999998697313,86.0,0.0
384,21.0,0.001007999999956155,79.0,0.0
385,16.0,0.0007809999999608408,84.0,0.0
386,16.0,0.0007689999999911379,84.0,0.0
387,15.0,0.0007250000001022272,85.0,0.0
388,45.0,0.002091000000064014,-143.0,0.0
389,14.0,0.0006829999999808933,86.0,0.0
390,17.0,0.000835999999935666,83.0,0.0
391,16.0,0.0007769999999709398,84.0,0.0
392,16.0,0.0007760000000871514,84.0,0.0
393,17.0,0.0008219999999710126,83.0,0.0
394,22.0,0.0010389999999915744,-120.0,0.0
395,14.0,0.0006799999998747808,86.0,0.0
396,14.0,0.0006929999999556458,86.0,0.0
397,14.0,0.0006819999998697313,86.0,0.0
398,14.0,0.0006820000000971049,86.0,0.0
399,16.0,0.0007719999998698768,84.0,0.0
400,30.0,0.00140600000008817,-29.0,0.0
401,16.0,0.0007689999999911379,84.0,0.0
402,15.0,0.0007289999998647545,85.0,0.0
403,16.0,0.0007769999999709398,84.0,0.0
404,18.0,0.0008649999999761349,82.0,0.0
405,16.0,0.0007739999998648273,84.0,0.0
406,14.0,0.0006800000001021544,86.0,0.0
407,14.0,0.0006789999999909924,86.0,0.0
408,14.0,0.0006819999998697313,86.0,0.0
409,14.0,0.0006989999999404972,86.0,0.0
410,18.0,0.0008619999998700223,82.0,0.0
411,16.0,0.0007699999998749263,84.0,0.0
412,17.0,0.0008130000001074222,83.0,0.0
413,14.0,0.0007040000000415603,86.0,0.0
414,16.0,0.0007709999999860884,84.0,0.0
415,16.0,0.0007740000000922009,84.0,0.0
416,14.0,0.0007009999999354477,86.0,0.0
417,70.0,0.003212000000075932,-168.0,0.0
418,61.0,0.0028119999999489664,-60.0,0.0
419,15.0,0.0007279999999809661,85.0,0.0
420,14.0,0.0006820000000971049,86.0,0.0
421,16.0,0.0007739999998648273,84.0,0.0
422,29.0,0.0013530000001082954,-28.0,0.0
423,14.0,0.0006840000000920554,86.0,0.0
424,40.0,0.0018520000000989967,-39.0,0.0
425,29.0,0.0013500000000021828,-28.0,0.0
426,14.0,0.0006769999999960419,86.0,0.0
427,69.0,0.003159000000096057,-167.0,0.0
428,14.0,0.0006769999999960419,86.0,0.0
429,14.0,0.0006789999999909924,86.0,0.0
430,14.0,0.0006809999999859428,86.0,0.0
431,15.0,0.0007390000000668806,85.0,0.0
432,15.0,0.0007260000002133893,85.0,0.0
433,14.0,0.0006809999999859428,86.0,0.0
434,16.0,0.0007950000001528679,84.0,0.0
435,14.0,0.0006889999999657448,86.0,0.0
436,29.0,0.0013590000000931468,-28.0,0.0
437,14.0,0.0006829999999808933,86.0,0.0
438,44.0,0.002028999999993175,-43.0,0.0
439,14.0,0.0006809999999859428,86.0,0.0
440,14.0,0.0006859999998596322,86.0,0.0
441,20.0,0.0009619999998449202,80.0,0.0
442,14.0,0.0006839999998646817,86.0,0.0
443,14.0,0.0006869999999707943,86.0,0.0
444,15.0,0.0007239999999910651,85.0,0.0
445,16.0,0.0007770000001983135,84.0,0.0
446,16.0,0.0007729999999810389,84.0,0.0
447,16.0,0.0007659999998850253,84.0,0.0
448,16.0,0.0007709999999860884,84.0,0.0
449,18.0,0.0008609999999862339,82.0,0.0
450,33.0,0.0015319999999974243,-32.0,0.0
451,21.0,0.0010059999999612046,-20.0,0.0
452,16.0,0.0007699999998749263,84.0,0.0
453,17.0,0.0008169999998699495,-16.0,0.0
454,15.0,0.0007250000001022272,85.0,0.0
455,15.0,0.0007419999999456195,85.0,0.0
456,14.0,0.0006819999998697313,86.0,0.0
457,14.0,0.0006849999999758438,86.0,0.0
458,14.0,0.0006889999999657448,86.0,0.0
459,41.0,0.001886000000013155,-139.0,0.0
460,14.0,0.0006819999998697313,86.0,0.0
461,14.0,0.0006799999998747808,86.0,0.0
462,29.0,0.0013500000000021828,-28.0,0.0
463,15.0,0.000722999999879903,85.0,0.0
464,16.0,0.0007709999999860884,84.0,0.0
465,14.0,0.0006879999998545827,86.0,0.0
466,50.0,0.002296000000114873,-148.0,0.0
467,14.0,0.0006899999998495332,86.0,0.0
468,14.0,0.0006829999999808933,86.0,0.0
469,14.0,0.0006849999999758438,86.0,0.0
470,19.0,0.0009050000001025182,-18.0,0.0
471,14.0,0.0006789999999909924,86.0,0.0
472,16.0,0.0007729999999810389,84.0,0.0
473,14.0,0.0006789999999909924,86.0,0.0
474,16.0,0.0007680000001073495,84.0,0.0
475,14.0,0.0006820000000971049,86.0,0.0
476,14.0,0.0007010000001628214,86.0,0.0
477,16.0,0.000771000000213462,84.0,0.0
478,14.0,0.0006809999999859428,86.0,0.0
479,16.0,0.0007719999998698768,84.0,0.0
480,14.0,0.0006969999999455467,86.0,0.0
481,18.0,0.0008680000000822474,82.0,0.0
482,14.0,0.0006849999999758438,86.0,0.0
483,15.0,0.0007410000000618311,85.0,0.0
484,15.0,0.0007330000000820291,85.0,0.0
485,28.0,0.0013109999999869615,-27.0,0.0
486,14.0,0.0006869999999707943,86.0,0.0
487,16.0,0.0007749999999759893,84.0,0.0
488,44.0,0.0020480000000588916,-142.0,0.0
489,14.0,0.0006839999998646817,86.0,0.0
490,19.0,0.0009180000001833832,-18.0,0.0
491,14.0,0.0006900000000769069,86.0,0.0
492,15.0,0.0007339999999658176,85.0,0.0
493,14.0,0.000687000000198168,86.0,0.0
494,14.0,0.0006840000000920554,86.0,0.0
495,15.0,0.0007319999999708671,85.0,0.0
496,14.0,0.0006890000001931185,86.0,0.0
497,25.0,0.0011850000000777072,-24.0,0.0
498,14.0,0.0006860000000870059,86.0,0.0
499,14.0,0.0006829999999808933,86.0,0.0
500,20.0,0.0009599999998499698,80.0,0.0
501,14.0,0.0006949999999505962,86.0,0.0
502,14.0,0.0006889999999657448,86.0,0.0
503,14.0,0.0006809999999859428,86.0,0.0
504,14.0,0.0006839999998646817,86.0,0.0
505,14.0,0.0007120000000213622,86.0,0.0
506,15.0,0.0007319999999708671,85.0,0.0
507,14.0,0.0006820000000971049,86.0,0.0
508,14.0,0.0006969999999455467,86.0,0.0
509,21.0,0.0010049999998500425,79.0,0.0
510,38.0,0.0017779999998310814,-37.0,0.0
511,19.0,0.0009130000000823202,81.0,0.0
512,16.0,0.0007779999998547282,84.0,0.0
513,16.0,0.0007720000000972504,84.0,0.0
514,41.0,0.0018939999999929569,-139.0,0.0
515,14.0,0.0006969999999455467,86.0,0.0
516,14.0,0.0006869999999707943,86.0,0.0
517,19.0,0.0009090000000924192,81.0,0.0
518,14.0,0.0006849999999758438,86.0,0.0
519,17.0,0.0008259999999609136,83.0,0.0
520,17.0,0.0008169999998699495,83.0,0.0
521,14.0,0.0006839999998646817,86.0,0.0
522,17.0,0.0008150000001023727,83.0,0.0
523,14.0,0.0006829999999808933,86.0,0.0
524,15.0,0.0007299999999759166,85.0,0.0
525,16.0,0.0007709999999860884,-15.0,0.0
526,15.0,0.0007449999998243584,85.0,0.0
527,16.0,0.0007689999999911379,84.0,0.0
528,17.0,0.0008219999999710126,83.0,0.0
529,14.0,0.0006799999998747808,86.0,0.0
530,14.0,0.0006949999999505962,86.0,0.0
531,14.0,0.0006840000000920554,86.0,0.0
532,15.0,0.0008119999999962602,85.0,0.0
533,14.0,0.0006989999999404972,86.0,0.0
534,14.0,0.0006840000000920554,86.0,0.0
535,29.0,0.0013579999999819847,-28.0,0.0
536,14.0,0.0006900000000769069,86.0,0.0
537,14.0,0.0006839999998646817,86.0,0.0
538,29.0,0.001366999999845575,-226.0,0.0
539,28.0,0.001312999999981912,-27.0,0.0
540,16.0,0.0007869999999456923,84.0,0.0
541,15.0,0.000735999999960768,85.0,0.0
542,19.0,0.0009090000000924192,-18.0,0.0
543,66.0,0.0030209999999897263,-65.0,0.0
544,16.0,0.0007719999998698768,84.0,0.0
545,16.0,0.0007780000000821019,84.0,0.0
546,14.0,0.0006900000000769069,86.0,0.0
547,16.0,0.0007759999998597777,84.0,0.0
548,19.0,0.0009139999999661086,81.0,0.0
549,26.0,0.0012319999998453568,-25.0,0.0
550,14.0,0.0006840000000920554,86.0,0.0
551,14.0,0.0006789999999909924,86.0,0.0
552,14.0,0.0006949999999505962,86.0,0.0
553,16.0,0.0007769999999709398,84.0,0.0
554,14.0,0.0006909999999606953,86.0,0.0
555,14.0,0.0006949999999505962,86.0,0.0
556,14.0,0.0006839999998646817,86.0,0.0
557,14.0,0.0006880000000819564,86.0,0.0
558,14.0,0.0006920000000718574,86.0,0.0
559,15.0,0.0007330000000820291,85.0,0.0
560,14.0,0.0006849999999758438,86.0,0.0
561,14.0,0.0006860000000870059,86.0,0.0
562,14.0,0.0006820000000971049,86.0,0.0
563,15.0,0.000726999999869804,85.0,0.0
564,16.0,0.0007709999999860884,84.0,0.0
