episode,length,time,reward,delta
135,19.0,0.000906999999870095,81.0,0.0
136,18.0,0.0008600000001024455,82.0,0.0
137,18.0,0.0008800000000519503,-17.0,0.0
138,16.0,0.0007749999999759893,84.0,0.0
139,16.0,0.0007739999998648273,84.0,0.0
140,21.0,0.0009959999999864522,-119.0,0.0
141,18.0,0.0008649999999761349,82.0,0.0
142,16.0,0.0007729999999810389,84.0,0.0
143,17.0,0.0008190000000922737,83.0,0.0
144,23.0,0.0010919999999714491,-22.0,0.0
145,22.0,0.0010480000000825385,-21.0,0.0
146,59.0,0.002705999999989217,-256.0,0.0
147,42.0,0.0019400000001041917,-140.0,0.0
148,14.0,0.0006820000000971049,86.0,0.0
149,16.0,0.0007769999999709398,84.0,0.0
150,23.0,0.0010930000000826112,77.0,0.0
151,38.0,0.0017480000001341978,-136.0,0.0
152,22.0,0.00104700000019875,78.0,0.0
153,19.0,0.0009090000000924192,81.0,0.0
154,16.0,0.0007720000000972504,84.0,0.0
155,19.0,0.0009009999998852436,81.0,0.0
156,29.0,0.0013579999999819847,-28.0,0.0
157,15.0,0.000730999999859705,85.0,0.0
158,15.0,0.000734999999849606,85.0,0.0
159,18.0,0.0008680000000822474,82.0,0.0
160,51.0,0.0023360000000138825,-248.0,0.0
161,17.0,0.0008169999998699495,-16.0,0.0
162,18.0,0.0008599999998750718,82.0,0.0
163,66.0,0.0030090000000200234,-461.0,0.0
164,18.0,0.0008619999998700223,82.0,0.0
165,17.0,0.0008339999999407155,-16.0,0.0
166,42.0,0.0019379999998818676,-41.0,0.0
167,41.0,0.0018880000000081054,-139.0,0.0
168,28.0,0.001323000000184038,-27.0,0.0
169,47.0,0.0021700000002056186,-145.0,0.0
170,14.0,0.0006889999999657448,86.0,0.0
171,14.0,0.0006889999999657448,86.0,0.0
172,17.0,0.0008240000001933367,83.0,0.0
173,24.0,0.0011360000000877335,76.0,0.0
174,26.0,0.001227000000199041,-25.0,0.0
175,18.0,0.0008809999999357387,82.0,0.0
176,23.0,0.0010939999999663996,77.0,0.0
177,15.0,0.000730999999859705,85.0,0.0
178,34.0,0.0015999999998257408,-33.0,0.0
179,33.0,0.0015619999999216816,-32.0,0.0
180,20.0,0.0009680000000571454,80.0,0.0
181,51.0,0.0023820000001251174,-149.0,0.0
182,19.0,0.000923999999940861,-18.0,0.0
183,19.0,0.000914999999849897,-18.0,0.0
184,14.0,0.0006969999999455467,86.0,0.0
185,15.0,0.0007419999999456195,85.0,0.0
186,31.0,0.0014580000001842564,-30.0,0.0
187,30.0,0.0014169999999467109,-29.0,0.0
188,16.0,0.0007859999998345302,84.0,0.0
189,22.0,0.0010580000000572909,-120.0,0.0
190,52.0,0.0024170000001504377,-150.0,0.0
191,25.0,0.0011900000001787703,-24.0,0.0
192,26.0,0.0012409999999363208,74.0,0.0
193,35.0,0.0016479999999319261,-34.0,0.0
194,28.0,0.0013269999999465654,-27.0,0.0
195,21.0,0.0010130000000572181,79.0,0.0
196,18.0,0.0008989999998902931,-17.0,0.0
197,20.0,0.0009549999999762804,80.0,0.0
198,27.0,0.0016229999998813582,-26.0,0.0
199,14.0,0.0006929999999556458,86.0,0.0
200,27.0,0.0012739999999666907,-26.0,0.0
201,34.0,0.0015819999998711864,-132.0,0.0
202,26.0,0.001226000000087879,-25.0,0.0
203,16.0,0.0010669999999208812,84.0,0.0
204,24.0,0.0011609999999109277,-23.0,0.0
205,108.0,0.005848000000014508,-404.0,0.0
206,63.0,0.003181999999924301,-260.0,0.0
207,17.0,0.0008950000001277658,83.0,0.0
208,38.0,0.001958000000058746,-37.0,0.0
209,29.0,0.001366999999845575,-28.0,0.0
210,19.0,0.0009139999999661086,81.0,0.0
211,15.0,0.0007409999998344574,85.0,0.0
212,15.0,0.0007329999998546555,85.0,0.0
213,14.0,0.0006849999999758438,86.0,0.0
214,14.0,0.0006869999999707943,86.0,0.0
215,14.0,0.0006859999998596322,86.0,0.0
216,24.0,0.0011810000000878063,-122.0,0.0
217,19.0,0.0009210000000621221,-117.0,0.0
218,19.0,0.0009159999999610591,81.0,0.0
219,18.0,0.0008680000000822474,82.0,0.0
220,14.0,0.0006909999999606953,86.0,0.0
221,16.0,0.0007729999999810389,84.0,0.0
222,38.0,0.001770000000078653,-136.0,0.0
223,88.0,0.004242999999860331,-483.0,0.0
224,16.0,0.0007800000000770524,84.0,0.0
225,53.0,0.002416999999923064,-349.0,0.0
226,18.0,0.0008689999999660358,82.0,0.0
227,14.0,0.0007120000000213622,86.0,0.0
228,49.0,0.002260999999862179,-147.0,0.0
229,15.0,0.0007299999999759166,85.0,0.0
230,21.0,0.0009999999999763531,79.0,0.0
231,48.0,0.0022269999999480206,-47.0,0.0
232,14.0,0.0006880000000819564,86.0,0.0
233,19.0,0.000923999999940861,81.0,0.0
234,20.0,0.0009560000000874425,80.0,0.0
235,23.0,0.0011000000001786248,77.0,0.0
236,16.0,0.0007760000000871514,84.0,0.0
237,19.0,0.0009059999999863066,81.0,0.0
238,16.0,0.0007800000000770524,84.0,0.0
239,17.0,0.0008199999999760621,83.0,0.0
240,23.0,0.0010910000000876607,-22.0,0.0
241,30.0,0.0014109999999618594,-128.0,0.0
242,89.0,0.0040559999999914,-682.0,0.0
243,19.0,0.0009099999999762076,81.0,0.0
244,20.0,0.0009560000000874425,-19.0,0.0
245,16.0,0.0007699999998749263,84.0,0.0
246,18.0,0.0008649999999761349,82.0,0.0
247,20.0,0.0009489999999914289,80.0,0.0
248,27.0,0.0012600000000020373,-26.0,0.0
249,21.0,0.0010010000000875152,79.0,0.0
250,16.0,0.0007729999999810389,84.0,0.0
251,44.0,0.0020379999998567655,-142.0,0.0
252,19.0,0.0011359999998603598,-18.0,0.0
253,34.0,0.0015869999999722495,-33.0,0.0
254,16.0,0.0007819999998446292,84.0,0.0
255,44.0,0.002040999999962878,-43.0,0.0
256,18.0,0.0008649999999761349,82.0,0.0
257,32.0,0.001504999999951906,-130.0,0.0
258,16.0,0.0007780000000821019,84.0,0.0
259,14.0,0.0006879999998545827,86.0,0.0
260,56.0,0.00258399999984249,-154.0,0.0
261,53.0,0.0024479999999584834,-250.0,0.0
262,22.0,0.0010709999999107822,78.0,0.0
263,16.0,0.0007720000000972504,84.0,0.0
264,30.0,0.0014080000000831205,-29.0,0.0
265,16.0,0.0007740000000922009,84.0,0.0
266,19.0,0.0009100000002035813,81.0,0.0
267,14.0,0.0006860000000870059,86.0,0.0
268,17.0,0.0008230000000821747,83.0,0.0
269,19.0,0.0009099999999762076,-18.0,0.0
270,31.0,0.0014540000001943554,-30.0,0.0
271,21.0,0.0009990000000925647,-20.0,0.0
272,32.0,0.0014949999999771535,-130.0,0.0
273,18.0,0.0008669999999710853,82.0,0.0
274,17.0,0.0008199999999760621,83.0,0.0
275,52.0,0.002437999999983731,-150.0,0.0
276,20.0,0.0009579999998550193,80.0,0.0
277,45.0,0.0020970000000488653,-143.0,0.0
278,14.0,0.0006950000001779699,86.0,0.0
279,19.0,0.0009120000001985318,-18.0,0.0
280,46.0,0.0021430000001601,-144.0,0.0
281,14.0,0.0006869999999707943,86.0,0.0
282,18.0,0.0008700000000771979,82.0,0.0
283,34.0,0.001584999999977299,-132.0,0.0
284,36.0,0.001675999999861233,-35.0,0.0
285,18.0,0.0008619999998700223,82.0,0.0
286,16.0,0.0007809999999608408,84.0,0.0
287,19.0,0.0009079999999812571,81.0,0.0
288,25.0,0.0011929999998301355,-24.0,0.0
289,18.0,0.0008639999998649728,82.0,0.0
290,18.0,0.0008709999999609863,82.0,0.0
291,20.0,0.0010249999997995474,80.0,0.0
292,38.0,0.0019500000000789441,-136.0,0.0
293,14.0,0.0012059999999110005,86.0,0.0
294,14.0,0.0008459999999104184,86.0,0.0
295,41.0,0.002979000000095766,-139.0,0.0
296,15.0,0.0013440000000173313,85.0,0.0
297,18.0,0.0012659999999868887,82.0,0.0
298,17.0,0.0014400000000023283,83.0,0.0
299,52.0,0.002776999999923646,-150.0,0.0
300,14.0,0.000762000000122498,86.0,0.0
301,19.0,0.0009979999999814027,81.0,0.0
302,20.0,0.0010709999999107822,80.0,0.0
303,14.0,0.0009720000000470463,86.0,0.0
304,14.0,0.0007020000000466098,86.0,0.0
305,34.0,0.0016029999999318534,-231.0,0.0
306,16.0,0.0007840000000669534,84.0,0.0
307,29.0,0.0013660000001891603,-28.0,0.0
308,14.0,0.0006940000000668078,86.0,0.0
309,16.0,0.0007800000000770524,84.0,0.0
310,14.0,0.0006949999999505962,86.0,0.0
311,14.0,0.001190999999835185,86.0,0.0
312,32.0,0.0020579999998062704,-31.0,0.0
313,16.0,0.0008470000000215805,84.0,0.0
314,15.0,0.0008440000001428416,85.0,0.0
315,14.0,0.0006869999999707943,86.0,0.0
316,15.0,0.000734999999849606,85.0,0.0
317,16.0,0.0007740000000922009,84.0,0.0
318,19.0,0.0009359999999105639,81.0,0.0
319,16.0,0.0007720000000972504,84.0,0.0
320,32.0,0.001485000000002401,-31.0,0.0
321,16.0,0.0007669999999961874,84.0,0.0
322,16.0,0.0007869999999456923,84.0,0.0
323,35.0,0.0016250000001036824,-34.0,0.0
324,14.0,0.0006880000000819564,86.0,0.0
325,38.0,0.001780999999937194,-37.0,0.0
326,18.0,0.0009269999998195999,82.0,0.0
327,14.0,0.0006889999999657448,86.0,0.0
328,15.0,0.0007390000000668806,85.0,0.0
329,30.0,0.001400999999987107,-29.0,0.0
330,19.0,0.0009130000000823202,81.0,0.0
331,14.0,0.0006859999998596322,86.0,0.0
332,18.0,0.0008720000000721484,-17.0,0.0
333,20.0,0.0009680000000571454,80.0,0.0
334,14.0,0.0007290000000921282,86.0,0.0
335,14.0,0.000691000000188069,86.0,0.0
336,16.0,0.0007849999999507418,84.0,0.0
337,25.0,0.0011739999999917927,-24.0,0.0
338,16.0,0.0007779999998547282,84.0,0.0
339,20.0,0.0009560000000874425,80.0,0.0
340,14.0,0.000722999999879903,86.0,0.0
341,14.0,0.0006880000000819564,86.0,0.0
342,17.0,0.0010030000000824657,-16.0,0.0
343,28.0,0.001326000000062777,-27.0,0.0
344,14.0,0.0006860000000870059,86.0,0.0
345,15.0,0.0007330000000820291,85.0,0.0
346,14.0,0.0006869999999707943,86.0,0.0
347,32.0,0.0014989999999670545,-31.0,0.0
348,14.0,0.0006849999999758438,86.0,0.0
349,16.0,0.0007800000000770524,84.0,0.0
350,29.0,0.0013830000000325526,-28.0,0.0
351,14.0,0.000687000000198168,86.0,0.0
352,16.0,0.0007789999999658903,84.0,0.0
353,15.0,0.0007270000000971777,85.0,0.0
354,14.0,0.0006850000002032175,86.0,0.0
355,14.0,0.0006920000000718574,86.0,0.0
356,17.0,0.0008439999999154679,83.0,0.0
357,25.0,0.001195999999936248,-24.0,0.0
358,14.0,0.0008270000000720756,86.0,0.0
359,19.0,0.0009849999999005377,-18.0,0.0
360,16.0,0.0007729999999810389,84.0,0.0
361,14.0,0.0006929999999556458,86.0,0.0
362,14.0,0.0006859999998596322,86.0,0.0
363,16.0,0.0007809999999608408,84.0,0.0
364,16.0,0.0007769999999709398,-15.0,0.0
365,14.0,0.0006869999999707943,86.0,0.0
366,19.0,0.0009089999998650455,81.0,0.0
367,15.0,0.0007329999998546555,85.0,0.0
368,16.0,0.0007719999998698768,84.0,0.0
369,15.0,0.000730999999859705,85.0,0.0
370,35.0,0.001624000000219894,-34.0,0.0
371,18.0,0.0008589999999912834,82.0,0.0
372,18.0,0.0008700000000771979,-17.0,0.0
373,17.0,0.0008270000000720756,83.0,0.0
374,19.0,0.0010570000001735025,81.0,0.0
375,16.0,0.0007840000000669534,84.0,0.0
376,18.0,0.0008649999999761349,82.0,0.0
377,14.0,0.0006880000000819564,86.0,0.0
378,18.0,0.0008740000000670989,82.0,0.0
379,34.0,0.0015880000000834116,-33.0,0.0
380,17.0,0.0008170000000973232,83.0,0.0
381,15.0,0.000739999999950669,85.0,0.0
382,16.0,0.0007769999999709398,84.0,0.0
383,16.0,0.0007909999999355932,84.0,0.0
384,18.0,0.0008820000000469008,82.0,0.0
385,14.0,0.0006940000000668078,86.0,0.0
386,29.0,0.0013719999999466381,-28.0,0.0
387,14.0,0.0007160000000112632,86.0,0.0
388,17.0,0.0008259999999609136,83.0,0.0
389,14.0,0.0008460000001377921,86.0,0.0
390,16.0,0.0007880000000568543,84.0,0.0
391,16.0,0.0007760000000871514,84.0,0.0
392,30.0,0.0014090000001942826,-29.0,0.0
393,21.0,0.0010090000000673172,-20.0,0.0
394,16.0,0.0007680000001073495,84.0,0.0
395,16.0,0.0007749999999759893,84.0,0.0
396,19.0,0.0009039999999913562,81.0,0.0
397,17.0,0.0008209999998598505,83.0,0.0
398,16.0,0.0007759999998597777,84.0,0.0
399,20.0,0.0009579999998550193,-19.0,0.0
400,32.0,0.0015000000000782165,-31.0,0.0
401,14.0,0.0006859999998596322,86.0,0.0
402,16.0,0.0007929999999305437,84.0,0.0
403,18.0,0.0008709999999609863,82.0,0.0
404,22.0,0.0011150000000270666,-21.0,0.0
405,16.0,0.0009059999999863066,84.0,0.0
406,14.0,0.0006959999998343847,86.0,0.0
407,30.0,0.0014240000000427244,-29.0,0.0
408,14.0,0.0006969999999455467,86.0,0.0
409,37.0,0.0017290000000684813,-135.0,0.0
410,14.0,0.0007029999999303982,86.0,0.0
411,16.0,0.000783000000183165,84.0,0.0
412,21.0,0.0010110000000622676,-119.0,0.0
413,17.0,0.000822999999854801,83.0,0.0
414,21.0,0.0010179999999309075,-20.0,0.0
415,18.0,0.0008720000000721484,82.0,0.0
416,22.0,0.0010490000001937005,78.0,0.0
417,29.0,0.001408999999966909,-28.0,0.0
418,14.0,0.0007039999998141866,86.0,0.0
419,14.0,0.0006909999999606953,86.0,0.0
420,14.0,0.0006969999999455467,86.0,0.0
421,17.0,0.0008220000001983863,83.0,0.0
422,19.0,0.0009129999998549465,81.0,0.0
423,15.0,0.0007350000000769796,85.0,0.0
424,16.0,0.0007809999999608408,84.0,0.0
425,19.0,0.0009159999999610591,81.0,0.0
426,14.0,0.0006909999999606953,86.0,0.0
427,18.0,0.0008669999999710853,82.0,0.0
428,48.0,0.0022200000000793807,-146.0,0.0
429,16.0,0.0007789999999658903,84.0,0.0
430,16.0,0.0007819999998446292,84.0,0.0
431,64.0,0.0029670000001260632,-162.0,0.0
432,16.0,0.0007840000000669534,84.0,0.0
433,16.0,0.0007739999998648273,84.0,0.0
434,21.0,0.001038000000107786,79.0,0.0
435,19.0,0.0009089999998650455,81.0,0.0
436,17.0,0.0008239999999659631,83.0,0.0
437,21.0,0.0009970000000976142,79.0,0.0
438,20.0,0.0009600000000773434,-19.0,0.0
439,18.0,0.0008639999998649728,82.0,0.0
440,46.0,0.0021310000001903973,-144.0,0.0
441,14.0,0.0006869999999707943,86.0,0.0
442,14.0,0.0006880000000819564,86.0,0.0
443,45.0,0.0020640000000184955,-44.0,0.0
444,20.0,0.0009559999998600688,-19.0,0.0
445,34.0,0.0015949999999520514,-33.0,0.0
446,14.0,0.0006889999999657448,86.0,0.0
447,17.0,0.0008250000000771252,83.0,0.0
448,14.0,0.0006859999998596322,86.0,0.0
449,32.0,0.001495999999860942,-31.0,0.0
450,15.0,0.000735999999960768,85.0,0.0
451,18.0,0.0008569999999963329,-17.0,0.0
452,14.0,0.0006809999999859428,86.0,0.0
453,18.0,0.000862000000097396,82.0,0.0
454,14.0,0.0006860000000870059,86.0,0.0
455,20.0,0.0009580000000823929,-19.0,0.0
456,18.0,0.0008650000002035085,82.0,0.0
457,15.0,0.0007300000002032903,85.0,0.0
458,14.0,0.0006829999999808933,86.0,0.0
459,15.0,0.0007330000000820291,-14.0,0.0
460,14.0,0.0006879999998545827,86.0,0.0
461,29.0,0.0013659999999617867,-127.0,0.0
462,19.0,0.0009230000000570726,81.0,0.0
463,14.0,0.0006909999999606953,86.0,0.0
464,16.0,0.0007709999999860884,84.0,0.0
465,14.0,0.0006849999999758438,86.0,0.0
466,16.0,0.000775000000203363,84.0,0.0
467,16.0,0.0008000000000265572,84.0,0.0
468,19.0,0.0009099999999762076,-18.0,0.0
469,14.0,0.0006820000000971049,86.0,0.0
470,14.0,0.0006860000000870059,86.0,0.0
471,18.0,0.0008729999999559368,82.0,0.0
472,18.0,0.0008700000000771979,82.0,0.0
473,18.0,0.0008689999999660358,82.0,0.0
474,15.0,0.0007259999999860156,85.0,0.0
475,49.0,0.002253999999993539,-48.0,0.0
476,14.0,0.0006899999998495332,86.0,0.0
477,15.0,0.000730999999859705,85.0,0.0
478,21.0,0.0010150000000521686,-20.0,0.0
479,27.0,0.0012679999999818392,-26.0,0.0
480,27.0,0.0012639999999919382,-26.0,0.0
481,14.0,0.0006859999998596322,86.0,0.0
482,15.0,0.000726999999869804,-14.0,0.0
483,16.0,0.0007740000000922009,84.0,0.0
484,56.0,0.0025620000001254084,-154.0,0.0
485,14.0,0.0006829999999808933,86.0,0.0
486,29.0,0.0013570000000981963,-28.0,0.0
487,16.0,0.0007769999999709398,84.0,0.0
488,14.0,0.0006809999999859428,86.0,0.0
489,14.0,0.0006850000002032175,86.0,0.0
490,28.0,0.001312999999981912,-27.0,0.0
491,20.0,0.0009840000000167493,80.0,0.0
492,15.0,0.0007259999999860156,85.0,0.0
493,14.0,0.0006829999999808933,86.0,0.0
494,29.0,0.0013599999999769352,-28.0,0.0
495,20.0,0.0009609999999611318,80.0,0.0
496,16.0,0.0007780000000821019,84.0,0.0
497,15.0,0.0007330000000820291,85.0,0.0
498,16.0,0.0007770000001983135,84.0,0.0
499,14.0,0.0006860000000870059,86.0,0.0
500,14.0,0.0006849999999758438,86.0,0.0
501,16.0,0.0007729999999810389,84.0,0.0
502,14.0,0.0006809999999859428,86.0,0.0
503,54.0,0.002484999999978754,-152.0,0.0
504,21.0,0.0009979999999814027,79.0,0.0
505,14.0,0.0006939999998394342,86.0,0.0
506,14.0,0.0006899999998495332,86.0,0.0
507,18.0,0.0008729999999559368,82.0,0.0
508,15.0,0.0007279999999809661,85.0,0.0
509,34.0,0.0015859999998610874,-33.0,0.0
510,31.0,0.0014489999998659187,-30.0,0.0
511,15.0,0.0007299999999759166,85.0,0.0
512,14.0,0.0006889999999657448,86.0,0.0
513,17.0,0.0008239999999659631,83.0,0.0
514,52.0,0.0023850000000038563,-51.0,0.0
515,14.0,0.0006869999999707943,86.0,0.0
516,14.0,0.0006829999999808933,86.0,0.0
517,17.0,0.0008199999999760621,83.0,0.0
518,14.0,0.0006869999999707943,86.0,0.0
519,16.0,0.0007840000000669534,84.0,0.0
520,16.0,0.0007789999999658903,84.0,0.0
521,52.0,0.002414000000044325,-150.0,0.0
522,14.0,0.0006930000001830194,86.0,0.0
523,35.0,0.0016350000000784348,-34.0,0.0
524,16.0,0.000775000000203363,84.0,0.0
525,16.0,0.000779000000193264,84.0,0.0
526,17.0,0.0008170000000973232,83.0,0.0
527,19.0,0.0009080000002086308,-18.0,0.0
528,16.0,0.0007749999999759893,84.0,0.0
529,14.0,0.0006860000000870059,86.0,0.0
530,16.0,0.0007759999998597777,84.0,0.0
531,18.0,0.0008589999999912834,82.0,0.0
532,14.0,0.0006869999999707943,86.0,0.0
533,16.0,0.0007840000000669534,-15.0,0.0
534,14.0,0.0006900000000769069,86.0,0.0
535,19.0,0.0009139999999661086,81.0,0.0
536,16.0,0.0007800000000770524,84.0,0.0
537,16.0,0.0007840000000669534,-15.0,0.0
538,14.0,0.0006899999998495332,86.0,0.0
539,14.0,0.0006859999998596322,86.0,0.0
540,14.0,0.0006829999999808933,86.0,0.0
541,16.0,0.0007740000000922009,84.0,0.0
542,17.0,0.0008249999998497515,83.0,0.0
543,87.0,0.003957000000127664,-185.0,0.0
544,32.0,0.001491999999871041,-31.0,0.0
545,14.0,0.0007219999999961146,86.0,0.0
546,14.0,0.0006889999999657448,86.0,0.0
547,20.0,0.0009820000000217988,80.0,0.0
548,14.0,0.0006880000000819564,86.0,0.0
549,18.0,0.0008720000000721484,82.0,0.0
550,18.0,0.0008780000000569999,82.0,0.0
551,14.0,0.0006889999999657448,86.0,0.0
552,14.0,0.0006819999998697313,86.0,0.0
553,42.0,0.0019389999999930296,-41.0,0.0
554,14.0,0.0006879999998545827,86.0,0.0
555,14.0,0.0006849999999758438,86.0,0.0
556,14.0,0.0006829999999808933,86.0,0.0
557,17.0,0.0008189999998649,-16.0,0.0
558,16.0,0.0007770000001983135,84.0,0.0
559,28.0,0.0013030000000071595,-27.0,0.0
560,73.0,0.003333999999995285,-171.0,0.0
561,16.0,0.0007740000000922009,84.0,0.0
562,14.0,0.0006829999999808933,86.0,0.0
