iterations,fitness,time,fevals
4640,42.0,29.213258009,767100
4650,46.0,29.276304692,768750
4660,43.0,29.337493912,770400
4670,43.0,29.399844407,772050
4680,43.0,29.462217185,773700
4690,43.0,29.523127567,775350
4700,42.0,29.584762627,777000
4710,44.0,29.645381021,778650
4720,43.0,29.707193285,780300
4730,43.0,29.769447318,781950
4740,42.0,29.832676645,783600
4750,43.0,29.897114692,785250
4760,45.0,29.958079444,786900
4770,43.0,30.019783837,788550
4780,42.0,30.080331582,790200
4790,44.0,30.141129249,791850
4800,43.0,30.201921961,793500
4810,43.0,30.263292565,795150
4820,44.0,30.326587534,796800
4830,43.0,30.388427931,798450
4840,43.0,30.448994633,800100
4850,42.0,30.520729264,801750
4860,43.0,30.581260474,803400
4870,43.0,30.641316002,805050
4880,43.0,30.702388705,806700
4890,42.0,30.763400408,808350
4900,42.0,30.82381926,810000
4910,42.0,30.885201065,811650
4920,43.0,30.94605267,813300
4930,43.0,31.008474371,814950
4940,43.0,31.06986995,816600
4950,43.0,31.153437873,818250
4960,43.0,31.214399035,819900
4970,44.0,31.273999966,821550
4980,43.0,31.334877811,823200
4990,48.0,31.39835636,824850
5000,43.0,31.459240464,826500
