iterations,fitness,time,fevals
2820,61.0,13.449909673,466800
2830,61.0,13.495159526,468450
2840,62.0,13.541207458,470100
2850,61.0,13.587439108,471750
2860,62.0,13.632811471,473400
2870,62.0,13.678912364,475050
2880,62.0,13.725004441,476700
2890,62.0,13.769987508,478350
2900,61.0,13.816085155,480000
2910,61.0,13.862243169,481650
2920,62.0,13.909133914,483300
2930,61.0,13.954526618,484950
2940,61.0,13.999894705,486600
2950,60.0,14.045998118,488250
2960,62.0,14.091780991,489900
2970,62.0,14.138461969,491550
2980,61.0,14.184674858,493200
2990,61.0,14.237322043,494850
3000,61.0,14.284163229,496500
3010,61.0,14.330251353,498150
3020,62.0,14.376200189,499800
3030,60.0,14.422374329,501450
3040,62.0,14.469065056,503100
3050,61.0,14.514605187,504750
3060,61.0,14.562656644,506400
3070,61.0,14.608636897,508050
3080,61.0,14.654814901,509700
3090,61.0,14.700888376,511350
3100,61.0,14.746408683,513000
3110,62.0,14.796563822,514650
3120,61.0,14.842217054,516300
3130,62.0,14.887789375,517950
3140,62.0,14.933857024,519600
3150,62.0,14.97997941,521250
3160,61.0,15.02601966,522900
3170,63.0,15.073536175,524550
3180,65.0,15.120318604,526200
3190,61.0,15.16633314,527850
3200,61.0,15.212090589,529500
3210,62.0,15.271349198,531150
3220,61.0,15.317318596,532800
3230,62.0,15.363398336,534450
3240,61.0,15.409655531,536100
3250,61.0,15.454678859,537750
3260,61.0,15.500009187,539400
3270,61.0,15.546439681,541050
3280,63.0,15.591564746,542700
3290,62.0,15.637655886,544350
3300,62.0,15.68393545,546000
3310,61.0,15.730839226,547650
3320,61.0,15.77654426,549300
3330,61.0,15.823223211,550950
3340,62.0,15.868521309,552600
3350,62.0,15.914789296,554250
3360,62.0,15.961315483,555900
3370,62.0,16.008002323,557550
3380,62.0,16.05397671,559200
3390,61.0,16.100458698,560850
3400,63.0,16.146317621,562500
3410,61.0,16.192248663,564150
3420,61.0,16.25187544,565800
3430,61.0,16.296876359,567450
3440,61.0,16.343653768,569100
3450,61.0,16.388996461,570750
3460,62.0,16.434484939,572400
3470,62.0,16.480477967,574050
3480,63.0,16.527082654,575700
3490,61.0,16.573001592,577350
3500,61.0,16.619291883,579000
3510,61.0,16.665648838,580650
3520,61.0,16.711304968,582300
3530,66.0,16.758254525,583950
3540,61.0,16.804238959,585600
3550,62.0,16.85031614,587250
3560,62.0,16.896418119,588900
3570,61.0,16.944311419,590550
3580,61.0,16.990699727,592200
3590,62.0,17.036923525,593850
3600,61.0,17.083943049,595500
3610,62.0,17.129117969,597150
3620,66.0,17.176173235,598800
3630,61.0,17.230088642,600450
3640,61.0,17.276662501,602100
3650,61.0,17.322972075,603750
3660,61.0,17.369186942,605400
3670,61.0,17.415149405,607050
3680,62.0,17.461538059,608700
3690,61.0,17.508685849,610350
3700,61.0,17.555716368,612000
3710,62.0,17.60172589,613650
3720,61.0,17.647634835,615300
3730,61.0,17.693323427,616950
3740,61.0,17.739079786,618600
3750,62.0,17.785416846,620250
3760,61.0,17.830270244,621900
3770,61.0,17.876168078,623550
3780,61.0,17.921910507,625200
3790,61.0,17.96856014,626850
3800,61.0,18.015895856,628500
3810,62.0,18.062610609,630150
3820,61.0,18.109530781,631800
3830,61.0,18.15434552,633450
3840,61.0,18.200489965,635100
3850,61.0,18.256348144,636750
3860,62.0,18.30262965,638400
3870,61.0,18.348557217,640050
3880,62.0,18.394108813,641700
3890,61.0,18.440432499,643350
3900,61.0,18.48688699,645000
3910,61.0,18.532229223,646650
3920,62.0,18.577839231,648300
3930,61.0,18.622992124,649950
3940,66.0,18.669602216,651600
3950,65.0,18.716647778,653250
3960,61.0,18.765245211,654900
3970,62.0,18.812201633,656550
3980,65.0,18.85767921,658200
3990,61.0,18.904193733,659850
4000,63.0,18.950374438,661500
4010,61.0,18.996654872,663150
4020,62.0,19.044049408,664800
4030,62.0,19.090567883,666450
4040,62.0,19.13677119,668100
4050,61.0,19.183367907,669750
4060,66.0,19.229672913,671400
4070,61.0,19.275572845,673050
4080,61.0,19.335505624,674700
4090,61.0,19.38221611,676350
4100,62.0,19.429527624,678000
4110,62.0,19.475591634,679650
4120,62.0,19.521760668,681300
4130,61.0,19.567672448,682950
4140,62.0,19.613287041,684600
4150,63.0,19.658811951,686250
4160,61.0,19.705345632,687900
4170,62.0,19.751178001,689550
4180,61.0,19.798671743,691200
4190,61.0,19.845403554,692850
4200,61.0,19.891663414,694500
4210,62.0,19.938002426,696150
4220,61.0,19.984038391,697800
4230,61.0,20.030396334,699450
4240,61.0,20.077142346,701100
4250,62.0,20.123490087,702750
4260,61.0,20.169941892,704400
4270,62.0,20.216207361,706050
4280,62.0,20.262018347,707700
4290,61.0,20.307372039,709350
4300,61.0,20.354445741,711000
4310,61.0,20.401493229,712650
4320,62.0,20.447453393,714300
4330,62.0,20.494640833,715950
4340,62.0,20.540754866,717600
4350,61.0,20.586394729,719250
4360,62.0,20.632883092,720900
4370,65.0,20.678417462,722550
4380,62.0,20.724256449,724200
4390,62.0,20.769864129,725850
4400,61.0,20.815692885,727500
4410,61.0,20.861217225,729150
4420,63.0,20.908477074,730800
4430,62.0,20.955482546,732450
4440,62.0,21.001790954,734100
4450,62.0,21.047611432,735750
4460,67.0,21.094191158,737400
4470,62.0,21.140825646,739050
4480,62.0,21.186403223,740700
4490,61.0,21.232491111,742350
4500,66.0,21.278813644,744000
4510,61.0,21.325922089,745650
4520,61.0,21.3738072,747300
4530,61.0,21.420395339,748950
4540,61.0,21.47172914,750600
4550,61.0,21.517733416,752250
4560,61.0,21.563673052,753900
4570,62.0,21.609837996,755550
4580,61.0,21.655664995,757200
4590,61.0,21.701507081,758850
4600,63.0,21.746875852,760500
4610,61.0,21.792953191,762150
4620,61.0,21.839020845,763800
4630,62.0,21.8847885,765450
4640,65.0,21.930242449,767100
4650,62.0,21.976179249,768750
4660,61.0,22.022702838,770400
4670,64.0,22.067733057,772050
4680,62.0,22.114397624,773700
4690,62.0,22.160581573,775350
4700,62.0,22.206513444,777000
4710,61.0,22.253357683,778650
4720,61.0,22.299939943,780300
4730,62.0,22.346519781,781950
4740,62.0,22.39273923,783600
4750,62.0,22.438776423,785250
4760,61.0,22.494805904,786900
4770,61.0,22.540462388,788550
4780,61.0,22.586095918,790200
4790,61.0,22.632068584,791850
4800,61.0,22.677761473,793500
4810,61.0,22.723057185,795150
4820,61.0,22.769059701,796800
4830,62.0,22.815017918,798450
4840,62.0,22.864206714,800100
4850,61.0,22.910424767,801750
4860,61.0,22.956543013,803400
4870,62.0,23.003045198,805050
4880,61.0,23.04925404,806700
4890,61.0,23.095377473,808350
4900,63.0,23.141516359,810000
4910,61.0,23.188382489,811650
4920,61.0,23.234751879,813300
4930,62.0,23.280394146,814950
4940,61.0,23.32930088,816600
4950,62.0,23.375854353,818250
4960,62.0,23.422282717,819900
4970,61.0,23.467615559,821550
4980,61.0,23.520127677,823200
4990,61.0,23.566104436,824850
5000,64.0,23.611995635,826500
