iterations,fitness,time,fevals
2300,54.0,14.081817522,381000
2310,54.0,14.13979683,382650
2320,53.0,14.198062656,384300
2330,58.0,14.258575556,385950
2340,53.0,14.317305482,387600
2350,55.0,14.374858458,389250
2360,58.0,14.433512586,390900
2370,53.0,14.490647914,392550
2380,58.0,14.546881726,394200
2390,57.0,14.602875506,395850
2400,58.0,14.660446834,397500
2410,54.0,14.719474649,399150
2420,57.0,14.777088571,400800
2430,56.0,14.83547564,402450
2440,55.0,14.894296936,404100
2450,55.0,14.954122372,405750
2460,53.0,15.01390415,407400
2470,53.0,15.071806632,409050
2480,59.0,15.128368237,410700
2490,53.0,15.185334498,412350
2500,53.0,15.242914891,414000
2510,56.0,15.300366535,415650
2520,54.0,15.356715994,417300
2530,57.0,15.413677644,418950
2540,54.0,15.470347728,420600
2550,55.0,15.528357115,422250
2560,54.0,15.58604383,423900
2570,59.0,15.645866267,425550
2580,54.0,15.705075902,427200
2590,56.0,15.762285096,428850
2600,60.0,15.818995171,430500
2610,56.0,15.87648751,432150
2620,56.0,15.932907993,433800
2630,54.0,15.989378408,435450
2640,56.0,16.045851927,437100
2650,54.0,16.103092595,438750
2660,57.0,16.159624529,440400
2670,57.0,16.217927027,442050
2680,54.0,16.275453095,443700
2690,54.0,16.34236529,445350
2700,55.0,16.399025935,447000
2710,53.0,16.454915287,448650
2720,58.0,16.512740937,450300
2730,53.0,16.571032025,451950
2740,57.0,16.628432925,453600
2750,55.0,16.689160401,455250
2760,57.0,16.745684337,456900
2770,56.0,16.803066133,458550
2780,54.0,16.861394957,460200
2790,53.0,16.922121728,461850
2800,58.0,16.981518757,463500
2810,58.0,17.048684873,465150
2820,54.0,17.10794458,466800
2830,57.0,17.16770907,468450
2840,56.0,17.226543414,470100
2850,54.0,17.285077154,471750
2860,56.0,17.341776023,473400
2870,56.0,17.398810265,475050
2880,54.0,17.45776106,476700
2890,55.0,17.51670975,478350
2900,56.0,17.574909186,480000
2910,56.0,17.633947934,481650
2920,54.0,17.693130077,483300
2930,52.0,17.764444474,484950
2940,54.0,17.822287607,486600
2950,55.0,17.879075117,488250
2960,54.0,17.934491864,489900
2970,57.0,17.991460905,491550
2980,57.0,18.048933087,493200
2990,58.0,18.106081011,494850
3000,57.0,18.16399545,496500
3010,57.0,18.222672684,498150
3020,55.0,18.279742719,499800
3030,57.0,18.336795304,501450
3040,57.0,18.393861618,503100
3050,56.0,18.461165202,504750
3060,59.0,18.518272696,506400
3070,57.0,18.577464453,508050
3080,61.0,18.637617111,509700
3090,60.0,18.696995696,511350
3100,59.0,18.755738426,513000
3110,59.0,18.815617804,514650
3120,59.0,18.876110101,516300
3130,57.0,18.934035701,517950
3140,58.0,18.991730736,519600
3150,60.0,19.049226104,521250
3160,60.0,19.108074984,522900
3170,58.0,19.169377856,524550
3180,58.0,19.242646064,526200
3190,57.0,19.300377387,527850
3200,57.0,19.35775124,529500
3210,57.0,19.41562905,531150
3220,58.0,19.474493566,532800
3230,58.0,19.532564316,534450
3240,57.0,19.590978052,536100
3250,59.0,19.651497122,537750
3260,57.0,19.71149644,539400
3270,60.0,19.768904957,541050
3280,58.0,19.828136932,542700
3290,60.0,19.887347911,544350
3300,58.0,19.945627224,546000
3310,56.0,20.001623742,547650
3320,57.0,20.069722333,549300
3330,59.0,20.12746276,550950
3340,58.0,20.184672817,552600
3350,56.0,20.240341671,554250
3360,54.0,20.296938246,555900
3370,57.0,20.353838221,557550
3380,58.0,20.411529321,559200
3390,55.0,20.468008417,560850
3400,54.0,20.527554664,562500
3410,57.0,20.584865943,564150
3420,58.0,20.646847658,565800
3430,58.0,20.705510759,567450
3440,59.0,20.763561122,569100
3450,61.0,20.822373725,570750
3460,62.0,20.881293128,572400
3470,61.0,20.938989287,574050
3480,60.0,20.995652575,575700
3490,58.0,21.054137823,577350
3500,58.0,21.111179243,579000
3510,59.0,21.167494237,580650
3520,62.0,21.2251671,582300
3530,61.0,21.283099594,583950
3540,61.0,21.341520671,585600
3550,60.0,21.399364066,587250
3560,59.0,21.457178379,588900
3570,62.0,21.514366743,590550
3580,63.0,21.570457784,592200
3590,62.0,21.625956832,593850
3600,60.0,21.69584722,595500
3610,65.0,21.752557898,597150
3620,64.0,21.809198618,598800
3630,62.0,21.865269529,600450
3640,58.0,21.922597457,602100
3650,60.0,21.979037398,603750
3660,62.0,22.036163004,605400
3670,62.0,22.092720029,607050
3680,61.0,22.149940485,608700
3690,62.0,22.207591174,610350
3700,58.0,22.263647852,612000
3710,59.0,22.322516855,613650
3720,59.0,22.380285433,615300
3730,58.0,22.436287753,616950
3740,61.0,22.493010205,618600
3750,63.0,22.556448139,620250
3760,60.0,22.612938939,621900
3770,61.0,22.669549277,623550
3780,63.0,22.725621031,625200
3790,58.0,22.78322695,626850
3800,64.0,22.839677325,628500
3810,59.0,22.895095141,630150
3820,59.0,22.95062322,631800
3830,59.0,23.008363524,633450
3840,58.0,23.064572466,635100
3850,59.0,23.120845171,636750
3860,60.0,23.177972561,638400
3870,62.0,23.236835638,640050
3880,59.0,23.292425027,641700
3890,59.0,23.349517219,643350
3900,60.0,23.406125614,645000
3910,61.0,23.465483752,646650
3920,60.0,23.522444522,648300
3930,59.0,23.579745777,649950
3940,58.0,23.636703779,651600
3950,61.0,23.692326789,653250
3960,61.0,23.747606738,654900
3970,61.0,23.804693025,656550
3980,63.0,23.862253889,658200
3990,59.0,23.918128749,659850
4000,62.0,23.976138158,661500
4010,60.0,24.033625763,663150
4020,59.0,24.090204404,664800
4030,61.0,24.145795597,666450
4040,62.0,24.202112872,668100
4050,61.0,24.259988422,669750
4060,60.0,24.317247076,671400
4070,63.0,24.377358965,673050
4080,59.0,24.434132964,674700
4090,62.0,24.490376275,676350
4100,63.0,24.550837921,678000
4110,59.0,24.606438655,679650
4120,60.0,24.661966687,681300
4130,60.0,24.718451673,682950
4140,59.0,24.773589666,684600
4150,61.0,24.83015193,686250
4160,64.0,24.887113321,687900
4170,61.0,24.943345777,689550
4180,60.0,25.001695826,691200
4190,59.0,25.059248399,692850
4200,60.0,25.114781023,694500
4210,63.0,25.171517434,696150
4220,61.0,25.229942548,697800
4230,60.0,25.290166204,699450
4240,62.0,25.34466268,701100
4250,60.0,25.400272508,702750
4260,60.0,25.456905502,704400
4270,61.0,25.515562985,706050
4280,61.0,25.572782932,707700
4290,59.0,25.629507045,709350
4300,63.0,25.687094645,711000
4310,64.0,25.745446047,712650
4320,60.0,25.801627183,714300
4330,59.0,25.859331806,715950
4340,62.0,25.919484996,717600
4350,62.0,25.975918953,719250
4360,60.0,26.033049503,720900
4370,60.0,26.090521563,722550
4380,59.0,26.160534252,724200
4390,59.0,26.219608628,725850
4400,60.0,26.276391899,727500
4410,60.0,26.333331603,729150
4420,58.0,26.390400781,730800
4430,59.0,26.447026863,732450
4440,62.0,26.506775455,734100
4450,59.0,26.564364786,735750
4460,64.0,26.621367461,737400
4470,62.0,26.678848588,739050
4480,60.0,26.73684982,740700
4490,60.0,26.795118119,742350
4500,61.0,26.85135199,744000
4510,58.0,26.908105328,745650
4520,62.0,26.967103502,747300
4530,59.0,27.029260656,748950
4540,61.0,27.086812762,750600
4550,62.0,27.148806896,752250
4560,59.0,27.206933527,753900
4570,61.0,27.264776897,755550
4580,60.0,27.323297778,757200
4590,61.0,27.378496634,758850
4600,61.0,27.436746527,760500
4610,60.0,27.493990467,762150
4620,60.0,27.551151955,763800
4630,62.0,27.607731883,765450
4640,61.0,27.664303053,767100
4650,60.0,27.721538739,768750
4660,59.0,27.778034008,770400
4670,63.0,27.843169601,772050
4680,60.0,27.899117664,773700
4690,60.0,27.955120441,775350
4700,60.0,28.012793444,777000
4710,63.0,28.069831607,778650
4720,60.0,28.127153297,780300
4730,61.0,28.183192331,781950
4740,60.0,28.238848706,783600
4750,63.0,28.295817826,785250
4760,63.0,28.350785257,786900
4770,61.0,28.406181587,788550
4780,59.0,28.464760452,790200
4790,63.0,28.521876053,791850
4800,60.0,28.575198355,793500
4810,62.0,28.631522648,795150
4820,61.0,28.690503433,796800
4830,60.0,28.748392374,798450
4840,61.0,28.804059733,800100
4850,60.0,28.860487048,801750
4860,62.0,28.916778556,803400
4870,71.0,28.973349309,805050
4880,60.0,29.029381249,806700
4890,62.0,29.084833859,808350
4900,63.0,29.141531491,810000
4910,61.0,29.199607667,811650
4920,59.0,29.25746986,813300
4930,60.0,29.314968095,814950
4940,61.0,29.371239543,816600
4950,62.0,29.432990267,818250
4960,61.0,29.489650042,819900
4970,64.0,29.54751354,821550
4980,60.0,29.604690359,823200
4990,60.0,29.661523318,824850
5000,61.0,29.717283025,826500
