iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2160,5.54403598101e-11,1.80113331657e-10,3.9602663941e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.159986184
2170,3.3928270964e-11,1.23219188422e-10,2.72337128971e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.267300364
2180,3.38313082772e-11,1.23020528009e-10,2.72000147646e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.374672973
2190,2.61545314972e-11,9.71735462012e-11,2.03887809857e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.482042531
2200,2.43315355019e-11,9.64817509117e-11,1.97566233519e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.589354165
2210,2.34788034356e-11,9.43724668785e-11,1.94229630047e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.696703405
2220,2.2394468194e-11,8.58701822497e-11,1.85193230419e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.804077095
2230,1.67913853953e-11,6.22158688774e-11,1.34945995476e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.911471749
2240,1.43813561179e-11,5.40521551874e-11,1.17417804963e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.018784503
2250,1.35461301599e-11,5.35078757019e-11,1.14971487243e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.126154505
2260,1.26997348337e-11,5.08432876592e-11,1.07219112584e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.232368283
2270,1.201539158e-11,4.8592966667e-11,1.02772677212e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.338588973
2280,7.58795320999e-12,3.47352547023e-11,7.68259872054e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.444829161
2290,6.91017896849e-12,3.24526321409e-11,6.9249676594e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.551135353
2300,4.91634189483e-12,2.78178139318e-11,6.62154325209e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.657323169
2310,4.60225742344e-12,2.72465044683e-11,6.08493699805e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.763657885
2320,3.6104025417e-12,2.22998749238e-11,4.85852723454e-12,1.0,1.0,1.0,1.0,1.0,1.0,24.869874393
2330,4.53381259019e-12,6.06002626646e-11,1.18711473701e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.976082987
2340,2.57469767216e-12,2.02243549975e-11,3.84663875441e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.08226842
2350,1.82799868909e-12,1.56150023385e-11,2.6184783809e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.188466849
2360,1.62354238361e-12,1.41329047771e-11,2.33957805503e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.294701312
2370,1.52702373603e-12,1.39600005941e-11,2.15518395705e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.401249147
2380,1.38929142165e-12,1.17489196844e-11,1.95647634449e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.507614415
2390,1.36218250363e-12,1.16444197463e-11,1.93678189205e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.613834467
2400,1.34763183571e-12,8.68395904006e-12,1.57062217655e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.719968566
2410,1.18127675788e-12,8.61505592703e-12,1.47876100508e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.826270203
2420,1.0411986106e-12,8.24967228861e-12,1.37645554008e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.932482067
2430,9.52133962667e-13,7.98476388303e-12,1.31951475377e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.038751646
2440,7.75313004716e-13,6.90144076741e-12,1.15388520421e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.145006014
2450,7.37585939125e-13,6.98357639871e-12,1.13857123584e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.251339259
2460,5.22814306897e-13,3.46733812585e-12,6.78373721035e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.35809147
2470,5.19080112511e-13,3.68094883748e-12,6.69970504438e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.464381941
2480,4.78443229532e-13,3.32218652857e-12,6.00436065645e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.570733618
2490,3.44226119639e-13,2.35098303607e-12,4.46471907802e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.676941895
2500,2.92808666551e-13,1.35387539091e-12,3.14844645782e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.783195309
2510,2.14783691429e-13,9.7317979093e-13,3.005914722e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.889454901
2520,1.616378103e-13,8.16334798064e-13,2.02052931116e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.995792559
2530,1.22816879257e-13,7.63575167649e-13,1.71638188293e-13,1.0,1.0,1.0,1.0,1.0,1.0,27.102085814
2540,1.26624305498e-13,8.31847407669e-13,1.83151227651e-13,1.0,1.0,1.0,1.0,1.0,1.0,27.208395703
2550,9.5745825772e-14,4.36853882593e-13,1.10102408817e-13,1.0,1.0,1.0,1.0,1.0,1.0,27.314668126
2560,8.96182001872e-14,4.1220459315e-13,1.07722926979e-13,1.0,1.0,1.0,1.0,1.0,1.0,27.420913387
2570,7.21477653441e-14,3.45696538414e-13,1.04885829513e-13,1.0,1.0,1.0,1.0,1.0,1.0,27.527113435
2580,5.2550169439e-14,2.60937149328e-13,8.07238072607e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.633346227
2590,4.36890077785e-14,2.16028395463e-13,7.22690030317e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.739606014
2600,3.85706276169e-14,1.75345300849e-13,7.00091352064e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.845873189
2610,2.15524766617e-14,8.50344494082e-14,3.48005508957e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.952184951
2620,1.51369087016e-14,6.48306186151e-14,2.66229900435e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.058399362
2630,2.14224499664e-14,9.52676654298e-14,3.65186441734e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.164849895
2640,9.66912506188e-15,3.98586452348e-14,1.86859661787e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.271096659
2650,1.02091762552e-14,4.17786291758e-14,1.57149415232e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.377341497
2660,1.07427804449e-14,4.1025531369e-14,2.26167498275e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.483589179
2670,7.09287106889e-15,2.61498682103e-14,1.38231593037e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.589859139
2680,7.04154415892e-15,2.61490371995e-14,1.38263974548e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.696195501
2690,6.04350115261e-15,2.58984200164e-14,1.28320584547e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.802482712
2700,5.52029556721e-15,2.21270624507e-14,1.1366883086e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.908792701
2710,5.38496221461e-15,2.21268712338e-14,1.13282065054e-14,1.0,1.0,1.0,1.0,1.0,1.0,29.015059318
2720,4.69159313636e-15,1.90020099261e-14,1.50091704329e-14,1.0,1.0,1.0,1.0,1.0,1.0,29.121319053
2730,4.39604534392e-15,1.85576880065e-14,1.48952794749e-14,1.0,1.0,1.0,1.0,1.0,1.0,29.227543904
2740,4.33685772165e-15,1.8260757163e-14,1.47830933075e-14,1.0,1.0,1.0,1.0,1.0,1.0,29.33380285
2750,4.27434968474e-15,1.83720608434e-14,1.46658607406e-14,1.0,1.0,1.0,1.0,1.0,1.0,29.440390647
2760,3.48321909492e-15,1.27754531449e-14,1.29199523155e-14,1.0,1.0,1.0,1.0,1.0,1.0,29.546717313
2770,2.50282167144e-15,8.16868449667e-15,9.13680800763e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.655325096
2780,2.2262691084e-15,7.28952259876e-15,8.94627142162e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.763750428
2790,1.82974122353e-15,5.41766245754e-15,8.34445198528e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.872198874
2800,1.47678362074e-15,4.29228016282e-15,6.74001312252e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.980797184
2810,1.44537066336e-15,4.13153754615e-15,6.69348295096e-15,1.0,1.0,1.0,1.0,1.0,1.0,30.089205513
2820,6.24892696053e-16,2.1975604678e-15,3.12629309545e-15,1.0,1.0,1.0,1.0,1.0,1.0,30.197875395
2830,4.31841403269e-17,1.0239123789e-16,9.5504816386e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.306433013
2840,3.908089311e-17,1.01993171917e-16,9.31890252009e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.422541522
2850,3.73092089489e-17,9.07989038548e-17,8.75862584338e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.530976492
2860,4.14659054458e-17,1.10575802548e-16,9.10628069426e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.639403563
2870,2.57732666679e-17,7.04543106145e-17,8.43328221218e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.747966933
2880,1.6853326872e-18,2.96591628272e-18,1.80662688796e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.856444011
2890,1.41186629941e-18,2.41340763304e-18,1.60697621622e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.96486156
2900,1.171768412e-18,1.55214177872e-18,1.25004899477e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.073254303
2910,1.08068295801e-18,1.46715277672e-18,1.18139476365e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.18175526
2920,6.73135441168e-19,8.70415065302e-19,7.98179978255e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.290140332
2930,6.34367323695e-19,6.68205552166e-19,6.31555025191e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.398486452
2940,6.06953558502e-19,6.59645318832e-19,6.30418663995e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.506834703
2950,3.14452146889e-19,3.40764261539e-19,4.53826145518e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.615395024
2960,2.99897637074e-19,3.2602559342e-19,3.91965761115e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.723730756
2970,2.82892513748e-19,3.01131873695e-19,3.28764915364e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.832486543
2980,1.89160080971e-19,1.94819344478e-19,1.93498875589e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.940932391
2990,1.22255445232e-19,1.64675838535e-19,1.25823500886e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.049399583
3000,1.04042260579e-19,1.18905532919e-19,9.98922292563e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.159014553
3010,9.49454927363e-20,8.01032705386e-20,9.96593598738e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.267428923
3020,5.81101408283e-20,4.29462111177e-20,7.4442208412e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.375981632
3030,5.78153023983e-20,4.59459585967e-20,7.45842452091e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.484542836
3040,4.37547548438e-20,4.52509431099e-20,7.1295194872e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.593084345
3050,3.04317728034e-20,2.8601287563e-20,5.02488773285e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.701523168
3060,2.87834572027e-20,2.74828487847e-20,5.01938198496e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.809909141
3070,2.841853532e-20,2.7266339929e-20,4.97840385968e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.918314234
3080,2.53703028052e-20,2.77482953948e-20,5.49810847229e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.026676612
3090,1.63567710914e-20,1.91954575845e-20,5.18046571427e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.135007383
3100,1.53971777565e-20,1.67357385123e-20,4.74033365062e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.243317221
3110,8.04546498094e-21,1.70034307731e-20,3.49571333625e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.351722963
3120,5.88393015175e-21,1.35237886722e-20,2.96256751778e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.460424464
3130,5.45797305151e-21,1.06008671347e-20,3.37689903918e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.568905439
3140,4.94207284902e-21,1.30111965745e-20,2.1417316702e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.677336133
3150,3.9278244787e-21,1.0915057722e-20,2.13577960427e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.783504719
3160,2.8857892733e-21,9.07870460641e-21,1.41531562173e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.889648104
3170,2.89997523511e-21,8.38361218809e-21,1.21259902884e-20,1.0,1.0,1.0,1.0,1.0,1.0,33.995825744
3180,2.43997169991e-21,7.51301535774e-21,1.18520005638e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.102087135
3190,2.37268185918e-21,7.35138569537e-21,1.03047497067e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.208303074
3200,2.12453833779e-21,5.02111355039e-21,8.99144047767e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.31471407
3210,2.07858980929e-21,4.97042893246e-21,8.95587977458e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.421005253
3220,3.34695068071e-21,5.77294844827e-21,2.01736976729e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.5271397
3230,1.31195155195e-21,4.60762010036e-21,8.12097029398e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.633308219
3240,7.16594650275e-22,3.68284042413e-21,7.50077661406e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.739395802
3250,6.28295126755e-22,3.25474668449e-21,7.72521325029e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.84550396
3260,5.40013991077e-22,3.14106220874e-21,6.9267307824e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.951735948
3270,4.91439788387e-22,2.68815354123e-21,5.99957657309e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.057899117
3280,4.66844164069e-22,2.66062063128e-21,5.92615537447e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.164195616
3290,6.12452542946e-22,2.83366998857e-21,5.92653494144e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.27038333
3300,4.53175297742e-22,2.51300387733e-21,5.92506083274e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.378167758
3310,4.46890811784e-22,2.47777644609e-21,5.92501479823e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.484275312
3320,4.46303165842e-22,2.46180539358e-21,5.92393717656e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.590335235
3330,2.70295942545e-22,1.33534508641e-21,5.2318436182e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.69645942
3340,2.45494000681e-22,1.29766257443e-21,4.72645438388e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.802578883
3350,2.4577244566e-22,1.29765855458e-21,4.72628704767e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.908703416
3360,2.38586703375e-22,1.4567951756e-21,5.55526399799e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.014864085
3370,2.2747891203e-22,1.17676621328e-21,4.65546965124e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.120982429
3380,2.04365241874e-22,1.09535081371e-21,4.655892028e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.227270467
3390,1.49870694044e-22,8.0559631512e-22,3.83697044725e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.33337355
3400,6.87952506202e-23,1.38046978043e-22,1.47460654309e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.43942816
3410,5.26930687213e-23,1.14708756851e-22,1.2212560845e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.545529902
3420,4.19061265644e-23,1.1324578064e-22,1.22132535579e-21,1.0,1.0,1.0,1.0,1.0,1.0,36.651649168
3430,3.50221798799e-23,1.0510659572e-22,6.1181070554e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.758000858
3440,3.39348770514e-23,8.76134342685e-23,5.65243315234e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.864539792
3450,3.25131294155e-23,8.45652089795e-23,5.5508805898e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.970612944
3460,2.88034043959e-23,8.2164795289e-23,1.47289110405e-21,1.0,1.0,1.0,1.0,1.0,1.0,37.076745385
3470,1.96248673863e-23,9.95265705226e-23,1.06186898375e-21,1.0,1.0,1.0,1.0,1.0,1.0,37.1832616
3480,1.82986509373e-23,1.11172234372e-22,7.64097008106e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.289354962
3490,1.81942462868e-23,1.11738269816e-22,8.58657040584e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.39549198
3500,1.48840484427e-23,6.35151738166e-23,6.44264701165e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.501612435
3510,1.46564910663e-23,6.24820008862e-23,6.29319481095e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.607897854
3520,1.57483970683e-23,5.60398601544e-23,6.292369135e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.714414526
3530,8.78492991061e-24,5.81947464712e-23,3.96996351946e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.820576935
3540,8.86051962609e-24,3.84870968938e-23,4.14246709196e-22,1.0,1.0,1.0,1.0,1.0,1.0,37.926688846
3550,8.15707689528e-24,3.45084068189e-23,3.92317715128e-22,1.0,1.0,1.0,1.0,1.0,1.0,38.032875778
3560,3.71319700204e-24,1.52880194315e-23,2.36485877442e-22,1.0,1.0,1.0,1.0,1.0,1.0,38.139017616
3570,2.57488390688e-24,7.01616241762e-24,1.95986374203e-22,1.0,1.0,1.0,1.0,1.0,1.0,38.245112836
3580,1.89075174027e-24,2.62321673679e-24,2.69027853403e-22,1.0,1.0,1.0,1.0,1.0,1.0,38.351212931
3590,4.29670957661e-25,2.40392204008e-24,5.85019907019e-23,1.0,1.0,1.0,1.0,1.0,1.0,38.457712676
3600,3.33473200595e-25,2.36931221418e-24,5.48529709105e-23,1.0,1.0,1.0,1.0,1.0,1.0,38.563858427
3610,3.06659118549e-25,2.30984819638e-24,4.84819148772e-23,1.0,1.0,1.0,1.0,1.0,1.0,38.669937831
3620,3.07027240018e-25,2.30984904031e-24,4.84819173451e-23,1.0,1.0,1.0,1.0,1.0,1.0,38.780897973
3630,1.51955726272e-25,2.22464738813e-24,1.56738264224e-23,1.0,1.0,1.0,1.0,1.0,1.0,38.889393589
3640,1.10853433834e-25,1.9603245973e-24,1.28407915138e-23,1.0,1.0,1.0,1.0,1.0,1.0,38.997968812
3650,1.008042125e-25,1.95663389073e-24,1.02361472785e-23,1.0,1.0,1.0,1.0,1.0,1.0,39.106390788
3660,7.69441724189e-26,1.65202883386e-24,9.03517500492e-24,1.0,1.0,1.0,1.0,1.0,1.0,39.21483588
3670,6.34901004993e-26,1.5572312128e-24,8.94322866061e-24,1.0,1.0,1.0,1.0,1.0,1.0,39.323273722
3680,6.05945203008e-26,1.56174690426e-24,7.60306250343e-24,1.0,1.0,1.0,1.0,1.0,1.0,39.431836622
3690,4.9263948009e-26,1.376160026e-24,3.54756884274e-24,1.0,1.0,1.0,1.0,1.0,1.0,39.540265052
3700,3.71749606245e-26,7.35101376617e-25,3.42878165277e-24,1.0,1.0,1.0,1.0,1.0,1.0,39.64866387
3710,2.1978232378e-26,4.66683865947e-25,1.75523918599e-24,1.0,1.0,1.0,1.0,1.0,1.0,39.757091218
3720,1.27361903752e-26,3.33573820101e-25,6.84928333436e-25,1.0,1.0,1.0,1.0,1.0,1.0,39.865509352
3730,7.79693093193e-27,3.30441739348e-25,5.53528916575e-25,1.0,1.0,1.0,1.0,1.0,1.0,39.974269047
3740,6.12356783945e-27,3.30403664195e-25,4.75774602728e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.082773891
3750,4.87181210598e-27,2.30995808959e-25,3.79223359853e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.191179703
3760,3.88859667559e-27,1.45717276716e-25,3.64593683559e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.299577054
3770,3.50581115352e-27,1.45535667659e-25,3.6394837322e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.408039264
3780,3.33356192129e-27,1.18631236424e-25,3.72199338455e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.516473523
3790,3.3149633616e-27,1.18397809643e-25,3.69630673857e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.624952437
3800,3.08347096512e-27,1.00275097517e-25,3.67571641661e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.73342297
3810,2.12300627048e-27,8.53307182316e-26,4.05214269854e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.841866665
3820,1.47736830727e-27,9.972179326e-26,1.50246313349e-25,1.0,1.0,1.0,1.0,1.0,1.0,40.950344272
3830,1.17693993245e-27,9.78008846632e-26,1.12435446634e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.05875886
3840,9.03805879775e-28,9.73933035735e-26,1.04984320879e-25,1.0,1.0,1.0,1.0,1.0,1.0,41.167147739
3850,7.06912822417e-28,9.17259120273e-26,6.4248112091e-26,1.0,1.0,1.0,1.0,1.0,1.0,41.275537489
3860,5.17009488127e-28,6.54071669105e-26,3.6137208563e-26,1.0,1.0,1.0,1.0,1.0,1.0,41.38392033
3870,4.93194914725e-28,5.86838353063e-26,3.61318350327e-26,1.0,1.0,1.0,1.0,1.0,1.0,41.492304504
3880,2.56948506731e-28,6.19825728724e-26,1.17043352919e-26,1.0,1.0,1.0,1.0,1.0,1.0,41.600794806
3890,2.63263887297e-28,4.75938644988e-26,1.34229578326e-26,1.0,1.0,1.0,1.0,1.0,1.0,41.70914925
3900,1.04033781889e-28,4.27189326753e-26,2.65107503369e-27,1.0,1.0,1.0,1.0,1.0,1.0,41.817494571
3910,7.43903838126e-29,4.32034405338e-26,3.01039133474e-27,1.0,1.0,1.0,1.0,1.0,1.0,41.925891909
3920,4.54238081605e-29,3.91465307267e-26,1.74474566566e-27,1.0,1.0,1.0,1.0,1.0,1.0,42.034234688
3930,4.02586205794e-29,3.20754253522e-26,1.54583394019e-27,1.0,1.0,1.0,1.0,1.0,1.0,42.142646747
3940,3.78088254133e-29,3.20739184866e-26,1.20359429511e-27,1.0,1.0,1.0,1.0,1.0,1.0,42.251044317
3950,2.86821948315e-29,2.2623702256e-26,8.23262879856e-28,1.0,1.0,1.0,1.0,1.0,1.0,42.359492151
3960,1.89433916872e-29,1.29102182587e-26,6.01081316697e-28,1.0,1.0,1.0,1.0,1.0,1.0,42.46781076
3970,1.47703449987e-29,1.12494382754e-26,4.50303065749e-28,1.0,1.0,1.0,1.0,1.0,1.0,42.576156007
3980,1.14582979524e-29,8.23148401358e-27,4.45333612312e-28,1.0,1.0,1.0,1.0,1.0,1.0,42.684490856
3990,9.36202679376e-30,6.4834755771e-27,3.14871257946e-28,1.0,1.0,1.0,1.0,1.0,1.0,42.792868233
4000,1.05944255287e-30,9.29624642547e-28,5.09722434933e-29,1.0,1.0,1.0,1.0,1.0,1.0,42.901224934
4010,6.07089949004e-31,4.14144695001e-28,6.36242238663e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.009569747
4020,2.93907651752e-31,3.5555144578e-28,8.15355367763e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.11790523
4030,2.68568245185e-31,3.31923461457e-28,7.35388685907e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.226489767
4040,2.29699756236e-31,2.29164165048e-28,6.0155321064e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.334827184
4050,1.77400399658e-31,1.56434490924e-28,5.98030814182e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.443206862
4060,8.75584533123e-32,5.37537634462e-29,2.55685058741e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.551694658
4070,8.01186856865e-32,4.53839377087e-29,2.21946054659e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.660082681
4080,6.87257742067e-32,3.27831389675e-29,1.78869533218e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.768458378
4090,9.78955561851e-32,5.39913443621e-29,2.98231515542e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.876812898
4100,3.00291610771e-32,1.635192461e-29,1.04247345019e-29,1.0,1.0,1.0,1.0,1.0,1.0,43.985755387
4110,1.79241926298e-32,1.41605001546e-29,6.69304046191e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.091917838
4120,1.56406995962e-32,6.75916264103e-30,4.13771965665e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.197987358
4130,9.5268311512e-33,5.02884410761e-30,4.13771965665e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.304125946
4140,5.96654631377e-33,4.15442235676e-30,1.35868039308e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.410210459
4150,4.7634155756e-33,3.27329701818e-30,1.11752046961e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.516310735
4160,4.7634155756e-33,2.60416363156e-30,1.11752046961e-30,1.0,1.0,1.0,1.0,1.0,1.0,44.622393271
4170,3.63394590304e-33,2.79943265498e-30,8.09322959334e-31,1.0,1.0,1.0,1.0,1.0,1.0,44.728452262
4180,2.72545942728e-33,3.09057019118e-30,6.74370840543e-31,1.0,1.0,1.0,1.0,1.0,1.0,44.834887603
4190,2.18527827953e-33,2.91375405444e-30,5.06874311877e-31,1.0,1.0,1.0,1.0,1.0,1.0,44.940958018
4200,1.47322131204e-33,3.84879642126e-30,6.24384965496e-31,1.0,1.0,1.0,1.0,1.0,1.0,45.0469937
4210,1.47322131204e-33,2.13520081638e-30,6.24384965496e-31,1.0,1.0,1.0,1.0,1.0,1.0,45.153110538
4220,1.44866762351e-33,2.13520081638e-30,6.24384965496e-31,1.0,1.0,1.0,1.0,1.0,1.0,45.259147345
4230,6.38395901885e-34,1.84608156466e-30,1.00264065152e-31,1.0,1.0,1.0,1.0,1.0,1.0,45.365206427
4240,5.15627459214e-34,1.39348127008e-30,7.65865453932e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.471218308
4250,5.15627459214e-34,1.31447984901e-30,7.65865453932e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.577407064
4260,3.92859016544e-34,1.21861133623e-30,5.63193679864e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.683584734
4270,3.19197950942e-34,1.16303643145e-30,4.7355039518e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.789636176
4280,1.47322131204e-34,7.95132003426e-31,9.9387119976e-33,1.0,1.0,1.0,1.0,1.0,1.0,45.895662836
4290,7.36610656021e-35,7.65146062584e-31,1.66619583489e-32,1.0,1.0,1.0,1.0,1.0,1.0,46.001800897
4300,7.36610656021e-35,9.37204814481e-31,1.4225999526e-32,1.0,1.0,1.0,1.0,1.0,1.0,46.10787175
4310,7.36610656021e-35,8.88549742202e-31,1.4225999526e-32,1.0,1.0,1.0,1.0,1.0,1.0,46.213968896
4320,7.36610656021e-35,8.88549742202e-31,1.18874790559e-32,1.0,1.0,1.0,1.0,1.0,1.0,46.320061475
4330,1.47322131204e-34,1.03840736482e-30,1.41285611731e-32,1.0,1.0,1.0,1.0,1.0,1.0,46.426572102
4340,7.36610656021e-35,7.21032130384e-31,8.08738329216e-33,1.0,1.0,1.0,1.0,1.0,1.0,46.532679908
4350,2.4553688534e-35,1.63625206035e-32,1.55901364668e-33,1.0,1.0,1.0,1.0,1.0,1.0,46.63878357
4360,0.0,8.72187221599e-33,8.76945176259e-34,1.0,1.0,1.0,1.0,1.0,1.0,46.744990924
