iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
2070,1.27959127185e-09,8.34727465657e-10,9.93462401732e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.072633552
2080,1.27932311326e-09,7.67957237262e-10,9.65974336686e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.179586533
2090,1.13773625481e-09,6.11446250145e-10,8.60965758213e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.286832921
2100,8.7249579148e-10,4.90158375897e-10,6.76348969154e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.393766089
2110,8.33736969964e-10,4.58259408028e-10,6.78573007022e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.500755498
2120,7.12911844902e-10,3.82203079285e-10,6.43192099876e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.607850175
2130,6.37656802466e-10,3.32957496452e-10,5.95147377957e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.710572657
2140,5.38031026516e-10,3.1000662689e-10,5.16399934915e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.813207636
2150,4.98180934508e-10,2.54296689159e-10,6.35043257188e-10,1.0,1.0,1.0,1.0,1.0,1.0,22.915851315
2160,3.18843436768e-10,1.6291669231e-10,3.67627520905e-10,1.0,1.0,1.0,1.0,1.0,1.0,23.018477932
2170,2.99557246173e-10,1.53355009729e-10,3.23120511577e-10,1.0,1.0,1.0,1.0,1.0,1.0,23.121529576
2180,2.77311634021e-10,1.42488666129e-10,2.74926691261e-10,1.0,1.0,1.0,1.0,1.0,1.0,23.22418628
2190,2.86124302407e-10,1.46858388604e-10,2.77783799857e-10,1.0,1.0,1.0,1.0,1.0,1.0,23.327472415
2200,2.13507820416e-10,1.42737166839e-10,2.36473000955e-10,1.0,1.0,1.0,1.0,1.0,1.0,23.43009742
2210,1.89167457173e-10,1.33133630563e-10,2.35398188383e-10,1.0,1.0,1.0,1.0,1.0,1.0,23.532928466
2220,1.53336121736e-10,1.06207191259e-10,1.27296676793e-10,1.0,1.0,1.0,1.0,1.0,1.0,23.635575084
2230,1.27186337292e-10,9.77874432942e-11,1.12177750243e-10,1.0,1.0,1.0,1.0,1.0,1.0,23.738254018
2240,1.07345840652e-10,8.005290397e-11,8.52812667212e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.840872064
2250,7.76164640268e-11,5.69608039661e-11,6.77630814756e-11,1.0,1.0,1.0,1.0,1.0,1.0,23.9437439
2260,7.68082603727e-11,5.38351757132e-11,7.39684108189e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.046373961
2270,5.01485309958e-11,4.92304232182e-11,7.10496911776e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.149546011
2280,4.06267142651e-11,4.02013384069e-11,5.90625782584e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.252272583
2290,3.95005818239e-11,3.97508273175e-11,5.78017847493e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.354974065
2300,3.91268764322e-11,3.93656867922e-11,4.86767895019e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.457784265
2310,1.92687154819e-11,3.02316549345e-11,3.06243324518e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.564445894
2320,1.58928590883e-11,2.15813013669e-11,1.85136116633e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.67109258
2330,1.39503759889e-11,1.93947849069e-11,1.69409740487e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.77772376
2340,1.20679411245e-11,1.67529163545e-11,1.5710511011e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.884261868
2350,8.30119424317e-12,1.14894394929e-11,1.23044740413e-11,1.0,1.0,1.0,1.0,1.0,1.0,24.991473536
2360,7.66915067925e-12,8.8392954712e-12,1.15298981565e-11,1.0,1.0,1.0,1.0,1.0,1.0,25.098047065
2370,4.887683598e-12,6.884331344e-12,7.63717044422e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.204610737
2380,4.47535748059e-12,5.57186470111e-12,6.32479066822e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.311192613
2390,3.95474142488e-12,5.12900416482e-12,5.76023433715e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.417726725
2400,3.00801343112e-12,1.38521591926e-12,4.24697357121e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.524403959
2410,2.946551206e-12,1.32616559873e-12,4.29117985823e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.630965046
2420,2.17608641041e-12,1.15464708072e-12,2.76781578039e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.738151006
2430,1.79716047021e-12,9.04342589029e-13,1.59195402022e-12,1.0,1.0,1.0,1.0,1.0,1.0,25.845252935
2440,1.81328235129e-12,1.18540521394e-12,2.74860862504e-11,1.0,1.0,1.0,1.0,1.0,1.0,25.951812045
2450,1.6584910878e-12,8.65061969167e-13,1.46588331453e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.058373708
2460,1.12623340874e-12,1.04622870195e-12,1.82726293074e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.1650306
2470,1.02433222843e-12,9.36731849741e-13,1.62935053248e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.272053865
2480,1.01153260181e-12,8.58673441827e-13,1.25858271701e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.378637303
2490,7.75138932493e-13,7.2011380474e-13,1.46174545891e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.485599788
2500,6.5965490896e-13,5.7016174785e-13,1.33807279475e-12,1.0,1.0,1.0,1.0,1.0,1.0,26.593469313
2510,5.57481381807e-13,4.57975911579e-13,4.57099076679e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.700428182
2520,5.10520172894e-13,4.3057102796e-13,4.48076493916e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.807366343
2530,4.90627089242e-13,4.48867119181e-13,3.89606052112e-13,1.0,1.0,1.0,1.0,1.0,1.0,26.914555482
2540,5.14013752954e-13,3.61896023077e-13,3.95942759815e-13,1.0,1.0,1.0,1.0,1.0,1.0,27.021526387
2550,1.88791663743e-13,1.28940604184e-13,1.84686180575e-13,1.0,1.0,1.0,1.0,1.0,1.0,27.128607187
2560,1.86470383143e-13,1.11945422293e-13,1.69724340062e-13,1.0,1.0,1.0,1.0,1.0,1.0,27.23554195
2570,6.90788292558e-14,6.44737147153e-14,7.55072642294e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.343101871
2580,3.74791179782e-14,3.87758944031e-14,6.02789756899e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.450815017
2590,3.25074910371e-14,2.86321012043e-14,4.82301709234e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.557813756
2600,2.96966573914e-14,2.68758580262e-14,4.67127169472e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.66502206
2610,2.32167780105e-14,2.55413050836e-14,3.29022978535e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.772340698
2620,1.97063667471e-14,2.19830474099e-14,2.63699286004e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.879503443
2630,1.66398343195e-14,1.79471439658e-14,2.37743463635e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.986718822
2640,1.6255962844e-14,1.74829499317e-14,2.24001369907e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.093707416
2650,1.26898204065e-14,1.25725792218e-14,1.19666766803e-14,1.0,1.0,1.0,1.0,1.0,1.0,28.200723038
2660,9.04053019154e-15,1.10497748285e-14,7.26928304605e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.30862141
2670,6.17896453982e-15,6.19389295897e-15,5.57370683489e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.414894054
2680,5.9293107276e-15,6.09711639058e-15,4.86197597554e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.521174079
2690,5.45444495141e-15,6.00935229757e-15,4.64344694021e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.627380668
2700,4.50729465161e-15,4.43959708286e-15,4.00921176831e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.733759256
2710,3.80305223163e-15,3.5421407857e-15,3.67044536565e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.839982866
2720,4.23358581864e-15,4.58310940937e-15,4.16699168091e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.946244381
2730,3.44146065746e-15,3.18375130435e-15,3.73233733204e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.052750184
2740,2.85810269266e-15,2.78612398207e-15,3.42483676617e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.158999986
2750,2.70613821526e-15,2.63363891666e-15,3.171770877e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.26537265
2760,1.71080183785e-15,1.87695451073e-15,2.01056289837e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.37187566
2770,1.64401443942e-15,1.62509866752e-15,1.92330543024e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.478307478
2780,1.5951763823e-15,1.56615986918e-15,1.82735196974e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.58460396
2790,1.56180822662e-15,1.53031409351e-15,1.79460372438e-15,1.0,1.0,1.0,1.0,1.0,1.0,29.6910813
2800,1.34648244811e-15,1.69843624596e-15,9.21314629199e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.797314155
2810,1.02404328388e-15,1.26243370697e-15,7.91098389173e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.903611178
2820,9.5508835423e-16,8.70953835438e-16,6.94528743799e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.010093352
2830,8.11020099981e-16,7.88573119785e-16,5.96880834541e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.116368671
2840,5.38833040038e-16,7.31282787322e-16,3.61912941134e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.224847015
2850,4.56610584792e-16,6.33212886207e-16,3.53340986109e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.330790827
2860,4.56559444906e-16,6.33120165344e-16,3.53282219691e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.436364908
2870,3.48978261425e-16,4.67694012483e-16,2.71986449703e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.541956147
2880,2.31235947641e-16,2.65836420907e-16,1.37508842583e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.646251522
2890,2.3098191035e-16,2.65780925652e-16,1.37472214982e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.750568093
2900,2.32956824546e-16,2.70489464378e-16,1.18359886638e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.85490252
2910,2.02317810062e-16,2.27926573645e-16,1.07693351674e-16,1.0,1.0,1.0,1.0,1.0,1.0,30.959144848
2920,1.32686947153e-16,9.9312651737e-17,7.84855019632e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.063970572
2930,1.11075218502e-16,9.06371805578e-17,7.09714457253e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.168407133
2940,1.1121648214e-16,8.75534676578e-17,6.54088040822e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.272620414
2950,1.17068431506e-16,1.14736070626e-16,7.38184149219e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.377006979
2960,6.77731225494e-16,6.13101659461e-16,1.18668572384e-15,1.0,1.0,1.0,1.0,1.0,1.0,31.481267364
2970,8.98866613081e-17,8.95283062006e-17,7.92701332353e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.585504103
2980,2.93066597069e-17,4.26506245849e-17,6.97392594292e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.689916781
2990,2.60739714733e-17,3.64332167572e-17,6.48116303703e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.794448792
3000,2.35097825802e-17,3.84650056142e-17,6.49139226047e-17,1.0,1.0,1.0,1.0,1.0,1.0,31.899112083
3010,1.93347168879e-17,3.06496336313e-17,5.5800998099e-17,1.0,1.0,1.0,1.0,1.0,1.0,32.003535131
3020,1.46847427147e-17,1.75573587574e-17,5.02396028216e-17,1.0,1.0,1.0,1.0,1.0,1.0,32.111872658
3030,1.11419854167e-17,1.47271290201e-17,4.0289303426e-17,1.0,1.0,1.0,1.0,1.0,1.0,32.219851712
3040,9.13209307815e-18,9.64788388062e-18,3.45775281491e-17,1.0,1.0,1.0,1.0,1.0,1.0,32.328301076
3050,7.95310811004e-18,9.78746229595e-18,9.75381412877e-17,1.0,1.0,1.0,1.0,1.0,1.0,32.436426626
3060,2.74971637179e-18,2.12913331708e-18,2.22543981104e-17,1.0,1.0,1.0,1.0,1.0,1.0,32.544741607
3070,2.14541808737e-18,1.58887461058e-18,2.28034073564e-17,1.0,1.0,1.0,1.0,1.0,1.0,32.653109372
3080,6.51351615817e-19,4.21800659417e-19,6.73670864726e-18,1.0,1.0,1.0,1.0,1.0,1.0,32.761147809
3090,6.00288284555e-19,3.78371133024e-19,5.95564173823e-18,1.0,1.0,1.0,1.0,1.0,1.0,32.869087932
3100,5.04868719254e-19,3.70256083374e-19,3.94489825579e-18,1.0,1.0,1.0,1.0,1.0,1.0,32.977057031
3110,2.8278175366e-19,2.07445686404e-19,2.14174305601e-18,1.0,1.0,1.0,1.0,1.0,1.0,33.085023929
3120,2.64972262034e-19,2.06262038522e-19,2.15793564036e-18,1.0,1.0,1.0,1.0,1.0,1.0,33.193186584
3130,2.53257999546e-19,2.0313908753e-19,2.15664130914e-18,1.0,1.0,1.0,1.0,1.0,1.0,33.301129437
3140,2.50128540614e-19,1.98765416038e-19,2.15459190786e-18,1.0,1.0,1.0,1.0,1.0,1.0,33.409090718
3150,2.43062634235e-19,1.77309878832e-19,2.1474568438e-18,1.0,1.0,1.0,1.0,1.0,1.0,33.517246592
3160,1.3248965269e-19,9.38285617975e-20,1.498053726e-18,1.0,1.0,1.0,1.0,1.0,1.0,33.625242354
3170,8.26296924647e-20,7.1305720929e-20,6.17946788304e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.733286705
3180,7.05107641121e-20,4.89319384811e-20,5.93844853016e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.841258994
3190,3.27666854655e-20,2.42031469725e-20,1.31644340356e-19,1.0,1.0,1.0,1.0,1.0,1.0,33.95331538
3200,4.30457832671e-20,4.38928689091e-20,1.86194636858e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.063187972
3210,3.22564341456e-20,2.60033466448e-20,1.44378653077e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.168459204
3220,2.02960776038e-20,2.55343394689e-20,1.09884095281e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.273636709
3230,1.37916756584e-20,1.88313675395e-20,1.11376837874e-19,1.0,1.0,1.0,1.0,1.0,1.0,34.378852723
3240,1.30201952082e-20,1.78553589761e-20,6.84158548638e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.484109685
3250,9.05248768703e-21,1.19367461408e-20,4.57258761816e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.589262968
3260,4.80623401152e-21,8.20879530045e-21,4.44569691124e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.694456054
3270,3.65353231149e-21,7.14020544951e-21,2.78283534597e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.799712074
3280,2.79684266002e-21,4.8513514114e-21,1.71757635892e-20,1.0,1.0,1.0,1.0,1.0,1.0,34.904916336
3290,1.3105835769e-21,1.8152336723e-21,8.90645366089e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.010053605
3300,9.44854090628e-22,1.36052850354e-21,7.17371880397e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.115369718
3310,9.40842310049e-22,1.30001116059e-21,7.16777380233e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.220513102
3320,4.6100407468e-22,5.07944412793e-22,6.60304461357e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.32594482
3330,4.66979636202e-22,3.55790913553e-22,6.71133253689e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.431116692
3340,1.733834476e-22,8.89751067616e-23,2.52631275488e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.536270857
3350,1.71526078898e-22,8.03673237074e-23,2.4483618938e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.641450401
3360,9.71941710517e-23,6.79159679427e-23,2.29851838274e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.746660558
3370,7.1572794511e-23,5.86467832655e-23,1.38360619772e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.851714192
3380,3.2958121423e-23,3.94028067938e-23,1.35595549419e-21,1.0,1.0,1.0,1.0,1.0,1.0,35.956911998
3390,1.96886041577e-23,3.59484487878e-23,8.66616101813e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.062108755
3400,1.69496948648e-23,2.98244152552e-23,8.5371496456e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.167241354
3410,2.43076108952e-24,6.01837923915e-24,2.22920640317e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.272348562
3420,1.03971100435e-24,1.3436529913e-24,1.36436736223e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.37745732
3430,9.77288348353e-25,1.15996822846e-24,1.37198500257e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.481805046
3440,9.44147970618e-25,1.15618871852e-24,1.37198473453e-22,1.0,1.0,1.0,1.0,1.0,1.0,36.585682818
3450,2.8394145761e-25,2.91854337791e-25,3.48501584831e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.68980143
3460,2.66732734543e-25,2.46315117672e-25,3.4183774384e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.793719695
3470,2.81430490932e-25,2.42206098066e-25,2.61061603763e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.898225228
3480,2.04746329405e-25,2.04074384202e-25,2.14348347305e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.00200582
3490,9.61747168171e-26,1.14293603069e-25,4.95659110511e-24,1.0,1.0,1.0,1.0,1.0,1.0,37.107876849
3500,1.17747850288e-25,9.01128193488e-26,7.67505120159e-24,1.0,1.0,1.0,1.0,1.0,1.0,37.213846223
3510,4.10563413639e-26,4.5174092779e-26,1.74390823534e-24,1.0,1.0,1.0,1.0,1.0,1.0,37.318269213
3520,4.14113097913e-26,4.29103469916e-26,2.52883703288e-24,1.0,1.0,1.0,1.0,1.0,1.0,37.422078994
3530,3.79705908589e-26,3.50899342582e-26,1.70498843179e-24,1.0,1.0,1.0,1.0,1.0,1.0,37.526316637
3540,3.70762711003e-26,3.37458332012e-26,1.73866927268e-24,1.0,1.0,1.0,1.0,1.0,1.0,37.630113715
3550,3.58441414738e-26,3.25266842805e-26,6.15099632805e-25,1.0,1.0,1.0,1.0,1.0,1.0,37.733941125
3560,2.88222197047e-26,2.27288865212e-26,4.20712392848e-25,1.0,1.0,1.0,1.0,1.0,1.0,37.837745378
3570,1.84895358083e-26,7.7328013107e-27,2.95636250371e-25,1.0,1.0,1.0,1.0,1.0,1.0,37.941584197
3580,1.63559215832e-26,5.88333371342e-27,2.53778321131e-25,1.0,1.0,1.0,1.0,1.0,1.0,38.045601731
3590,1.60676491012e-26,5.55965652986e-27,2.45868125586e-25,1.0,1.0,1.0,1.0,1.0,1.0,38.149785988
3600,1.46416167374e-26,4.91908186862e-27,2.44420670766e-25,1.0,1.0,1.0,1.0,1.0,1.0,38.253577938
3610,1.38690834458e-27,2.44670788869e-28,3.0840613651e-26,1.0,1.0,1.0,1.0,1.0,1.0,38.357487978
3620,1.07034618299e-27,2.39790937405e-28,1.86980443e-26,1.0,1.0,1.0,1.0,1.0,1.0,38.461297848
3630,7.16627489285e-28,1.57225802603e-28,1.03344021332e-26,1.0,1.0,1.0,1.0,1.0,1.0,38.565104199
3640,1.10904097915e-27,3.4482606581e-28,1.42817148736e-26,1.0,1.0,1.0,1.0,1.0,1.0,38.668904735
3650,6.03681823374e-28,1.31966179442e-28,7.48776394051e-27,1.0,1.0,1.0,1.0,1.0,1.0,38.772724156
3660,3.91634769634e-28,3.50081390269e-28,6.84443822591e-28,1.0,1.0,1.0,1.0,1.0,1.0,38.876543612
3670,3.65806032608e-28,2.26517977851e-28,6.60184595865e-28,1.0,1.0,1.0,1.0,1.0,1.0,38.980814491
3680,2.82428286735e-28,3.04762614316e-28,1.40202097246e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.084733137
3690,2.57063417993e-28,2.89049260499e-28,1.26240447972e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.188592186
3700,2.56958205438e-28,3.03448783201e-28,1.40237272492e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.29243644
3710,1.89086899592e-28,2.36132148051e-28,1.06177209037e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.396268709
3720,1.23026330061e-28,1.1710612747e-28,6.12678721777e-29,1.0,1.0,1.0,1.0,1.0,1.0,39.500108979
3730,1.18209191015e-28,1.14449632605e-28,6.03107352369e-29,1.0,1.0,1.0,1.0,1.0,1.0,39.603921274
3740,1.15324329041e-28,1.14121373051e-28,5.7884715126e-29,1.0,1.0,1.0,1.0,1.0,1.0,39.707792285
3750,9.95022267944e-29,9.85162136983e-29,4.49932312816e-29,1.0,1.0,1.0,1.0,1.0,1.0,39.811835881
3760,8.59763118379e-29,8.35724029209e-29,3.567296051e-29,1.0,1.0,1.0,1.0,1.0,1.0,39.915705785
3770,8.12601375591e-29,1.11075133037e-28,2.66262966333e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.019555042
3780,6.99964030347e-29,6.60804359061e-29,2.06274069976e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.133432001
3790,4.98600458364e-29,1.9166422317e-29,1.15302700542e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.247295435
3800,4.22212460113e-29,4.51457080585e-29,1.82103512151e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.361197121
3810,4.19679992678e-29,4.45806604858e-29,1.79546729771e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.470894109
3820,4.0488688641e-29,4.45366907168e-29,1.64012133165e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.575122471
3830,3.30954748086e-29,3.6714757134e-29,1.33189458987e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.678990999
3840,3.24736772002e-29,3.60864219265e-29,1.34567237297e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.782908089
3850,2.08493963133e-29,6.25431040291e-29,9.28606990975e-30,1.0,1.0,1.0,1.0,1.0,1.0,40.886764749
3860,1.11375776727e-29,2.64512039018e-29,5.34887838341e-30,1.0,1.0,1.0,1.0,1.0,1.0,40.990599694
3870,4.01403700154e-30,5.94514526141e-30,1.98004476964e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.094445548
3880,3.03967297945e-30,4.67701387384e-30,1.05038544445e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.19829649
3890,6.70315696979e-33,9.73101445585e-33,3.60521905795e-33,1.0,1.0,1.0,1.0,1.0,1.0,41.302124343
3900,6.26119057618e-33,9.15436174736e-33,8.76945176259e-34,1.0,1.0,1.0,1.0,1.0,1.0,41.406338029
3910,6.82592541246e-33,1.102848305e-32,1.07182188209e-33,1.0,1.0,1.0,1.0,1.0,1.0,41.510267552
3920,8.66745205251e-33,1.08122382843e-32,4.87191764588e-34,1.0,1.0,1.0,1.0,1.0,1.0,41.614156686
3930,6.23663688764e-33,7.42440362187e-33,4.87191764588e-34,1.0,1.0,1.0,1.0,1.0,1.0,41.717981335
3940,3.63394590304e-33,4.82946643364e-33,3.8975341167e-34,1.0,1.0,1.0,1.0,1.0,1.0,41.821822873
3950,2.79912049288e-33,3.67616101665e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,41.925663105
3960,2.50447623047e-33,3.67616101665e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.029518756
3970,2.50447623047e-33,3.67616101665e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.133389106
3980,1.76786557445e-33,2.73910036535e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.237267106
3990,1.66965082031e-33,3.67616101665e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.34126243
4000,1.62054344325e-33,1.94620289117e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.445089995
4010,1.03125491843e-33,1.87412130261e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.54892756
4020,1.03125491843e-33,1.87412130261e-33,9.74383529176e-35,1.0,1.0,1.0,1.0,1.0,1.0,42.652737348
4030,9.57593852827e-34,1.22538700555e-33,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.756561946
4040,5.64734836282e-34,1.87412130261e-33,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.860433598
4050,5.40181147748e-34,1.15330541699e-33,0.0,1.0,1.0,1.0,1.0,1.0,1.0,42.964660479
4060,5.40181147748e-34,6.48734297057e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.068493868
4070,9.08486475759e-34,6.48734297057e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.172413295
4080,5.15627459214e-34,6.48734297057e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.276228992
4090,5.15627459214e-34,6.48734297057e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.38032007
4100,5.15627459214e-34,6.48734297057e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.484181229
4110,2.70090573874e-34,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.588016621
4120,2.4553688534e-34,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.691896464
4130,2.20983196806e-34,7.20815885619e-35,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.796227753
4140,7.36610656021e-35,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,43.900179404
4150,7.36610656021e-35,7.20815885619e-35,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.004062711
4160,7.36610656021e-35,7.20815885619e-35,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.107865374
4170,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.211742884
4180,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.315606561
4190,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.419459907
4200,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.523517851
4210,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.62780038
4220,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.731818898
4230,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.835729018
4240,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,44.939579148
4250,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.043425307
4260,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.147262721
4270,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.251098337
4280,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.356365378
4290,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.460733802
4300,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.564766309
4310,0.0,2.88326354247e-34,0.0,1.0,1.0,1.0,1.0,1.0,1.0,45.668640165
