step,reward,mean,median,std,max,min
64,0.0,0.00017195549863718515,0.0,0.0009960450873122946,0.006993006993006993,0.0
65,0.0,0.00016935011229419748,0.0,0.0009886936492798477,0.006993006993006993,0.0
66,0.0,0.00016682249867786618,0.0,0.0009815024283485166,0.006993006993006993,0.0
67,0.0,0.0001643692266384858,0.0,0.0009744656953361512,0.006993006993006993,0.0
68,0.0,0.0001619870639335802,0.0,0.0009675780034670617,0.006993006993006993,0.0
69,0.0,0.00015967296302024336,0.0,0.0009608341707466439,0.006993006993006993,0.0
70,0.0,0.00015742404804812725,0.0,0.0009542292636602015,0.006993006993006993,0.0
71,0.0,0.0001552376029363477,0.0,0.0009477585820801487,0.006993006993006993,0.0
72,0.0,0.00015311106043037033,0.0,0.0009414176452772802,0.006993006993006993,0.0
73,0.0,0.00015104199204617614,0.0,0.0009352021789420528,0.006993006993006993,0.0
74,0.0,0.0001490280988188938,0.0,0.0009291081031309236,0.006993006993006993,0.0
75,0.0,0.0001470672027818031,0.0,0.0009231315210609208,0.006993006993006993,0.0
76,0.0,0.00014515723910931214,0.0,0.0009172687086828791,0.006993006993006993,0.0
77,0.0,0.00014329624886432095,0.0,0.000911516104970275,0.006993006993006993,0.0
78,0.0,0.00014148237229641815,0.0,0.0009058703028663921,0.006993006993006993,0.0
79,0.0,0.00013971384264271293,0.0,0.0009003280408377855,0.006993006993006993,0.0
80,0.0,0.00013798898038786463,0.0,0.0008948861949866796,0.006993006993006993,0.0
81,0.0,0.00013630618794411016,0.0,0.000889541771679157,0.006993006993006993,0.0
82,0.0,0.00013466394471586788,0.0,0.0008842919006497865,0.006993006993006993,0.0
83,0.0,0.00013306080251686945,0.0,0.000879133828546757,0.006993006993006993,0.0
84,0.0,0.00013149538131078864,0.0,0.0008740649128846737,0.006993006993006993,0.0
85,0.0,0.00012996636524903528,0.0,0.0008690826163749688,0.006993006993006993,0.0
86,0.0,0.00012847249898180498,0.0,0.0008641845016063862,0.006993006993006993,0.0
87,0.0,0.00012701258422064812,0.0,0.0008593682260503137,0.006993006993006993,0.0
88,0.0,0.00012558547653277567,0.0,0.0008546315373677881,0.006993006993006993,0.0
89,0.0,0.00012419008234907817,0.0,0.0008499722689968932,0.006993006993006993,0.0
90,0.0,0.00012282535616941795,0.0,0.0008453883360009842,0.006993006993006993,0.0
91,0.0,0.00012149029795018516,0.0,0.0008408777311597216,0.006993006993006993,0.0
92,0.0,0.00012018395066039822,0.0,0.0008364385212863266,0.006993006993006993,0.0
93,0.0,0.00011890539799379824,0.0,0.000832068843755756,0.006993006993006993,0.0
94,0.0,0.00011765376222544247,0.0,0.0008277669032296772,0.006993006993006993,0.0
95,0.0,0.00011642820220226077,0.0,0.0008235309685652065,0.006993006993006993,0.0
96,0.0,0.00011522791145790758,0.0,0.0008193593698953559,0.006993006993006993,0.0
97,0.0,0.00011405211644303097,0.0,0.0008152504958700317,0.006993006993006993,0.0
98,0.0,0.00011290007486279833,0.0,0.0008112027910472702,0.006993006993006993,0.0
99,0.0,0.00011177107411417035,0.0,0.0008072147534251356,0.006993006993006993,0.0
