iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
4300,3.39105529871e-28,0.0543330331633,0.0632273208901,1.0,0.888888888889,0.873517786561,0.46766743649,0.303352649007,0.300802779775,149.146359283
4350,2.17280476749e-34,0.0529081407753,0.0612580989015,1.0,0.891812865497,0.877470355731,0.472286374134,0.309437086093,0.302899592619,150.889626701
4400,1.17213783585e-34,0.052598600235,0.0610552287729,1.0,0.894736842105,0.877470355731,0.472286374134,0.31548013245,0.303977953511,152.630230039
4450,5.91397107382e-32,0.0514917408537,0.0592884110188,1.0,0.897660818713,0.881422924901,0.46766743649,0.315562913907,0.300802779775,154.367009556
4500,1.18025452961e-34,0.0486447307408,0.056085995988,1.0,0.90350877193,0.885375494071,0.461893764434,0.316721854305,0.295470884256,156.104252191
4550,3.83699935553e-31,0.0500066036417,0.0553271219361,1.0,0.900584795322,0.889328063241,0.454965357968,0.308526490066,0.290138988737,157.842323553
4600,8.05805845781e-34,0.0499826431163,0.0553301174805,1.0,0.900584795322,0.889328063241,0.456120092379,0.306167218543,0.290138988737,159.58117923
4650,1.30956059826e-31,0.0511316560788,0.0555233422884,1.0,0.897660818713,0.889328063241,0.458429561201,0.306084437086,0.297627606039,161.317866581
4700,2.36571963644e-34,0.0514919637544,0.056717952994,1.0,0.894736842105,0.885375494071,0.452655889145,0.310513245033,0.294392523364,163.053649103
4750,2.5724073873e-34,0.0537617398892,0.0592407155927,1.0,0.891812865497,0.881422924901,0.453810623557,0.310471854305,0.291756530074,164.793186272
4800,4.81942533704e-29,0.0540404103221,0.059093860287,1.0,0.891812865497,0.881422924901,0.454965357968,0.300082781457,0.291756530074,166.53403806
4850,2.20218053406e-34,0.0540370000843,0.0578851746144,1.0,0.891812865497,0.881422924901,0.453810623557,0.303518211921,0.291756530074,168.276331052
4900,0.000974166444377,0.0540206086264,0.0552807098708,0.998007968127,0.891812865497,0.889328063241,0.453810623557,0.304221854305,0.299724418883,170.01600586
4950,7.30797106729e-35,0.0555053406014,0.0552847596227,1.0,0.888888888889,0.889328063241,0.453810623557,0.304966887417,0.300802779775,171.75458019
5000,0.000996015935923,0.0555229090338,0.0552787434423,0.998007968127,0.888888888889,0.889328063241,0.45854670817,0.316018211921,0.304097771387,173.493066031
iteration,MSE_trg,MSE_val,MSE_tst,acc_trg,acc_val,acc_tst,f1_trg,f1_val,f1_tst,elapsed
0,0.090472583724,0.0812674582732,0.0926548420206,0.815737051793,0.833333333333,0.810276679842,0.494774408408,0.498261589404,0.509225976516,0.071522804
50,0.0035858425243,0.0493083913241,0.0561111034203,0.991035856574,0.894736842105,0.865612648221,0.999041905144,0.762375827815,0.765995686556,1.788728069
100,0.000113411392061,0.0513667371085,0.0637549387369,1.0,0.885964912281,0.865612648221,0.884526558891,0.602400662252,0.635394200815,3.49717493
150,0.000498576478799,0.0522629391895,0.0595979246734,0.999003984064,0.883040935673,0.877470355731,0.826208287311,0.512913907285,0.579738797029,5.227141886
200,3.09280351896e-10,0.0566511587901,0.0610924271343,1.0,0.880116959064,0.873517786561,0.742494226328,0.480008278146,0.523124850228,7.107028356
250,5.14851364199e-15,0.0613041052017,0.061791440699,1.0,0.87134502924,0.873517786561,0.676674364896,0.405629139073,0.462916367122,8.965433855
300,9.77926560315e-19,0.0586719105774,0.0610921310084,1.0,0.880116959064,0.869565217391,0.61662817552,0.381995033113,0.406961418644,10.827477549
350,1.24371534549e-25,0.062490145881,0.0652709055913,1.0,0.87134502924,0.869565217391,0.586605080831,0.392259933775,0.382818116463,12.692868251
400,5.93612392137e-19,0.063442541469,0.0675547637289,1.0,0.868421052632,0.861660079051,0.573903002309,0.38803807947,0.378504672897,14.429320513
450,5.73070743126e-34,0.0627596338263,0.0704695118061,1.0,0.87134502924,0.853754940711,0.558891454965,0.381125827815,0.375029954469,16.172268109
500,3.81127704366e-34,0.0625028230935,0.0700380520276,1.0,0.87134502924,0.857707509881,0.554272517321,0.380008278146,0.368320153367,17.890831623
550,1.07208940449e-05,0.0628262687786,0.0700825467692,1.0,0.874269005848,0.857707509881,0.548498845266,0.381001655629,0.352204648934,19.60582558
600,6.41556516863e-32,0.0600885743344,0.0705159882901,1.0,0.880116959064,0.853754940711,0.548498845266,0.383071192053,0.346153846154,21.339497268
650,4.31559277661e-34,0.0604986731003,0.0729025030626,1.0,0.877192982456,0.849802371542,0.545034642032,0.375620860927,0.344536304817,23.072768689
700,0.000489800361113,0.0591482517279,0.0734597911694,0.999003984064,0.880116959064,0.849802371542,0.543059878837,0.373178807947,0.334711238917,24.78356455
750,1.25470094592e-08,0.0531890439522,0.0729823874365,1.0,0.891812865497,0.853754940711,0.545034642032,0.355918874172,0.344536304817,26.483222048
800,2.18524788601e-28,0.0606375630823,0.0687172862245,1.0,0.877192982456,0.861660079051,0.543879907621,0.361920529801,0.351006470165,28.183404713
850,4.36972019966e-29,0.0523169809515,0.0654245380557,1.0,0.894736842105,0.865612648221,0.543879907621,0.373302980132,0.349988018212,29.887604729
900,0.000498007968125,0.0501889387439,0.0674476531961,0.999003984064,0.894736842105,0.865612648221,0.528102721157,0.364528145695,0.342259765157,31.632835554
950,4.88108859432e-32,0.0553823996446,0.06752957275,1.0,0.888888888889,0.865612648221,0.526558891455,0.349793046358,0.340522405943,33.34796866
1000,1.25993075921e-33,0.0574575539095,0.0673747627865,1.0,0.885964912281,0.861660079051,0.526558891455,0.345902317881,0.344536304817,35.058630776
1050,1.97635739686e-34,0.057109512323,0.0639517279798,1.0,0.883040935673,0.869565217391,0.523094688222,0.345902317881,0.345794392523,36.789816535
1100,0.000498007958315,0.0524979406801,0.0655577506247,0.999003984064,0.894736842105,0.865612648221,0.516743648961,0.353600993377,0.337526959022,38.516554231
1150,9.07929383491e-19,0.0518865984257,0.0687198360256,1.0,0.894736842105,0.857707509881,0.517321016166,0.343667218543,0.333213515457,40.234182582
1200,0.000476981729689,0.0492845000676,0.06275543002,0.999003984064,0.900584795322,0.873517786561,0.515011547344,0.351572847682,0.333213515457,41.956245692
1250,3.22411411188e-34,0.0510688029482,0.0630804580195,1.0,0.894736842105,0.873517786561,0.511547344111,0.34321192053,0.325664989216,43.65102523
1300,9.43789519253e-05,0.0521269258383,0.0651690038948,1.0,0.894736842105,0.869565217391,0.504618937644,0.342218543046,0.310208483106,45.374798268
1350,3.45508347127e-27,0.0485828287423,0.0693033612013,1.0,0.900584795322,0.861660079051,0.508083140878,0.354470198675,0.312724658519,47.106366048
1400,1.06553457481e-34,0.052078411564,0.067617079685,1.0,0.894736842105,0.865612648221,0.505773672055,0.339693708609,0.305475676971,48.819087989
1450,7.21316084384e-28,0.0470080744005,0.0700557335859,1.0,0.906432748538,0.857707509881,0.503464203233,0.345405629139,0.303199137311,50.516633008
1500,4.36687842159e-34,0.0508371408317,0.0731334005561,1.0,0.897660818713,0.853754940711,0.504618937644,0.341804635762,0.296609154086,52.209668095
1550,5.72921458661e-31,0.0511556814154,0.0742670232259,1.0,0.897660818713,0.849802371542,0.502309468822,0.337872516556,0.297627606039,53.904015043
1600,3.17598199702e-34,0.0497072485857,0.0749224131493,1.0,0.900584795322,0.849802371542,0.501154734411,0.339279801325,0.303079319434,55.609145845
1650,4.7341693677e-28,0.0496971442416,0.0749307568297,1.0,0.900584795322,0.849802371542,0.501154734411,0.339279801325,0.302060867481,57.336771025
1700,6.58438159197e-31,0.0496323634894,0.0747472256585,1.0,0.900584795322,0.849802371542,0.498845265589,0.331291390728,0.303079319434,59.062917423
1750,1.83180835377e-32,0.0494532212986,0.0710869208422,1.0,0.900584795322,0.857707509881,0.5,0.329097682119,0.303019410496,60.7922058
1800,6.8051200849e-33,0.0493144779268,0.0729581060742,1.0,0.900584795322,0.853754940711,0.501154734411,0.32690397351,0.308411214953,62.516250282
1850,5.67476037907e-31,0.049257675411,0.0671777241369,1.0,0.900584795322,0.865612648221,0.498845265589,0.324710264901,0.313563383657,64.247242713
1900,1.04001474734e-34,0.0496301636283,0.0654162859723,1.0,0.900584795322,0.869565217391,0.497690531178,0.321895695364,0.313922837287,65.948719573
1950,1.49691251735e-31,0.0508127922503,0.0656162039287,1.0,0.897660818713,0.869565217391,0.498845265589,0.325496688742,0.314881380302,67.651999819
2000,2.49761375927e-34,0.0506478587489,0.0652293477108,1.0,0.897660818713,0.869565217391,0.496535796767,0.323302980132,0.313922837287,69.395401627
2050,2.10422124158e-34,0.051376422373,0.0687602005321,1.0,0.897660818713,0.861660079051,0.497690531178,0.322682119205,0.309369757968,71.139559066
2100,1.6261882467e-34,0.0521114769457,0.0688063731484,1.0,0.894736842105,0.861660079051,0.495381062356,0.320488410596,0.307512580877,72.873901453
2150,2.06874138659e-34,0.0525604787959,0.0672740507295,1.0,0.894736842105,0.865612648221,0.496535796767,0.319743377483,0.307512580877,74.586388315
2200,4.80015608004e-27,0.0526055057463,0.0686115711672,1.0,0.894736842105,0.861660079051,0.495381062356,0.313907284768,0.296489336209,76.326679165
2250,1.88540528416e-34,0.0526099866089,0.0658719443621,1.0,0.894736842105,0.865612648221,0.495381062356,0.313907284768,0.295470884256,78.072816636
2300,2.83124329593e-34,0.0526096694486,0.0667867780134,1.0,0.894736842105,0.865612648221,0.496535796767,0.313907284768,0.29457225018,79.776522714
2350,7.05295386055e-34,0.0535635786207,0.0672925734616,1.0,0.891812865497,0.861660079051,0.494226327945,0.31332781457,0.287443086509,81.493346729
2400,2.04325291759e-34,0.0540777067769,0.0679455641582,1.0,0.891812865497,0.861660079051,0.491916859122,0.307491721854,0.28097292116,83.205805695
2450,1.18579155693e-33,0.0536068227348,0.0661157414686,1.0,0.891812865497,0.865612648221,0.491916859122,0.31332781457,0.282949916127,84.939094416
2500,3.0841130327e-34,0.0531285262724,0.0644457790234,1.0,0.891812865497,0.869565217391,0.493071593533,0.31548013245,0.286963815001,86.672952147
2550,1.27042201567e-34,0.0526534521751,0.0621489755672,1.0,0.894736842105,0.873517786561,0.495381062356,0.31548013245,0.295590702133,88.406154655
2600,3.97411774433e-34,0.0526293722417,0.062932333241,1.0,0.894736842105,0.869565217391,0.495381062356,0.31548013245,0.295590702133,90.139855338
2650,3.91065761133e-34,0.0526276744566,0.0629808482755,1.0,0.894736842105,0.869565217391,0.490762124711,0.316059602649,0.295590702133,91.87588081
2700,2.20354253405e-34,0.052627484646,0.0637785296576,1.0,0.894736842105,0.869565217391,0.488452655889,0.316059602649,0.295470884256,93.606887478
2750,1.51728329255e-34,0.0525212017045,0.0630178160577,1.0,0.894736842105,0.873517786561,0.4896073903,0.321937086093,0.296189791517,95.32811889
2800,9.09563080678e-35,0.0518736213608,0.0632630855625,1.0,0.894736842105,0.873517786561,0.490762124711,0.325579470199,0.289899352983,97.050576513
2850,4.20336721468e-34,0.0497155281309,0.0653164083794,1.0,0.900584795322,0.869565217391,0.486143187067,0.325579470199,0.287862449077,98.773075734
2900,2.93915728207e-34,0.0496557173807,0.0676417860597,1.0,0.900584795322,0.865612648221,0.488452655889,0.327566225166,0.286963815001,100.499607384
2950,1.23497049531e-34,0.0496348307259,0.0676885579494,1.0,0.900584795322,0.861660079051,0.4896073903,0.324710264901,0.289959261922,102.222276311
3000,3.28569598056e-34,0.0495322536086,0.0677335338764,1.0,0.900584795322,0.861660079051,0.4896073903,0.324793046358,0.291037622813,103.952295181
3050,8.45819067543e-35,0.049396859169,0.068158290729,1.0,0.900584795322,0.861660079051,0.490762124711,0.325662251656,0.291037622813,105.688265461
3100,3.02130489208e-34,0.0492549223195,0.0682139786049,1.0,0.900584795322,0.861660079051,0.490762124711,0.328394039735,0.291037622813,107.414060582
3150,1.28093433145e-34,0.0492027881017,0.0683807919745,1.0,0.900584795322,0.861660079051,0.4896073903,0.328394039735,0.291037622813,109.117537292
3200,1.12394189081e-34,0.0489668101797,0.0684604843117,1.0,0.900584795322,0.861660079051,0.4896073903,0.328394039735,0.291037622813,110.868442504
3250,1.20653011275e-34,0.04874252259,0.0706089184781,1.0,0.900584795322,0.857707509881,0.488452655889,0.325579470199,0.281751737359,112.6011848
3300,2.17930036142e-34,0.0489337615726,0.0688043324449,1.0,0.900584795322,0.861660079051,0.4896073903,0.325,0.288042175893,114.300370138
3350,2.75718474345e-28,0.0483567215829,0.0687210153288,1.0,0.900584795322,0.861660079051,0.488452655889,0.325,0.288042175893,116.031127726
3400,1.77196748971e-16,0.0480744095373,0.0687803270634,1.0,0.900584795322,0.861660079051,0.480369515012,0.320529801325,0.285046728972,117.779175481
3450,9.46035531272e-35,0.052691871059,0.0670442861096,1.0,0.891812865497,0.865612648221,0.481524249423,0.311092715232,0.284088185957,119.508294792
3500,5.52612361867e-34,0.0527500704583,0.0670204002203,1.0,0.891812865497,0.865612648221,0.480369515012,0.309064569536,0.278636472562,121.249565537
3550,1.09124199134e-32,0.0506731172336,0.0670399333016,1.0,0.897660818713,0.865612648221,0.476905311778,0.315397350993,0.278636472562,122.990266877
3600,4.53613310336e-34,0.0504170822328,0.0689353631286,1.0,0.897660818713,0.861660079051,0.478060046189,0.323882450331,0.279595015576,124.720261054
3650,0.000493493431418,0.0506883997695,0.0671314449712,0.999003984064,0.897660818713,0.865612648221,0.4728762928,0.323965231788,0.278636472562,126.449930067
3700,5.68307522748e-32,0.0511099607662,0.067147611161,1.0,0.894736842105,0.865612648221,0.473441108545,0.321605960265,0.281572010544,128.173292674
3750,1.66114204971e-34,0.0526912590629,0.067157120624,1.0,0.894736842105,0.865612648221,0.472286374134,0.308899006623,0.277677929547,129.896438981
3800,2.16863765983e-34,0.0530117009309,0.0671656528747,1.0,0.894736842105,0.865612648221,0.469976905312,0.308899006623,0.277677929547,131.634592473
3850,1.56406113795e-34,0.053034444324,0.0671683189998,1.0,0.894736842105,0.865612648221,0.468822170901,0.311092715232,0.274742391565,133.363739427
3900,3.21505149567e-34,0.0524033078045,0.0671586235625,1.0,0.894736842105,0.865612648221,0.473441108545,0.312996688742,0.277677929547,135.100867258
3950,6.01272141856e-34,0.0536157456647,0.0671519264535,1.0,0.891812865497,0.865612648221,0.475750577367,0.316018211921,0.278636472562,136.827769103
4000,1.64714176614e-34,0.052795238118,0.067142740746,1.0,0.894736842105,0.865612648221,0.476905311778,0.316887417219,0.273184759166,138.530225436
4050,2.2996374548e-34,0.0528718310006,0.0671523210894,1.0,0.894736842105,0.865612648221,0.475750577367,0.316887417219,0.272226216151,140.228963238
4100,2.29861896032e-34,0.0530433737074,0.0671501618358,1.0,0.891812865497,0.865612648221,0.474595842956,0.316059602649,0.273184759166,141.930693911
4150,2.51735469974e-34,0.0530894254739,0.0671507685655,1.0,0.891812865497,0.865612648221,0.474595842956,0.316639072848,0.272226216151,143.670739164
4200,3.26573060165e-34,0.0533689739971,0.0671675873753,1.0,0.891812865497,0.865612648221,0.472286374134,0.316639072848,0.272226216151,145.372669181
4250,7.98801062147e-34,0.0533451604613,0.0671283619886,1.0,0.891812865497,0.865612648221,0.472286374134,0.315397350993,0.280613467529,147.072381219
4300,3.25477200683e-34,0.0547727211444,0.0671210761306,1.0,0.888888888889,0.865612648221,0.471131639723,0.315231788079,0.276659477594,148.801414815
4350,1.52951984233e-34,0.0559149480472,0.0657884569153,1.0,0.885964912281,0.865612648221,0.472286374134,0.311548013245,0.273843757489,150.51738957
4400,2.19355280775e-34,0.0574644424651,0.0671248919173,1.0,0.883040935673,0.865612648221,0.468822170901,0.309312913907,0.273723939612,152.260028653
4450,2.53476304968e-34,0.057153539679,0.0671877815784,1.0,0.883040935673,0.865612648221,0.46766743649,0.306291390728,0.269829858615,154.003019355
4500,1.67007942414e-34,0.0567757576476,0.0660414535285,1.0,0.885964912281,0.865612648221,0.46766743649,0.306539735099,0.273604121735,155.712239148
4550,1.65267761256e-31,0.0568972451291,0.0671934600465,1.0,0.885964912281,0.865612648221,0.46766743649,0.306539735099,0.2696501318,157.44249089
4600,0.000497573106363,0.0570344268595,0.0672165265025,0.999003984064,0.885964912281,0.865612648221,0.464822438665,0.30571192053,0.268751497723,159.144935276
4650,2.56996496337e-34,0.0570652314253,0.0672585873759,1.0,0.885964912281,0.865612648221,0.466512702079,0.30571192053,0.268751497723,160.843898469
4700,1.29055423155e-34,0.0572143763015,0.0674558744261,1.0,0.885964912281,0.865612648221,0.466512702079,0.303476821192,0.2696501318,162.568954308
4750,3.24315415559e-34,0.0544935878951,0.0677379884417,1.0,0.888888888889,0.861660079051,0.459584295612,0.304056291391,0.263779055835,164.308479159
4800,8.14542462878e-34,0.0545315571232,0.0677661189874,1.0,0.888888888889,0.861660079051,0.458429561201,0.304056291391,0.263779055835,166.017697055
4850,8.36225308824e-34,0.0559570948889,0.067730112712,1.0,0.885964912281,0.861660079051,0.45727482679,0.300413907285,0.266714593817,167.717999077
4900,3.00717196944e-26,0.0559311070446,0.0677090244389,1.0,0.885964912281,0.861660079051,0.45727482679,0.298178807947,0.265815959741,169.450402867
4950,0.000659343212954,0.0575404908408,0.0671530784376,0.998007968127,0.883040935673,0.861660079051,0.460161662818,0.299006622517,0.269769949676,171.157155411
5000,1.23098053763e-34,0.0548207411711,0.0639927598268,1.0,0.888888888889,0.869565217391,0.458429561201,0.307119205298,0.277258566978,172.859817288
