episode,length,time,reward,delta
82,16.0,0.0007840000000669534,84.0,0.0
83,17.0,0.0008190000000922737,83.0,0.0
84,21.0,0.000998999999865191,79.0,0.0
85,18.0,0.0008720000000721484,82.0,0.0
86,51.0,0.0023590000000695,-149.0,0.0
87,20.0,0.0009769999999207357,80.0,0.0
88,52.0,0.002403999999842199,-150.0,0.0
89,81.0,0.003708999999844309,-179.0,0.0
90,14.0,0.0006849999999758438,86.0,0.0
91,37.0,0.0017409999998108106,-36.0,0.0
92,16.0,0.0007720000000972504,84.0,0.0
93,16.0,0.0007760000000871514,84.0,0.0
94,15.0,0.0007290000000921282,85.0,0.0
95,35.0,0.0016310000000885339,-34.0,0.0
96,15.0,0.0007280000002083398,85.0,0.0
97,34.0,0.0016049999999268039,-33.0,0.0
98,20.0,0.0009560000000874425,-19.0,0.0
99,33.0,0.0015410000000883883,-32.0,0.0
100,18.0,0.0008720000000721484,82.0,0.0
101,14.0,0.0006860000000870059,86.0,0.0
102,32.0,0.0014920000000984146,-31.0,0.0
103,14.0,0.0006969999999455467,86.0,0.0
104,43.0,0.002004000000169981,-141.0,0.0
105,15.0,0.0007279999999809661,85.0,0.0
106,44.0,0.002038000000084139,-43.0,0.0
107,14.0,0.0006909999999606953,86.0,0.0
108,18.0,0.0008699999998498242,82.0,0.0
109,14.0,0.0007019999998192361,86.0,0.0
110,16.0,0.0007840000000669534,84.0,0.0
111,23.0,0.0010910000000876607,77.0,0.0
112,22.0,0.0010400000001027365,-21.0,0.0
113,14.0,0.0006829999999808933,86.0,0.0
114,14.0,0.0006880000000819564,86.0,0.0
115,18.0,0.0008660000000872969,82.0,0.0
116,14.0,0.0006860000000870059,86.0,0.0
117,17.0,0.0008300000001781882,83.0,0.0
118,23.0,0.001099999999951251,77.0,0.0
119,31.0,0.0014550000000781438,-30.0,0.0
120,24.0,0.001142000000072585,-23.0,0.0
121,38.0,0.001768999999967491,-136.0,0.0
122,58.0,0.0026920000000245636,-354.0,0.0
123,18.0,0.0008719999998447747,82.0,0.0
124,61.0,0.0028119999999489664,-258.0,0.0
125,14.0,0.0006860000000870059,86.0,0.0
126,18.0,0.0008679999998548737,82.0,0.0
127,17.0,0.0008259999999609136,83.0,0.0
128,14.0,0.0006949999999505962,86.0,0.0
129,14.0,0.0006860000000870059,86.0,0.0
130,15.0,0.0007299999999759166,85.0,0.0
131,14.0,0.0006929999999556458,86.0,0.0
132,41.0,0.0019190000000435248,-40.0,0.0
133,21.0,0.0010000000002037268,-20.0,0.0
134,15.0,0.0007279999999809661,85.0,0.0
135,16.0,0.0007929999999305437,84.0,0.0
136,59.0,0.002709999999979118,-157.0,0.0
137,17.0,0.0008240000001933367,83.0,0.0
138,29.0,0.0013690000000678992,-28.0,0.0
139,29.0,0.0013600000002043089,-28.0,0.0
140,17.0,0.000841000000036729,-16.0,0.0
141,21.0,0.001002999999855092,79.0,0.0
142,18.0,0.0008649999999761349,82.0,0.0
143,49.0,0.002261999999973341,-147.0,0.0
144,14.0,0.0008270000000720756,86.0,0.0
145,19.0,0.000931999999920663,-18.0,0.0
146,43.0,0.0020169999997960986,-141.0,0.0
147,69.0,0.0031589999998686835,-266.0,0.0
148,39.0,0.0018110000000888249,-137.0,0.0
149,17.0,0.0008139999999912106,83.0,0.0
150,14.0,0.0007000000000516593,86.0,0.0
151,22.0,0.0010399999998753628,-21.0,0.0
152,17.0,0.0009420000001227891,-16.0,0.0
153,20.0,0.0010379999998804124,-19.0,0.0
154,21.0,0.0010030000000824657,-20.0,0.0
155,18.0,0.0008690000001934095,82.0,0.0
156,14.0,0.0006940000000668078,86.0,0.0
157,14.0,0.000713999999788939,86.0,0.0
158,16.0,0.0007840000000669534,84.0,0.0
159,90.0,0.004141000000117856,-287.0,0.0
160,33.0,0.001531000000113636,-131.0,0.0
161,32.0,0.0015160000000378204,-31.0,0.0
162,17.0,0.0008219999999710126,83.0,0.0
163,18.0,0.0008609999999862339,82.0,0.0
164,16.0,0.0009860000000116997,84.0,0.0
165,17.0,0.0008639999998649728,83.0,0.0
166,14.0,0.0006979999998293351,86.0,0.0
167,18.0,0.0008680000000822474,82.0,0.0
168,15.0,0.0007289999998647545,85.0,0.0
169,17.0,0.0008479999999053689,83.0,0.0
170,29.0,0.0013589999998657731,-127.0,0.0
171,21.0,0.001034000000117885,-20.0,0.0
172,18.0,0.0008669999999710853,82.0,0.0
173,19.0,0.0009059999999863066,81.0,0.0
174,18.0,0.0008599999998750718,82.0,0.0
175,28.0,0.0013309999999364663,-27.0,0.0
176,14.0,0.0006909999999606953,86.0,0.0
177,21.0,0.000998999999865191,79.0,0.0
178,16.0,0.0007699999998749263,84.0,0.0
179,14.0,0.0006829999999808933,86.0,0.0
180,16.0,0.0007769999999709398,84.0,0.0
181,16.0,0.0007759999998597777,84.0,0.0
182,18.0,0.0008659999998599233,82.0,0.0
183,19.0,0.0009209999998347485,81.0,0.0
184,21.0,0.0009999999999763531,79.0,0.0
185,42.0,0.0019290000000182772,-140.0,0.0
186,26.0,0.001227000000199041,-124.0,0.0
187,18.0,0.0008640000000923465,82.0,0.0
188,15.0,0.0007310000000870787,85.0,0.0
189,18.0,0.0008629999999811844,82.0,0.0
190,20.0,0.0009809999999106367,80.0,0.0
191,17.0,0.0008199999999760621,83.0,0.0
192,19.0,0.0009070000000974687,81.0,0.0
193,22.0,0.001038000000107786,78.0,0.0
194,18.0,0.0008669999999710853,82.0,0.0
195,22.0,0.001046000000087588,78.0,0.0
196,26.0,0.0012189999999918655,-25.0,0.0
197,15.0,0.000753000000031534,85.0,0.0
198,18.0,0.0008649999999761349,82.0,0.0
199,17.0,0.0008199999999760621,-16.0,0.0
200,15.0,0.0007329999998546555,85.0,0.0
201,18.0,0.0008649999999761349,82.0,0.0
202,29.0,0.0013590000000931468,-28.0,0.0
203,35.0,0.0016299999999773718,-34.0,0.0
204,14.0,0.0007180000000062137,86.0,0.0
205,19.0,0.0009139999999661086,81.0,0.0
206,14.0,0.0006929999999556458,86.0,0.0
207,15.0,0.000735999999960768,-14.0,0.0
208,16.0,0.0007769999999709398,84.0,0.0
209,31.0,0.0014490000000932923,-30.0,0.0
210,28.0,0.001312999999981912,-27.0,0.0
211,63.0,0.002915000000029977,-260.0,0.0
212,20.0,0.0009580000000823929,80.0,0.0
213,17.0,0.0008250000000771252,83.0,0.0
214,29.0,0.0013609999998607236,-28.0,0.0
215,14.0,0.0006860000000870059,86.0,0.0
216,36.0,0.001692999999931999,-35.0,0.0
217,16.0,0.0007800000000770524,84.0,0.0
218,14.0,0.0006860000000870059,86.0,0.0
219,14.0,0.0006869999999707943,86.0,0.0
220,16.0,0.000779000000193264,84.0,0.0
221,35.0,0.0016219999999975698,-34.0,0.0
222,15.0,0.0007299999999759166,85.0,0.0
223,17.0,0.000839999999925567,83.0,0.0
224,14.0,0.0006920000000718574,86.0,0.0
225,55.0,0.0025330000000849395,-153.0,0.0
226,21.0,0.0010100000001784792,79.0,0.0
227,30.0,0.001399999999875945,-29.0,0.0
228,37.0,0.0017410000000381842,-36.0,0.0
229,16.0,0.0007820000000720029,84.0,0.0
230,17.0,0.0008190000000922737,83.0,0.0
231,39.0,0.0018299999999271677,-38.0,0.0
232,38.0,0.0017920000000231084,-37.0,0.0
233,14.0,0.0006929999999556458,86.0,0.0
234,14.0,0.0007029999999303982,86.0,0.0
235,17.0,0.0008280000001832377,83.0,0.0
236,38.0,0.0017680000000837026,-37.0,0.0
237,66.0,0.0030260000000907894,-362.0,0.0
238,17.0,0.0008179999999811116,83.0,0.0
239,50.0,0.0023120000000744767,-148.0,0.0
240,20.0,0.0011160000001382286,80.0,0.0
241,16.0,0.0008040000000164582,-15.0,0.0
242,24.0,0.0011479999998300627,76.0,0.0
243,16.0,0.0008189999998649,84.0,0.0
244,56.0,0.00260300000013558,-253.0,0.0
245,14.0,0.0006869999999707943,86.0,0.0
246,14.0,0.0006849999999758438,86.0,0.0
247,14.0,0.0006880000000819564,86.0,0.0
248,16.0,0.0007800000000770524,84.0,0.0
249,42.0,0.0019409999999879801,-41.0,0.0
250,19.0,0.0009230000000570726,81.0,0.0
251,14.0,0.0006890000001931185,86.0,0.0
252,15.0,0.0007290000000921282,-14.0,0.0
253,15.0,0.0007249999998748535,85.0,0.0
254,37.0,0.0017069999998966523,-135.0,0.0
255,19.0,0.0009070000000974687,81.0,0.0
256,17.0,0.0008259999999609136,83.0,0.0
257,16.0,0.0009560000000874425,84.0,0.0
258,16.0,0.0008049999999002466,84.0,0.0
259,14.0,0.0006880000000819564,86.0,0.0
260,15.0,0.0007340000001931912,85.0,0.0
261,16.0,0.0007749999999759893,84.0,0.0
262,14.0,0.0006859999998596322,86.0,0.0
263,14.0,0.0006889999999657448,86.0,0.0
264,19.0,0.0009059999999863066,81.0,0.0
265,27.0,0.0012659999999868887,-26.0,0.0
266,49.0,0.0022799999999278953,-147.0,0.0
267,16.0,0.0007669999999961874,84.0,0.0
268,18.0,0.0008660000000872969,82.0,0.0
269,14.0,0.0006840000000920554,86.0,0.0
270,15.0,0.000726999999869804,85.0,0.0
271,14.0,0.0006880000000819564,86.0,0.0
272,16.0,0.0007889999999406427,84.0,0.0
273,16.0,0.0011650000001282024,84.0,0.0
274,15.0,0.0007940000000417058,85.0,0.0
275,14.0,0.0006909999999606953,86.0,0.0
276,31.0,0.0014469999998709682,-129.0,0.0
277,16.0,0.0007809999999608408,84.0,0.0
278,17.0,0.0008209999998598505,83.0,0.0
279,22.0,0.0010350000000016735,78.0,0.0
280,16.0,0.0008330000000569271,84.0,0.0
281,14.0,0.0006920000000718574,86.0,0.0
282,14.0,0.0006889999999657448,86.0,0.0
283,16.0,0.0007780000000821019,84.0,0.0
284,19.0,0.0009090000000924192,81.0,0.0
285,14.0,0.0006889999999657448,86.0,0.0
286,16.0,0.0007819999998446292,84.0,0.0
287,15.0,0.0007319999999708671,85.0,0.0
288,14.0,0.0006859999998596322,86.0,0.0
289,53.0,0.0026530000000093423,-250.0,0.0
290,14.0,0.0008070000001225708,86.0,0.0
291,14.0,0.0007009999999354477,86.0,0.0
292,16.0,0.0007760000000871514,84.0,0.0
293,15.0,0.0007289999998647545,85.0,0.0
294,14.0,0.0006819999998697313,86.0,0.0
295,14.0,0.0007040000000415603,86.0,0.0
296,17.0,0.0008609999999862339,83.0,0.0
297,16.0,0.0007759999998597777,84.0,0.0
298,16.0,0.0007759999998597777,84.0,0.0
299,17.0,0.0008179999999811116,83.0,0.0
300,19.0,0.0009130000000823202,81.0,0.0
301,16.0,0.0007760000000871514,84.0,0.0
302,16.0,0.0007720000000972504,84.0,0.0
303,16.0,0.0007729999999810389,84.0,0.0
304,14.0,0.0006950000001779699,86.0,0.0
305,14.0,0.0006839999998646817,86.0,0.0
306,16.0,0.0007820000000720029,84.0,0.0
307,18.0,0.0008760000000620494,82.0,0.0
308,14.0,0.0006889999999657448,86.0,0.0
309,16.0,0.0007800000000770524,84.0,0.0
310,14.0,0.0006949999999505962,86.0,0.0
311,16.0,0.0007780000000821019,84.0,0.0
312,16.0,0.0007960000000366563,84.0,0.0
313,19.0,0.000945000000001528,81.0,0.0
314,20.0,0.0009640000000672444,80.0,0.0
315,14.0,0.000687000000198168,86.0,0.0
316,16.0,0.0007760000000871514,84.0,0.0
317,21.0,0.0010059999999612046,79.0,0.0
318,14.0,0.0006859999998596322,86.0,0.0
319,31.0,0.0014470000000983418,-30.0,0.0
320,14.0,0.0006969999999455467,86.0,0.0
321,16.0,0.0007759999998597777,84.0,0.0
322,15.0,0.000849000000016531,-14.0,0.0
323,14.0,0.0006960000000617583,86.0,0.0
324,15.0,0.0009350000000267755,85.0,0.0
325,17.0,0.0008249999998497515,83.0,0.0
326,36.0,0.001672999999982494,-134.0,0.0
327,15.0,0.0007610000000113359,85.0,0.0
328,20.0,0.0009580000000823929,80.0,0.0
329,14.0,0.0007219999999961146,86.0,0.0
330,16.0,0.0007749999999759893,84.0,0.0
331,33.0,0.0015570000000479922,-32.0,0.0
332,14.0,0.0006900000000769069,86.0,0.0
333,18.0,0.0008660000000872969,82.0,0.0
334,19.0,0.0009390000000166765,81.0,0.0
335,14.0,0.0006940000000668078,86.0,0.0
336,14.0,0.0006909999999606953,86.0,0.0
337,16.0,0.0007969999999204447,84.0,0.0
338,15.0,0.0010660000000370928,85.0,0.0
339,16.0,0.0008010000001377193,84.0,0.0
340,14.0,0.000757000000021435,86.0,0.0
341,30.0,0.0014099999998506973,-29.0,0.0
342,16.0,0.0007960000000366563,84.0,0.0
343,14.0,0.0006909999999606953,86.0,0.0
344,14.0,0.0006899999998495332,86.0,0.0
345,14.0,0.0006829999999808933,86.0,0.0
346,17.0,0.0008559999998851708,-16.0,0.0
347,28.0,0.001326000000062777,-27.0,0.0
348,15.0,0.000734999999849606,85.0,0.0
349,17.0,0.0008210000000872242,83.0,0.0
350,16.0,0.0007920000000467553,84.0,0.0
351,18.0,0.0008640000000923465,82.0,0.0
352,18.0,0.0008700000000771979,82.0,0.0
353,16.0,0.0007739999998648273,84.0,0.0
354,16.0,0.000950000000102591,84.0,0.0
355,14.0,0.0006879999998545827,86.0,0.0
356,16.0,0.0007829999999557913,84.0,0.0
357,16.0,0.0007739999998648273,84.0,0.0
358,15.0,0.000758000000132597,85.0,0.0
359,16.0,0.0007800000000770524,84.0,0.0
360,16.0,0.0007770000001983135,84.0,0.0
361,16.0,0.0007749999999759893,84.0,0.0
362,16.0,0.0007789999999658903,84.0,0.0
363,14.0,0.0006889999999657448,86.0,0.0
364,14.0,0.0006909999999606953,86.0,0.0
365,16.0,0.0007799999998496787,84.0,0.0
366,36.0,0.0016969999999218999,-134.0,0.0
367,48.0,0.002212999999983367,-245.0,0.0
368,17.0,0.0008179999999811116,83.0,0.0
369,16.0,0.0007800000000770524,84.0,0.0
370,16.0,0.0007760000000871514,84.0,0.0
371,15.0,0.0007310000000870787,85.0,0.0
372,35.0,0.0016530000000329892,-34.0,0.0
373,16.0,0.0007749999999759893,84.0,0.0
374,17.0,0.0008179999999811116,83.0,0.0
375,16.0,0.0007709999999860884,84.0,0.0
376,16.0,0.0007800000000770524,84.0,0.0
377,33.0,0.0015430000000833388,-32.0,0.0
378,36.0,0.0016890000001694716,-35.0,0.0
379,16.0,0.0007770000001983135,84.0,0.0
380,15.0,0.0007270000000971777,85.0,0.0
381,27.0,0.0012820000001738663,-26.0,0.0
382,15.0,0.0007350000000769796,85.0,0.0
383,77.0,0.003517000000101689,-175.0,0.0
384,16.0,0.0007810000001882145,84.0,0.0
385,18.0,0.0008589999999912834,82.0,0.0
386,30.0,0.001400999999987107,-29.0,0.0
387,20.0,0.0009549999999762804,80.0,0.0
388,28.0,0.001303999999890948,-27.0,0.0
389,14.0,0.0006839999998646817,86.0,0.0
390,14.0,0.0006860000000870059,86.0,0.0
391,40.0,0.0018659999998362764,-39.0,0.0
392,18.0,0.0008649999999761349,82.0,0.0
393,29.0,0.0013519999999971333,-28.0,0.0
394,14.0,0.0006820000000971049,86.0,0.0
395,14.0,0.0006809999999859428,86.0,0.0
396,15.0,0.0007259999999860156,85.0,0.0
397,14.0,0.0007009999999354477,86.0,0.0
398,15.0,0.0007330000000820291,85.0,0.0
399,14.0,0.0006819999998697313,86.0,0.0
400,14.0,0.0006849999999758438,86.0,0.0
401,16.0,0.0007760000000871514,84.0,0.0
402,29.0,0.0013579999999819847,-28.0,0.0
403,17.0,0.0008159999999861611,-16.0,0.0
404,30.0,0.0014030000002094312,-29.0,0.0
405,16.0,0.0007989999999153952,84.0,0.0
406,16.0,0.0007819999998446292,84.0,0.0
407,16.0,0.0007780000000821019,84.0,0.0
408,14.0,0.0006909999999606953,86.0,0.0
409,14.0,0.0006860000000870059,86.0,0.0
410,14.0,0.0006899999998495332,86.0,0.0
411,14.0,0.0008169999998699495,86.0,0.0
412,14.0,0.0007020000000466098,86.0,0.0
413,21.0,0.0010389999999915744,79.0,0.0
414,17.0,0.0011799999999766442,83.0,0.0
415,16.0,0.000783000000183165,84.0,0.0
416,20.0,0.0009490000002188026,80.0,0.0
417,16.0,0.0007749999999759893,84.0,0.0
418,14.0,0.0006809999999859428,86.0,0.0
419,14.0,0.0006819999998697313,86.0,0.0
420,16.0,0.0008119999999962602,84.0,0.0
421,16.0,0.0007899999998244311,84.0,0.0
422,14.0,0.0006859999998596322,86.0,0.0
423,18.0,0.0008629999999811844,82.0,0.0
424,45.0,0.0020799999999780994,-143.0,0.0
425,14.0,0.0006829999999808933,86.0,0.0
426,16.0,0.0007740000000922009,84.0,0.0
427,15.0,0.0007249999998748535,85.0,0.0
428,14.0,0.0006929999999556458,86.0,0.0
429,29.0,0.0013819999999213906,-28.0,0.0
430,21.0,0.0009970000000976142,79.0,0.0
431,17.0,0.0008240000001933367,83.0,0.0
432,14.0,0.0006880000000819564,86.0,0.0
433,14.0,0.0006869999999707943,86.0,0.0
434,14.0,0.0006859999998596322,86.0,0.0
435,29.0,0.0013450000001284934,-28.0,0.0
436,16.0,0.0007929999999305437,84.0,0.0
437,14.0,0.0006850000002032175,86.0,0.0
438,38.0,0.00176499999997759,-37.0,0.0
439,14.0,0.0006840000000920554,86.0,0.0
440,16.0,0.0007779999998547282,84.0,0.0
441,15.0,0.0007259999999860156,-14.0,0.0
442,15.0,0.0007279999999809661,85.0,0.0
443,14.0,0.0006849999999758438,86.0,0.0
444,14.0,0.0006969999999455467,86.0,0.0
445,16.0,0.0007749999999759893,84.0,0.0
446,39.0,0.0018049999998765998,-137.0,0.0
447,20.0,0.0009589999999661813,80.0,0.0
448,14.0,0.0006809999999859428,86.0,0.0
449,14.0,0.0006860000000870059,86.0,0.0
450,16.0,0.0007729999999810389,84.0,0.0
451,14.0,0.0007009999999354477,86.0,0.0
452,14.0,0.0006840000000920554,86.0,0.0
453,28.0,0.001307999999880849,-27.0,0.0
454,16.0,0.0007689999999911379,84.0,0.0
455,18.0,0.0008669999999710853,82.0,0.0
456,14.0,0.0006909999999606953,86.0,0.0
457,14.0,0.0006849999999758438,86.0,0.0
458,16.0,0.0007740000000922009,84.0,0.0
459,17.0,0.0010649999999259308,83.0,0.0
460,17.0,0.0008339999999407155,83.0,0.0
461,14.0,0.0008459999999104184,86.0,0.0
462,17.0,0.0008219999999710126,83.0,0.0
463,16.0,0.0007789999999658903,84.0,0.0
464,14.0,0.0006850000002032175,86.0,0.0
465,16.0,0.0007700000001023,84.0,0.0
466,16.0,0.0007709999999860884,84.0,0.0
467,14.0,0.0007039999998141866,86.0,0.0
468,14.0,0.0007180000000062137,86.0,0.0
469,14.0,0.0006880000000819564,86.0,0.0
470,18.0,0.0008600000001024455,82.0,0.0
471,17.0,0.0008139999999912106,83.0,0.0
472,16.0,0.0007789999999658903,84.0,0.0
473,14.0,0.0006829999999808933,86.0,0.0
474,14.0,0.0006809999999859428,86.0,0.0
475,15.0,0.0007259999999860156,85.0,0.0
476,46.0,0.0021549999999024294,-45.0,0.0
477,14.0,0.0006860000000870059,86.0,0.0
478,15.0,0.0007290000000921282,85.0,0.0
479,16.0,0.0007719999998698768,84.0,0.0
480,14.0,0.0006809999999859428,86.0,0.0
481,14.0,0.0006849999999758438,86.0,0.0
482,15.0,0.000734999999849606,85.0,0.0
483,17.0,0.0008309999998346029,83.0,0.0
484,15.0,0.000735999999960768,85.0,0.0
485,14.0,0.0006869999999707943,86.0,0.0
486,18.0,0.0008629999999811844,82.0,0.0
487,14.0,0.0006809999999859428,86.0,0.0
488,17.0,0.0008239999999659631,83.0,0.0
489,30.0,0.001396999999997206,-29.0,0.0
490,14.0,0.0006789999999909924,86.0,0.0
491,15.0,0.0007279999999809661,85.0,0.0
492,16.0,0.0007820000000720029,84.0,0.0
493,14.0,0.0006829999999808933,86.0,0.0
494,14.0,0.0006820000000971049,86.0,0.0
495,14.0,0.0006829999999808933,86.0,0.0
496,18.0,0.0008629999999811844,82.0,0.0
497,14.0,0.0006820000000971049,86.0,0.0
498,16.0,0.0007740000000922009,84.0,0.0
499,14.0,0.0006840000000920554,86.0,0.0
500,14.0,0.0006800000001021544,86.0,0.0
501,29.0,0.0013650000000779983,-28.0,0.0
502,14.0,0.0006880000000819564,86.0,0.0
503,14.0,0.0006839999998646817,86.0,0.0
504,16.0,0.0007729999999810389,84.0,0.0
505,14.0,0.0006839999998646817,86.0,0.0
506,15.0,0.000739999999950669,85.0,0.0
507,14.0,0.0006840000000920554,86.0,0.0
508,15.0,0.0007279999999809661,85.0,0.0
509,14.0,0.0006960000000617583,86.0,0.0
510,16.0,0.0007719999998698768,84.0,0.0
511,18.0,0.0008609999999862339,82.0,0.0
512,14.0,0.0006829999999808933,86.0,0.0
513,14.0,0.0006820000000971049,86.0,0.0
514,14.0,0.000691000000188069,86.0,0.0
515,14.0,0.0006839999998646817,86.0,0.0
516,14.0,0.0006869999999707943,86.0,0.0
517,16.0,0.0007719999998698768,84.0,0.0
518,14.0,0.0007000000000516593,86.0,0.0
519,16.0,0.0007749999999759893,84.0,0.0
520,14.0,0.0006819999998697313,86.0,0.0
521,14.0,0.000678000000107204,86.0,0.0
522,16.0,0.0007709999999860884,84.0,0.0
523,25.0,0.0011770000000979053,-24.0,0.0
524,14.0,0.0006800000001021544,86.0,0.0
525,54.0,0.002488999999968655,-251.0,0.0
526,41.0,0.00204899999994268,-40.0,0.0
527,16.0,0.0007770000001983135,84.0,0.0
528,14.0,0.0006900000000769069,86.0,0.0
529,14.0,0.0006820000000971049,86.0,0.0
530,14.0,0.0006860000000870059,86.0,0.0
531,14.0,0.0006869999999707943,86.0,0.0
532,16.0,0.0007969999999204447,84.0,0.0
533,14.0,0.0006869999999707943,86.0,0.0
534,16.0,0.0007780000000821019,84.0,0.0
535,16.0,0.0007749999999759893,84.0,0.0
536,14.0,0.0006829999999808933,86.0,0.0
537,14.0,0.0006909999999606953,86.0,0.0
538,14.0,0.0006840000000920554,86.0,0.0
539,16.0,0.0007749999999759893,84.0,0.0
540,14.0,0.0006860000000870059,86.0,0.0
541,14.0,0.0007039999998141866,86.0,0.0
542,17.0,0.0008209999998598505,83.0,0.0
543,16.0,0.0007729999999810389,84.0,0.0
544,15.0,0.0007299999999759166,85.0,0.0
545,14.0,0.0006849999999758438,86.0,0.0
546,16.0,0.0007809999999608408,84.0,0.0
547,14.0,0.0006839999998646817,86.0,0.0
548,14.0,0.0006819999998697313,86.0,0.0
549,14.0,0.0006789999999909924,86.0,0.0
550,20.0,0.0009780000000318978,80.0,0.0
551,16.0,0.0007739999998648273,84.0,0.0
552,30.0,0.0014010000002144807,-29.0,0.0
553,14.0,0.0006849999999758438,86.0,0.0
554,14.0,0.0006849999999758438,86.0,0.0
555,14.0,0.0006860000000870059,86.0,0.0
556,14.0,0.0006909999999606953,86.0,0.0
557,14.0,0.0006869999999707943,86.0,0.0
558,14.0,0.0007040000000415603,86.0,0.0
559,14.0,0.0007060000000365108,86.0,0.0
560,15.0,0.0007310000000870787,85.0,0.0
561,15.0,0.0007259999999860156,85.0,0.0
562,15.0,0.0009900000000016007,85.0,0.0
563,14.0,0.0008259999999609136,86.0,0.0
564,14.0,0.0006949999999505962,86.0,0.0
565,14.0,0.0006880000000819564,86.0,0.0
566,14.0,0.0006809999999859428,86.0,0.0
567,16.0,0.0007800000000770524,84.0,0.0
568,31.0,0.0014410000001134904,-30.0,0.0
569,14.0,0.0006859999998596322,86.0,0.0
570,15.0,0.000726999999869804,85.0,0.0
571,16.0,0.0007809999999608408,84.0,0.0
572,19.0,0.0009049999998751446,81.0,0.0
573,14.0,0.0006850000002032175,86.0,0.0
