steps,time,reward,delta,converged
108,0.02261699999985467,-1.0,0,False
109,0.022694999999885113,-1.0,0,False
110,0.022697000000107437,-1.0,0,False
111,0.02267500000016298,-1.0,0,False
112,0.022692000000006374,-1.0,0,False
113,0.022670999999945707,-1.0,0,False
114,0.022699000000102387,-1.0,0,False
115,0.022684000000026572,-1.0,0,False
116,0.022705999999971027,-1.0,0,False
117,0.02267800000004172,-1.0,0,False
118,0.022624000000178057,-1.0,0,False
119,0.022598999999900116,-1.0,0,False
120,0.02260999999998603,-1.0,0,False
121,0.02271799999994073,-1.0,0,False
122,0.02278200000000652,-1.0,0,False
123,0.022727000000031694,-1.0,0,False
124,0.022776999999905456,-1.0,0,False
125,0.022948000000042157,-1.0,0,False
126,0.022878999999875305,-1.0,0,False
127,0.022776000000021668,-1.0,0,False
128,0.022836000000097556,-1.0,0,False
129,0.022785000000112632,-1.0,0,False
130,0.022768999999925654,-1.0,0,False
131,0.02278400000000147,-1.0,0,False
132,0.02274499999998625,-1.0,0,False
133,0.022751000000198474,-1.0,0,False
134,0.022835999999870182,-1.0,0,False
135,0.022862000000031912,-1.0,0,False
136,0.022764000000051965,-1.0,0,False
137,0.022799999999961074,-1.0,0,False
138,0.022880999999870255,-1.0,0,False
139,0.02281700000003184,-1.0,0,False
140,0.02281999999991058,-1.0,0,False
141,0.02277500000013788,-1.0,0,False
142,0.022809000000052038,-1.0,0,False
143,0.02277900000012778,-1.0,0,False
144,0.022799999999961074,-1.0,0,False
145,0.022812999999814565,-1.0,0,False
146,0.02279499999986001,-1.0,0,False
147,0.02279099999987011,-1.0,0,False
148,0.022846999999956097,-1.0,0,False
149,0.022881999999981417,-1.0,0,False
150,0.022805000000062137,-1.0,0,False
151,0.022832000000107655,-1.0,0,False
152,0.022860000000036962,-1.0,0,False
153,0.02285400000005211,-1.0,0,False
154,0.022866000000021813,-1.0,0,False
155,0.022844999999961146,-1.0,0,False
156,0.02271399999995083,-1.0,0,False
157,0.022752000000082262,-1.0,0,False
158,0.022747999999864987,-1.0,0,False
159,0.02281200000015815,-1.0,0,False
160,0.022799000000077285,-1.0,0,False
161,0.022710000000188302,-1.0,0,False
162,0.022741999999880136,-1.0,0,False
163,0.022795999999971173,-1.0,0,False
164,0.02271599999994578,-1.0,0,False
165,0.022770999999920605,-1.0,0,False
166,0.02285400000005211,-1.0,0,False
167,0.022863000000143074,-1.0,0,False
168,0.022836000000097556,-1.0,0,False
169,0.022872000000006665,-1.0,0,False
170,0.02295800000001691,-1.0,0,False
171,0.02286499999991065,-1.0,0,False
172,0.022817999999915628,-1.0,0,False
173,0.022778999999900407,-1.0,0,False
174,0.022764000000051965,-1.0,0,False
175,0.022784999999885258,-1.0,0,False
176,0.022757000000183325,-1.0,0,False
177,0.023198999999976877,-1.0,0,False
178,0.02285200000005716,-1.0,0,False
179,0.022809999999935826,-1.0,0,False
180,0.022793999999976222,-1.0,0,False
181,0.02279199999998127,-1.0,0,False
182,0.022836999999981344,-1.0,0,False
183,0.022793000000092434,-1.0,0,False
184,0.02277700000013283,-1.0,0,False
185,0.02276599999981954,-1.0,0,False
186,0.022736000000122658,-1.0,0,False
187,0.022754000000077212,-1.0,0,False
188,0.022780999999895357,-1.0,0,False
189,0.022815999999920678,-1.0,0,False
190,0.022836000000097556,-1.0,0,False
191,0.0228669999999056,-1.0,0,False
192,0.02283199999988028,-1.0,0,False
193,0.022768000000041866,-1.0,0,False
194,0.02277800000001662,-1.0,0,False
195,0.02274000000011256,-1.0,0,False
196,0.022694000000001324,-1.0,0,False
197,0.02274499999998625,-1.0,0,False
198,0.02271700000005694,-1.0,0,False
199,0.022692999999890162,-1.0,0,False
200,0.022725000000036744,-1.0,0,True
