episode,length,time,reward,delta
138,18.0,0.0008659999998599233,82.0,0.0
139,22.0,0.0010459999998602143,78.0,0.0
140,51.0,0.0023590000000695,-149.0,0.0
141,36.0,0.0016749999999774445,-134.0,0.0
142,36.0,0.0016749999999774445,-35.0,0.0
143,47.0,0.0021679999999832944,-145.0,0.0
144,16.0,0.0007759999998597777,84.0,0.0
145,91.0,0.004153999999971347,-486.0,0.0
146,14.0,0.0006820000000971049,86.0,0.0
147,20.0,0.0009580000000823929,80.0,0.0
148,16.0,0.000779000000193264,84.0,0.0
149,20.0,0.0009610000001885055,-118.0,0.0
150,19.0,0.0009110000000873697,-18.0,0.0
151,17.0,0.0008250000000771252,83.0,0.0
152,20.0,0.000955000000203654,80.0,0.0
153,44.0,0.002040999999962878,-142.0,0.0
154,16.0,0.0007769999999709398,84.0,0.0
155,33.0,0.0015520000001743028,-32.0,0.0
156,28.0,0.0013290000001688895,72.0,0.0
157,30.0,0.0014109999999618594,-29.0,0.0
158,20.0,0.0009660000000621949,80.0,0.0
159,41.0,0.0019119999999475112,-139.0,0.0
160,14.0,0.0006840000000920554,86.0,0.0
161,14.0,0.0006940000000668078,86.0,0.0
162,16.0,0.0007769999999709398,84.0,0.0
163,17.0,0.0008239999999659631,83.0,0.0
164,16.0,0.0007769999999709398,84.0,0.0
165,35.0,0.0016309999998611602,-34.0,0.0
166,18.0,0.0008659999998599233,82.0,0.0
167,16.0,0.0007760000000871514,84.0,0.0
168,21.0,0.0009969999998702406,79.0,0.0
169,26.0,0.0012320000000727305,-25.0,0.0
170,29.0,0.0013619999999718857,-127.0,0.0
171,14.0,0.0006909999999606953,86.0,0.0
172,75.0,0.003429999999980282,-272.0,0.0
173,22.0,0.001050000000077489,78.0,0.0
174,14.0,0.0006849999999758438,86.0,0.0
175,42.0,0.0019509999999627325,-41.0,0.0
176,15.0,0.000735999999960768,85.0,0.0
177,22.0,0.0010469999999713764,78.0,0.0
178,19.0,0.0009100000002035813,81.0,0.0
179,22.0,0.001044999999976426,78.0,0.0
180,14.0,0.0006909999999606953,86.0,0.0
181,15.0,0.0007470000000466825,85.0,0.0
182,33.0,0.0015569999998206185,-32.0,0.0
183,24.0,0.0011479999998300627,76.0,0.0
184,14.0,0.0006859999998596322,86.0,0.0
185,17.0,0.0008239999999659631,83.0,0.0
186,32.0,0.0015050000001792796,-31.0,0.0
187,21.0,0.0010059999999612046,-20.0,0.0
188,15.0,0.0007279999999809661,85.0,0.0
189,19.0,0.0009110000000873697,81.0,0.0
190,14.0,0.0006899999998495332,86.0,0.0
191,45.0,0.0020879999999579013,-44.0,0.0
192,16.0,0.0007779999998547282,84.0,0.0
193,26.0,0.0012369999999464198,-25.0,0.0
194,23.0,0.0010959999999613501,-121.0,0.0
195,81.0,0.0037449999999807915,-278.0,0.0
196,52.0,0.00240099999996346,-348.0,0.0
197,42.0,0.0019380000001092412,-140.0,0.0
198,25.0,0.0011849999998503336,75.0,0.0
199,14.0,0.0006929999999556458,86.0,0.0
200,20.0,0.0009569999999712309,80.0,0.0
201,19.0,0.0009210000000621221,81.0,0.0
202,14.0,0.0006960000000617583,86.0,0.0
203,27.0,0.0012730000000829023,73.0,0.0
204,42.0,0.0019560000000637956,-41.0,0.0
205,50.0,0.002323999999816806,-247.0,0.0
206,94.0,0.004320999999890773,-192.0,0.0
207,20.0,0.0009649999999510328,-19.0,0.0
208,55.0,0.0025570000000243454,-153.0,0.0
209,51.0,0.002363000000059401,-149.0,0.0
210,19.0,0.0009120000001985318,81.0,0.0
211,28.0,0.001322000000072876,72.0,0.0
212,18.0,0.0008729999999559368,82.0,0.0
213,16.0,0.0007759999998597777,84.0,0.0
214,17.0,0.0008249999998497515,83.0,0.0
215,16.0,0.0007819999998446292,84.0,0.0
216,14.0,0.0006919999998444837,86.0,0.0
217,14.0,0.0006929999999556458,86.0,0.0
218,32.0,0.0015029999999569554,-31.0,0.0
219,38.0,0.0017789999999422434,-37.0,0.0
220,15.0,0.0007330000000820291,85.0,0.0
221,18.0,0.0008690000001934095,-17.0,0.0
222,33.0,0.0015490000000681903,-32.0,0.0
223,14.0,0.0006849999999758438,86.0,0.0
224,14.0,0.0006900000000769069,86.0,0.0
225,14.0,0.0006909999999606953,86.0,0.0
226,19.0,0.0009340000001429871,81.0,0.0
227,18.0,0.0008700000000771979,82.0,0.0
228,31.0,0.0014639999999417341,-129.0,0.0
229,16.0,0.0007799999998496787,84.0,0.0
230,14.0,0.0006969999999455467,86.0,0.0
231,14.0,0.0006940000000668078,86.0,0.0
232,30.0,0.0014069999999719585,-29.0,0.0
233,16.0,0.0007780000000821019,84.0,0.0
234,18.0,0.0008749999999508873,82.0,0.0
235,18.0,0.0008660000000872969,82.0,0.0
236,37.0,0.0017309999998360581,-36.0,0.0
237,18.0,0.0008719999998447747,82.0,0.0
238,20.0,0.0009529999999813299,80.0,0.0
239,40.0,0.0018640000000686996,-39.0,0.0
240,16.0,0.0007760000000871514,84.0,0.0
241,36.0,0.0016760000000886066,-134.0,0.0
242,14.0,0.0006869999999707943,86.0,0.0
243,16.0,0.0007869999999456923,84.0,0.0
244,38.0,0.001768999999967491,-37.0,0.0
245,14.0,0.0006869999999707943,86.0,0.0
246,19.0,0.0009099999999762076,81.0,0.0
247,34.0,0.0015919999998459389,-132.0,0.0
248,15.0,0.0007319999999708671,85.0,0.0
249,16.0,0.0007789999999658903,84.0,0.0
250,14.0,0.0006869999999707943,86.0,0.0
251,20.0,0.0009629999999560823,80.0,0.0
252,14.0,0.0006849999999758438,86.0,0.0
253,29.0,0.001366999999845575,-28.0,0.0
254,15.0,0.0007299999999759166,85.0,0.0
255,49.0,0.0022890000000188593,-147.0,0.0
256,64.0,0.0029590000001462613,-162.0,0.0
257,14.0,0.0006920000000718574,86.0,0.0
258,30.0,0.001414000000067972,-29.0,0.0
259,34.0,0.0015930000001844746,-33.0,0.0
260,15.0,0.0007370000000719301,85.0,0.0
261,14.0,0.0006850000002032175,86.0,0.0
262,15.0,0.0007310000000870787,85.0,0.0
263,20.0,0.0009610000001885055,80.0,0.0
264,16.0,0.0007810000001882145,84.0,0.0
265,16.0,0.0007729999999810389,84.0,0.0
266,29.0,0.0013699999999516876,-28.0,0.0
267,39.0,0.0018290000000433793,-38.0,0.0
268,14.0,0.0006880000000819564,86.0,0.0
269,16.0,0.0007819999998446292,84.0,0.0
270,19.0,0.0009169999998448475,81.0,0.0
271,16.0,0.0007779999998547282,84.0,0.0
272,14.0,0.0006879999998545827,86.0,0.0
273,15.0,0.0007330000000820291,85.0,0.0
274,16.0,0.0007769999999709398,84.0,0.0
275,30.0,0.0014189999999416614,-29.0,0.0
276,14.0,0.0006909999999606953,86.0,0.0
277,19.0,0.0009150000000772707,81.0,0.0
278,18.0,0.0008709999999609863,82.0,0.0
279,20.0,0.0009660000000621949,80.0,0.0
280,16.0,0.0007889999999406427,84.0,0.0
281,17.0,0.0008339999999407155,83.0,0.0
282,15.0,0.0007429999998294079,85.0,0.0
283,16.0,0.0007829999999557913,84.0,0.0
284,18.0,0.0008689999999660358,82.0,0.0
285,35.0,0.0016399999999521242,-34.0,0.0
286,56.0,0.0025830000001860753,-253.0,0.0
287,31.0,0.0014540000001943554,-30.0,0.0
288,16.0,0.0007820000000720029,84.0,0.0
289,15.0,0.0007330000000820291,85.0,0.0
290,18.0,0.0008720000000721484,82.0,0.0
291,35.0,0.001655999999911728,-34.0,0.0
292,17.0,0.0008299999999508145,83.0,0.0
293,16.0,0.0007829999999557913,84.0,0.0
294,30.0,0.0014200000000528235,-29.0,0.0
295,26.0,0.001231000000188942,-25.0,0.0
296,46.0,0.0021639999999933934,-144.0,0.0
297,18.0,0.0008860000000368018,82.0,0.0
298,19.0,0.0009129999998549465,-18.0,0.0
299,17.0,0.0008209999998598505,83.0,0.0
300,17.0,0.000827999999955864,83.0,0.0
301,14.0,0.0006959999998343847,86.0,0.0
302,17.0,0.0008219999999710126,83.0,0.0
303,27.0,0.0012870000000475557,-26.0,0.0
304,14.0,0.0006969999999455467,86.0,0.0
305,14.0,0.0006909999999606953,86.0,0.0
306,16.0,0.0007849999999507418,84.0,0.0
307,20.0,0.0009589999999661813,80.0,0.0
308,20.0,0.0009680000000571454,80.0,0.0
309,18.0,0.0008709999999609863,82.0,0.0
310,27.0,0.0012790000000677537,-26.0,0.0
311,20.0,0.0009620000000722939,80.0,0.0
312,14.0,0.0007020000000466098,86.0,0.0
313,51.0,0.0023559999999633874,-149.0,0.0
314,17.0,0.000831999999945765,83.0,0.0
315,25.0,0.0011849999998503336,-24.0,0.0
316,17.0,0.0008209999998598505,-16.0,0.0
317,21.0,0.0010039999999662541,79.0,0.0
318,15.0,0.000739999999950669,85.0,0.0
319,24.0,0.0011469999999462743,76.0,0.0
320,31.0,0.0014610000000629952,-30.0,0.0
321,14.0,0.0006950000001779699,86.0,0.0
322,23.0,0.0010930000000826112,77.0,0.0
323,14.0,0.0006860000000870059,86.0,0.0
324,22.0,0.001040999999986525,78.0,0.0
325,33.0,0.0015459999999620777,-32.0,0.0
326,16.0,0.0007759999998597777,84.0,0.0
327,17.0,0.0008190000000922737,83.0,0.0
328,16.0,0.0007789999999658903,84.0,0.0
329,16.0,0.0007760000000871514,84.0,0.0
330,18.0,0.0008709999999609863,82.0,0.0
331,14.0,0.0006940000000668078,86.0,0.0
332,14.0,0.0006960000000617583,86.0,0.0
333,17.0,0.0008250000000771252,-16.0,0.0
334,15.0,0.0007339999999658176,85.0,0.0
335,21.0,0.0010049999998500425,79.0,0.0
336,14.0,0.0006889999999657448,86.0,0.0
337,26.0,0.0012439999998150597,-25.0,0.0
338,38.0,0.0017709999999624415,-37.0,0.0
339,22.0,0.0010459999998602143,78.0,0.0
340,15.0,0.0007319999999708671,85.0,0.0
341,26.0,0.0012280000000828295,-25.0,0.0
342,14.0,0.0006829999999808933,86.0,0.0
343,15.0,0.0007319999999708671,85.0,0.0
344,17.0,0.0008199999999760621,83.0,0.0
345,18.0,0.0008629999999811844,82.0,0.0
346,16.0,0.000779000000193264,84.0,0.0
347,15.0,0.0007370000000719301,85.0,0.0
348,18.0,0.0008650000002035085,82.0,0.0
349,17.0,0.0008220000001983863,-16.0,0.0
350,14.0,0.0006860000000870059,86.0,0.0
351,15.0,0.0007630000000062864,85.0,0.0
352,15.0,0.0007330000000820291,85.0,0.0
353,18.0,0.0008649999999761349,82.0,0.0
354,16.0,0.0007749999999759893,84.0,0.0
355,17.0,0.0008290000000670261,83.0,0.0
356,17.0,0.0008429999998043058,83.0,0.0
357,20.0,0.0009609999999611318,80.0,0.0
358,14.0,0.0006890000001931185,86.0,0.0
359,18.0,0.0008720000000721484,-17.0,0.0
360,14.0,0.000691000000188069,86.0,0.0
361,18.0,0.0008680000000822474,82.0,0.0
362,48.0,0.0022210000001905428,-146.0,0.0
363,16.0,0.0007820000000720029,84.0,0.0
364,16.0,0.0007789999999658903,84.0,0.0
365,73.0,0.0033620000001519657,-171.0,0.0
366,16.0,0.0007829999999557913,84.0,0.0
367,35.0,0.0016460000001643493,-34.0,0.0
368,15.0,0.0007330000000820291,85.0,0.0
369,14.0,0.0006909999999606953,86.0,0.0
370,14.0,0.0006860000000870059,86.0,0.0
371,16.0,0.0007820000000720029,84.0,0.0
372,16.0,0.0007780000000821019,84.0,0.0
373,16.0,0.0007760000000871514,84.0,0.0
374,27.0,0.0012679999999818392,-26.0,0.0
375,14.0,0.0006860000000870059,86.0,0.0
376,14.0,0.0006900000000769069,86.0,0.0
377,14.0,0.0006849999999758438,86.0,0.0
378,16.0,0.0007769999999709398,84.0,0.0
379,14.0,0.0006859999998596322,86.0,0.0
380,14.0,0.0006949999999505962,86.0,0.0
381,15.0,0.0007419999999456195,85.0,0.0
382,16.0,0.000779000000193264,84.0,0.0
383,14.0,0.0006890000001931185,86.0,0.0
384,17.0,0.0008310000000619766,83.0,0.0
385,32.0,0.0015019999998457934,-31.0,0.0
386,18.0,0.0008649999999761349,82.0,0.0
387,32.0,0.0015019999998457934,-31.0,0.0
388,30.0,0.001404999999977008,-29.0,0.0
389,20.0,0.0009549999999762804,80.0,0.0
390,14.0,0.000691000000188069,86.0,0.0
391,16.0,0.0007759999998597777,84.0,0.0
392,17.0,0.0008239999999659631,-16.0,0.0
393,18.0,0.0008690000001934095,82.0,0.0
394,16.0,0.0007800000000770524,84.0,0.0
395,18.0,0.0008649999999761349,82.0,0.0
396,15.0,0.0007330000000820291,85.0,0.0
397,18.0,0.0008660000000872969,82.0,0.0
398,17.0,0.0008250000000771252,83.0,0.0
399,45.0,0.0020890000000690634,-44.0,0.0
400,17.0,0.0008219999999710126,-16.0,0.0
401,16.0,0.0007789999999658903,84.0,0.0
402,16.0,0.0007769999999709398,84.0,0.0
403,15.0,0.0007319999999708671,85.0,0.0
404,16.0,0.0007749999999759893,84.0,0.0
405,14.0,0.0006860000000870059,86.0,0.0
406,16.0,0.0007860000000619038,84.0,0.0
407,28.0,0.0013250000001789886,-27.0,0.0
408,16.0,0.0007789999999658903,84.0,0.0
409,14.0,0.0006900000000769069,86.0,0.0
410,16.0,0.0007839999998395797,84.0,0.0
411,16.0,0.0007789999999658903,84.0,0.0
412,16.0,0.0007789999999658903,84.0,0.0
413,21.0,0.0010059999999612046,79.0,0.0
414,45.0,0.0020759999999881984,-143.0,0.0
415,14.0,0.0006839999998646817,86.0,0.0
416,15.0,0.000735999999960768,-14.0,0.0
417,14.0,0.0006859999998596322,86.0,0.0
418,18.0,0.0008660000000872969,82.0,0.0
419,29.0,0.0013540000002194574,-28.0,0.0
420,16.0,0.000779000000193264,84.0,0.0
421,18.0,0.0008609999999862339,82.0,0.0
422,14.0,0.0006900000000769069,86.0,0.0
423,31.0,0.0014529999998558196,-129.0,0.0
424,14.0,0.0006860000000870059,86.0,0.0
425,18.0,0.0008649999999761349,82.0,0.0
426,14.0,0.0006879999998545827,86.0,0.0
427,15.0,0.0007339999999658176,85.0,0.0
428,15.0,0.0007379999999557185,85.0,0.0
429,16.0,0.0007919999998193816,84.0,0.0
430,16.0,0.0007820000000720029,84.0,0.0
431,108.0,0.004950999999891792,-404.0,0.0
432,16.0,0.0007860000000619038,84.0,0.0
433,17.0,0.000822999999854801,83.0,0.0
434,18.0,0.0008689999999660358,82.0,0.0
435,18.0,0.0008639999998649728,82.0,0.0
436,14.0,0.0006899999998495332,86.0,0.0
437,16.0,0.0007760000000871514,84.0,0.0
438,18.0,0.0008629999999811844,82.0,0.0
439,17.0,0.0008259999999609136,83.0,0.0
440,16.0,0.0007789999999658903,84.0,0.0
441,14.0,0.0006879999998545827,86.0,0.0
442,15.0,0.0007299999999759166,85.0,0.0
443,21.0,0.0010030000000824657,79.0,0.0
444,19.0,0.0009139999999661086,81.0,0.0
445,14.0,0.0007030000001577719,86.0,0.0
446,18.0,0.0008700000000771979,82.0,0.0
447,26.0,0.0012309999999615684,-25.0,0.0
448,17.0,0.0008419999999205174,83.0,0.0
449,33.0,0.0015510000000631408,-32.0,0.0
450,27.0,0.001274999999850479,-26.0,0.0
451,27.0,0.0012850000000526052,-26.0,0.0
452,16.0,0.0007800000000770524,84.0,0.0
453,15.0,0.0007350000000769796,85.0,0.0
454,26.0,0.0012369999999464198,-25.0,0.0
455,15.0,0.000739999999950669,85.0,0.0
456,15.0,0.0007379999999557185,85.0,0.0
457,14.0,0.0006889999999657448,86.0,0.0
458,36.0,0.0016840000000684086,-134.0,0.0
459,16.0,0.0007769999999709398,84.0,0.0
460,14.0,0.0006869999999707943,86.0,0.0
461,17.0,0.0008239999999659631,83.0,0.0
462,14.0,0.0006909999999606953,86.0,0.0
463,20.0,0.0009580000000823929,80.0,0.0
464,16.0,0.0007749999999759893,84.0,0.0
465,78.0,0.003582999999935055,-176.0,0.0
466,14.0,0.0006880000000819564,86.0,0.0
467,14.0,0.0006960000000617583,86.0,0.0
468,16.0,0.0007809999999608408,84.0,0.0
469,18.0,0.0008660000000872969,82.0,0.0
470,16.0,0.0007799999998496787,84.0,0.0
471,16.0,0.0007829999999557913,84.0,0.0
472,16.0,0.0007800000000770524,84.0,0.0
473,18.0,0.0008709999999609863,82.0,0.0
474,14.0,0.0006860000000870059,86.0,0.0
475,29.0,0.001366999999845575,-28.0,0.0
476,17.0,0.0008219999999710126,83.0,0.0
477,15.0,0.0007379999999557185,85.0,0.0
478,35.0,0.0016370000000733853,-34.0,0.0
479,16.0,0.0007789999999658903,84.0,0.0
480,17.0,0.000831999999945765,83.0,0.0
481,14.0,0.0006960000000617583,86.0,0.0
482,14.0,0.0006880000000819564,86.0,0.0
483,19.0,0.0009150000000772707,81.0,0.0
484,17.0,0.0008249999998497515,83.0,0.0
485,37.0,0.0017219999999724678,-135.0,0.0
486,17.0,0.0008219999999710126,83.0,0.0
487,16.0,0.0007769999999709398,84.0,0.0
488,17.0,0.0008169999998699495,83.0,0.0
489,26.0,0.0012239999998655549,-25.0,0.0
490,16.0,0.0007749999999759893,84.0,0.0
491,14.0,0.0006840000000920554,86.0,0.0
492,15.0,0.0007330000000820291,85.0,0.0
493,65.0,0.002987000000075568,-64.0,0.0
494,16.0,0.0007729999999810389,84.0,0.0
495,34.0,0.0015950000001794251,-33.0,0.0
496,50.0,0.0023120000000744767,-148.0,0.0
497,17.0,0.0008210000000872242,83.0,0.0
498,16.0,0.0007729999999810389,84.0,0.0
499,23.0,0.0010919999999714491,77.0,0.0
500,15.0,0.0007330000000820291,85.0,0.0
501,49.0,0.0022679999999581923,-147.0,0.0
502,15.0,0.0007319999999708671,85.0,0.0
503,14.0,0.0006860000000870059,86.0,0.0
504,15.0,0.0007389999998395069,85.0,0.0
505,30.0,0.0014160000000629225,-29.0,0.0
506,19.0,0.0009170000000722212,81.0,0.0
507,14.0,0.0006930000001830194,86.0,0.0
508,14.0,0.0006889999999657448,86.0,0.0
509,16.0,0.0007799999998496787,84.0,0.0
510,14.0,0.0006879999998545827,86.0,0.0
511,44.0,0.00204899999994268,-142.0,0.0
512,15.0,0.0007480000001578446,85.0,0.0
513,18.0,0.0008700000000771979,82.0,0.0
514,14.0,0.0006889999999657448,86.0,0.0
515,45.0,0.002099000000043816,-143.0,0.0
516,16.0,0.0007749999999759893,84.0,0.0
517,27.0,0.0012939999999161955,-26.0,0.0
518,14.0,0.0006849999999758438,86.0,0.0
519,18.0,0.0008709999999609863,82.0,0.0
520,33.0,0.0015519999999469292,-32.0,0.0
521,17.0,0.0008499999999003194,83.0,0.0
522,16.0,0.0007860000000619038,84.0,0.0
523,17.0,0.000827999999955864,83.0,0.0
524,38.0,0.0017890000001443696,-37.0,0.0
525,20.0,0.0009659999998348212,80.0,0.0
526,14.0,0.0006949999999505962,86.0,0.0
527,17.0,0.0008360000001630397,83.0,0.0
528,91.0,0.004229000000123051,-90.0,0.0
529,28.0,0.0013240000000678265,-27.0,0.0
530,14.0,0.0006940000000668078,86.0,0.0
531,52.0,0.002451000000064596,-51.0,0.0
532,14.0,0.0006919999998444837,86.0,0.0
533,14.0,0.0006940000000668078,86.0,0.0
534,15.0,0.000735999999960768,85.0,0.0
535,17.0,0.0008230000000821747,83.0,0.0
536,14.0,0.0006849999999758438,86.0,0.0
537,17.0,0.000827999999955864,83.0,0.0
538,14.0,0.0006900000000769069,86.0,0.0
539,16.0,0.0007980000000316068,84.0,0.0
540,16.0,0.0007829999999557913,84.0,0.0
541,16.0,0.0007789999999658903,84.0,0.0
542,14.0,0.0006929999999556458,86.0,0.0
543,17.0,0.0008299999999508145,83.0,0.0
544,14.0,0.0006899999998495332,86.0,0.0
545,14.0,0.0006900000000769069,86.0,0.0
546,14.0,0.0006900000000769069,86.0,0.0
547,17.0,0.0008249999998497515,83.0,0.0
548,16.0,0.0008000000000265572,84.0,0.0
549,70.0,0.0032400000000052387,-69.0,0.0
550,14.0,0.0006889999999657448,86.0,0.0
551,16.0,0.0007820000000720029,84.0,0.0
552,16.0,0.0007840000000669534,84.0,0.0
553,15.0,0.0007340000001931912,85.0,0.0
554,16.0,0.0008040000000164582,84.0,0.0
555,14.0,0.0006950000001779699,86.0,0.0
556,14.0,0.0006950000001779699,86.0,0.0
557,14.0,0.0006929999999556458,86.0,0.0
558,14.0,0.0006969999999455467,86.0,0.0
559,14.0,0.0006880000000819564,86.0,0.0
560,17.0,0.0008270000000720756,83.0,0.0
561,30.0,0.0014120000000730215,-29.0,0.0
