step,reward,mean,median,std,max,min
58,0.02857142857142857,0.010912043550244372,0.011363636363636364,0.009213954923984913,0.030303030303030304,0.0
59,0.02702702702702703,0.01118062660819075,0.011363636363636364,0.009366861299325718,0.030303030303030304,0.0
60,0.010752688172043012,0.011173611223991606,0.011363636363636364,0.009289925413243206,0.030303030303030304,0.0
61,0.014705882352941176,0.011230583338974663,0.011363636363636364,0.009225439288056697,0.030303030303030304,0.0
62,0.0,0.011052320111371892,0.011363636363636364,0.009258942709080524,0.030303030303030304,0.0
63,0.02040816326530612,0.011198505160652114,0.011363636363636364,0.009259310670887517,0.030303030303030304,0.0
64,0.007633587786259542,0.01114366027796915,0.011363636363636364,0.009198279522081044,0.030303030303030304,0.0
65,0.023255813953488372,0.011327177757901262,0.011363636363636364,0.009247459909677505,0.030303030303030304,0.0
66,0.0,0.01115811540330572,0.011363636363636364,0.009280386903418538,0.030303030303030304,0.0
67,0.02564102564102564,0.011371099377389837,0.011363636363636364,0.00937540900546529,0.030303030303030304,0.0
68,0.03333333333333333,0.011689392623128148,0.011363636363636364,0.009670239182142885,0.03333333333333333,0.0
69,0.01639344262295082,0.01175659333741133,0.011495771670190275,0.009617131480429354,0.03333333333333333,0.0
70,0.0,0.011591007515757649,0.011363636363636364,0.00964913775288465,0.03333333333333333,0.0
71,0.014084507042253521,0.011625639453625646,0.011495771670190275,0.009586338080202829,0.03333333333333333,0.0
72,0.0,0.011466384118644472,0.011363636363636364,0.00961587674596515,0.03333333333333333,0.0
73,0.010101010101010102,0.011447933118406169,0.011363636363636364,0.009551984583677418,0.03333333333333333,0.0
74,0.0,0.011295294010160753,0.011363636363636364,0.00957851628900501,0.03333333333333333,0.0
75,0.0051813471502590676,0.011214847340951522,0.011237373737373737,0.009540761977148761,0.03333333333333333,0.0
76,0.011904761904761904,0.011223807270351657,0.011363636363636364,0.00947892835500656,0.03333333333333333,0.0
77,0.0,0.011079912305347148,0.011237373737373737,0.009502236695370094,0.03333333333333333,0.0
78,0.009433962264150943,0.011059077494699095,0.011111111111111112,0.009443697269445748,0.03333333333333333,0.0
79,0.014925373134328358,0.011107406190194461,0.011237373737373737,0.00939431438436727,0.03333333333333333,0.0
80,0.03333333333333333,0.011381800352455434,0.011363636363636364,0.009653339851197146,0.03333333333333333,0.0
81,0.009174311926605505,0.011354879761896289,0.011237373737373737,0.009597356197918723,0.03333333333333333,0.0
82,0.015151515151515152,0.011400622356951938,0.011363636363636364,0.009548354392681719,0.03333333333333333,0.0
83,0.017543859649122806,0.011473756134239687,0.011363636363636364,0.009514706054667017,0.03333333333333333,0.0
84,0.029411764705882353,0.011684791529200189,0.011363636363636364,0.009654304511799446,0.03333333333333333,0.0
85,0.013888888888888888,0.011710420568266338,0.011495771670190275,0.009600918792533334,0.03333333333333333,0.0
86,0.014285714285714285,0.011740021645478382,0.011627906976744186,0.009549527935070055,0.03333333333333333,0.0
87,0.0,0.011606612308597946,0.011495771670190275,0.009576305375548658,0.03333333333333333,0.0
88,0.0,0.011476200934344037,0.011363636363636364,0.009600617245985033,0.03333333333333333,0.0
89,0.0,0.011348687590629103,0.011363636363636364,0.009622620688876073,0.03333333333333333,0.0
90,0.0125,0.011361339375347465,0.011363636363636364,0.009570355762380358,0.03333333333333333,0.0
91,0.007874015748031496,0.011323433683746203,0.011363636363636364,0.009525066925334695,0.03333333333333333,0.0
92,0.0,0.011201676332308072,0.011363636363636364,0.009545429707991562,0.03333333333333333,0.0
93,0.025,0.011348467009623943,0.011363636363636364,0.00959947056585908,0.03333333333333333,0.0
94,0.0,0.011229009462154218,0.011363636363636364,0.009618795496889208,0.03333333333333333,0.0
95,0.010416666666666666,0.011220547558034555,0.011237373737373737,0.009568921903470707,0.03333333333333333,0.0
96,0.041666666666666664,0.011534425074618392,0.011363636363636364,0.010003906139379449,0.041666666666666664,0.0
97,0.03125,0.011735604410591674,0.011363636363636364,0.010148045412878805,0.041666666666666664,0.0
98,0.02040816326530612,0.01182320601518475,0.011363636363636364,0.010133836942130025,0.041666666666666664,0.0
99,0.010638297872340425,0.011811356933756307,0.011363636363636364,0.01008372968352095,0.041666666666666664,0.0
