episode,length,time,reward,delta
38,31.0,0.0014400000000023283,-30.0,3.090312127754032
39,30.0,0.0013810000000376021,70.0,2.7812809149786233
40,38.0,0.0017569999999977881,-37.0,2.503152823480761
41,20.0,0.0009420000001227891,80.0,2.2528375411326778
42,19.0,0.0009000000000014552,81.0,2.0275537870194142
43,40.0,0.0018250000000534783,-138.0,1.824798408317477
44,45.0,0.0020570000001498556,-143.0,1.6423185674857308
45,105.0,0.0047700000000077125,-203.0,1.4780867107371591
46,58.0,0.002651000000014392,-255.0,1.3302780396634404
47,16.0,0.000779000000193264,84.0,1.1972502356970978
48,28.0,0.001307999999880849,-27.0,1.0775252121273837
49,36.0,0.0016580000001340522,-35.0,0.9697726909146382
50,16.0,0.0007669999999961874,84.0,0.8727954218231702
51,23.0,0.0010770000001230073,77.0,0.7855158796408546
52,24.0,0.0011179999999058055,76.0,0.7069642916767691
53,22.0,0.0010389999999915744,78.0,0.6362678625090865
54,24.0,0.00112899999999172,76.0,0.5726410762581793
55,38.0,0.0017589999999927386,-37.0,0.515376968632367
56,61.0,0.002780999999913547,-159.0,0.46383927176913176
57,16.0,0.000766000000112399,84.0,0.4174553445922129
58,22.0,0.001033000000006723,78.0,0.37570981013298876
59,20.0,0.0009399999999004649,80.0,0.3381388291196856
60,17.0,0.0008069999998951971,-16.0,0.3043249462077142
61,17.0,0.0008139999999912106,-16.0,0.27389245158694564
62,15.0,0.0007209999998849526,85.0,0.24650320642824397
63,29.0,0.0013380000000324799,-28.0,0.22185288578542384
64,32.0,0.0014820000001236622,-31.0,0.19966759720688287
65,43.0,0.0019539999998414714,-141.0,0.1797008374861946
66,21.0,0.0009839999997893756,79.0,0.16173075373757229
67,17.0,0.0008130000001074222,83.0,0.14555767836381506
68,15.0,0.0007319999999708671,85.0,0.1310019105274307
69,14.0,0.0006809999999859428,86.0,0.11790171947468764
70,19.0,0.0009009999998852436,81.0,0.1061115475272203
71,14.0,0.0006769999999960419,86.0,0.09550039277449685
72,30.0,0.001383999999916341,-29.0,0.08595035349704006
73,37.0,0.0016960000000381115,-135.0,0.07735531814734031
74,17.0,0.0008179999999811116,83.0,0.06961978633260912
75,18.0,0.0008560000001125445,82.0,0.06265780769935247
76,46.0,0.002089999999952852,-45.0,0.056392026929415806
77,19.0,0.0009019999999964057,81.0,0.05075282423646854
78,17.0,0.0008080000000063592,-16.0,0.04567754181282169
79,14.0,0.000678000000107204,86.0,0.04110978763154094
80,17.0,0.0008139999999912106,83.0,0.03699880886838969
81,19.0,0.0009039999999913562,81.0,0.03329892798154788
82,65.0,0.0029540000000451982,-262.0,0.029969035183398773
83,14.0,0.0006869999999707943,86.0,0.026972131665061738
84,16.0,0.0007610000000113359,84.0,0.02427491849856267
85,18.0,0.0008559999998851708,82.0,0.021847426648704982
86,16.0,0.0007600000001275475,84.0,0.019662683983838747
87,29.0,0.0013480000000072323,-28.0,0.017696415585461978
88,17.0,0.0008100000000013097,83.0,0.015926774026908674
89,20.0,0.0009390000000166765,80.0,0.014334096624210702
90,14.0,0.0006730000000061409,86.0,0.012900686961785368
91,47.0,0.002134000000069136,-46.0,0.011610618265606831
92,15.0,0.0007200000000011642,85.0,0.010449556439041885
93,33.0,0.0015309999998862622,-131.0,0.009404600795136275
94,19.0,0.0009029999998801941,81.0,0.008464140715616963
95,16.0,0.0007650000000012369,84.0,0.007617726644056688
96,16.0,0.0007680000001073495,84.0,0.0068559539796524405
97,18.0,0.0008589999999912834,82.0,0.006170358581684354
98,16.0,0.000762000000122498,84.0,0.005553322723514498
99,14.0,0.0006750000000010914,86.0,0.004997990451158785
100,35.0,0.001619000000118831,-133.0,0.004498191406042906
101,31.0,0.0014209999999366119,-30.0,0.0040483722654443
102,16.0,0.0007639999998900748,84.0,0.003643535038904133
103,36.0,0.0016519999999218271,-35.0,0.0032791815350066145
104,26.0,0.0012110000000120635,-25.0,0.002951263381504532
105,27.0,0.0012600000000020373,-26.0,0.002656137043359763
106,20.0,0.0009480000001076405,-19.0,0.002390523339030892
107,15.0,0.0007250000001022272,85.0,0.0021514710051206976
108,17.0,0.0008089999998901476,-16.0,0.0019363239046157332
109,18.0,0.000853000000006432,82.0,0.0017426915141527388
110,63.0,0.0028589999999439897,-458.0,0.001568422362737465
111,36.0,0.0016459999999369757,-35.0,0.001411580126458034
112,14.0,0.0006730000000061409,86.0,0.0012704221138193361
113,18.0,0.000853000000006432,-17.0,0.001143379902444508
114,14.0,0.0006710000000111904,86.0,0.0010290419122043204
115,17.0,0.0008069999998951971,83.0,0.0009261377209810462
116,14.0,0.0006750000000010914,86.0,0.0008335239488843627
117,16.0,0.0007639999998900748,84.0,0.0007501715540030318
118,19.0,0.0008909999999104912,81.0,0.0006751543986069919
119,14.0,0.0006710000000111904,86.0,0.0006076389587406084
120,17.0,0.0008069999998951971,83.0,0.0005468750628665475
121,16.0,0.0007650000000012369,84.0,0.0004921875565742084
122,14.0,0.0006710000000111904,86.0,0.00044296880091110324
123,14.0,0.0006750000000010914,86.0,0.0003986719208199929
124,28.0,0.001301000000012209,-27.0,0.00035880472873373037
125,35.0,0.0016039999998156418,-34.0,0.000322924255854673
126,17.0,0.0008060000000114087,83.0,0.0002906318302677846
127,17.0,0.0008130000001074222,83.0,0.0002615686472466905
128,16.0,0.0007610000000113359,84.0,0.0002354117825262847
129,14.0,0.0006750000000010914,86.0,0.0002118706042750773
130,38.0,0.0017510000000129367,-37.0,0.00019068354384899067
131,29.0,0.0013420000000223808,-28.0,0.00017161518945840726
132,14.0,0.0006730000000061409,86.0,0.00015445367051825087
133,18.0,0.0008539999998902204,82.0,0.00013900830346358362
134,17.0,0.0008139999999912106,83.0,0.00012510747312433068
135,16.0,0.0007610000000113359,84.0,0.0001125967258133187
136,14.0,0.0006710000000111904,86.0,0.00010133705323767117
137,14.0,0.0006719999998949788,86.0,9.120334790679863e-05
138,14.0,0.0006710000000111904,86.0,8.208301311185551e-05
139,22.0,0.00102799999990566,-21.0,7.387471180209104e-05
140,16.0,0.000762000000122498,84.0,6.64872406161976e-05
141,15.0,0.0007169999998950516,85.0,5.9838516548893494e-05
142,14.0,0.0006730000000061409,86.0,5.38546648982674e-05
143,14.0,0.0006829999999808933,86.0,4.8469198404177405e-05
144,22.0,0.0010339999998905114,-21.0,4.362227856802292e-05
145,17.0,0.0008100000000013097,83.0,3.9260050712641714e-05
146,27.0,0.0012649999998757266,-26.0,3.533404564848297e-05
147,17.0,0.0008089999998901476,83.0,3.180064108221359e-05
148,14.0,0.0006760000001122535,86.0,2.8620576969728972e-05
149,25.0,0.0011650000001282024,-24.0,2.575851927133499e-05
150,24.0,0.001119999999900756,76.0,2.3182667348464747e-05
151,19.0,0.0008910000001378648,-18.0,2.08644006107761e-05
152,18.0,0.0008470000000215805,82.0,1.8777960548277406e-05
153,15.0,0.0007160000000112632,85.0,1.6900164496291836e-05
154,14.0,0.0006829999999808933,86.0,1.5210148049504824e-05
155,14.0,0.000674000000117303,86.0,1.3689133240291085e-05
156,30.0,0.0013899999999011925,-128.0,1.2320219909156549e-05
157,20.0,0.0009399999999004649,80.0,1.108819792250415e-05
158,16.0,0.0007700000001023,84.0,9.979378134516992e-06
159,15.0,0.0007219999999961146,85.0,8.981440316802036e-06
160,33.0,0.0015169999999216088,-32.0,8.08329627943749e-06
161,14.0,0.0006779999998798303,86.0,7.274966648651571e-06
162,14.0,0.000678000000107204,86.0,6.547469979523157e-06
163,15.0,0.0007190000001173757,85.0,5.8927229815708415e-06
164,14.0,0.0006710000000111904,86.0,5.3034506777294155e-06
165,30.0,0.0013870000000224536,-29.0,4.773105615640816e-06
166,14.0,0.000674000000117303,86.0,4.295795051234563e-06
167,17.0,0.0008009999999103457,83.0,3.866215550374363e-06
168,15.0,0.0007140000000163127,85.0,3.4795939996001835e-06
169,14.0,0.0006710000000111904,86.0,3.131634599640165e-06
170,40.0,0.0018280000001595909,-138.0,2.8184711453604905e-06
171,18.0,0.0008500000001276931,-116.0,2.536624023719014e-06
172,33.0,0.0015319999999974243,-32.0,2.2829616170838563e-06
173,14.0,0.0006750000000010914,86.0,2.0546654582176416e-06
174,14.0,0.0006750000000010914,86.0,1.8491989095537065e-06
175,24.0,0.001119999999900756,-23.0,1.6642790257037632e-06
176,39.0,0.001794000000018059,-38.0,1.4978511302388142e-06
177,36.0,0.001665000000002692,-134.0,1.3480660214781892e-06
178,14.0,0.0006800000001021544,86.0,1.2132594235936267e-06
179,26.0,0.0012150000000019645,-25.0,1.091933484076435e-06
180,17.0,0.0008170000000973232,83.0,9.827401328266205e-07
181,31.0,0.0014320000000225264,-129.0,8.84466118122873e-07
182,14.0,0.0006809999999859428,86.0,7.960195063105857e-07
183,14.0,0.000674000000117303,86.0,7.164175599427836e-07
184,23.0,0.0010729999999057327,-22.0,6.447758096328471e-07
185,14.0,0.0006769999999960419,86.0,5.802982343539043e-07
186,14.0,0.0006809999999859428,86.0,5.222684080763429e-07
187,14.0,0.0006760000001122535,86.0,4.7004157011087955e-07
188,14.0,0.000678000000107204,86.0,4.2303740599436424e-07
189,14.0,0.000678000000107204,86.0,3.807336668160133e-07
190,16.0,0.0007650000000012369,84.0,3.4266030013441195e-07
191,14.0,0.0006699999999000283,86.0,3.083942630155434e-07
192,14.0,0.0006760000001122535,86.0,2.7755483245073265e-07
193,31.0,0.0014340000000174769,-30.0,2.4979935631108674e-07
194,23.0,0.0010780000000067957,-22.0,2.2481941641672165e-07
195,14.0,0.0006720000001223525,86.0,2.0233747477504949e-07
196,22.0,0.0010270000000218715,-21.0,1.8210373298188642e-07
197,16.0,0.0007680000001073495,84.0,1.6389336110478325e-07
198,16.0,0.0007680000001073495,84.0,1.4750402499430493e-07
199,18.0,0.000853000000006432,-17.0,1.3275362675813085e-07
200,15.0,0.0007209999998849526,85.0,1.1947825839797588e-07
201,16.0,0.0007629999997789128,84.0,1.0753042545275093e-07
202,39.0,0.0017909999999119464,-137.0,9.677738432856131e-08
203,16.0,0.0007650000000012369,84.0,8.70996501589616e-08
204,18.0,0.0008569999999963329,82.0,7.838968940632185e-08
205,54.0,0.002459000000044398,-53.0,7.055072615003155e-08
206,16.0,0.0007650000000012369,84.0,6.349564785068651e-08
207,17.0,0.0008109999998850981,83.0,5.714608164453239e-08
208,15.0,0.0007239999999910651,85.0,5.1431470637908205e-08
209,28.0,0.0012960000001385197,-27.0,4.628832073194644e-08
210,18.0,0.0008550000000013824,82.0,4.165949007983727e-08
211,15.0,0.0007270000000971777,85.0,3.7493535387511656e-08
212,14.0,0.0006769999999960419,86.0,3.3744186112016905e-08
213,14.0,0.0006809999999859428,86.0,3.036976181647333e-08
214,18.0,0.0008550000000013824,82.0,2.733278847699694e-08
215,14.0,0.000678000000107204,86.0,2.459951531363913e-08
216,16.0,0.0007779999998547282,84.0,2.2139559519018803e-08
217,14.0,0.0006750000000010914,86.0,1.9925607830373337e-08
218,15.0,0.0007209999998849526,85.0,1.7933047047336004e-08
219,18.0,0.0008600000001024455,82.0,1.6139736658260517e-08
220,14.0,0.0006789999999909924,86.0,1.452576725569088e-08
221,14.0,0.0006820000000971049,86.0,1.3073190530121792e-08
222,14.0,0.0006760000001122535,86.0,1.1765877161451499e-08
223,14.0,0.0006750000000010914,86.0,1.0589289445306349e-08
224,21.0,0.0009869999998954881,79.0,9.530353395348357e-09
225,16.0,0.0007599999999001739,84.0,8.57731663472805e-09
226,31.0,0.0014289999999164138,-30.0,7.719577865827887e-09
227,30.0,0.0013830000000325526,-29.0,6.947615815988684e-09
228,14.0,0.0006750000000010914,86.0,6.252847128962458e-09
229,30.0,0.0013889999997900304,-29.0,5.6275695214935695e-09
230,14.0,0.0006769999999960419,86.0,5.06481967477157e-09
231,14.0,0.0006750000000010914,86.0,4.558344812721771e-09
232,17.0,0.0008100000000013097,83.0,4.102517436876951e-09
233,14.0,0.000674000000117303,86.0,3.6922642721037846e-09
234,16.0,0.0007709999999860884,84.0,3.323037844893406e-09
235,17.0,0.0008119999999962602,83.0,2.9907312182331225e-09
236,26.0,0.0012710000000879518,-25.0,2.6916637807516963e-09
237,29.0,0.0013450000001284934,-28.0,2.422495981591055e-09
238,17.0,0.0008100000000013097,83.0,2.1802435412610066e-09
239,16.0,0.0007730000002084125,84.0,1.9622206082203775e-09
240,22.0,0.0010310000000117725,-21.0,1.7659971263128682e-09
241,14.0,0.0006789999999909924,86.0,1.589398834767053e-09
242,16.0,0.0007709999999860884,84.0,1.4304646356322337e-09
243,31.0,0.0014360000000124273,-30.0,1.2874181720690103e-09
244,14.0,0.0006789999999909924,86.0,1.1586820392039954e-09
245,17.0,0.0008100000000013097,83.0,1.0428067298562382e-09
246,14.0,0.000678000000107204,86.0,9.38527477956086e-10
247,16.0,0.0007689999999911379,84.0,8.446789934168919e-10
248,18.0,0.0008559999998851708,82.0,7.602096729897312e-10
249,14.0,0.0006760000001122535,86.0,6.841816002634005e-10
250,40.0,0.0018370000000231812,-39.0,6.15770545664418e-10
251,16.0,0.0007689999999911379,84.0,5.541949121834477e-10
252,15.0,0.0007219999999961146,-14.0,4.987725787941599e-10
253,23.0,0.0010800000000017462,-22.0,4.488924787438009e-10
254,16.0,0.0007789999999658903,84.0,4.0400038869847776e-10
255,29.0,0.0013559999999870342,-28.0,3.6359892874315847e-10
256,17.0,0.0008160000002135348,83.0,3.2723335152695654e-10
257,16.0,0.0007689999999911379,84.0,2.945057531178463e-10
258,51.0,0.002314000000069427,-50.0,2.6506086214794777e-10
259,18.0,0.000858000000107495,82.0,2.3855761810409604e-10
260,16.0,0.0007680000001073495,84.0,2.1469759303727187e-10
261,14.0,0.0006789999999909924,86.0,1.9322499156260164e-10
262,15.0,0.0007249999998748535,85.0,1.7389822914992692e-10
263,17.0,0.0008070000001225708,83.0,1.5650414297851967e-10
264,18.0,0.0008569999999963329,82.0,1.4085799193708226e-10
265,21.0,0.0009870000001228618,79.0,1.2677503491431708e-10
266,18.0,0.000853000000006432,82.0,1.1409895250835689e-10
267,14.0,0.0006739999998899293,86.0,1.0268763617204968e-10
268,18.0,0.0008569999999963329,82.0,9.241318821295863e-11
269,16.0,0.0007640000001174485,84.0,8.317613264807733e-11
270,16.0,0.0007610000000113359,84.0,7.486278263968416e-11
271,14.0,0.0006739999998899293,86.0,6.73736622047727e-11
272,16.0,0.0007610000000113359,84.0,6.063771706976695e-11
273,14.0,0.0006769999999960419,86.0,5.4569682106375694e-11
274,16.0,0.0007929999999305437,84.0,4.9112713895738125e-11
275,14.0,0.000687000000198168,86.0,4.419575816427823e-11
276,21.0,0.0009930000001077133,-20.0,3.977618234785041e-11
277,14.0,0.0006849999999758438,86.0,3.579714302759385e-11
278,14.0,0.0006779999998798303,86.0,3.221600763936294e-11
279,18.0,0.0008569999999963329,82.0,2.8990143619012088e-11
280,14.0,0.0006840000000920554,86.0,2.609112925711088e-11
281,25.0,0.0011790000000928558,-24.0,2.347633198951371e-11
282,14.0,0.0006849999999758438,86.0,2.113154096150538e-11
283,14.0,0.0006799999998747808,86.0,1.901412360894028e-11
284,14.0,0.0006799999998747808,86.0,1.7109869077103212e-11
285,14.0,0.0006769999999960419,86.0,1.5404566511278972e-11
286,14.0,0.000678000000107204,86.0,1.3869794202037156e-11
287,25.0,0.0011739999999917927,-24.0,1.247713043994736e-11
288,15.0,0.0007250000001022272,85.0,1.1226575225009583e-11
289,16.0,0.0007669999999961874,84.0,1.0103917702508625e-11
290,40.0,0.0018359999999120191,-237.0,9.094947017729282e-12
291,18.0,0.0008589999999912834,-17.0,8.185452315956354e-12
292,16.0,0.0007650000000012369,84.0,7.361222742474638e-12
293,16.0,0.0007719999998698768,84.0,6.622258297284134e-12
294,16.0,0.0007650000000012369,84.0,5.9543481256696396e-12
295,14.0,0.0006789999999909924,86.0,5.357492227631155e-12
296,16.0,0.0007689999999911379,84.0,4.817479748453479e-12
297,17.0,0.0008150000001023727,83.0,4.334310688136611e-12
298,14.0,0.0006779999998798303,86.0,3.907985046680551e-12
299,20.0,0.000945000000001528,-19.0,3.510081114654895e-12
300,16.0,0.0007700000001023,84.0,3.154809746774845e-12
301,15.0,0.0007289999998647545,85.0,2.8421709430404007e-12
302,15.0,0.0007200000000011642,85.0,2.5579538487363607e-12
303,14.0,0.0006750000000010914,86.0,2.3021584638627246e-12
304,15.0,0.0007299999999759166,-14.0,2.0747847884194925e-12
305,14.0,0.0006819999998697313,86.0,1.8616219676914625e-12
306,14.0,0.0006829999999808933,86.0,1.6768808563938364e-12
307,17.0,0.0008230000000821747,-16.0,1.5063505998114124e-12
308,14.0,0.0006750000000010914,86.0,1.3500311979441904e-12
309,15.0,0.0007219999999961146,85.0,1.2079226507921703e-12
310,16.0,0.0007729999999810389,84.0,1.0942358130705543e-12
311,28.0,0.0012960000001385197,-27.0,9.805489753489383e-13
312,16.0,0.0007650000000012369,84.0,8.810729923425242e-13
313,18.0,0.000849000000016531,-17.0,7.958078640513122e-13
314,16.0,0.0007709999999860884,84.0,7.105427357601002e-13
315,27.0,0.0012520000000222353,-26.0,6.394884621840902e-13
316,15.0,0.0007219999999961146,85.0,5.826450433232822e-13
317,14.0,0.0006710000000111904,86.0,5.258016244624741e-13
318,20.0,0.0009390000000166765,-118.0,4.689582056016661e-13
319,17.0,0.0008060000000114087,-16.0,4.263256414560601e-13
320,14.0,0.0006760000001122535,86.0,3.836930773104541e-13
321,64.0,0.0028989999998429994,-162.0,3.410605131648481e-13
322,77.0,0.0034610000000157015,-175.0,3.126388037344441e-13
323,14.0,0.0006760000001122535,86.0,2.8421709430404007e-13
324,51.0,0.0023120000000744767,-149.0,2.5579538487363607e-13
325,39.0,0.001783000000159518,-38.0,2.2737367544323206e-13
326,14.0,0.0006769999999960419,86.0,1.9895196601282805e-13
327,14.0,0.0006820000000971049,86.0,1.8474111129762605e-13
328,21.0,0.0009820000000217988,-20.0,1.7053025658242404e-13
329,20.0,0.0009480000001076405,80.0,1.5631940186722204e-13
330,19.0,0.0009070000000974687,81.0,1.4210854715202004e-13
331,15.0,0.0007299999999759166,85.0,1.2789769243681803e-13
332,29.0,0.0013440000000173313,-127.0,1.1368683772161603e-13
333,15.0,0.000722999999879903,85.0,9.947598300641403e-14
334,17.0,0.0008150000001023727,83.0,8.526512829121202e-14
335,18.0,0.000853000000006432,82.0,7.105427357601002e-14
336,16.0,0.0007680000001073495,84.0,7.105427357601002e-14
337,34.0,0.0015630000000328437,-33.0,7.105427357601002e-14
338,16.0,0.0007650000000012369,84.0,7.105427357601002e-14
339,19.0,0.0009019999999964057,81.0,7.105427357601002e-14
340,28.0,0.0012969999997949344,-27.0,7.105427357601002e-14
341,14.0,0.000678000000107204,86.0,7.105427357601002e-14
342,16.0,0.0007669999999961874,84.0,7.105427357601002e-14
343,14.0,0.0006760000001122535,86.0,7.105427357601002e-14
344,14.0,0.000674000000117303,86.0,7.105427357601002e-14
345,15.0,0.0007219999999961146,85.0,7.105427357601002e-14
346,14.0,0.0006829999999808933,86.0,7.105427357601002e-14
347,27.0,0.0012590000001182489,-26.0,7.105427357601002e-14
348,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
349,27.0,0.001251000000138447,-26.0,7.105427357601002e-14
350,18.0,0.000853000000006432,82.0,7.105427357601002e-14
351,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
352,18.0,0.0008519999998952699,82.0,7.105427357601002e-14
353,21.0,0.0009890000001178123,-20.0,7.105427357601002e-14
354,20.0,0.0009509999999863794,80.0,7.105427357601002e-14
355,16.0,0.0007749999999759893,84.0,7.105427357601002e-14
356,14.0,0.0006819999998697313,86.0,7.105427357601002e-14
357,14.0,0.000678000000107204,86.0,7.105427357601002e-14
358,15.0,0.000726999999869804,85.0,7.105427357601002e-14
359,15.0,0.000730999999859705,85.0,7.105427357601002e-14
360,14.0,0.000678000000107204,86.0,7.105427357601002e-14
361,15.0,0.0007259999999860156,-14.0,7.105427357601002e-14
362,16.0,0.0007749999999759893,84.0,7.105427357601002e-14
363,14.0,0.000678000000107204,86.0,7.105427357601002e-14
364,14.0,0.0006779999998798303,86.0,7.105427357601002e-14
365,17.0,0.0008080000000063592,83.0,7.105427357601002e-14
366,14.0,0.0006779999998798303,86.0,7.105427357601002e-14
367,17.0,0.0008129999998800486,83.0,7.105427357601002e-14
368,16.0,0.0007650000000012369,84.0,7.105427357601002e-14
369,17.0,0.0008100000000013097,83.0,7.105427357601002e-14
370,16.0,0.0007650000000012369,84.0,7.105427357601002e-14
371,14.0,0.0006819999998697313,86.0,7.105427357601002e-14
372,16.0,0.0007689999999911379,84.0,7.105427357601002e-14
373,14.0,0.0006800000001021544,86.0,7.105427357601002e-14
374,37.0,0.0017040000000179134,-36.0,7.105427357601002e-14
375,27.0,0.0012540000000171858,-26.0,7.105427357601002e-14
376,14.0,0.000678000000107204,86.0,7.105427357601002e-14
377,16.0,0.0007689999999911379,84.0,7.105427357601002e-14
378,32.0,0.0014810000000125,-31.0,7.105427357601002e-14
379,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
380,14.0,0.0006829999999808933,86.0,7.105427357601002e-14
381,22.0,0.0010350000000016735,78.0,7.105427357601002e-14
382,30.0,0.0013910000000123546,-29.0,7.105427357601002e-14
383,14.0,0.0006779999998798303,86.0,7.105427357601002e-14
384,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
385,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
386,30.0,0.001391999999896143,-29.0,7.105427357601002e-14
387,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
388,16.0,0.0007669999999961874,84.0,7.105427357601002e-14
389,19.0,0.0009039999999913562,-18.0,7.105427357601002e-14
390,16.0,0.0007689999999911379,84.0,7.105427357601002e-14
391,15.0,0.0007200000000011642,85.0,7.105427357601002e-14
392,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
393,18.0,0.0008559999998851708,82.0,7.105427357601002e-14
394,19.0,0.0008970000001227163,81.0,7.105427357601002e-14
395,14.0,0.0006759999998848798,86.0,7.105427357601002e-14
396,16.0,0.0007619999998951243,84.0,7.105427357601002e-14
397,17.0,0.0008090000001175213,83.0,7.105427357601002e-14
398,16.0,0.0007699999998749263,84.0,7.105427357601002e-14
399,38.0,0.001747999999906824,-37.0,7.105427357601002e-14
400,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
401,18.0,0.0008609999999862339,82.0,7.105427357601002e-14
402,14.0,0.0006760000001122535,86.0,7.105427357601002e-14
403,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
404,30.0,0.0013950000000022555,-29.0,7.105427357601002e-14
405,29.0,0.0013530000001082954,-28.0,7.105427357601002e-14
406,16.0,0.0007730000002084125,84.0,7.105427357601002e-14
407,15.0,0.0007219999999961146,85.0,7.105427357601002e-14
408,14.0,0.000678000000107204,86.0,7.105427357601002e-14
409,19.0,0.0009000000000014552,81.0,7.105427357601002e-14
410,16.0,0.000766000000112399,84.0,7.105427357601002e-14
411,19.0,0.0009010000001126173,81.0,7.105427357601002e-14
412,14.0,0.0006779999998798303,86.0,7.105427357601002e-14
413,14.0,0.000678000000107204,86.0,7.105427357601002e-14
414,32.0,0.0014800000001287117,-31.0,7.105427357601002e-14
415,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
416,15.0,0.0007200000000011642,85.0,7.105427357601002e-14
417,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
418,16.0,0.0007659999998850253,84.0,7.105427357601002e-14
419,17.0,0.0008419999999205174,83.0,7.105427357601002e-14
420,14.0,0.0006779999998798303,86.0,7.105427357601002e-14
421,14.0,0.0006810000002133165,86.0,7.105427357601002e-14
422,35.0,0.0016140000000177679,-34.0,7.105427357601002e-14
423,38.0,0.0017629999999826396,-37.0,7.105427357601002e-14
424,16.0,0.0007680000001073495,84.0,7.105427357601002e-14
425,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
426,28.0,0.00130500000000211,-27.0,7.105427357601002e-14
427,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
428,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
429,16.0,0.0007659999998850253,84.0,7.105427357601002e-14
430,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
431,16.0,0.0007730000002084125,84.0,7.105427357601002e-14
432,49.0,0.0022440000000187865,-147.0,7.105427357601002e-14
433,15.0,0.0007200000000011642,85.0,7.105427357601002e-14
434,19.0,0.0009000000000014552,-18.0,7.105427357601002e-14
435,16.0,0.0007610000000113359,84.0,7.105427357601002e-14
436,16.0,0.0007630000000062864,84.0,7.105427357601002e-14
437,16.0,0.0007639999998900748,84.0,7.105427357601002e-14
438,14.0,0.000674000000117303,86.0,7.105427357601002e-14
439,16.0,0.0007670000002235611,84.0,7.105427357601002e-14
440,14.0,0.0006820000000971049,86.0,7.105427357601002e-14
441,14.0,0.000678000000107204,86.0,7.105427357601002e-14
442,17.0,0.0008170000000973232,83.0,7.105427357601002e-14
443,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
444,16.0,0.0007689999999911379,84.0,7.105427357601002e-14
445,16.0,0.0007659999998850253,84.0,7.105427357601002e-14
446,15.0,0.0007329999998546555,85.0,7.105427357601002e-14
447,16.0,0.0007749999999759893,84.0,7.105427357601002e-14
448,60.0,0.0027450000000044383,-257.0,7.105427357601002e-14
449,14.0,0.0006760000001122535,86.0,7.105427357601002e-14
450,14.0,0.0006969999999455467,86.0,7.105427357601002e-14
451,14.0,0.0006829999999808933,86.0,7.105427357601002e-14
452,14.0,0.0006800000001021544,86.0,7.105427357601002e-14
453,14.0,0.0007040000000415603,86.0,7.105427357601002e-14
