Using seed 653091685

Error results for SA_0.05
---------------------------

2040,1.56733898066e-11,1.18421194966e-11,2.36111292964e-11,1.0,1.0,1.0,1.0,1.0,1.0,21.797333729

2050,1.46740344673e-11,1.16148084347e-11,2.10099380777e-11,1.0,1.0,1.0,1.0,1.0,1.0,21.903044516

2060,1.81962881535e-11,1.7748363865e-11,3.14118758098e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.008627929

2070,1.22745122728e-11,8.85004338266e-12,1.99142148517e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.114178209

2080,1.11941667783e-11,6.00857739051e-12,1.77020383409e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.219726003

2090,9.15448214942e-12,5.26834463008e-12,1.54238617356e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.325920589

2100,8.02129338975e-12,5.2523308839e-12,1.30672211903e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.431482808

2110,7.42471653975e-12,4.61191048933e-12,1.2171687079e-11,1.0,1.0,1.0,1.0,1.0,1.0,22.540425267

2120,4.21427264826e-12,4.2271320924e-12,9.19058055601e-12,1.0,1.0,1.0,1.0,1.0,1.0,22.646941895

2130,3.69974568637e-12,3.98663186821e-12,7.79376610863e-12,1.0,1.0,1.0,1.0,1.0,1.0,22.75224714

2140,3.00098253574e-12,3.17264448813e-12,6.88093646592e-12,1.0,1.0,1.0,1.0,1.0,1.0,22.857180428

2150,1.37595429249e-12,1.68441961172e-12,2.86582994101e-12,1.0,1.0,1.0,1.0,1.0,1.0,22.962386436

2160,1.37144982325e-12,1.07883475893e-12,2.79868470012e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.067290117

2170,1.24520309323e-12,9.94676558903e-13,2.51767298861e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.176427364

2180,9.52230105417e-13,6.06650949387e-13,1.96198899874e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.281558774

2190,6.51028037645e-13,4.80093681844e-13,1.15588531972e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.386528266

2200,5.3576477628e-13,2.24908674884e-13,1.02142051566e-12,1.0,1.0,1.0,1.0,1.0,1.0,23.491446272

2210,5.20179835045e-13,2.18773584467e-13,9.60666755755e-13,1.0,1.0,1.0,1.0,1.0,1.0,23.596396504

2220,4.83963977272e-13,1.99927034364e-13,8.57011106622e-13,1.0,1.0,1.0,1.0,1.0,1.0,23.701339389

2230,3.16192771161e-13,1.365038483e-13,4.18658633278e-13,1.0,1.0,1.0,1.0,1.0,1.0,23.806293974

2240,3.09776992852e-13,1.31590936574e-13,4.20825363432e-13,1.0,1.0,1.0,1.0,1.0,1.0,23.911276801

2250,2.46763239178e-13,1.20848018488e-13,2.88417449115e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.016772132

2260,1.75748572924e-13,1.00115449937e-13,1.76431628412e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.121751172

2270,1.61994350223e-13,9.29254704704e-14,1.59263744811e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.22674069

2280,1.51391853236e-13,8.89119633615e-14,1.50498447572e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.331691648

2290,1.45476204326e-13,8.59119222288e-14,1.33906116363e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.436709547

2300,1.1584222431e-13,6.93474264722e-14,1.07405427069e-13,1.0,1.0,1.0,1.0,1.0,1.0,24.541729259

2310,9.71975230991e-14,6.56181938459e-14,9.03294990485e-14,1.0,1.0,1.0,1.0,1.0,1.0,24.646705946

2320,6.1061098692e-14,4.96459307671e-14,5.8416165066e-14,1.0,1.0,1.0,1.0,1.0,1.0,24.75312664

2330,5.53611281059e-14,5.75679312199e-14,6.62256939658e-14,1.0,1.0,1.0,1.0,1.0,1.0,24.859144523

2340,5.18902756882e-14,5.63254343184e-14,6.58818831149e-14,1.0,1.0,1.0,1.0,1.0,1.0,24.965214662

2350,3.9173121779e-14,4.69904383163e-14,6.86105737118e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.071266903

2360,3.58555323311e-14,4.38570066359e-14,6.79931635709e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.177271234

2370,2.89840746817e-14,3.32757864443e-14,3.99198879726e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.283246734

2380,2.77824349676e-14,3.28965939663e-14,3.96825133741e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.389251

2390,2.23355197607e-14,3.17465098093e-14,3.92556360416e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.495263321

2400,1.97636118942e-14,2.91677857914e-14,3.37518684115e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.601621155

2410,1.72919803574e-14,2.65703169398e-14,3.55223682772e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.70761341

2420,1.50786775331e-14,1.97820727469e-14,4.65151102368e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.813649684

2430,1.20200442806e-14,1.43769238184e-14,4.29040723119e-14,1.0,1.0,1.0,1.0,1.0,1.0,25.919663868

2440,1.10871896993e-14,1.40227179176e-14,3.23302852271e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.025650638

2450,1.01380797952e-14,1.28529509843e-14,3.1568404712e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.131627074

2460,7.09873892659e-15,1.09198290149e-14,2.6718638985e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.23759248

2470,7.17642815392e-15,9.92848824676e-15,2.55284437101e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.343689481

2480,4.36417797249e-15,5.58740237619e-15,1.79762794598e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.449636907

2490,3.99158127946e-15,5.18632381628e-15,1.7785009684e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.555969249

2500,3.65307195928e-15,6.00828891249e-15,1.91432631412e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.66194315

2510,3.36110307213e-15,5.52380795979e-15,1.82067127445e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.767993468

2520,3.06233406577e-15,4.91229644078e-15,1.62218907909e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.883004483

2530,2.96194282782e-15,4.78092625898e-15,1.63267202329e-14,1.0,1.0,1.0,1.0,1.0,1.0,26.987858117

2540,2.51011378603e-15,4.06304571173e-15,1.48885254583e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.09270059

2550,2.26668072813e-15,3.86900600405e-15,1.48096590654e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.197467476

2560,2.05684390305e-15,3.46570239672e-15,1.34808786808e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.30228112

2570,1.79292793959e-15,3.0687121761e-15,1.1465095738e-14,1.0,1.0,1.0,1.0,1.0,1.0,27.406981152

2580,1.26068560851e-15,2.18491093073e-15,7.88283431792e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.512053952

2590,5.69945010596e-16,1.0020716193e-15,3.99349845345e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.616785254

2600,5.39067890433e-16,6.77644599581e-16,3.11562818465e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.721558972

2610,5.21901357939e-16,7.52884472295e-16,2.46977480288e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.826256973

2620,5.06999597202e-16,7.22535610535e-16,2.06821440267e-15,1.0,1.0,1.0,1.0,1.0,1.0,27.93141367

2630,4.97445613229e-16,7.17561864821e-16,2.04499992134e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.036378345

2640,3.93735344187e-16,6.26283570481e-16,2.109205385e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.141179648

2650,3.83627961978e-16,7.11299652873e-16,2.01381775356e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.246042093

2660,3.04243767682e-16,5.61239025531e-16,1.28985778902e-15,1.0,1.0,1.0,1.0,1.0,1.0,28.350749752

2670,3.00109851715e-16,5.86660648564e-16,9.9216944816e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.455599634

2680,1.95341488553e-16,2.12125610136e-16,7.77437852022e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.560312456

2690,1.89126181396e-16,2.05150431801e-16,7.2928046518e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.665584762

2700,1.62001352999e-16,1.90074209965e-16,7.1978364415e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.77050692

2710,1.3417214131e-16,1.22526220699e-16,6.93387496573e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.875258836

2720,1.03104685838e-16,1.18857145036e-16,4.4226041241e-16,1.0,1.0,1.0,1.0,1.0,1.0,28.979977307

2730,8.03838739163e-17,9.58300903489e-17,3.54016554462e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.08878459

2740,6.98106371444e-17,8.64131375139e-17,3.19733875194e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.195081358

2750,5.36168445893e-17,7.61871610977e-17,2.72472484502e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.301285995

2760,3.78502288269e-17,6.3683095361e-17,1.51194029546e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.407411966

2770,1.86949775852e-17,5.61437346812e-17,1.87685592778e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.513765758

2780,1.85418113313e-17,5.59308186161e-17,1.44709961686e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.619855789

2790,1.46231927875e-17,4.61801608746e-17,1.26385268018e-16,1.0,1.0,1.0,1.0,1.0,1.0,29.726014154

2800,1.03396526733e-17,3.61803839625e-17,7.15756624052e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.832249803

2810,9.25945258406e-18,3.15083654435e-17,6.04578227193e-17,1.0,1.0,1.0,1.0,1.0,1.0,29.938375686

2820,8.80380921165e-18,2.96911192884e-17,3.48900867417e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.044499567

2830,8.81576778495e-18,2.98642637857e-17,3.65237553696e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.150633755

2840,8.4209343311e-18,2.92805970502e-17,3.16108894999e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.256807497

2850,2.51225800483e-18,4.81523772568e-18,1.338914542e-17,1.0,1.0,1.0,1.0,1.0,1.0,30.363164853

2860,2.34731192913e-18,4.68786046243e-18,7.82079328789e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.469247986

2870,1.58191095822e-18,2.6961363619e-18,7.03695528674e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.575442391

2880,1.10701198828e-18,2.56140526813e-18,2.26170320654e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.6815537

2890,5.22682612314e-19,1.52748754393e-18,1.03357984755e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.787669788

2900,4.88163875061e-19,1.50968443199e-18,1.02118864232e-18,1.0,1.0,1.0,1.0,1.0,1.0,30.893884861

2910,4.88138993219e-19,1.50964580889e-18,1.02118835357e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.000024993

2920,4.75236355429e-19,1.22990501344e-18,1.02082259407e-18,1.0,1.0,1.0,1.0,1.0,1.0,31.106628907

2930,3.8407023068e-19,1.10639408456e-18,9.59431308563e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.212789408

2940,3.77125364304e-19,1.0485928957e-18,9.00200228015e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.327215358

2950,2.75832428951e-19,8.68445863662e-19,9.34554114811e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.441717288

2960,2.04269983881e-19,4.54184055832e-19,7.1134537355e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.556079012

2970,1.93615109595e-19,3.80106327721e-19,5.95366254609e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.670445174

2980,1.75818894171e-19,3.39865792366e-19,6.04080670867e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.784850993

2990,6.85911109341e-20,1.41956898295e-19,1.21260763877e-19,1.0,1.0,1.0,1.0,1.0,1.0,31.899317991

3000,7.30178280019e-20,1.40003017439e-19,1.21403895578e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.013775468

3010,6.44940527134e-20,1.3610428066e-19,9.66631374767e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.128168428

3020,6.10958135628e-20,1.26667257751e-19,8.70979108697e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.242600456

3030,7.39229612791e-20,4.08366170111e-19,9.33130209064e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.357325709

3040,3.2252586768e-20,7.52557587351e-20,8.97958430442e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.471661779

3050,3.0641620087e-20,7.2202538514e-20,9.5386289003e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.58604449

3060,2.3497805878e-20,7.30208924041e-20,1.02415914484e-19,1.0,1.0,1.0,1.0,1.0,1.0,32.70054211

3070,2.13596530943e-20,7.0559020201e-20,9.21255748872e-20,1.0,1.0,1.0,1.0,1.0,1.0,32.814967239

3080,2.39604596028e-20,6.91113845917e-20,7.70082790766e-21,1.0,1.0,1.0,1.0,1.0,1.0,32.929337634

3090,7.58250012016e-21,6.36492354681e-20,4.86951705077e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.043740087

3100,7.02665571298e-21,6.97698723332e-20,4.0468238349e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.158169876

3110,6.33691513809e-21,6.64393571608e-20,3.93155728691e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.272613864

3120,5.91716598572e-21,6.56119747472e-20,3.62054627929e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.386993014

3130,4.51213476375e-21,5.0124449239e-20,3.24846419904e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.501550128

3140,5.05811267941e-21,6.50241842525e-20,3.62214404843e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.61595066

3150,3.69334978562e-21,1.78608677059e-20,2.18112718596e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.730473641

3160,3.57097688366e-21,1.76595315194e-20,2.18096967438e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.839192683

3170,3.78565132452e-21,1.87277940908e-20,2.3127087492e-21,1.0,1.0,1.0,1.0,1.0,1.0,33.948050084

3180,2.96428214166e-21,1.88377546751e-20,1.92301663319e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.056930323

3190,2.92708002941e-21,1.86330295449e-20,1.92242293794e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.16564161

3200,2.20111565405e-21,1.84172868198e-20,1.76104705901e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.274270346

3210,1.40911588717e-21,1.66303633173e-20,1.50874913613e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.383448344

3220,5.94086530633e-22,8.43193905526e-21,1.01666274633e-21,1.0,1.0,1.0,1.0,1.0,1.0,34.492144142

3230,4.34318506984e-22,7.06805125462e-21,5.52762691962e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.60073687

3240,3.69281338746e-22,4.80762100635e-21,5.07987689304e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.709415771

3250,3.29708874929e-22,3.01956464314e-21,5.07992993205e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.81803943

3260,2.57620429317e-22,2.370488469e-21,5.08397043623e-22,1.0,1.0,1.0,1.0,1.0,1.0,34.926598095

3270,1.57694186573e-22,2.07108385402e-21,2.73294688276e-22,1.0,1.0,1.0,1.0,1.0,1.0,35.035390802

3280,1.04520652142e-22,1.74056998223e-21,1.4804356327e-22,1.0,1.0,1.0,1.0,1.0,1.0,35.144143898

3290,5.550147818e-23,1.35300646898e-21,7.24516388018e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.252731302

3300,2.11643805252e-23,1.11954635355e-21,6.59651158699e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.361388822

3310,1.76910539323e-23,9.20512741383e-22,4.53312184385e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.469965354

3320,1.10187635551e-23,3.69593499134e-22,2.06162871684e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.578800469

3330,1.19769314466e-23,3.90454430497e-22,2.12288696211e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.687570381

3340,1.09213550814e-23,3.7093090089e-22,1.78364351385e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.796147289

3350,8.37493886545e-24,3.38324972262e-22,1.53018438314e-23,1.0,1.0,1.0,1.0,1.0,1.0,35.904729448

3360,3.51553458964e-24,3.85452366711e-22,8.89658889963e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.018641681

3370,1.41998075761e-24,1.76731297369e-22,8.6092867168e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.127218464

3380,4.28633420288e-25,1.43550661395e-22,3.51101328553e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.236286332

3390,2.00747532706e-25,6.5803353114e-23,1.47832611757e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.345348727

3400,1.82158116323e-25,6.35074532423e-23,1.43488988694e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.454405368

3410,2.42863326468e-25,5.28937943744e-23,1.29691599123e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.563448446

3420,1.44018481323e-25,3.16414629723e-23,1.1231427448e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.672638124

3430,1.39578595116e-25,3.05082805544e-23,1.03874068366e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.786078122

3440,1.26083781286e-25,5.14485389066e-23,1.54356650345e-23,1.0,1.0,1.0,1.0,1.0,1.0,36.894715975

3450,7.83524902785e-26,3.27424952966e-23,1.34532023548e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.003420206

3460,6.35914707462e-26,3.03778066791e-23,1.32957318318e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.112076667

3470,3.73141495919e-26,1.51268548335e-23,1.39699848777e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.220674949

3480,3.04414499185e-26,1.20764040607e-23,1.19531138349e-23,1.0,1.0,1.0,1.0,1.0,1.0,37.329316448

3490,2.19669763533e-27,1.06492165511e-24,1.36326851373e-25,1.0,1.0,1.0,1.0,1.0,1.0,37.438079278

3500,1.90184623801e-27,9.70658238339e-25,1.08117617054e-25,1.0,1.0,1.0,1.0,1.0,1.0,37.54712725

3510,1.53349278477e-27,9.54124493976e-25,6.39385678853e-26,1.0,1.0,1.0,1.0,1.0,1.0,37.655793082

3520,6.62125666846e-28,4.75868946417e-25,2.80358873965e-26,1.0,1.0,1.0,1.0,1.0,1.0,37.764497166

3530,4.62407781283e-28,4.38607302883e-25,3.01496108631e-26,1.0,1.0,1.0,1.0,1.0,1.0,37.87315709

3540,1.14204926381e-28,2.92962372727e-25,1.79771488871e-26,1.0,1.0,1.0,1.0,1.0,1.0,37.981791908

3550,8.53092372278e-29,2.34081727653e-25,1.13817144695e-26,1.0,1.0,1.0,1.0,1.0,1.0,38.090433461

3560,5.51971337909e-29,1.56072676741e-25,1.3990018451e-27,1.0,1.0,1.0,1.0,1.0,1.0,38.199194526

3570,5.10954401213e-29,1.38922690444e-25,1.31096707274e-27,1.0,1.0,1.0,1.0,1.0,1.0,38.307854093

3580,4.99265126712e-29,1.34309682353e-25,1.22179841027e-27,1.0,1.0,1.0,1.0,1.0,1.0,38.416977381

3590,4.76543879954e-29,1.24793551042e-25,1.22165215531e-27,1.0,1.0,1.0,1.0,1.0,1.0,38.525664799

3600,4.13500565884e-29,1.00322288828e-25,1.0681421227e-27,1.0,1.0,1.0,1.0,1.0,1.0,38.632476901

3610,3.85524338705e-29,1.20528568071e-25,1.05336627854e-27,1.0,1.0,1.0,1.0,1.0,1.0,38.73922156

3620,1.71541152963e-29,5.04425712628e-26,7.23345305486e-28,1.0,1.0,1.0,1.0,1.0,1.0,38.846009095

3630,1.13357750466e-29,5.32921840202e-26,6.26730696404e-28,1.0,1.0,1.0,1.0,1.0,1.0,38.95284782

3640,9.17075356008e-30,5.13619501562e-26,5.56151420345e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.05969605

3650,8.01346455841e-30,4.45850273326e-26,5.5615112803e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.166740452

3660,7.7502981247e-30,4.04436748816e-26,3.86749679565e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.273518079

3670,7.19243832121e-30,3.98528663582e-26,3.58473264425e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.380343493

3680,6.24768604748e-30,3.66807731158e-26,3.29868092282e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.487105745

3690,4.01781826958e-30,1.18038615265e-26,1.22443957427e-28,1.0,1.0,1.0,1.0,1.0,1.0,39.593897411

3700,1.70842109451e-30,8.77291095432e-27,7.88809262894e-29,1.0,1.0,1.0,1.0,1.0,1.0,39.700753847

3710,6.79425115425e-31,3.18344263274e-27,4.86343076534e-29,1.0,1.0,1.0,1.0,1.0,1.0,39.807564273

3720,3.86082198509e-31,1.34489445906e-27,2.52849602671e-29,1.0,1.0,1.0,1.0,1.0,1.0,39.914320255

3730,3.95510814906e-31,1.42833754761e-27,2.52849602671e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.021282344

3740,2.25181877546e-31,1.18136108497e-27,2.43529624214e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.12811156

3750,2.08166171391e-31,1.09589452207e-27,2.37730093448e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.234977811

3760,1.94342444747e-31,1.04135348351e-27,2.37723272764e-29,1.0,1.0,1.0,1.0,1.0,1.0,40.341852582

3770,1.47027486942e-31,6.47528227917e-28,7.99306296654e-30,1.0,1.0,1.0,1.0,1.0,1.0,40.44871773

3780,1.36076541856e-31,6.46744556886e-28,7.99238089807e-30,1.0,1.0,1.0,1.0,1.0,1.0,40.555654916

3790,1.11203655371e-31,6.26258392764e-28,7.99238089807e-30,1.0,1.0,1.0,1.0,1.0,1.0,40.662524087

3800,1.32344381198e-31,8.92976993372e-28,7.99238089807e-30,1.0,1.0,1.0,1.0,1.0,1.0,40.769530667

3810,5.19064975609e-32,3.34359530824e-28,6.95524706961e-30,1.0,1.0,1.0,1.0,1.0,1.0,40.876423896

3820,4.28707401804e-32,3.3366055566e-28,7.00688939666e-30,1.0,1.0,1.0,1.0,1.0,1.0,40.984189987

3830,3.90403647691e-32,2.87726851675e-28,6.04975245595e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.091031376

3840,2.78438827976e-32,2.19974771649e-28,5.16101723899e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.197856544

3850,2.77456680434e-32,2.09713236701e-28,5.07176370771e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.304699755

3860,1.99130414011e-32,1.58182757773e-28,4.05743045384e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.41163168

3870,1.95938434501e-32,1.71871123522e-28,4.05665094702e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.518512606

3880,1.66719545146e-32,1.71848634067e-28,3.15865908653e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.625432154

3890,3.88439352608e-32,2.47877410418e-28,3.52025281421e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.732242012

3900,1.37991729561e-32,1.48009666934e-28,2.19401939265e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.839249442

3910,1.30871159886e-32,1.30621857815e-28,2.19401939265e-30,1.0,1.0,1.0,1.0,1.0,1.0,41.946131995

3920,1.30625623001e-32,1.20809751572e-28,2.22334833687e-30,1.0,1.0,1.0,1.0,1.0,1.0,42.052987376

3930,9.28129426586e-33,7.6570037e-29,1.64768254784e-30,1.0,1.0,1.0,1.0,1.0,1.0,42.159871031

3940,3.19197950942e-33,1.74963639916e-29,4.52113957538e-31,1.0,1.0,1.0,1.0,1.0,1.0,42.266749048

3950,1.89063401712e-33,2.69165626376e-29,7.95486713219e-31,1.0,1.0,1.0,1.0,1.0,1.0,42.373978145

3960,1.32589918084e-33,2.54472515363e-29,6.12887239852e-31,1.0,1.0,1.0,1.0,1.0,1.0,42.48086941

3970,1.32589918084e-33,2.54472515363e-29,5.97589418444e-31,1.0,1.0,1.0,1.0,1.0,1.0,42.587680911

3980,1.03125491843e-33,2.42645368312e-29,6.12887239852e-31,1.0,1.0,1.0,1.0,1.0,1.0,42.694525282

3990,1.03125491843e-33,2.54472515363e-29,6.12887239852e-31,1.0,1.0,1.0,1.0,1.0,1.0,42.801417227

4000,1.84152664005e-33,2.49276153644e-29,3.78625951767e-30,1.0,1.0,1.0,1.0,1.0,1.0,42.908250733

4010,9.08486475759e-34,1.37954069085e-29,5.51598515867e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.015303003

4020,7.85718033089e-34,1.37954069085e-29,5.51598515867e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.122204302

4030,6.62949590419e-34,1.31690899855e-29,5.37080201282e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.229321828

4040,4.66520082146e-34,5.5827911157e-30,5.37080201282e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.336281887

4050,3.92859016544e-34,3.90004643073e-30,4.00666507197e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.443179469

4060,3.43751639476e-34,3.46618734917e-30,3.63445056383e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.549976906

4070,2.4553688534e-34,2.02967337072e-30,2.95627962752e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.656846804

4080,4.17412705078e-34,2.53792065167e-30,3.17454153806e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.763739966

4090,1.2276844267e-34,2.07054363144e-30,1.41090735025e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.870625395

4100,9.82147541361e-35,1.70472956949e-30,1.41090735025e-31,1.0,1.0,1.0,1.0,1.0,1.0,43.977505557

4110,7.36610656021e-35,1.59170563862e-30,1.00166626799e-31,1.0,1.0,1.0,1.0,1.0,1.0,44.084380511

4120,4.9107377068e-35,4.7415268956e-31,2.20210677594e-32,1.0,1.0,1.0,1.0,1.0,1.0,44.191200315

4130,1.47322131204e-34,1.0624826154e-30,6.09964089264e-32,1.0,1.0,1.0,1.0,1.0,1.0,44.298065197

4140,4.9107377068e-35,3.56010965907e-31,1.91953555248e-32,1.0,1.0,1.0,1.0,1.0,1.0,44.404912632

4150,4.9107377068e-35,4.76098892451e-31,8.76945176259e-34,1.0,1.0,1.0,1.0,1.0,1.0,44.511788711

4160,4.9107377068e-35,4.99453327145e-31,2.50416566998e-32,1.0,1.0,1.0,1.0,1.0,1.0,44.618599628

4170,4.9107377068e-35,4.85757825318e-31,2.20210677594e-32,1.0,1.0,1.0,1.0,1.0,1.0,44.725479646

4180,1.47322131204e-34,9.15292011559e-31,3.907277952e-32,1.0,1.0,1.0,1.0,1.0,1.0,44.832416517

4190,4.9107377068e-35,4.7415268956e-31,2.20210677594e-32,1.0,1.0,1.0,1.0,1.0,1.0,44.939263001

4200,4.9107377068e-35,5.09400586367e-31,2.20210677594e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.046072147

4210,7.36610656021e-35,1.46628367453e-30,4.29703136367e-32,1.0,1.0,1.0,1.0,1.0,1.0,45.152917492

