episode,length,time,reward,delta
370,500.0,0.0223230000001422,-501.0,-4.440892098500626e-16
371,500.0,0.02232200000003104,-501.0,-4.440892098500626e-16
372,500.0,0.022283000000015818,-501.0,-4.440892098500626e-16
373,500.0,0.022483999999849402,-501.0,-4.440892098500626e-16
374,500.0,0.022692000000006374,-501.0,-4.440892098500626e-16
375,500.0,0.022621000000071945,-501.0,-4.440892098500626e-16
376,500.0,0.02267800000004172,-501.0,-4.440892098500626e-16
377,500.0,0.022463999999899897,-501.0,-4.440892098500626e-16
378,500.0,0.022490000000061627,-501.0,-4.440892098500626e-16
379,500.0,0.022623999999950684,-501.0,-4.440892098500626e-16
380,500.0,0.0225310000000718,-501.0,-4.440892098500626e-16
381,500.0,0.022519000000102096,-501.0,-4.440892098500626e-16
382,500.0,0.02252900000007685,-501.0,-4.440892098500626e-16
383,500.0,0.02237299999978859,-501.0,-4.440892098500626e-16
384,500.0,0.022409000000152446,-501.0,-4.440892098500626e-16
385,500.0,0.02253700000005665,-501.0,-4.440892098500626e-16
386,500.0,0.02243999999996049,-501.0,-4.440892098500626e-16
387,500.0,0.022586999999930413,-501.0,-4.440892098500626e-16
388,500.0,0.022614000000203305,-501.0,-4.440892098500626e-16
389,500.0,0.022895000000062282,-501.0,-4.440892098500626e-16
390,500.0,0.022696999999880063,-501.0,-4.440892098500626e-16
391,500.0,0.02272199999993063,-501.0,-4.440892098500626e-16
392,500.0,0.022691000000122585,-501.0,-4.440892098500626e-16
393,500.0,0.022703999999976077,-501.0,-4.440892098500626e-16
394,500.0,0.022743999999875086,-501.0,-4.440892098500626e-16
395,500.0,0.022723000000041793,-501.0,-4.440892098500626e-16
396,500.0,0.0224310000000969,-501.0,-4.440892098500626e-16
397,500.0,0.02239100000019789,-501.0,-4.440892098500626e-16
398,500.0,0.022415000000137297,-501.0,-4.440892098500626e-16
399,500.0,0.022388999999975567,-501.0,-4.440892098500626e-16
400,500.0,0.022424000000000888,-501.0,-4.440892098500626e-16
401,500.0,0.022408999999925072,-501.0,-4.440892098500626e-16
402,500.0,0.022408000000041284,-501.0,-4.440892098500626e-16
403,500.0,0.022424000000000888,-501.0,-4.440892098500626e-16
404,500.0,0.02246100000002116,-501.0,-4.440892098500626e-16
405,500.0,0.022529999999960637,-501.0,-4.440892098500626e-16
406,500.0,0.022621999999955733,-501.0,-4.440892098500626e-16
407,500.0,0.022457000000031258,-501.0,-4.440892098500626e-16
408,500.0,0.022488000000066677,-501.0,-4.440892098500626e-16
409,500.0,0.02343499999983578,-501.0,-4.440892098500626e-16
410,500.0,0.022989999999936117,-501.0,-4.440892098500626e-16
411,500.0,0.02265599999986989,-501.0,-4.440892098500626e-16
412,500.0,0.022638999999799125,-501.0,-4.440892098500626e-16
413,500.0,0.022594999999910215,-501.0,-4.440892098500626e-16
414,500.0,0.02260400000000118,-501.0,-4.440892098500626e-16
415,500.0,0.022739999999885185,-501.0,-4.440892098500626e-16
416,500.0,0.02260999999998603,-501.0,-4.440892098500626e-16
417,500.0,0.022474999999985812,-501.0,-4.440892098500626e-16
418,500.0,0.022425999999995838,-501.0,-4.440892098500626e-16
419,500.0,0.022414999999909924,-501.0,-4.440892098500626e-16
420,500.0,0.022422999999889726,-501.0,-4.440892098500626e-16
421,500.0,0.02256500000021333,-501.0,-4.440892098500626e-16
422,500.0,0.022764999999935753,-501.0,-4.440892098500626e-16
423,500.0,0.02271300000006704,-501.0,-4.440892098500626e-16
424,500.0,0.022553000000016254,-501.0,-4.440892098500626e-16
425,500.0,0.022509000000127344,-501.0,-4.440892098500626e-16
426,500.0,0.022517000000107146,-501.0,-4.440892098500626e-16
427,500.0,0.022481999999854452,-501.0,-4.440892098500626e-16
428,500.0,0.022441000000071654,-501.0,-4.440892098500626e-16
429,500.0,0.022420000000010987,-501.0,-4.440892098500626e-16
430,500.0,0.022424999999884676,-501.0,-4.440892098500626e-16
431,500.0,0.022380999999995765,-501.0,-4.440892098500626e-16
432,500.0,0.02249400000005153,-501.0,-4.440892098500626e-16
433,500.0,0.022733999999900334,-501.0,-4.440892098500626e-16
434,500.0,0.02288799999996627,-501.0,-4.440892098500626e-16
435,500.0,0.02263000000016291,-501.0,-4.440892098500626e-16
436,500.0,0.022455000000036307,-501.0,-4.440892098500626e-16
