episode,length,time,reward,delta
63,16.0,0.0007769999999709398,84.0,0.3043252722170564
64,38.0,0.001763999999866428,-37.0,0.27389274499535077
65,18.0,0.0008700000000771979,82.0,0.24650347049581
66,14.0,0.0006840000000920554,86.0,0.22185312344622332
67,15.0,0.0007370000000719301,-14.0,0.19966781110160525
68,37.0,0.0017330000000583823,-36.0,0.179701029991449
69,17.0,0.0008230000000821747,83.0,0.1617309269923055
70,37.0,0.0017219999999724678,-36.0,0.14555783429307212
71,17.0,0.0008150000001023727,83.0,0.1310020508637706
72,22.0,0.0010469999999713764,78.0,0.11790184577739637
73,14.0,0.0006839999998646817,86.0,0.10611166119966242
74,39.0,0.0018019999999978609,-38.0,0.0955004950796905
75,14.0,0.0006860000000870059,86.0,0.08595044557172571
76,19.0,0.000906999999870095,81.0,0.0773554010145574
77,39.0,0.00179800000000796,-38.0,0.06961986091310735
78,14.0,0.0006829999999808933,86.0,0.06265787482179519
79,61.0,0.0028109999998378044,-258.0,0.05639208733961709
80,15.0,0.0007429999998294079,85.0,0.0507528786056497
81,35.0,0.0016330000000834843,-34.0,0.04567759074508615
82,19.0,0.0009139999999661086,81.0,0.0411098316705818
83,14.0,0.0006849999999758438,86.0,0.0369988485035293
84,43.0,0.001985999999988053,-42.0,0.033298963653180635
85,31.0,0.001452000000199405,-30.0,0.029969067287865414
86,15.0,0.0007270000000971777,85.0,0.026972160559083136
87,28.0,0.001312999999981912,-27.0,0.024274944503176243
88,18.0,0.0008689999999660358,82.0,0.02184745005286004
89,19.0,0.0009059999999863066,81.0,0.01966270504757972
90,29.0,0.0013539999999920838,-127.0,0.017696434542827433
91,23.0,0.0010910000000876607,-22.0,0.01592679108854611
92,16.0,0.0007770000001983135,84.0,0.01433411197969292
93,42.0,0.0019509999999627325,-140.0,0.012900700781727892
94,32.0,0.001495999999860942,-31.0,0.011610630703557945
95,22.0,0.0010459999998602143,-21.0,0.01044956763320215
96,16.0,0.0007720000000972504,-15.0,0.009404610869879093
97,16.0,0.0007789999999658903,84.0,0.008464149782895447
98,28.0,0.0013189999999667634,72.0,0.007617734804611587
99,15.0,0.0007259999999860156,85.0,0.006855961324149007
100,18.0,0.000862000000097396,82.0,0.006170365191735527
101,22.0,0.0010469999999713764,78.0,0.005553328672561975
102,14.0,0.0006819999998697313,86.0,0.0049979958053114615
103,17.0,0.0008209999998598505,83.0,0.00449819622477321
104,18.0,0.0008609999999862339,82.0,0.004048376602298731
105,15.0,0.0007329999998546555,85.0,0.0036435389420717
106,16.0,0.0007769999999709398,84.0,0.003279185047858846
107,14.0,0.0006829999999808933,86.0,0.0029512665430786456
108,19.0,0.0009059999999863066,-117.0,0.002656139888770781
109,15.0,0.0007319999999708671,-14.0,0.002390525899897966
110,18.0,0.0008629999999811844,82.0,0.0021514733099081695
111,21.0,0.0009939999999915017,79.0,0.0019363259789173526
112,35.0,0.0016219999999975698,-34.0,0.0017426933810327228
113,31.0,0.0014439999999922293,-30.0,0.0015684240429294505
114,40.0,0.0018520000000989967,-138.0,0.0014115816386350843
115,22.0,0.001050000000077489,78.0,0.0012704234747786813
116,18.0,0.0008680000000822474,82.0,0.0011433811273064975
117,16.0,0.0007769999999709398,84.0,0.0010290430145687424
118,33.0,0.0015550000000530417,-131.0,0.0009261387131118681
119,14.0,0.0006860000000870059,86.0,0.000833524841794997
120,22.0,0.0010480000000825385,78.0,0.0007501723576126551
121,30.0,0.0014119999998456478,-29.0,0.0006751551218542318
122,18.0,0.0008689999999660358,82.0,0.0006076396096688086
123,14.0,0.0006860000000870059,86.0,0.0005468756486948223
124,14.0,0.0006869999999707943,86.0,0.0004921880838253401
125,16.0,0.0007829999999557913,84.0,0.0004429692754399639
126,17.0,0.000822999999854801,83.0,0.0003986723478988097
127,23.0,0.0010919999999714491,77.0,0.0003588051131089287
128,18.0,0.0008649999999761349,82.0,0.0003229246018037202
129,17.0,0.0008250000000771252,83.0,0.0002906321416276114
130,15.0,0.0007319999999708671,85.0,0.0002615689274705346
131,19.0,0.0009110000000873697,81.0,0.00023541203472632333
132,49.0,0.0022650000000794535,-246.0,0.00021187083125084882
133,14.0,0.0006889999999657448,86.0,0.0001906837481300272
134,18.0,0.00087100000018836,82.0,0.00017161537331844556
135,16.0,0.0007749999999759893,-15.0,0.00015445383598944318
136,19.0,0.00091999999995096,81.0,0.00013900845239334103
137,18.0,0.000863000000208558,82.0,0.0001251076071469015
138,20.0,0.0009509999999863794,-19.0,0.00011259684643505352
139,16.0,0.0007760000000871514,84.0,0.00010133716179439034
140,15.0,0.0007279999999809661,85.0,9.120344562063565e-05
141,29.0,0.0013589999998657731,-28.0,8.208310106283534e-05
142,14.0,0.0006869999999707943,86.0,7.38747909565518e-05
143,68.0,0.0031309999999393767,-265.0,6.648731185521228e-05
144,67.0,0.0030650000001060107,-462.0,5.983858066826997e-05
145,30.0,0.0014029999999820575,-29.0,5.38547226085484e-05
146,22.0,0.001050000000077489,-21.0,4.846925034485139e-05
147,14.0,0.0006860000000870059,86.0,4.362232530752408e-05
148,19.0,0.0009090000000924192,81.0,3.926009277677167e-05
149,48.0,0.0022140000000945292,-146.0,3.533408349198908e-05
150,45.0,0.0020730000001094595,-143.0,3.180067514563234e-05
151,40.0,0.0018589999999676365,-39.0,2.8620607636753448e-05
152,67.0,0.003068999999868538,-363.0,2.5758546868814847e-05
153,14.0,0.0006860000000870059,86.0,2.318269218903879e-05
154,15.0,0.0007299999999759166,85.0,2.086442296445057e-05
155,18.0,0.0008650000002035085,82.0,1.8777980670847683e-05
156,22.0,0.0010490000001937005,78.0,1.6900182600920743e-05
157,14.0,0.0006989999999404972,86.0,1.5210164335144327e-05
158,55.0,0.0025340000001961016,-450.0,1.3689147905893151e-05
159,69.0,0.003159000000096057,-266.0,1.232023311104058e-05
160,15.0,0.0007290000000921282,85.0,1.1088209802778692e-05
161,17.0,0.0008199999999760621,-16.0,9.979388821079738e-06
162,16.0,0.0007700000001023,84.0,8.981449937550678e-06
163,14.0,0.0006789999999909924,86.0,8.083304948058867e-06
164,14.0,0.0006860000000870059,86.0,7.274974450410809e-06
165,20.0,0.0009580000000823929,80.0,6.5474769996853865e-06
166,21.0,0.0010030000000824657,-20.0,5.89272930540119e-06
167,15.0,0.0007330000000820291,85.0,5.303456376282156e-06
168,27.0,0.0012859999999363936,-26.0,4.773110731548513e-06
169,66.0,0.0030220000001008884,-263.0,4.295799655551491e-06
170,17.0,0.0008270000000720756,83.0,3.8662196857330855e-06
171,15.0,0.0007270000000971777,85.0,3.479597722844119e-06
172,18.0,0.0008659999998599233,82.0,3.131637953401878e-06
173,18.0,0.0008619999998700223,82.0,2.81847415806169e-06
174,58.0,0.0026519999998981802,-156.0,2.5366267379922647e-06
175,22.0,0.001040999999986525,-21.0,2.2829640613508673e-06
176,16.0,0.000779000000193264,84.0,2.0546676609001224e-06
177,14.0,0.0006829999999808933,86.0,1.8492008990733666e-06
178,21.0,0.0010180000001582812,79.0,1.6642808020606026e-06
179,14.0,0.0006789999999909924,86.0,1.4978527218545423e-06
180,21.0,0.001002999999855092,79.0,1.3480674567745154e-06
181,16.0,0.0007740000000922009,84.0,1.2132607167814058e-06
182,20.0,0.0009529999999813299,80.0,1.0919346493665216e-06
183,18.0,0.0008589999999912834,-116.0,9.827411844298695e-07
184,34.0,0.0015790000002198212,-132.0,8.844670702501389e-07
185,21.0,0.0009900000000016007,79.0,7.960203589618686e-07
186,30.0,0.001399999999875945,-128.0,7.164183273289382e-07
187,14.0,0.0006820000000971049,86.0,6.447764917538734e-07
188,29.0,0.0013440000000173313,-28.0,5.80298845420657e-07
189,29.0,0.0013579999999819847,-28.0,5.222689622996768e-07
190,32.0,0.0014899999998760904,-31.0,4.700420674907946e-07
191,23.0,0.0010919999999714491,77.0,4.230378607417151e-07
192,14.0,0.0006859999998596322,86.0,3.807340789308e-07
193,60.0,0.002774000000044907,-257.0,3.4266066961663455e-07
194,21.0,0.0009999999999763531,-20.0,3.0839460407605657e-07
195,15.0,0.000734999999849606,85.0,2.775551450895364e-07
196,21.0,0.0009970000000976142,79.0,2.4979962631732633e-07
197,18.0,0.0008589999999912834,82.0,2.248196580012518e-07
198,18.0,0.0008589999999912834,82.0,2.0233768793787021e-07
199,43.0,0.0019890000000941654,-42.0,1.8210391772299772e-07
200,14.0,0.0006849999999758438,86.0,1.6389353163503984e-07
201,25.0,0.0011819999999715947,75.0,1.475041813137068e-07
202,21.0,0.0009999999999763531,-119.0,1.32753768866678e-07
203,15.0,0.0007299999999759166,85.0,1.1947838629566832e-07
204,18.0,0.0008619999998700223,82.0,1.0753055335044337e-07
205,16.0,0.0007780000000821019,84.0,9.677749801539903e-08
206,27.0,0.0012710000000879518,-26.0,8.70997496349446e-08
207,16.0,0.0007770000001983135,84.0,7.838977467145014e-08
208,31.0,0.0014530000000831933,-30.0,7.055079720430513e-08
209,16.0,0.0007789999999658903,84.0,6.349571890496009e-08
210,19.0,0.0009099999999762076,-18.0,5.714615269880596e-08
211,14.0,0.0006879999998545827,86.0,5.143154169218178e-08
212,14.0,0.0006999999998242856,86.0,4.628839178622002e-08
213,14.0,0.0006869999999707943,86.0,4.165954692325613e-08
214,17.0,0.0008219999999710126,83.0,3.749359223093052e-08
215,19.0,0.0009110000000873697,81.0,3.374422874458105e-08
216,17.0,0.0008190000000922737,83.0,3.0369804449037474e-08
217,16.0,0.0007809999999608408,84.0,2.733281689870637e-08
218,16.0,0.0007819999998446292,84.0,2.4599529524493846e-08
219,21.0,0.0010009999998601415,79.0,2.213957372987352e-08
220,14.0,0.0006829999999808933,86.0,1.9925622041228053e-08
221,16.0,0.0007739999998648273,84.0,1.793306125819072e-08
222,31.0,0.0014439999999922293,-30.0,1.6139750869115232e-08
223,20.0,0.0009519999998701678,80.0,1.4525781466545595e-08
224,17.0,0.0008250000000771252,83.0,1.3073204740976507e-08
225,16.0,0.0007730000002084125,84.0,1.1765877161451499e-08
226,24.0,0.001132999999981621,76.0,1.0589289445306349e-08
227,14.0,0.0006829999999808933,86.0,9.530367606203072e-09
228,52.0,0.0023889999999937572,-447.0,8.577330845582765e-09
229,14.0,0.0006889999999657448,86.0,7.719592076682602e-09
230,27.0,0.0012750000000778527,-26.0,6.947630026843399e-09
231,18.0,0.0008669999999710853,82.0,6.252861339817173e-09
232,23.0,0.0010899999999764987,77.0,5.6275695214935695e-09
233,40.0,0.0018549999999777356,-39.0,5.064805463916855e-09
234,15.0,0.0007350000000769796,85.0,4.5583306018670555e-09
235,14.0,0.0006829999999808933,86.0,4.102503226022236e-09
236,18.0,0.00087100000018836,82.0,3.6922500612490694e-09
237,14.0,0.0006879999998545827,86.0,3.323023634038691e-09
238,44.0,0.0020600000000285945,-43.0,2.9907170073784073e-09
239,19.0,0.0009110000000873697,-18.0,2.691649569896981e-09
240,16.0,0.0007800000000770524,84.0,2.42248177073634e-09
241,28.0,0.0013109999999869615,-126.0,2.1802293304062914e-09
242,16.0,0.0007799999998496787,84.0,1.9622063973656623e-09
243,14.0,0.0007100000000264117,86.0,1.765982915458153e-09
244,14.0,0.0006920000000718574,86.0,1.5893846239123377e-09
245,36.0,0.001686000000063359,-35.0,1.4304504247775185e-09
246,15.0,0.0007330000000820291,-14.0,1.2874039612142951e-09
247,17.0,0.0008230000000821747,83.0,1.1586678283492802e-09
248,20.0,0.000950000000102591,80.0,1.0428067298562382e-09
249,62.0,0.0028379999998833227,-160.0,9.38527477956086e-10
250,16.0,0.0007719999998698768,84.0,8.446789934168919e-10
251,14.0,0.0006799999998747808,86.0,7.602096729897312e-10
252,18.0,0.0008660000000872969,82.0,6.841958111181157e-10
253,18.0,0.0008689999999660358,82.0,6.15770545664418e-10
254,16.0,0.0007699999998749263,84.0,5.541949121834477e-10
255,26.0,0.001220999999986816,-124.0,4.987725787941599e-10
256,14.0,0.0006829999999808933,86.0,4.488924787438009e-10
257,40.0,0.0018509999999878346,-39.0,4.0400038869847776e-10
258,17.0,0.0008169999998699495,83.0,3.6359892874315847e-10
259,18.0,0.0008619999998700223,82.0,3.2723335152695654e-10
260,17.0,0.000822999999854801,83.0,2.945057531178463e-10
261,14.0,0.0006859999998596322,86.0,2.6506086214794777e-10
262,17.0,0.0008199999999760621,-16.0,2.3855761810409604e-10
263,14.0,0.0006849999999758438,86.0,2.1469759303727187e-10
264,16.0,0.0007799999998496787,84.0,1.9322499156260164e-10
265,32.0,0.001485000000002401,-31.0,1.7389822914992692e-10
266,19.0,0.0009130000000823202,81.0,1.5650414297851967e-10
267,15.0,0.0007340000001931912,85.0,1.4085799193708226e-10
268,20.0,0.000959000000193555,80.0,1.2677503491431708e-10
269,30.0,0.0014070000001993321,-29.0,1.1409895250835689e-10
270,14.0,0.0006869999999707943,86.0,1.0268763617204968e-10
271,16.0,0.0007780000000821019,84.0,9.241318821295863e-11
272,17.0,0.0008179999999811116,83.0,8.317613264807733e-11
273,15.0,0.0007290000000921282,85.0,7.486278263968416e-11
274,14.0,0.0006859999998596322,86.0,6.73736622047727e-11
275,16.0,0.0007719999998698768,84.0,6.063771706976695e-11
276,14.0,0.0006849999999758438,86.0,5.4569682106375694e-11
277,14.0,0.0006829999999808933,86.0,4.9112713895738125e-11
278,48.0,0.0022010000000136642,-146.0,4.419575816427823e-11
279,18.0,0.0008649999999761349,-17.0,3.977618234785041e-11
280,15.0,0.0007279999999809661,-14.0,3.579714302759385e-11
281,14.0,0.0006869999999707943,86.0,3.221600763936294e-11
282,28.0,0.0013280000000577274,-225.0,2.8990143619012088e-11
283,16.0,0.0007780000000821019,84.0,2.609112925711088e-11
284,36.0,0.0016709999999875436,-35.0,2.347633198951371e-11
285,21.0,0.0010049999998500425,-20.0,2.113154096150538e-11
286,17.0,0.0008210000000872242,-16.0,1.901412360894028e-11
287,16.0,0.0007729999999810389,84.0,1.7109869077103212e-11
288,14.0,0.0006820000000971049,86.0,1.5404566511278972e-11
289,35.0,0.0016259999999874708,-34.0,1.3869794202037156e-11
290,16.0,0.0007739999998648273,84.0,1.247713043994736e-11
291,29.0,0.0013550000001032458,-28.0,1.1226575225009583e-11
292,14.0,0.0006920000000718574,86.0,1.0103917702508625e-11
293,14.0,0.0006890000001931185,86.0,9.094947017729282e-12
294,48.0,0.002222000000074331,-245.0,8.185452315956354e-12
295,14.0,0.0006909999999606953,86.0,7.361222742474638e-12
296,20.0,0.0009580000000823929,80.0,6.622258297284134e-12
297,14.0,0.0006880000000819564,86.0,5.9543481256696396e-12
298,19.0,0.0009079999999812571,81.0,5.357492227631155e-12
299,18.0,0.0008659999998599233,82.0,4.817479748453479e-12
300,18.0,0.0008600000001024455,82.0,4.334310688136611e-12
301,62.0,0.0028369999999995343,-259.0,3.893774191965349e-12
302,20.0,0.0009549999999762804,80.0,3.510081114654895e-12
303,14.0,0.0006809999999859428,86.0,3.154809746774845e-12
304,18.0,0.0008609999999862339,82.0,2.8421709430404007e-12
305,17.0,0.0008270000000720756,83.0,2.5579538487363607e-12
306,17.0,0.0008219999999710126,-16.0,2.3021584638627246e-12
307,16.0,0.0007740000000922009,84.0,2.0747847884194925e-12
308,32.0,0.0014859999998861895,-31.0,1.8616219676914625e-12
309,14.0,0.0006849999999758438,86.0,1.6768808563938364e-12
310,19.0,0.0009090000000924192,81.0,1.5063505998114124e-12
311,17.0,0.0008119999999962602,-16.0,1.3500311979441904e-12
312,18.0,0.0008700000000771979,82.0,1.2221335055073723e-12
313,17.0,0.0008199999999760621,83.0,1.0942358130705543e-12
314,16.0,0.0007749999999759893,84.0,9.805489753489383e-13
315,14.0,0.0006839999998646817,86.0,8.810729923425242e-13
316,18.0,0.0009000000000014552,82.0,7.958078640513122e-13
317,17.0,0.0010080000001835288,83.0,7.105427357601002e-13
318,33.0,0.0015490000000681903,-32.0,6.394884621840902e-13
319,17.0,0.0008219999999710126,83.0,5.684341886080801e-13
320,39.0,0.0018000000000029104,-38.0,5.115907697472721e-13
321,51.0,0.0023599999999532884,-50.0,4.547473508864641e-13
322,22.0,0.001055000000178552,-21.0,4.121147867408581e-13
323,14.0,0.0006840000000920554,86.0,3.694822225952521e-13
324,27.0,0.0012619999999969878,-26.0,3.268496584496461e-13
325,16.0,0.000775000000203363,84.0,2.984279490192421e-13
326,15.0,0.0007310000000870787,85.0,2.7000623958883807e-13
327,17.0,0.0008159999999861611,83.0,2.4158453015843406e-13
328,18.0,0.0008589999999912834,82.0,2.1316282072803006e-13
329,16.0,0.0007729999999810389,84.0,1.9895196601282805e-13
330,16.0,0.0007700000001023,84.0,1.8474111129762605e-13
331,14.0,0.0006850000002032175,86.0,1.7053025658242404e-13
332,14.0,0.0006829999999808933,86.0,1.5631940186722204e-13
333,52.0,0.002395999999862397,-51.0,1.4210854715202004e-13
334,16.0,0.0007739999998648273,84.0,1.2789769243681803e-13
335,14.0,0.0006829999999808933,86.0,1.1368683772161603e-13
336,38.0,0.00176499999997759,-37.0,9.947598300641403e-14
337,16.0,0.0007709999999860884,84.0,8.526512829121202e-14
338,28.0,0.001316999999971813,-27.0,7.105427357601002e-14
339,14.0,0.0006909999999606953,86.0,5.684341886080802e-14
340,20.0,0.0009570000001986045,80.0,5.684341886080802e-14
341,30.0,0.0014419999999972788,-29.0,5.684341886080802e-14
342,47.0,0.002177999999958047,-46.0,5.684341886080802e-14
343,42.0,0.001954000000068845,-239.0,5.684341886080802e-14
344,14.0,0.0006850000002032175,86.0,5.684341886080802e-14
345,19.0,0.0009140000001934823,81.0,5.684341886080802e-14
346,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
347,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
348,14.0,0.0006900000000769069,86.0,5.684341886080802e-14
349,27.0,0.0012719999999717402,-26.0,5.684341886080802e-14
350,17.0,0.0008199999999760621,83.0,5.684341886080802e-14
351,19.0,0.0009209999998347485,81.0,5.684341886080802e-14
352,16.0,0.0007729999999810389,84.0,5.684341886080802e-14
353,14.0,0.0006860000000870059,86.0,5.684341886080802e-14
354,15.0,0.0007339999999658176,85.0,5.684341886080802e-14
355,47.0,0.002236999999922773,-244.0,5.684341886080802e-14
356,16.0,0.0007769999999709398,84.0,5.684341886080802e-14
357,14.0,0.0006820000000971049,86.0,5.684341886080802e-14
358,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
359,18.0,0.0008689999999660358,82.0,5.684341886080802e-14
360,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
361,14.0,0.0006889999999657448,86.0,5.684341886080802e-14
362,17.0,0.0008179999999811116,-16.0,5.684341886080802e-14
363,27.0,0.0012669999998706771,-26.0,5.684341886080802e-14
364,30.0,0.0014040000000932196,-29.0,5.684341886080802e-14
365,19.0,0.000906999999870095,81.0,5.684341886080802e-14
366,40.0,0.0018560000000888977,-39.0,5.684341886080802e-14
367,41.0,0.0019709999999122374,-40.0,5.684341886080802e-14
368,17.0,0.0008380000001579901,83.0,5.684341886080802e-14
369,32.0,0.0014939999998659914,-31.0,5.684341886080802e-14
370,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
371,14.0,0.0007040000000415603,86.0,5.684341886080802e-14
372,59.0,0.0027159999999639695,-157.0,5.684341886080802e-14
373,17.0,0.0008299999999508145,83.0,5.684341886080802e-14
374,16.0,0.0007709999999860884,84.0,5.684341886080802e-14
375,14.0,0.0006810000002133165,86.0,5.684341886080802e-14
376,17.0,0.0008199999999760621,83.0,5.684341886080802e-14
377,16.0,0.0007779999998547282,84.0,5.684341886080802e-14
378,17.0,0.0008290000000670261,83.0,5.684341886080802e-14
379,14.0,0.0006869999999707943,86.0,5.684341886080802e-14
380,16.0,0.0007749999999759893,84.0,5.684341886080802e-14
381,15.0,0.000726999999869804,85.0,5.684341886080802e-14
382,14.0,0.0007170000001224253,86.0,5.684341886080802e-14
383,15.0,0.0007310000000870787,85.0,5.684341886080802e-14
384,27.0,0.0012679999999818392,-26.0,5.684341886080802e-14
385,14.0,0.0006799999998747808,86.0,5.684341886080802e-14
386,46.0,0.0021320000000741857,-144.0,5.684341886080802e-14
387,18.0,0.0008589999999912834,82.0,5.684341886080802e-14
388,18.0,0.0008629999999811844,82.0,5.684341886080802e-14
389,15.0,0.0007889999999406427,85.0,5.684341886080802e-14
390,14.0,0.0006860000000870059,86.0,5.684341886080802e-14
391,19.0,0.0009099999999762076,81.0,5.684341886080802e-14
392,30.0,0.0014149999999517604,-29.0,5.684341886080802e-14
393,15.0,0.0007369999998445564,85.0,5.684341886080802e-14
394,16.0,0.0007800000000770524,84.0,5.684341886080802e-14
395,30.0,0.001400999999987107,-29.0,5.684341886080802e-14
396,44.0,0.002085999999962951,-142.0,5.684341886080802e-14
397,16.0,0.0007809999999608408,84.0,5.684341886080802e-14
398,16.0,0.0007739999998648273,84.0,5.684341886080802e-14
399,24.0,0.001134000000092783,-23.0,5.684341886080802e-14
400,14.0,0.0006840000000920554,86.0,5.684341886080802e-14
401,16.0,0.0007720000000972504,84.0,5.684341886080802e-14
402,19.0,0.0009150000000772707,81.0,5.684341886080802e-14
403,16.0,0.0007650000000012369,84.0,5.684341886080802e-14
404,18.0,0.0008550000000013824,82.0,5.684341886080802e-14
405,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
406,20.0,0.0009519999998701678,80.0,5.684341886080802e-14
407,17.0,0.0008140000002185843,83.0,5.684341886080802e-14
408,14.0,0.000691000000188069,86.0,5.684341886080802e-14
409,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
410,14.0,0.0007510000000365835,86.0,5.684341886080802e-14
411,16.0,0.0007869999999456923,84.0,5.684341886080802e-14
412,16.0,0.0007789999999658903,84.0,5.684341886080802e-14
413,46.0,0.0021469999999226275,-45.0,5.684341886080802e-14
414,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
415,15.0,0.0007320000001982407,-14.0,5.684341886080802e-14
416,16.0,0.0007740000000922009,84.0,5.684341886080802e-14
417,14.0,0.0006859999998596322,86.0,5.684341886080802e-14
418,14.0,0.0006940000000668078,86.0,5.684341886080802e-14
419,14.0,0.0006840000000920554,86.0,5.684341886080802e-14
420,19.0,0.0009119999999711581,81.0,5.684341886080802e-14
421,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
422,14.0,0.0006820000000971049,86.0,5.684341886080802e-14
423,31.0,0.0014459999999871798,-129.0,5.684341886080802e-14
424,16.0,0.0007719999998698768,84.0,5.684341886080802e-14
425,18.0,0.0008600000001024455,82.0,5.684341886080802e-14
426,14.0,0.0006899999998495332,86.0,5.684341886080802e-14
427,15.0,0.0007299999999759166,85.0,5.684341886080802e-14
428,19.0,0.0009099999999762076,-117.0,5.684341886080802e-14
429,32.0,0.0016530000000329892,-31.0,5.684341886080802e-14
430,14.0,0.000691000000188069,86.0,5.684341886080802e-14
431,14.0,0.0006890000001931185,86.0,5.684341886080802e-14
432,28.0,0.0013120000000981236,-27.0,5.684341886080802e-14
433,39.0,0.0018300000001545413,-137.0,5.684341886080802e-14
434,16.0,0.0007789999999658903,84.0,5.684341886080802e-14
435,27.0,0.0012690000000930013,-26.0,5.684341886080802e-14
436,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
437,16.0,0.0007770000001983135,84.0,5.684341886080802e-14
438,16.0,0.0007669999999961874,84.0,5.684341886080802e-14
439,16.0,0.0007689999999911379,84.0,5.684341886080802e-14
440,14.0,0.0006860000000870059,86.0,5.684341886080802e-14
441,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
442,19.0,0.0009050000001025182,81.0,5.684341886080802e-14
443,28.0,0.001322000000072876,-27.0,5.684341886080802e-14
444,16.0,0.0007949999999254942,84.0,5.684341886080802e-14
445,16.0,0.0007780000000821019,84.0,5.684341886080802e-14
446,18.0,0.0008669999999710853,-17.0,5.684341886080802e-14
447,17.0,0.0008230000000821747,83.0,5.684341886080802e-14
448,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
449,15.0,0.0007290000000921282,85.0,5.684341886080802e-14
450,14.0,0.0006840000000920554,86.0,5.684341886080802e-14
451,31.0,0.0014360000000124273,-30.0,5.684341886080802e-14
452,15.0,0.0007310000000870787,85.0,5.684341886080802e-14
453,43.0,0.0019800000000032014,-42.0,5.684341886080802e-14
