episode,length,time,reward,delta
108,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
109,15.0,0.0007279999999809661,-14.0,1.4210854715202004e-14
110,16.0,0.0007769999999709398,84.0,1.4210854715202004e-14
111,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
112,17.0,0.0008249999998497515,83.0,1.4210854715202004e-14
113,14.0,0.0006859999998596322,86.0,1.4210854715202004e-14
114,33.0,0.0015479999999570282,-32.0,1.4210854715202004e-14
115,19.0,0.0009180000001833832,-18.0,1.4210854715202004e-14
116,14.0,0.000687000000198168,86.0,1.4210854715202004e-14
117,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
118,14.0,0.0006890000001931185,86.0,1.4210854715202004e-14
119,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
120,16.0,0.0007829999999557913,84.0,1.4210854715202004e-14
121,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
122,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
123,30.0,0.0014069999999719585,-29.0,1.4210854715202004e-14
124,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
125,16.0,0.0007909999999355932,84.0,1.4210854715202004e-14
126,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
127,15.0,0.0007350000000769796,-14.0,1.4210854715202004e-14
128,16.0,0.0007849999999507418,84.0,1.4210854715202004e-14
129,15.0,0.0007339999999658176,85.0,1.4210854715202004e-14
130,14.0,0.0006930000001830194,86.0,1.4210854715202004e-14
131,15.0,0.0007420000001729932,85.0,1.4210854715202004e-14
132,15.0,0.0007389999998395069,85.0,1.4210854715202004e-14
133,14.0,0.0006899999998495332,86.0,1.4210854715202004e-14
134,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
135,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
136,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
137,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
138,14.0,0.0006860000000870059,86.0,1.4210854715202004e-14
139,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
140,17.0,0.0008239999999659631,83.0,1.4210854715202004e-14
141,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
142,18.0,0.0008669999999710853,-17.0,1.4210854715202004e-14
143,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
144,14.0,0.0006850000002032175,86.0,1.4210854715202004e-14
145,16.0,0.0007779999998547282,84.0,1.4210854715202004e-14
146,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
147,19.0,0.0009119999999711581,-18.0,1.4210854715202004e-14
148,16.0,0.0007799999998496787,84.0,1.4210854715202004e-14
149,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
150,15.0,0.000735999999960768,85.0,1.4210854715202004e-14
151,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
152,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
153,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
154,194.0,0.009123999999928856,-193.0,1.4210854715202004e-14
155,14.0,0.0009159999999610591,86.0,1.4210854715202004e-14
156,37.0,0.0018149999998513522,-135.0,1.4210854715202004e-14
157,14.0,0.000753000000031534,86.0,1.4210854715202004e-14
158,14.0,0.0007069999999202992,86.0,1.4210854715202004e-14
159,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
160,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
161,16.0,0.0009039999999913562,84.0,1.4210854715202004e-14
162,14.0,0.0007900000000518048,86.0,1.4210854715202004e-14
163,16.0,0.0007920000000467553,84.0,1.4210854715202004e-14
164,16.0,0.000827999999955864,84.0,1.4210854715202004e-14
165,14.0,0.0007079999998040876,86.0,1.4210854715202004e-14
166,14.0,0.0007040000000415603,86.0,1.4210854715202004e-14
167,16.0,0.0007809999999608408,84.0,1.4210854715202004e-14
168,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
169,16.0,0.0007880000000568543,84.0,1.4210854715202004e-14
170,14.0,0.000734999999849606,86.0,1.4210854715202004e-14
171,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
172,14.0,0.0006860000000870059,86.0,1.4210854715202004e-14
173,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
174,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
175,15.0,0.000749000000041633,85.0,1.4210854715202004e-14
176,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
177,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
178,16.0,0.0007789999999658903,84.0,1.4210854715202004e-14
179,16.0,0.0007910000001629669,84.0,1.4210854715202004e-14
180,18.0,0.0008810000001631124,-17.0,1.4210854715202004e-14
181,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
182,16.0,0.0007819999998446292,84.0,1.4210854715202004e-14
183,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
184,31.0,0.001510000000052969,-30.0,1.4210854715202004e-14
185,23.0,0.0010950000000775617,-22.0,1.4210854715202004e-14
186,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
187,14.0,0.0006930000001830194,86.0,1.4210854715202004e-14
188,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
189,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
190,16.0,0.0007769999999709398,84.0,1.4210854715202004e-14
191,14.0,0.0006980000000567088,86.0,1.4210854715202004e-14
192,47.0,0.0021759999999630963,-46.0,1.4210854715202004e-14
193,16.0,0.000783000000183165,84.0,1.4210854715202004e-14
194,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
195,14.0,0.0007040000000415603,86.0,1.4210854715202004e-14
196,54.0,0.0025069999999232095,-251.0,1.4210854715202004e-14
197,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
198,16.0,0.0008320000001731387,84.0,1.4210854715202004e-14
199,16.0,0.0007829999999557913,84.0,1.4210854715202004e-14
200,14.0,0.0006919999998444837,86.0,1.4210854715202004e-14
201,14.0,0.0006989999999404972,86.0,1.4210854715202004e-14
202,15.0,0.000734999999849606,85.0,1.4210854715202004e-14
203,16.0,0.0007809999999608408,84.0,1.4210854715202004e-14
204,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
205,14.0,0.0006959999998343847,86.0,1.4210854715202004e-14
206,14.0,0.0007010000001628214,86.0,1.4210854715202004e-14
207,14.0,0.0006980000000567088,86.0,1.4210854715202004e-14
208,14.0,0.0006969999999455467,86.0,1.4210854715202004e-14
209,14.0,0.0006969999999455467,86.0,1.4210854715202004e-14
210,14.0,0.0006990000001678709,86.0,1.4210854715202004e-14
211,16.0,0.0007860000000619038,84.0,1.4210854715202004e-14
212,15.0,0.0007550000000264845,85.0,1.4210854715202004e-14
213,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
214,32.0,0.0015550000000530417,-31.0,1.4210854715202004e-14
215,16.0,0.0007889999999406427,84.0,1.4210854715202004e-14
216,15.0,0.0007369999998445564,85.0,1.4210854715202004e-14
217,17.0,0.0008330000000569271,-16.0,1.4210854715202004e-14
218,14.0,0.0007000000000516593,86.0,1.4210854715202004e-14
219,15.0,0.0007360000001881417,85.0,1.4210854715202004e-14
220,15.0,0.0007480000001578446,85.0,1.4210854715202004e-14
221,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
222,14.0,0.0006929999999556458,86.0,1.4210854715202004e-14
223,18.0,0.0008729999999559368,82.0,1.4210854715202004e-14
224,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
225,16.0,0.0007800000000770524,84.0,1.4210854715202004e-14
226,20.0,0.0009760000000369473,-19.0,1.4210854715202004e-14
227,14.0,0.000691000000188069,86.0,1.4210854715202004e-14
228,14.0,0.0006930000001830194,86.0,1.4210854715202004e-14
229,34.0,0.0016040000000430155,-33.0,1.4210854715202004e-14
230,17.0,0.0011899999999513966,83.0,1.4210854715202004e-14
231,14.0,0.0009680000000571454,86.0,1.4210854715202004e-14
232,14.0,0.0007039999998141866,86.0,1.4210854715202004e-14
233,14.0,0.0006970000001729204,86.0,1.4210854715202004e-14
234,15.0,0.0007469999998193089,85.0,1.4210854715202004e-14
235,26.0,0.0012320000000727305,-25.0,1.4210854715202004e-14
236,28.0,0.001327000000173939,-27.0,1.4210854715202004e-14
237,17.0,0.000831999999945765,83.0,1.4210854715202004e-14
238,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
239,15.0,0.0007380000001830922,85.0,1.4210854715202004e-14
240,30.0,0.0014149999999517604,-29.0,1.4210854715202004e-14
241,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
242,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
243,17.0,0.0008259999999609136,83.0,1.4210854715202004e-14
244,18.0,0.0008820000000469008,82.0,1.4210854715202004e-14
245,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
246,16.0,0.0008280000001832377,84.0,1.4210854715202004e-14
247,14.0,0.0006890000001931185,86.0,1.4210854715202004e-14
248,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
249,14.0,0.0007040000000415603,86.0,1.4210854715202004e-14
250,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
251,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
252,17.0,0.0008259999999609136,83.0,1.4210854715202004e-14
253,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
254,60.0,0.002764000000070155,-59.0,1.4210854715202004e-14
255,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
256,14.0,0.0007000000000516593,86.0,1.4210854715202004e-14
257,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
258,16.0,0.0007839999998395797,84.0,1.4210854715202004e-14
259,16.0,0.0008629999999811844,84.0,1.4210854715202004e-14
260,28.0,0.0013450000001284934,-27.0,1.4210854715202004e-14
261,14.0,0.0007069999999202992,86.0,1.4210854715202004e-14
262,14.0,0.0007000000000516593,86.0,1.4210854715202004e-14
263,17.0,0.0008579999998801213,83.0,1.4210854715202004e-14
264,19.0,0.000941000000011627,-18.0,1.4210854715202004e-14
265,14.0,0.0006919999998444837,86.0,1.4210854715202004e-14
266,28.0,0.0013320000000476284,-27.0,1.4210854715202004e-14
267,14.0,0.0007150000001274748,86.0,1.4210854715202004e-14
268,14.0,0.0007090000001426233,86.0,1.4210854715202004e-14
269,74.0,0.003416999999899417,-73.0,1.4210854715202004e-14
270,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
271,15.0,0.0007339999999658176,85.0,1.4210854715202004e-14
272,81.0,0.0037370000000009895,-179.0,1.4210854715202004e-14
273,16.0,0.0007820000000720029,84.0,1.4210854715202004e-14
274,14.0,0.0007020000000466098,86.0,1.4210854715202004e-14
275,15.0,0.0007370000000719301,85.0,1.4210854715202004e-14
276,14.0,0.0006859999998596322,86.0,1.4210854715202004e-14
277,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
278,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
279,14.0,0.0007040000000415603,86.0,1.4210854715202004e-14
280,14.0,0.0006980000000567088,86.0,1.4210854715202004e-14
281,14.0,0.0007020000000466098,86.0,1.4210854715202004e-14
282,14.0,0.0006989999999404972,86.0,1.4210854715202004e-14
283,49.0,0.0023110000001906883,-48.0,1.4210854715202004e-14
284,14.0,0.0007000000000516593,86.0,1.4210854715202004e-14
285,18.0,0.0008740000000670989,82.0,1.4210854715202004e-14
286,14.0,0.0007049999999253487,86.0,1.4210854715202004e-14
287,29.0,0.0013870000000224536,-28.0,1.4210854715202004e-14
288,14.0,0.0006930000001830194,86.0,1.4210854715202004e-14
289,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
290,18.0,0.0008800000000519503,-17.0,1.4210854715202004e-14
291,144.0,0.006539999999858992,-143.0,1.4210854715202004e-14
292,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
293,14.0,0.0006929999999556458,86.0,1.4210854715202004e-14
294,16.0,0.0007729999999810389,84.0,1.4210854715202004e-14
295,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
296,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
297,14.0,0.0006899999998495332,86.0,1.4210854715202004e-14
298,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
299,78.0,0.0035609999999905995,-77.0,1.4210854715202004e-14
300,15.0,0.0007290000000921282,-14.0,1.4210854715202004e-14
301,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
302,14.0,0.0006890000001931185,86.0,1.4210854715202004e-14
303,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
304,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
305,14.0,0.0006969999999455467,86.0,1.4210854715202004e-14
306,14.0,0.0007040000000415603,86.0,1.4210854715202004e-14
307,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
308,16.0,0.0007829999999557913,84.0,1.4210854715202004e-14
309,16.0,0.0007769999999709398,84.0,1.4210854715202004e-14
310,21.0,0.0010060000001885783,-119.0,1.4210854715202004e-14
311,15.0,0.0007370000000719301,85.0,1.4210854715202004e-14
312,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
313,18.0,0.0008709999999609863,82.0,1.4210854715202004e-14
314,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
315,14.0,0.0006890000001931185,86.0,1.4210854715202004e-14
316,20.0,0.0009700000000520959,-19.0,1.4210854715202004e-14
317,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
318,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
319,14.0,0.0006979999998293351,86.0,1.4210854715202004e-14
320,14.0,0.0007019999998192361,86.0,1.4210854715202004e-14
321,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
322,14.0,0.0006919999998444837,86.0,1.4210854715202004e-14
323,16.0,0.0007780000000821019,84.0,1.4210854715202004e-14
324,14.0,0.000691000000188069,86.0,1.4210854715202004e-14
325,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
326,27.0,0.0012760000001890148,-26.0,1.4210854715202004e-14
327,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
328,14.0,0.000687000000198168,86.0,1.4210854715202004e-14
329,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
330,19.0,0.0009289999998145504,-18.0,1.4210854715202004e-14
331,14.0,0.0007010000001628214,86.0,1.4210854715202004e-14
332,14.0,0.0006930000001830194,86.0,1.4210854715202004e-14
333,16.0,0.0008000000000265572,84.0,1.4210854715202004e-14
334,16.0,0.0007849999999507418,84.0,1.4210854715202004e-14
335,14.0,0.0006859999998596322,86.0,1.4210854715202004e-14
336,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
337,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
338,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
339,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
340,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
341,16.0,0.0007860000000619038,84.0,1.4210854715202004e-14
342,14.0,0.0007419999999456195,86.0,1.4210854715202004e-14
343,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
344,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
345,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
346,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
347,14.0,0.0006929999999556458,86.0,1.4210854715202004e-14
348,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
349,16.0,0.0007809999999608408,84.0,1.4210854715202004e-14
350,17.0,0.0008210000000872242,83.0,1.4210854715202004e-14
351,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
352,18.0,0.0008709999999609863,82.0,1.4210854715202004e-14
353,14.0,0.0006839999998646817,86.0,1.4210854715202004e-14
354,15.0,0.000735999999960768,85.0,1.4210854715202004e-14
355,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
356,14.0,0.0006960000000617583,86.0,1.4210854715202004e-14
357,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
358,16.0,0.0007810000001882145,84.0,1.4210854715202004e-14
359,14.0,0.000691000000188069,86.0,1.4210854715202004e-14
360,14.0,0.0006969999999455467,86.0,1.4210854715202004e-14
361,14.0,0.0007050000001527224,86.0,1.4210854715202004e-14
362,16.0,0.0007809999999608408,84.0,1.4210854715202004e-14
363,14.0,0.0006899999998495332,86.0,1.4210854715202004e-14
364,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
365,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
366,16.0,0.0007749999999759893,84.0,1.4210854715202004e-14
367,14.0,0.0006860000000870059,86.0,1.4210854715202004e-14
368,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
369,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
370,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
371,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
372,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
373,14.0,0.0006860000000870059,86.0,1.4210854715202004e-14
374,15.0,0.0007390000000668806,-14.0,1.4210854715202004e-14
375,15.0,0.0007340000001931912,85.0,1.4210854715202004e-14
376,14.0,0.000687000000198168,86.0,1.4210854715202004e-14
377,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
378,15.0,0.0007299999999759166,85.0,1.4210854715202004e-14
379,15.0,0.0007330000000820291,-14.0,1.4210854715202004e-14
380,14.0,0.0006930000001830194,86.0,1.4210854715202004e-14
381,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
382,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
383,14.0,0.0006960000000617583,86.0,1.4210854715202004e-14
384,14.0,0.0006890000001931185,86.0,1.4210854715202004e-14
385,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
386,26.0,0.00123000000007778,-25.0,1.4210854715202004e-14
387,17.0,0.0008260000001882872,83.0,1.4210854715202004e-14
388,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
389,15.0,0.0007440000001679437,85.0,1.4210854715202004e-14
390,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
391,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
392,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
393,14.0,0.000691000000188069,86.0,1.4210854715202004e-14
394,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
395,14.0,0.0006860000000870059,86.0,1.4210854715202004e-14
396,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
397,14.0,0.000687000000198168,86.0,1.4210854715202004e-14
398,14.0,0.000691000000188069,86.0,1.4210854715202004e-14
399,16.0,0.0007749999999759893,84.0,1.4210854715202004e-14
400,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
401,14.0,0.0006929999999556458,86.0,1.4210854715202004e-14
402,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
403,16.0,0.0007829999999557913,84.0,1.4210854715202004e-14
404,16.0,0.0007759999998597777,84.0,1.4210854715202004e-14
405,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
406,14.0,0.0006929999999556458,86.0,1.4210854715202004e-14
407,16.0,0.0007789999999658903,84.0,1.4210854715202004e-14
408,14.0,0.0006899999998495332,86.0,1.4210854715202004e-14
409,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
410,15.0,0.0007390000000668806,85.0,1.4210854715202004e-14
411,16.0,0.0007799999998496787,84.0,1.4210854715202004e-14
412,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
413,17.0,0.0008190000000922737,-16.0,1.4210854715202004e-14
414,16.0,0.0007810000001882145,84.0,1.4210854715202004e-14
415,14.0,0.0006839999998646817,86.0,1.4210854715202004e-14
416,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
417,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
418,16.0,0.0007889999999406427,84.0,1.4210854715202004e-14
419,100.0,0.0045729999999366555,-99.0,1.4210854715202004e-14
420,17.0,0.0008210000000872242,83.0,1.4210854715202004e-14
421,28.0,0.0013099999998757994,-27.0,1.4210854715202004e-14
422,24.0,0.0011440000000675354,76.0,1.4210854715202004e-14
423,14.0,0.0006850000002032175,86.0,1.4210854715202004e-14
424,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
425,14.0,0.0006859999998596322,86.0,1.4210854715202004e-14
426,21.0,0.0010049999998500425,-20.0,1.4210854715202004e-14
427,18.0,0.0008679999998548737,-17.0,1.4210854715202004e-14
428,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
429,15.0,0.0007319999999708671,85.0,1.4210854715202004e-14
430,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
431,14.0,0.0006960000000617583,86.0,1.4210854715202004e-14
432,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
433,18.0,0.0008690000001934095,-17.0,1.4210854715202004e-14
434,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
435,15.0,0.0007420000001729932,-14.0,1.4210854715202004e-14
436,15.0,0.0007320000001982407,85.0,1.4210854715202004e-14
437,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
