steps,time,reward,delta,converged
180,0.0012609999999995125,0.0,0,False
181,0.004405000000019754,0.0,0,False
182,0.002028999999993175,0.0,0,False
183,0.022311999999999443,0.0,0,False
184,0.006254000000012638,0.0,0,False
185,0.02231499999999187,0.0,0,False
186,0.0017200000000343607,0.0,0,False
187,0.01385299999998324,0.0,0,False
188,0.013027999999962958,0.0,0,False
189,0.0034420000000068285,0.0,0,False
190,0.02244500000000471,0.0,0,False
191,0.00487500000002683,0.0,0,False
192,0.022392000000024836,0.0,0,False
193,0.0016739999999799693,0.0,0,False
194,0.009755999999981668,0.0,0,False
195,0.022365999999976793,0.0,0,False
196,0.009486000000038075,0.0,0,False
197,0.009859000000005835,0.0,0,False
198,0.004958000000044649,0.0,0,False
199,0.009077999999988151,0.0,0,False
200,0.02240599999998949,0.0,0,True
