step,reward,mean,median,std,max,min
69,0.0,0.0003861003861003861,0.0,0.0032071906806633507,0.02702702702702703,0.0
70,0.0,0.00038066235249333843,0.0,0.0031848497393760023,0.02702702702702703,0.0
71,0.0,0.00037537537537537537,0.0,0.00316296913407521,0.02702702702702703,0.0
72,0.0,0.00037023324694557573,0.0,0.0031415332744311624,0.02702702702702703,0.0
73,0.0,0.0003652300949598247,0.0,0.0031205272992394202,0.02702702702702703,0.0
74,0.0,0.00036036036036036037,0.0,0.003099937033168515,0.02702702702702703,0.0
75,0.0,0.00035561877667140827,0.0,0.0030797489466018453,0.02702702702702703,0.0
76,0.0,0.00035100035100035104,0.0,0.0030599501183156707,0.02702702702702703,0.0
77,0.0,0.0003465003465003465,0.0,0.0030405282007595715,0.02702702702702703,0.0
78,0.0,0.0003421142661648991,0.0,0.0030214713877276234,0.02702702702702703,0.0
79,0.0,0.00033783783783783786,0.0,0.0030027683842282398,0.02702702702702703,0.0
80,0.0,0.000333667000333667,0.0,0.002984408378378098,0.02702702702702703,0.0
81,0.0,0.00032959789057350036,0.0,0.0029663810151615024,0.02702702702702703,0.0
82,0.0,0.00032562683165092806,0.0,0.0029486763719105895,0.02702702702702703,0.0
83,0.0,0.0003217503217503218,0.0,0.0029312849353746125,0.02702702702702703,0.0
84,0.0,0.0003179650238473768,0.0,0.0029141975802580867,0.02702702702702703,0.0
85,0.0,0.00031426775612822125,0.0,0.0028974055491178138,0.02702702702702703,0.0
86,0.0,0.0003106554830692762,0.0,0.002880900433518392,0.02702702702702703,0.0
87,0.0,0.0003071253071253071,0.0,0.0028646741563540584,0.02702702702702703,0.0
88,0.0,0.0003036744609778318,0.0,0.0028487189552526136,0.02702702702702703,0.0
89,0.0,0.00030030030030030034,0.0,0.002833027366983966,0.02702702702702703,0.0
90,0.0,0.00029700029700029703,0.0,0.0028175922128022383,0.02702702702702703,0.0
91,0.0,0.0002937720329024677,0.0,0.002802406584656128,0.02702702702702703,0.0
92,0.0,0.0002906131938390003,0.0,0.002787463832207336,0.02702702702702703,0.0
93,0.0,0.0002875215641173088,0.0,0.0027727575506017693,0.02702702702702703,0.0
94,0.0,0.0002844950213371266,0.0,0.002758281568942436,0.02702702702702703,0.0
95,0.0,0.00028153153153153153,0.0,0.0027440299394169386,0.02702702702702703,0.0
96,0.0,0.00027862914460852607,0.0,0.0027299969270361407,0.02702702702702703,0.0
97,0.0,0.0002757859900717044,0.0,0.002716176999943768,0.02702702702702703,0.0
98,0.0,0.000273000273000273,0.0,0.0027025648202598043,0.02702702702702703,0.0
99,0.0,0.0002702702702702703,0.0,0.002689155235423297,0.02702702702702703,0.0
