episode,length,time,reward,delta
181,17.0,0.0008199999999760621,83.0,0.0
182,19.0,0.0009040000002187298,81.0,0.0
183,18.0,0.000858000000107495,82.0,0.0
184,16.0,0.0007669999999961874,84.0,0.0
185,14.0,0.0006919999998444837,86.0,0.0
186,30.0,0.001396999999997206,-29.0,0.0
187,18.0,0.0008569999999963329,82.0,0.0
188,20.0,0.000945000000001528,80.0,0.0
189,14.0,0.0006840000000920554,86.0,0.0
190,16.0,0.0007640000001174485,84.0,0.0
191,14.0,0.000678000000107204,86.0,0.0
192,18.0,0.0008600000001024455,82.0,0.0
193,74.0,0.003367000000025655,-271.0,0.0
194,41.0,0.0019079999999576103,-139.0,0.0
195,36.0,0.0016610000000127911,-35.0,0.0
196,29.0,0.0013599999999769352,-28.0,0.0
197,24.0,0.0011279999998805579,-122.0,0.0
198,55.0,0.0025160000000141736,-252.0,0.0
199,15.0,0.000726999999869804,85.0,0.0
200,21.0,0.0009929999998803396,-20.0,0.0
201,20.0,0.0009529999999813299,80.0,0.0
202,17.0,0.0008209999998598505,83.0,0.0
203,16.0,0.0007680000001073495,84.0,0.0
204,18.0,0.0008629999999811844,82.0,0.0
205,19.0,0.0009059999999863066,81.0,0.0
206,14.0,0.0006900000000769069,86.0,0.0
207,16.0,0.0007769999999709398,84.0,0.0
208,18.0,0.0008639999998649728,82.0,0.0
209,14.0,0.0006820000000971049,86.0,0.0
210,15.0,0.0007290000000921282,85.0,0.0
211,35.0,0.0016250000001036824,-34.0,0.0
212,14.0,0.0006839999998646817,86.0,0.0
213,42.0,0.001931999999897016,-41.0,0.0
214,35.0,0.0016160000000127184,-34.0,0.0
215,18.0,0.0008589999999912834,82.0,0.0
216,31.0,0.0014459999999871798,-129.0,0.0
217,14.0,0.0006809999999859428,86.0,0.0
218,14.0,0.0006809999999859428,86.0,0.0
219,30.0,0.0013910000000123546,-29.0,0.0
220,15.0,0.0007259999999860156,85.0,0.0
221,14.0,0.0006759999998848798,86.0,0.0
222,14.0,0.0006789999999909924,86.0,0.0
223,18.0,0.0008609999999862339,82.0,0.0
224,19.0,0.0009050000001025182,81.0,0.0
225,15.0,0.0007270000000971777,85.0,0.0
226,16.0,0.0007700000001023,84.0,0.0
227,16.0,0.0007759999998597777,84.0,0.0
228,17.0,0.0008190000000922737,-16.0,0.0
229,16.0,0.0007699999998749263,84.0,0.0
230,14.0,0.0006849999999758438,86.0,0.0
231,17.0,0.0008179999999811116,83.0,0.0
232,14.0,0.0006839999998646817,86.0,0.0
233,21.0,0.0009930000001077133,-20.0,0.0
234,14.0,0.0006820000000971049,86.0,0.0
235,22.0,0.0010360000001128356,78.0,0.0
236,18.0,0.0008589999999912834,82.0,0.0
237,44.0,0.0020150000000285218,-142.0,0.0
238,14.0,0.0006850000002032175,86.0,0.0
239,16.0,0.0007709999999860884,84.0,0.0
240,20.0,0.0009509999999863794,80.0,0.0
241,14.0,0.0006840000000920554,86.0,0.0
242,52.0,0.0023860000001150183,-150.0,0.0
243,49.0,0.0022480000000086875,-147.0,0.0
244,15.0,0.0007239999999910651,-14.0,0.0
245,14.0,0.0006769999999960419,86.0,0.0
246,16.0,0.0007699999998749263,84.0,0.0
247,40.0,0.0018390000000181317,-39.0,0.0
248,42.0,0.001931999999897016,-140.0,0.0
249,16.0,0.0007679999998799758,84.0,0.0
250,18.0,0.0008689999999660358,82.0,0.0
251,16.0,0.0007680000001073495,84.0,0.0
252,16.0,0.0007740000000922009,84.0,0.0
253,32.0,0.001488999999992302,-31.0,0.0
254,21.0,0.0009979999999814027,79.0,0.0
255,33.0,0.0015379999999822758,-32.0,0.0
256,95.0,0.004312000000027183,-193.0,0.0
257,15.0,0.0007339999999658176,85.0,0.0
258,29.0,0.0013489999998910207,-28.0,0.0
259,30.0,0.0013960000001134176,-29.0,0.0
260,49.0,0.0022559999999884894,-147.0,0.0
261,18.0,0.0008619999998700223,82.0,0.0
262,14.0,0.0006839999998646817,86.0,0.0
263,16.0,0.0007720000000972504,84.0,0.0
264,14.0,0.0006739999998899293,86.0,0.0
265,14.0,0.0006809999999859428,86.0,0.0
266,16.0,0.0007709999999860884,84.0,0.0
267,28.0,0.0013109999999869615,-27.0,0.0
268,29.0,0.0013509999998859712,-127.0,0.0
269,36.0,0.0016749999999774445,-35.0,0.0
270,89.0,0.004013999999870066,-187.0,0.0
271,45.0,0.002056999999922482,-341.0,0.0
272,14.0,0.0006829999999808933,86.0,0.0
273,40.0,0.0018380000001343433,-39.0,0.0
274,18.0,0.0008619999998700223,-17.0,0.0
275,39.0,0.00179800000000796,-38.0,0.0
276,17.0,0.0008119999999962602,83.0,0.0
277,14.0,0.0006799999998747808,86.0,0.0
278,24.0,0.0011269999999967695,-23.0,0.0
279,19.0,0.0009079999999812571,-18.0,0.0
280,14.0,0.0006829999999808933,86.0,0.0
281,21.0,0.0010020000001986773,-20.0,0.0
282,14.0,0.0006860000000870059,86.0,0.0
283,14.0,0.0006900000000769069,86.0,0.0
284,14.0,0.0006789999999909924,86.0,0.0
285,16.0,0.0007709999999860884,84.0,0.0
286,14.0,0.0006900000000769069,86.0,0.0
287,16.0,0.0007729999999810389,84.0,0.0
288,14.0,0.0006819999998697313,86.0,0.0
289,14.0,0.0006800000001021544,86.0,0.0
290,14.0,0.0006809999999859428,86.0,0.0
291,14.0,0.0006829999999808933,86.0,0.0
292,14.0,0.0006889999999657448,86.0,0.0
293,14.0,0.0006819999998697313,86.0,0.0
294,14.0,0.0006849999999758438,86.0,0.0
295,14.0,0.0006819999998697313,86.0,0.0
296,14.0,0.0006850000002032175,86.0,0.0
297,14.0,0.0006940000000668078,86.0,0.0
298,29.0,0.0013530000001082954,-28.0,0.0
299,14.0,0.0006809999999859428,86.0,0.0
300,14.0,0.0006820000000971049,86.0,0.0
301,16.0,0.0007680000001073495,84.0,0.0
302,14.0,0.0006799999998747808,86.0,0.0
303,15.0,0.0007259999999860156,85.0,0.0
304,19.0,0.0009030000001075678,-18.0,0.0
305,14.0,0.0006880000000819564,86.0,0.0
306,34.0,0.0015740000001187582,-33.0,0.0
307,14.0,0.0006789999999909924,86.0,0.0
308,76.0,0.0034439999999449356,-273.0,0.0
309,14.0,0.0006840000000920554,86.0,0.0
310,14.0,0.0006869999999707943,86.0,0.0
311,22.0,0.001036999999996624,78.0,0.0
312,14.0,0.0006809999999859428,86.0,0.0
313,14.0,0.0006809999999859428,86.0,0.0
314,16.0,0.0007739999998648273,84.0,0.0
315,16.0,0.0007709999999860884,84.0,0.0
316,14.0,0.0006809999999859428,86.0,0.0
317,22.0,0.0010459999998602143,-21.0,0.0
318,16.0,0.0007759999998597777,84.0,0.0
319,17.0,0.0008190000000922737,83.0,0.0
320,20.0,0.0009560000000874425,80.0,0.0
321,14.0,0.0006809999999859428,86.0,0.0
322,14.0,0.0006820000000971049,86.0,0.0
323,16.0,0.0007689999999911379,84.0,0.0
324,14.0,0.0006800000001021544,86.0,0.0
325,83.0,0.003781000000117274,-280.0,0.0
326,14.0,0.0006849999999758438,86.0,0.0
327,16.0,0.0007689999999911379,84.0,0.0
328,14.0,0.0006879999998545827,86.0,0.0
329,15.0,0.0007239999999910651,85.0,0.0
330,14.0,0.0006829999999808933,86.0,0.0
331,14.0,0.0006860000000870059,86.0,0.0
332,15.0,0.0007239999999910651,85.0,0.0
333,14.0,0.0006809999999859428,86.0,0.0
334,16.0,0.0007699999998749263,84.0,0.0
335,14.0,0.0006779999998798303,86.0,0.0
336,16.0,0.0007680000001073495,84.0,0.0
337,16.0,0.0007720000000972504,84.0,0.0
338,19.0,0.0009009999998852436,-18.0,0.0
339,31.0,0.0014389999998911662,-30.0,0.0
340,31.0,0.0014429999998810672,-30.0,0.0
341,16.0,0.0007699999998749263,84.0,0.0
342,14.0,0.0006779999998798303,86.0,0.0
343,14.0,0.0006829999999808933,86.0,0.0
344,44.0,0.0020170000000234722,-142.0,0.0
345,14.0,0.0006809999999859428,86.0,0.0
346,14.0,0.0006819999998697313,86.0,0.0
347,15.0,0.0007299999999759166,85.0,0.0
348,14.0,0.0006769999999960419,86.0,0.0
349,16.0,0.000771000000213462,84.0,0.0
350,16.0,0.0007689999999911379,84.0,0.0
351,14.0,0.0006829999999808933,86.0,0.0
352,25.0,0.0011719999999968422,-24.0,0.0
353,16.0,0.0007669999999961874,84.0,0.0
354,16.0,0.0007680000001073495,84.0,0.0
355,34.0,0.001586000000088461,-33.0,0.0
356,19.0,0.0009110000000873697,81.0,0.0
357,32.0,0.0014869999999973516,-31.0,0.0
358,15.0,0.0007270000000971777,-14.0,0.0
359,14.0,0.0006789999999909924,86.0,0.0
360,16.0,0.0007699999998749263,-15.0,0.0
361,16.0,0.000766000000112399,84.0,0.0
362,16.0,0.0007769999999709398,84.0,0.0
363,27.0,0.0012590000001182489,-26.0,0.0
364,16.0,0.0007700000001023,84.0,0.0
365,15.0,0.0007239999999910651,85.0,0.0
366,19.0,0.0008989999998902931,81.0,0.0
367,19.0,0.0009019999999964057,81.0,0.0
368,14.0,0.0006760000001122535,86.0,0.0
369,16.0,0.0007729999999810389,84.0,0.0
370,24.0,0.0011309999999866704,-122.0,0.0
371,16.0,0.0007669999999961874,84.0,0.0
372,16.0,0.0007669999999961874,84.0,0.0
373,40.0,0.0018390000000181317,-138.0,0.0
374,14.0,0.000679000000218366,86.0,0.0
375,20.0,0.0009469999999964784,-19.0,0.0
376,17.0,0.0008130000001074222,-16.0,0.0
377,14.0,0.0006829999999808933,86.0,0.0
378,130.0,0.005857000000105472,-426.0,0.0
379,14.0,0.0006800000001021544,86.0,0.0
380,42.0,0.0019409999999879801,-41.0,0.0
381,18.0,0.0008619999998700223,-17.0,0.0
382,14.0,0.0006849999999758438,86.0,0.0
383,14.0,0.0006829999999808933,86.0,0.0
384,16.0,0.0007749999999759893,84.0,0.0
385,16.0,0.0007709999999860884,84.0,0.0
386,16.0,0.0007729999999810389,84.0,0.0
387,32.0,0.001488999999992302,-31.0,0.0
388,28.0,0.00130500000000211,-27.0,0.0
389,14.0,0.0006839999998646817,86.0,0.0
390,14.0,0.0006799999998747808,86.0,0.0
391,14.0,0.0006839999998646817,86.0,0.0
392,15.0,0.0007290000000921282,85.0,0.0
393,16.0,0.0007729999999810389,-15.0,0.0
394,14.0,0.0006809999999859428,86.0,0.0
395,14.0,0.0006809999999859428,86.0,0.0
396,18.0,0.0008589999999912834,82.0,0.0
397,14.0,0.0006789999999909924,86.0,0.0
398,14.0,0.0006769999999960419,86.0,0.0
399,15.0,0.0007239999999910651,85.0,0.0
400,14.0,0.0006829999999808933,86.0,0.0
401,16.0,0.0007689999999911379,84.0,0.0
402,23.0,0.0010740000000168948,77.0,0.0
403,14.0,0.0006769999999960419,86.0,0.0
404,14.0,0.0006819999998697313,86.0,0.0
405,14.0,0.0006849999999758438,86.0,0.0
406,15.0,0.000730999999859705,-14.0,0.0
407,14.0,0.0006849999999758438,86.0,0.0
408,16.0,0.0007719999998698768,84.0,0.0
409,14.0,0.0006849999999758438,86.0,0.0
410,28.0,0.0013080000001082226,-27.0,0.0
411,14.0,0.0006799999998747808,86.0,0.0
412,14.0,0.0006840000000920554,86.0,0.0
413,16.0,0.0007869999999456923,84.0,0.0
414,14.0,0.0006820000000971049,86.0,0.0
415,26.0,0.0012229999999817665,-25.0,0.0
416,14.0,0.0006829999999808933,86.0,0.0
417,18.0,0.0008640000000923465,82.0,0.0
418,16.0,0.0007740000000922009,84.0,0.0
419,16.0,0.0007739999998648273,84.0,0.0
420,29.0,0.0013579999999819847,-28.0,0.0
421,34.0,0.001579999999876236,-33.0,0.0
422,18.0,0.0008599999998750718,82.0,0.0
423,29.0,0.0013530000001082954,-127.0,0.0
424,35.0,0.0016160000000127184,-34.0,0.0
425,14.0,0.0006779999998798303,86.0,0.0
426,14.0,0.0006800000001021544,86.0,0.0
427,14.0,0.0006809999999859428,86.0,0.0
428,14.0,0.0006800000001021544,86.0,0.0
429,16.0,0.0007669999999961874,84.0,0.0
430,18.0,0.000858000000107495,82.0,0.0
431,16.0,0.0007839999998395797,84.0,0.0
432,14.0,0.0006820000000971049,86.0,0.0
433,33.0,0.0015379999999822758,-32.0,0.0
434,35.0,0.0016180000000076689,-34.0,0.0
435,14.0,0.0006779999998798303,86.0,0.0
436,16.0,0.0007679999998799758,84.0,0.0
437,18.0,0.0008589999999912834,82.0,0.0
438,16.0,0.0007729999999810389,84.0,0.0
439,14.0,0.0006789999999909924,86.0,0.0
440,16.0,0.0007709999999860884,84.0,0.0
441,14.0,0.0006820000000971049,86.0,0.0
442,14.0,0.0006849999999758438,86.0,0.0
443,14.0,0.0006769999999960419,86.0,0.0
444,14.0,0.0006809999999859428,86.0,0.0
445,15.0,0.0007270000000971777,85.0,0.0
446,57.0,0.002617999999984022,-56.0,0.0
447,33.0,0.0015319999999974243,-131.0,0.0
448,14.0,0.0006869999999707943,86.0,0.0
449,16.0,0.0007739999998648273,84.0,0.0
450,35.0,0.001610000000027867,-34.0,0.0
451,15.0,0.0007259999999860156,-14.0,0.0
452,15.0,0.0007350000000769796,85.0,0.0
453,16.0,0.0007699999998749263,84.0,0.0
454,14.0,0.0006779999998798303,86.0,0.0
455,28.0,0.0013109999999869615,-27.0,0.0
456,16.0,0.0007789999999658903,84.0,0.0
457,15.0,0.000730999999859705,85.0,0.0
458,14.0,0.0006799999998747808,86.0,0.0
459,17.0,0.0008170000000973232,83.0,0.0
460,14.0,0.0006809999999859428,86.0,0.0
461,18.0,0.0008599999998750718,82.0,0.0
462,14.0,0.0006809999999859428,86.0,0.0
463,14.0,0.0006809999999859428,86.0,0.0
464,16.0,0.0007769999999709398,-15.0,0.0
465,15.0,0.0007310000000870787,85.0,0.0
466,14.0,0.0006809999999859428,86.0,0.0
467,14.0,0.0006869999999707943,86.0,0.0
468,14.0,0.0006849999999758438,86.0,0.0
469,16.0,0.0007769999999709398,84.0,0.0
470,15.0,0.0007300000002032903,85.0,0.0
471,14.0,0.0006860000000870059,86.0,0.0
472,17.0,0.0008179999999811116,83.0,0.0
473,14.0,0.0006860000000870059,86.0,0.0
474,18.0,0.0008589999999912834,82.0,0.0
475,14.0,0.0006840000000920554,86.0,0.0
476,14.0,0.0006789999999909924,86.0,0.0
477,17.0,0.0008139999999912106,83.0,0.0
478,14.0,0.0006860000000870059,86.0,0.0
479,14.0,0.0006800000001021544,86.0,0.0
480,20.0,0.0009560000000874425,-19.0,0.0
481,44.0,0.0020370000002003508,-142.0,0.0
482,18.0,0.0008639999998649728,82.0,0.0
483,14.0,0.0006809999999859428,86.0,0.0
484,14.0,0.0006839999998646817,86.0,0.0
485,14.0,0.0006889999999657448,86.0,0.0
486,14.0,0.0006880000000819564,86.0,0.0
487,14.0,0.0006860000000870059,86.0,0.0
488,16.0,0.0007709999999860884,84.0,0.0
489,17.0,0.0008209999998598505,83.0,0.0
490,14.0,0.0006809999999859428,86.0,0.0
491,27.0,0.0012679999999818392,-26.0,0.0
492,25.0,0.0011710000001130538,-24.0,0.0
493,16.0,0.0007769999999709398,84.0,0.0
494,18.0,0.0008649999999761349,82.0,0.0
495,14.0,0.0006789999999909924,86.0,0.0
496,25.0,0.0011990000000423606,-24.0,0.0
497,25.0,0.0011810000000878063,-24.0,0.0
498,15.0,0.0007299999999759166,85.0,0.0
499,14.0,0.0006829999999808933,86.0,0.0
500,47.0,0.002163000000109605,-145.0,0.0
501,14.0,0.0006779999998798303,86.0,0.0
502,14.0,0.0006789999999909924,86.0,0.0
503,14.0,0.0006820000000971049,86.0,0.0
504,14.0,0.0006860000000870059,86.0,0.0
505,14.0,0.0006839999998646817,86.0,0.0
506,27.0,0.0012739999999666907,-26.0,0.0
507,17.0,0.0008250000000771252,83.0,0.0
508,15.0,0.0007200000000011642,85.0,0.0
509,14.0,0.0006769999999960419,86.0,0.0
510,14.0,0.0006800000001021544,86.0,0.0
511,14.0,0.0006799999998747808,86.0,0.0
512,14.0,0.0006850000002032175,86.0,0.0
513,16.0,0.0007700000001023,84.0,0.0
514,14.0,0.0006820000000971049,86.0,0.0
515,27.0,0.0012540000000171858,-26.0,0.0
516,17.0,0.0008209999998598505,83.0,0.0
517,14.0,0.0006799999998747808,86.0,0.0
518,14.0,0.0006820000000971049,86.0,0.0
519,15.0,0.0007219999999961146,85.0,0.0
520,19.0,0.0009089999998650455,-18.0,0.0
521,16.0,0.0007739999998648273,84.0,0.0
522,14.0,0.0006789999999909924,86.0,0.0
523,29.0,0.0013530000001082954,-28.0,0.0
524,14.0,0.0006849999999758438,86.0,0.0
525,16.0,0.0007689999999911379,84.0,0.0
526,29.0,0.0013529999998809217,-28.0,0.0
527,16.0,0.0007720000000972504,84.0,0.0
528,14.0,0.0006859999998596322,86.0,0.0
529,14.0,0.0006809999999859428,86.0,0.0
530,14.0,0.0006879999998545827,86.0,0.0
531,14.0,0.0006889999999657448,86.0,0.0
532,15.0,0.000730999999859705,85.0,0.0
533,16.0,0.0007720000000972504,84.0,0.0
534,14.0,0.0006819999998697313,86.0,0.0
535,17.0,0.0008150000001023727,83.0,0.0
536,69.0,0.0031480000000101427,-167.0,0.0
537,14.0,0.0006829999999808933,86.0,0.0
538,14.0,0.0006849999999758438,86.0,0.0
539,14.0,0.0006819999998697313,86.0,0.0
540,14.0,0.0006800000001021544,86.0,0.0
541,15.0,0.0007319999999708671,85.0,0.0
542,14.0,0.0006829999999808933,86.0,0.0
543,14.0,0.0006860000000870059,86.0,0.0
544,15.0,0.0007290000000921282,-14.0,0.0
545,19.0,0.0009099999999762076,81.0,0.0
546,14.0,0.0007150000001274748,86.0,0.0
547,14.0,0.0006869999999707943,86.0,0.0
548,14.0,0.0006849999999758438,86.0,0.0
549,16.0,0.0007720000000972504,84.0,0.0
550,19.0,0.0009090000000924192,81.0,0.0
551,25.0,0.0011700000000018917,-24.0,0.0
552,28.0,0.00130500000000211,-27.0,0.0
553,16.0,0.0007640000001174485,84.0,0.0
554,16.0,0.0007720000000972504,84.0,0.0
555,19.0,0.000914999999849897,81.0,0.0
556,14.0,0.0006920000000718574,86.0,0.0
557,14.0,0.0006809999999859428,86.0,0.0
558,14.0,0.0006849999999758438,86.0,0.0
559,14.0,0.0006779999998798303,86.0,0.0
560,18.0,0.0008749999999508873,82.0,0.0
561,16.0,0.0007689999999911379,84.0,0.0
