episode,length,time,reward,delta
78,67.0,0.003056999999898835,-165.0,0.0
79,39.0,0.001794000000018059,-38.0,0.0
80,21.0,0.0009990000000925647,79.0,0.0
81,66.0,0.0029999999999290594,-263.0,0.0
82,37.0,0.0017319999999472202,-36.0,0.0
83,20.0,0.0009549999999762804,80.0,0.0
84,18.0,0.0008600000001024455,82.0,0.0
85,20.0,0.0009569999999712309,-19.0,0.0
86,39.0,0.0017960000000130094,-236.0,0.0
87,18.0,0.0008560000001125445,82.0,0.0
88,14.0,0.0006869999999707943,86.0,0.0
89,14.0,0.0006849999999758438,86.0,0.0
90,18.0,0.0008569999999963329,82.0,0.0
91,39.0,0.0018059999999877618,-335.0,0.0
92,38.0,0.001747999999906824,-37.0,0.0
93,16.0,0.0007650000000012369,84.0,0.0
94,19.0,0.0009159999999610591,-18.0,0.0
95,14.0,0.0006769999999960419,86.0,0.0
96,24.0,0.0011200000001281296,-23.0,0.0
97,16.0,0.000766000000112399,84.0,0.0
98,23.0,0.0010780000000067957,-22.0,0.0
99,17.0,0.0008069999998951971,83.0,0.0
100,14.0,0.0006730000000061409,86.0,0.0
101,14.0,0.0006789999999909924,86.0,0.0
102,16.0,0.0007669999999961874,84.0,0.0
103,21.0,0.0009860000000116997,79.0,0.0
104,26.0,0.0012099999999009015,-223.0,0.0
105,30.0,0.001396999999997206,-29.0,0.0
106,16.0,0.0007640000001174485,84.0,0.0
107,82.0,0.003710000000182845,-378.0,0.0
108,16.0,0.0007669999999961874,84.0,0.0
109,16.0,0.0007669999999961874,84.0,0.0
110,105.0,0.004697000000078333,-995.0,0.0
111,47.0,0.0021570000001247536,-145.0,0.0
112,16.0,0.0007640000001174485,84.0,0.0
113,16.0,0.0007630000000062864,84.0,0.0
114,14.0,0.0006789999999909924,86.0,0.0
115,93.0,0.004187000000001717,-389.0,0.0
116,18.0,0.000854000000117594,-17.0,0.0
117,14.0,0.0006820000000971049,86.0,0.0
118,14.0,0.0006829999999808933,86.0,0.0
119,20.0,0.000945000000001528,-19.0,0.0
120,18.0,0.0008559999998851708,82.0,0.0
121,30.0,0.001393000000007305,-29.0,0.0
122,23.0,0.0010769999998956337,77.0,0.0
123,14.0,0.0006759999998848798,86.0,0.0
124,17.0,0.0008080000000063592,83.0,0.0
125,17.0,0.0008080000000063592,83.0,0.0
126,41.0,0.0018919999999980064,-40.0,0.0
127,18.0,0.0008639999998649728,82.0,0.0
128,18.0,0.0008569999999963329,82.0,0.0
129,17.0,0.0008100000000013097,83.0,0.0
130,20.0,0.0009400000001278386,80.0,0.0
131,18.0,0.0008560000001125445,82.0,0.0
132,28.0,0.001295999999911146,-27.0,0.0
133,54.0,0.0024659999999130378,-251.0,0.0
134,14.0,0.0006800000001021544,86.0,0.0
135,14.0,0.0007140000000163127,86.0,0.0
136,14.0,0.0006829999999808933,86.0,0.0
137,16.0,0.0007640000001174485,84.0,0.0
138,29.0,0.0013460000000122818,-28.0,0.0
139,44.0,0.002003000000058819,-142.0,0.0
140,14.0,0.0006760000001122535,86.0,0.0
141,52.0,0.002379000000019005,-150.0,0.0
142,60.0,0.0027329999998073617,-158.0,0.0
143,16.0,0.0007700000001023,84.0,0.0
144,16.0,0.000766000000112399,84.0,0.0
145,18.0,0.0008569999999963329,82.0,0.0
146,18.0,0.0008619999998700223,82.0,0.0
147,17.0,0.0008150000001023727,83.0,0.0
148,18.0,0.0008520000001226435,82.0,0.0
149,35.0,0.0016160000000127184,-34.0,0.0
150,67.0,0.0030339999998432177,-165.0,0.0
151,43.0,0.0019680000000334985,-42.0,0.0
152,15.0,0.0007219999999961146,85.0,0.0
153,38.0,0.0017500000001291482,-37.0,0.0
154,14.0,0.0006789999999909924,86.0,0.0
155,14.0,0.0006739999998899293,86.0,0.0
156,41.0,0.001874000000043452,-139.0,0.0
157,14.0,0.000678000000107204,86.0,0.0
158,17.0,0.0008139999999912106,83.0,0.0
159,20.0,0.0009439999998903659,-19.0,0.0
160,39.0,0.0018009999998866988,-236.0,0.0
161,23.0,0.0010710000001381559,-22.0,0.0
162,14.0,0.0006769999999960419,86.0,0.0
163,33.0,0.001527000000123735,-32.0,0.0
164,16.0,0.0007639999998900748,84.0,0.0
165,26.0,0.0012100000001282751,-25.0,0.0
166,16.0,0.0007689999999911379,84.0,0.0
167,19.0,0.0009110000000873697,81.0,0.0
168,16.0,0.0007699999998749263,84.0,0.0
169,16.0,0.0007700000001023,84.0,0.0
170,18.0,0.0008589999999912834,82.0,0.0
171,61.0,0.0027919999999994616,-456.0,0.0
172,14.0,0.0006799999998747808,86.0,0.0
173,16.0,0.0007729999999810389,84.0,0.0
174,16.0,0.000766000000112399,84.0,0.0
175,14.0,0.0006799999998747808,86.0,0.0
176,16.0,0.0007689999999911379,84.0,0.0
177,20.0,0.00094600000011269,80.0,0.0
178,106.0,0.004756000000043059,-303.0,0.0
179,17.0,0.0008130000001074222,83.0,0.0
180,17.0,0.0008109999998850981,83.0,0.0
181,46.0,0.002107999999907406,-144.0,0.0
182,14.0,0.000678000000107204,86.0,0.0
183,16.0,0.0007650000000012369,84.0,0.0
184,20.0,0.0009489999999914289,-19.0,0.0
185,45.0,0.0020730000001094595,-143.0,0.0
186,14.0,0.0006779999998798303,86.0,0.0
187,23.0,0.0010810000001129083,-121.0,0.0
188,18.0,0.0008550000000013824,82.0,0.0
189,16.0,0.000766000000112399,84.0,0.0
190,44.0,0.002019999999902211,-142.0,0.0
191,14.0,0.0006799999998747808,86.0,0.0
192,14.0,0.0006819999998697313,86.0,0.0
193,14.0,0.0006779999998798303,86.0,0.0
194,33.0,0.0015379999999822758,-32.0,0.0
195,15.0,0.0007250000001022272,85.0,0.0
196,28.0,0.0013030000000071595,-27.0,0.0
197,27.0,0.0012669999998706771,-26.0,0.0
198,14.0,0.0006880000000819564,86.0,0.0
199,42.0,0.0019199999999273132,-41.0,0.0
200,16.0,0.0007840000000669534,84.0,0.0
201,15.0,0.0007200000000011642,85.0,0.0
202,17.0,0.0008219999999710126,-16.0,0.0
203,14.0,0.000678000000107204,86.0,0.0
204,17.0,0.0008219999999710126,83.0,0.0
205,22.0,0.0010389999999915744,78.0,0.0
206,14.0,0.0006800000001021544,86.0,0.0
207,19.0,0.0009030000001075678,-18.0,0.0
208,17.0,0.0008129999998800486,-16.0,0.0
209,25.0,0.0011710000001130538,-24.0,0.0
210,18.0,0.0008599999998750718,82.0,0.0
211,20.0,0.0009459999998853164,80.0,0.0
212,19.0,0.0009019999999964057,81.0,0.0
213,22.0,0.0010379999998804124,-120.0,0.0
214,70.0,0.0031679999999596475,-168.0,0.0
215,14.0,0.0006849999999758438,86.0,0.0
216,16.0,0.0007679999998799758,84.0,0.0
217,16.0,0.0007789999999658903,84.0,0.0
218,19.0,0.0009050000001025182,81.0,0.0
219,14.0,0.000678000000107204,86.0,0.0
220,15.0,0.0007230000001072767,85.0,0.0
221,55.0,0.002498000000059619,-153.0,0.0
222,14.0,0.0006789999999909924,86.0,0.0
223,14.0,0.000678000000107204,86.0,0.0
224,29.0,0.0013469999998960702,-28.0,0.0
225,14.0,0.000678000000107204,86.0,0.0
226,14.0,0.000678000000107204,86.0,0.0
227,27.0,0.0012560000000121363,-26.0,0.0
228,14.0,0.0006900000000769069,86.0,0.0
229,16.0,0.0007659999998850253,84.0,0.0
230,14.0,0.000678000000107204,86.0,0.0
231,20.0,0.000941000000011627,-19.0,0.0
232,49.0,0.0022480000000086875,-147.0,0.0
233,15.0,0.0007239999999910651,85.0,0.0
234,16.0,0.0007689999999911379,84.0,0.0
235,15.0,0.0007230000001072767,85.0,0.0
236,18.0,0.0008550000000013824,82.0,0.0
237,15.0,0.0007200000000011642,85.0,0.0
238,20.0,0.0009469999999964784,-19.0,0.0
239,33.0,0.0015160000000378204,-32.0,0.0
240,14.0,0.000678000000107204,86.0,0.0
241,19.0,0.0009019999999964057,-18.0,0.0
242,14.0,0.0006900000000769069,86.0,0.0
243,14.0,0.0006769999999960419,86.0,0.0
244,16.0,0.0007709999999860884,84.0,0.0
245,29.0,0.0013519999999971333,-28.0,0.0
246,17.0,0.0008179999999811116,-16.0,0.0
247,15.0,0.0007239999999910651,85.0,0.0
248,14.0,0.0006820000000971049,86.0,0.0
249,15.0,0.0007239999999910651,85.0,0.0
250,16.0,0.0007719999998698768,84.0,0.0
251,18.0,0.0008550000000013824,82.0,0.0
252,31.0,0.0014300000000275759,-129.0,0.0
253,18.0,0.0008560000001125445,82.0,0.0
254,14.0,0.0006820000000971049,86.0,0.0
255,16.0,0.0007650000000012369,84.0,0.0
256,62.0,0.0028170000000500295,-61.0,0.0
257,14.0,0.0006820000000971049,86.0,0.0
258,18.0,0.0008569999999963329,82.0,0.0
259,14.0,0.0006800000001021544,86.0,0.0
260,14.0,0.0006849999999758438,86.0,0.0
261,19.0,0.0009010000001126173,-18.0,0.0
262,77.0,0.003480000000081418,-472.0,0.0
263,14.0,0.0006769999999960419,86.0,0.0
264,54.0,0.0024599999999281863,-152.0,0.0
265,14.0,0.0006769999999960419,86.0,0.0
266,15.0,0.0007239999999910651,85.0,0.0
267,15.0,0.0007259999999860156,85.0,0.0
268,33.0,0.0015290000001186854,-131.0,0.0
269,16.0,0.0007699999998749263,84.0,0.0
270,32.0,0.0014710000000377477,-130.0,0.0
271,16.0,0.0007700000001023,84.0,0.0
272,16.0,0.0007699999998749263,84.0,0.0
273,16.0,0.0007669999999961874,84.0,0.0
274,26.0,0.0012150000000019645,-25.0,0.0
275,18.0,0.0008649999999761349,82.0,0.0
276,28.0,0.0013030000000071595,-27.0,0.0
277,14.0,0.0006809999999859428,86.0,0.0
278,29.0,0.0013469999998960702,-28.0,0.0
279,19.0,0.0008990000001176668,-18.0,0.0
280,14.0,0.0006759999998848798,86.0,0.0
281,18.0,0.0008560000001125445,-17.0,0.0
282,21.0,0.0009919999999965512,79.0,0.0
283,14.0,0.0006759999998848798,86.0,0.0
284,14.0,0.0006789999999909924,86.0,0.0
285,14.0,0.0006769999999960419,86.0,0.0
286,16.0,0.0007669999999961874,84.0,0.0
287,17.0,0.0008270000000720756,-16.0,0.0
288,14.0,0.0006859999998596322,86.0,0.0
289,14.0,0.0006899999998495332,86.0,0.0
290,16.0,0.0007679999998799758,84.0,0.0
291,18.0,0.0008679999998548737,82.0,0.0
292,16.0,0.0007689999999911379,84.0,0.0
293,15.0,0.0007280000002083398,85.0,0.0
294,18.0,0.0008539999998902204,82.0,0.0
295,18.0,0.0008639999998649728,-17.0,0.0
296,16.0,0.0007630000000062864,84.0,0.0
297,14.0,0.0006739999998899293,86.0,0.0
298,20.0,0.0009440000001177395,80.0,0.0
299,19.0,0.0009030000001075678,81.0,0.0
300,16.0,0.0007700000001023,84.0,0.0
301,15.0,0.000722999999879903,85.0,0.0
302,21.0,0.0009840000000167493,-119.0,0.0
303,14.0,0.0006770000002234156,86.0,0.0
304,32.0,0.0014710000000377477,-31.0,0.0
305,14.0,0.000674000000117303,86.0,0.0
306,14.0,0.0006760000001122535,86.0,0.0
307,16.0,0.0007749999999759893,84.0,0.0
308,14.0,0.0006730000000061409,86.0,0.0
309,14.0,0.0006739999998899293,86.0,0.0
310,15.0,0.000722999999879903,85.0,0.0
311,16.0,0.0007739999998648273,84.0,0.0
312,14.0,0.0006809999999859428,86.0,0.0
313,15.0,0.0007189999998900021,85.0,0.0
314,16.0,0.0007680000001073495,84.0,0.0
315,14.0,0.000678000000107204,86.0,0.0
316,16.0,0.0007760000000871514,84.0,0.0
317,23.0,0.0010819999999966967,-22.0,0.0
318,53.0,0.002424999999902866,-151.0,0.0
319,42.0,0.0019190000000435248,-140.0,0.0
320,14.0,0.0006829999999808933,86.0,0.0
321,14.0,0.0006819999998697313,86.0,0.0
322,14.0,0.0006769999999960419,86.0,0.0
323,15.0,0.0007270000000971777,85.0,0.0
324,64.0,0.0028869999998732965,-162.0,0.0
325,14.0,0.0006789999999909924,86.0,0.0
326,16.0,0.0007650000000012369,84.0,0.0
327,16.0,0.0007659999998850253,84.0,0.0
328,16.0,0.0007689999999911379,84.0,0.0
329,14.0,0.000678000000107204,86.0,0.0
330,27.0,0.0012609999998858257,-26.0,0.0
331,15.0,0.0007209999998849526,-14.0,0.0
332,16.0,0.0007740000000922009,84.0,0.0
333,14.0,0.0006789999999909924,86.0,0.0
334,14.0,0.0006750000000010914,86.0,0.0
335,37.0,0.001698000000033062,-36.0,0.0
336,27.0,0.0012500000000272848,-26.0,0.0
337,14.0,0.0006769999999960419,86.0,0.0
338,20.0,0.0009439999998903659,-19.0,0.0
339,14.0,0.0006809999999859428,86.0,0.0
340,15.0,0.000722999999879903,85.0,0.0
341,15.0,0.0007220000002234883,85.0,0.0
342,14.0,0.0006820000000971049,86.0,0.0
343,19.0,0.0009049999998751446,81.0,0.0
344,16.0,0.0007640000001174485,84.0,0.0
345,30.0,0.0013880000001336157,-29.0,0.0
346,17.0,0.0008109999998850981,83.0,0.0
347,15.0,0.0007230000001072767,85.0,0.0
348,18.0,0.0008539999998902204,82.0,0.0
349,29.0,0.0013409999999112188,-28.0,0.0
350,16.0,0.0007689999999911379,84.0,0.0
351,18.0,0.0008589999999912834,82.0,0.0
352,31.0,0.0014300000000275759,-30.0,0.0
353,14.0,0.0006769999999960419,86.0,0.0
354,14.0,0.0006849999999758438,86.0,0.0
355,17.0,0.0008119999999962602,83.0,0.0
356,14.0,0.0006800000001021544,86.0,0.0
357,17.0,0.0008100000000013097,83.0,0.0
358,42.0,0.0019260000001395383,-41.0,0.0
359,37.0,0.0016949999999269494,-135.0,0.0
360,14.0,0.000674000000117303,86.0,0.0
361,16.0,0.0007669999999961874,84.0,0.0
362,14.0,0.0006839999998646817,86.0,0.0
363,14.0,0.0006769999999960419,86.0,0.0
364,18.0,0.0008520000001226435,82.0,0.0
365,14.0,0.0006769999999960419,86.0,0.0
366,34.0,0.0015659999999115826,-33.0,0.0
367,14.0,0.0006799999998747808,86.0,0.0
368,14.0,0.0006789999999909924,86.0,0.0
369,14.0,0.0006820000000971049,86.0,0.0
370,29.0,0.0013429999999061693,-28.0,0.0
371,14.0,0.0006730000000061409,86.0,0.0
372,16.0,0.0007659999998850253,84.0,0.0
373,16.0,0.0007630000000062864,84.0,0.0
374,14.0,0.0006750000000010914,86.0,0.0
375,14.0,0.0006759999998848798,86.0,0.0
376,16.0,0.0007600000001275475,84.0,0.0
377,21.0,0.0009840000000167493,-20.0,0.0
378,16.0,0.0007630000000062864,84.0,0.0
379,53.0,0.0024080000000594737,-151.0,0.0
380,15.0,0.000739999999950669,-14.0,0.0
381,14.0,0.0006809999999859428,86.0,0.0
382,38.0,0.0017589999999927386,-37.0,0.0
383,20.0,0.0009469999999964784,-118.0,0.0
384,16.0,0.0007650000000012369,84.0,0.0
385,14.0,0.0006769999999960419,86.0,0.0
386,17.0,0.0008060000000114087,83.0,0.0
387,14.0,0.0006779999998798303,86.0,0.0
388,16.0,0.0007699999998749263,84.0,0.0
389,14.0,0.0006769999999960419,86.0,0.0
390,14.0,0.0006779999998798303,86.0,0.0
391,14.0,0.0006820000000971049,86.0,0.0
392,39.0,0.0018079999999827123,-38.0,0.0
393,16.0,0.0007719999998698768,84.0,0.0
394,15.0,0.0007239999999910651,-14.0,0.0
395,16.0,0.0007709999999860884,84.0,0.0
396,34.0,0.0015609999998105195,-33.0,0.0
397,14.0,0.0006730000000061409,86.0,0.0
398,16.0,0.0007700000001023,84.0,0.0
399,16.0,0.0007639999998900748,84.0,0.0
400,15.0,0.0007160000000112632,85.0,0.0
401,14.0,0.0006750000000010914,86.0,0.0
402,15.0,0.0007200000000011642,85.0,0.0
403,19.0,0.0009039999999913562,-18.0,0.0
404,14.0,0.000674000000117303,86.0,0.0
405,19.0,0.0008960000000115542,81.0,0.0
406,21.0,0.0009840000000167493,79.0,0.0
407,14.0,0.0006800000001021544,86.0,0.0
408,16.0,0.000766000000112399,84.0,0.0
409,17.0,0.0008070000001225708,83.0,0.0
410,14.0,0.0006750000000010914,86.0,0.0
411,18.0,0.0008569999999963329,82.0,0.0
412,16.0,0.0007640000001174485,84.0,0.0
413,17.0,0.0008100000000013097,83.0,0.0
414,16.0,0.0007630000000062864,84.0,0.0
415,18.0,0.0008629999999811844,82.0,0.0
416,16.0,0.0007689999999911379,84.0,0.0
417,27.0,0.0012600000000020373,-26.0,0.0
418,16.0,0.0007650000000012369,84.0,0.0
419,14.0,0.0006829999999808933,86.0,0.0
420,26.0,0.0012110000000120635,-25.0,0.0
421,16.0,0.0007679999998799758,84.0,0.0
422,14.0,0.000678000000107204,86.0,0.0
423,15.0,0.0007249999998748535,85.0,0.0
424,14.0,0.0006789999999909924,86.0,0.0
425,30.0,0.00137999999992644,-29.0,0.0
426,14.0,0.0006750000000010914,86.0,0.0
427,16.0,0.0007680000001073495,84.0,0.0
428,14.0,0.0006759999998848798,86.0,0.0
429,16.0,0.000762000000122498,84.0,0.0
430,19.0,0.0008989999998902931,-18.0,0.0
431,17.0,0.0008230000000821747,-16.0,0.0
432,15.0,0.0007230000001072767,85.0,0.0
433,14.0,0.0006779999998798303,86.0,0.0
434,14.0,0.0006759999998848798,86.0,0.0
435,16.0,0.0007669999999961874,84.0,0.0
436,16.0,0.0007650000000012369,84.0,0.0
437,16.0,0.0007639999998900748,84.0,0.0
438,14.0,0.0006750000000010914,86.0,0.0
439,20.0,0.0009390000000166765,-19.0,0.0
440,25.0,0.0011719999999968422,-24.0,0.0
441,14.0,0.0006769999999960419,86.0,0.0
442,30.0,0.0013939999998910935,-29.0,0.0
443,17.0,0.0008130000001074222,-115.0,0.0
444,18.0,0.0008539999998902204,82.0,0.0
445,15.0,0.0007170000001224253,85.0,0.0
446,14.0,0.0006710000000111904,86.0,0.0
447,16.0,0.0007720000000972504,84.0,0.0
448,14.0,0.0006759999998848798,86.0,0.0
449,15.0,0.0007210000001123262,85.0,0.0
450,16.0,0.000766000000112399,84.0,0.0
451,18.0,0.0008510000000114815,82.0,0.0
452,46.0,0.002088000000185275,-144.0,0.0
453,17.0,0.0008090000001175213,83.0,0.0
454,78.0,0.0035060000000157743,-77.0,0.0
455,24.0,0.001123999999890657,76.0,0.0
456,28.0,0.0013149999999768625,-27.0,0.0
457,14.0,0.0006759999998848798,86.0,0.0
458,14.0,0.000678000000107204,86.0,0.0
459,14.0,0.0006829999999808933,86.0,0.0
460,14.0,0.0006750000000010914,86.0,0.0
461,25.0,0.0011660000000119908,-24.0,0.0
462,14.0,0.0006769999999960419,86.0,0.0
463,14.0,0.000683000000208267,86.0,0.0
464,17.0,0.0008129999998800486,83.0,0.0
465,14.0,0.000678000000107204,86.0,0.0
466,17.0,0.000822999999854801,83.0,0.0
467,18.0,0.0008669999999710853,82.0,0.0
468,14.0,0.0006860000000870059,86.0,0.0
469,14.0,0.0006789999999909924,86.0,0.0
470,14.0,0.0006800000001021544,86.0,0.0
471,14.0,0.0006789999999909924,86.0,0.0
472,14.0,0.0006819999998697313,86.0,0.0
473,14.0,0.0006800000001021544,86.0,0.0
474,16.0,0.0007630000000062864,84.0,0.0
475,14.0,0.000678000000107204,86.0,0.0
476,14.0,0.0006739999998899293,86.0,0.0
477,14.0,0.0006820000000971049,86.0,0.0
478,17.0,0.0008260000001882872,-16.0,0.0
479,14.0,0.0006750000000010914,86.0,0.0
480,16.0,0.0007769999999709398,84.0,0.0
481,14.0,0.0006789999999909924,86.0,0.0
482,14.0,0.0006799999998747808,86.0,0.0
483,16.0,0.000766000000112399,84.0,0.0
484,14.0,0.000678000000107204,86.0,0.0
485,15.0,0.0007239999999910651,85.0,0.0
486,27.0,0.0012649999998757266,-26.0,0.0
487,16.0,0.0007650000000012369,84.0,0.0
488,30.0,0.0013859999999112915,-29.0,0.0
489,37.0,0.0016999999998006388,-135.0,0.0
490,16.0,0.0007630000000062864,84.0,0.0
491,14.0,0.0006809999999859428,86.0,0.0
492,14.0,0.0006820000000971049,86.0,0.0
493,14.0,0.0006840000000920554,86.0,0.0
494,14.0,0.0006769999999960419,86.0,0.0
495,33.0,0.0015240000000176224,-32.0,0.0
496,16.0,0.0007690000002185116,84.0,0.0
497,14.0,0.0006730000000061409,86.0,0.0
498,14.0,0.0006759999998848798,86.0,0.0
499,15.0,0.0007210000001123262,85.0,0.0
500,15.0,0.0007219999999961146,85.0,0.0
501,15.0,0.0007270000000971777,85.0,0.0
502,14.0,0.0006719999998949788,86.0,0.0
503,30.0,0.0013870000000224536,-29.0,0.0
504,14.0,0.0006750000000010914,86.0,0.0
505,14.0,0.0006789999999909924,86.0,0.0
506,18.0,0.0008520000001226435,82.0,0.0
507,14.0,0.000678000000107204,86.0,0.0
508,27.0,0.001251000000138447,-26.0,0.0
509,14.0,0.0006759999998848798,86.0,0.0
510,14.0,0.0006769999999960419,86.0,0.0
511,15.0,0.0007250000001022272,85.0,0.0
512,15.0,0.0007239999999910651,-14.0,0.0
513,19.0,0.0009010000001126173,81.0,0.0
514,14.0,0.0006759999998848798,86.0,0.0
515,14.0,0.0006769999999960419,86.0,0.0
516,16.0,0.000771000000213462,84.0,0.0
517,16.0,0.0007780000000821019,84.0,0.0
518,14.0,0.0006900000000769069,86.0,0.0
519,14.0,0.0006829999999808933,86.0,0.0
520,14.0,0.000678000000107204,86.0,0.0
521,14.0,0.0006809999999859428,86.0,0.0
522,16.0,0.0007759999998597777,84.0,0.0
523,14.0,0.0006779999998798303,86.0,0.0
524,14.0,0.0006819999998697313,86.0,0.0
525,14.0,0.0006759999998848798,86.0,0.0
526,16.0,0.0007759999998597777,84.0,0.0
527,28.0,0.00130500000000211,-27.0,0.0
528,27.0,0.0012630000001081498,-26.0,0.0
529,14.0,0.0006800000001021544,86.0,0.0
530,14.0,0.0006800000001021544,86.0,0.0
531,14.0,0.0006750000000010914,86.0,0.0
532,14.0,0.0006839999998646817,86.0,0.0
533,14.0,0.0006789999999909924,86.0,0.0
534,21.0,0.001011999999946056,-20.0,0.0
535,14.0,0.000678000000107204,86.0,0.0
536,14.0,0.0006730000000061409,86.0,0.0
537,18.0,0.0008550000000013824,82.0,0.0
538,15.0,0.0007200000000011642,85.0,0.0
539,14.0,0.0006799999998747808,86.0,0.0
540,14.0,0.0006760000001122535,86.0,0.0
541,14.0,0.0006789999999909924,86.0,0.0
542,16.0,0.0007709999999860884,84.0,0.0
543,18.0,0.0008649999999761349,-17.0,0.0
544,14.0,0.0006789999999909924,86.0,0.0
545,14.0,0.0006809999999859428,86.0,0.0
546,29.0,0.0013539999999920838,-28.0,0.0
547,18.0,0.0008609999999862339,82.0,0.0
548,15.0,0.000722999999879903,85.0,0.0
549,27.0,0.0012520000000222353,-26.0,0.0
550,14.0,0.0006789999999909924,86.0,0.0
551,24.0,0.001126000000112981,-23.0,0.0
552,36.0,0.0016490000000430882,-35.0,0.0
553,16.0,0.0007699999998749263,84.0,0.0
554,14.0,0.0006840000000920554,86.0,0.0
555,48.0,0.002184000000170272,-47.0,0.0
556,16.0,0.0007680000001073495,84.0,0.0
557,16.0,0.0007740000000922009,84.0,0.0
558,14.0,0.0006949999999505962,86.0,0.0
559,54.0,0.0024779999998827407,-152.0,0.0
560,15.0,0.0007209999998849526,85.0,0.0
561,18.0,0.0008559999998851708,82.0,0.0
562,16.0,0.0007669999999961874,84.0,0.0
563,16.0,0.0007720000000972504,84.0,0.0
564,18.0,0.0008639999998649728,82.0,0.0
