episode,length,time,reward,delta
49,16.0,0.0007729999999810389,84.0,6.963318810448982e-13
50,14.0,0.0006779999998798303,86.0,3.552713678800501e-13
51,16.0,0.0007650000000012369,84.0,1.8474111129762605e-13
52,17.0,0.0008159999999861611,83.0,9.947598300641403e-14
53,16.0,0.0007729999999810389,84.0,4.263256414560601e-14
54,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
55,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
56,31.0,0.0014539999999669817,-30.0,1.4210854715202004e-14
57,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
58,18.0,0.0008599999998750718,-17.0,1.4210854715202004e-14
59,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
60,16.0,0.0007619999998951243,84.0,1.4210854715202004e-14
61,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
62,14.0,0.0007320000001982407,86.0,1.4210854715202004e-14
63,14.0,0.000683000000208267,86.0,1.4210854715202004e-14
64,29.0,0.0013639999999668362,-28.0,1.4210854715202004e-14
65,16.0,0.0007709999999860884,84.0,1.4210854715202004e-14
66,35.0,0.0016209999998864077,-34.0,1.4210854715202004e-14
67,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
68,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
69,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
70,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
71,30.0,0.001414000000067972,-29.0,1.4210854715202004e-14
72,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
73,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
74,15.0,0.0007249999998748535,85.0,1.4210854715202004e-14
75,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
76,14.0,0.0006760000001122535,86.0,1.4210854715202004e-14
77,16.0,0.0007650000000012369,84.0,1.4210854715202004e-14
78,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
79,28.0,0.0013080000001082226,-27.0,1.4210854715202004e-14
80,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
81,14.0,0.000679000000218366,86.0,1.4210854715202004e-14
82,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
83,27.0,0.0012520000000222353,-26.0,1.4210854715202004e-14
84,15.0,0.000831999999945765,85.0,1.4210854715202004e-14
85,15.0,0.0007329999998546555,85.0,1.4210854715202004e-14
86,16.0,0.0007749999999759893,84.0,1.4210854715202004e-14
87,57.0,0.0026149999998779094,-56.0,1.4210854715202004e-14
88,19.0,0.0009430000000065775,81.0,1.4210854715202004e-14
89,67.0,0.0030380000000604923,-66.0,1.4210854715202004e-14
90,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
91,14.0,0.000674000000117303,86.0,1.4210854715202004e-14
92,16.0,0.0007659999998850253,84.0,1.4210854715202004e-14
93,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
94,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
95,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
96,15.0,0.0007379999999557185,85.0,1.4210854715202004e-14
97,18.0,0.000854000000117594,82.0,1.4210854715202004e-14
98,14.0,0.0006839999998646817,86.0,1.4210854715202004e-14
99,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
100,18.0,0.0008589999999912834,82.0,1.4210854715202004e-14
101,14.0,0.0006759999998848798,86.0,1.4210854715202004e-14
102,15.0,0.0007270000000971777,85.0,1.4210854715202004e-14
103,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
104,16.0,0.0007769999999709398,84.0,1.4210854715202004e-14
105,15.0,0.000726999999869804,85.0,1.4210854715202004e-14
106,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
107,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
108,19.0,0.0009050000001025182,81.0,1.4210854715202004e-14
109,33.0,0.0015319999999974243,-32.0,1.4210854715202004e-14
110,27.0,0.0012719999999717402,-26.0,1.4210854715202004e-14
111,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
112,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
113,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
114,15.0,0.0007219999999961146,85.0,1.4210854715202004e-14
115,16.0,0.0007709999999860884,84.0,1.4210854715202004e-14
116,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
117,16.0,0.0007679999998799758,84.0,1.4210854715202004e-14
118,14.0,0.0006989999999404972,86.0,1.4210854715202004e-14
119,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
120,17.0,0.0008139999999912106,83.0,1.4210854715202004e-14
121,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
122,14.0,0.0006759999998848798,86.0,1.4210854715202004e-14
123,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
124,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
125,16.0,0.0007649999997738632,84.0,1.4210854715202004e-14
126,44.0,0.0020219999998971616,-142.0,1.4210854715202004e-14
127,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
128,14.0,0.0006730000000061409,86.0,1.4210854715202004e-14
129,20.0,0.0009440000001177395,80.0,1.4210854715202004e-14
130,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
131,18.0,0.0008569999999963329,82.0,1.4210854715202004e-14
132,17.0,0.0008109999998850981,83.0,1.4210854715202004e-14
133,15.0,0.0007369999998445564,85.0,1.4210854715202004e-14
134,14.0,0.0006759999998848798,86.0,1.4210854715202004e-14
135,16.0,0.0007640000001174485,84.0,1.4210854715202004e-14
136,15.0,0.0007169999998950516,85.0,1.4210854715202004e-14
137,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
138,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
139,14.0,0.0006739999998899293,86.0,1.4210854715202004e-14
140,25.0,0.0011730000001080043,-24.0,1.4210854715202004e-14
141,25.0,0.0011680000000069413,-24.0,1.4210854715202004e-14
142,17.0,0.0008199999999760621,83.0,1.4210854715202004e-14
143,15.0,0.0007299999999759166,85.0,1.4210854715202004e-14
144,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
145,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
146,20.0,0.0009419999998954154,80.0,1.4210854715202004e-14
147,27.0,0.0012719999999717402,-26.0,1.4210854715202004e-14
148,31.0,0.0014370000001235894,-30.0,1.4210854715202004e-14
149,16.0,0.0007800000000770524,84.0,1.4210854715202004e-14
150,15.0,0.0007230000001072767,85.0,1.4210854715202004e-14
151,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
152,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
153,16.0,0.000766000000112399,84.0,1.4210854715202004e-14
154,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
155,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
156,18.0,0.000853000000006432,82.0,1.4210854715202004e-14
157,14.0,0.0006759999998848798,86.0,1.4210854715202004e-14
158,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
159,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
160,16.0,0.0007719999998698768,84.0,1.4210854715202004e-14
161,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
162,16.0,0.0007639999998900748,84.0,1.4210854715202004e-14
163,28.0,0.001297000000022308,-27.0,1.4210854715202004e-14
164,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
165,18.0,0.0008550000000013824,82.0,1.4210854715202004e-14
166,15.0,0.0007400000001780427,85.0,1.4210854715202004e-14
167,15.0,0.0007239999999910651,85.0,1.4210854715202004e-14
168,32.0,0.001500999999962005,68.0,1.4210854715202004e-14
169,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
170,16.0,0.0007709999999860884,84.0,1.4210854715202004e-14
171,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
172,19.0,0.0009059999999863066,81.0,1.4210854715202004e-14
173,15.0,0.0007230000001072767,85.0,1.4210854715202004e-14
174,35.0,0.0016359999999622232,-34.0,1.4210854715202004e-14
175,17.0,0.0008170000000973232,83.0,1.4210854715202004e-14
176,15.0,0.0007210000001123262,85.0,1.4210854715202004e-14
177,14.0,0.0006739999998899293,86.0,1.4210854715202004e-14
178,29.0,0.001343000000133543,-28.0,1.4210854715202004e-14
179,14.0,0.0006839999998646817,86.0,1.4210854715202004e-14
180,15.0,0.0007200000000011642,85.0,1.4210854715202004e-14
181,16.0,0.0007939999998143321,84.0,1.4210854715202004e-14
182,14.0,0.0006980000000567088,86.0,1.4210854715202004e-14
183,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
184,15.0,0.0007230000001072767,-14.0,1.4210854715202004e-14
185,16.0,0.0007679999998799758,84.0,1.4210854715202004e-14
186,19.0,0.0009000000000014552,81.0,1.4210854715202004e-14
187,17.0,0.0008589999999912834,83.0,1.4210854715202004e-14
188,14.0,0.0006839999998646817,86.0,1.4210854715202004e-14
189,18.0,0.0008550000000013824,82.0,1.4210854715202004e-14
190,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
191,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
192,17.0,0.0008139999999912106,83.0,1.4210854715202004e-14
193,57.0,0.002606000000014319,-254.0,1.4210854715202004e-14
194,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
195,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
196,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
197,16.0,0.0007809999999608408,84.0,1.4210854715202004e-14
198,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
199,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
200,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
201,15.0,0.0007279999999809661,85.0,1.4210854715202004e-14
202,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
203,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
204,29.0,0.001347000000123444,-28.0,1.4210854715202004e-14
205,28.0,0.001310000000103173,-27.0,1.4210854715202004e-14
206,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
207,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
208,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
209,16.0,0.0007689999999911379,84.0,1.4210854715202004e-14
210,52.0,0.002375000000029104,-51.0,1.4210854715202004e-14
211,17.0,0.0008250000000771252,83.0,1.4210854715202004e-14
212,17.0,0.0008100000000013097,83.0,1.4210854715202004e-14
213,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
214,16.0,0.0007700000001023,84.0,1.4210854715202004e-14
215,23.0,0.0010790000001179578,77.0,1.4210854715202004e-14
216,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
217,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
218,18.0,0.0008609999999862339,82.0,1.4210854715202004e-14
219,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
220,16.0,0.0007819999998446292,84.0,1.4210854715202004e-14
221,15.0,0.0008660000000872969,-14.0,1.4210854715202004e-14
222,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
223,14.0,0.0006859999998596322,86.0,1.4210854715202004e-14
224,16.0,0.0007699999998749263,84.0,1.4210854715202004e-14
225,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
226,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
227,16.0,0.0007689999999911379,84.0,1.4210854715202004e-14
228,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
229,15.0,0.000739999999950669,85.0,1.4210854715202004e-14
230,16.0,0.0007699999998749263,84.0,1.4210854715202004e-14
231,15.0,0.0007250000001022272,85.0,1.4210854715202004e-14
232,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
233,42.0,0.0019159999999374122,-41.0,1.4210854715202004e-14
234,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
235,21.0,0.0009890000001178123,79.0,1.4210854715202004e-14
236,15.0,0.0007259999999860156,85.0,1.4210854715202004e-14
237,28.0,0.0013040000001183216,-27.0,1.4210854715202004e-14
238,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
239,17.0,0.0008139999999912106,-16.0,1.4210854715202004e-14
240,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
241,17.0,0.0008159999999861611,83.0,1.4210854715202004e-14
242,16.0,0.0007740000000922009,84.0,1.4210854715202004e-14
243,16.0,0.0007769999999709398,84.0,1.4210854715202004e-14
244,16.0,0.0007749999999759893,84.0,1.4210854715202004e-14
245,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
246,16.0,0.0008929999999054417,84.0,1.4210854715202004e-14
247,14.0,0.0006859999998596322,86.0,1.4210854715202004e-14
248,16.0,0.0007709999999860884,84.0,1.4210854715202004e-14
249,16.0,0.0007740000000922009,84.0,1.4210854715202004e-14
250,26.0,0.001238000000057582,-25.0,1.4210854715202004e-14
251,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
252,14.0,0.0007289999998647545,86.0,1.4210854715202004e-14
253,15.0,0.0007299999999759166,85.0,1.4210854715202004e-14
254,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
255,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
256,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
257,16.0,0.0007679999998799758,84.0,1.4210854715202004e-14
258,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
259,18.0,0.0008680000000822474,82.0,1.4210854715202004e-14
260,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
261,15.0,0.0007250000001022272,85.0,1.4210854715202004e-14
262,14.0,0.0006819999998697313,86.0,1.4210854715202004e-14
263,16.0,0.0007699999998749263,84.0,1.4210854715202004e-14
264,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
265,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
266,28.0,0.0013020000001233711,-27.0,1.4210854715202004e-14
267,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
268,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
269,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
270,14.0,0.0006969999999455467,86.0,1.4210854715202004e-14
271,16.0,0.0007709999999860884,84.0,1.4210854715202004e-14
272,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
273,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
274,17.0,0.0008139999999912106,83.0,1.4210854715202004e-14
275,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
276,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
277,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
278,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
279,18.0,0.0008579999998801213,82.0,1.4210854715202004e-14
280,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
281,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
282,18.0,0.0009700000000520959,82.0,1.4210854715202004e-14
283,16.0,0.0007779999998547282,84.0,1.4210854715202004e-14
284,18.0,0.0008609999999862339,82.0,1.4210854715202004e-14
285,17.0,0.0008219999999710126,83.0,1.4210854715202004e-14
286,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
287,17.0,0.0008139999999912106,83.0,1.4210854715202004e-14
288,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
289,14.0,0.0007090000001426233,86.0,1.4210854715202004e-14
290,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
291,19.0,0.0009019999999964057,81.0,1.4210854715202004e-14
292,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
293,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
294,16.0,0.0007800000000770524,84.0,1.4210854715202004e-14
295,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
296,15.0,0.0007270000000971777,85.0,1.4210854715202004e-14
297,15.0,0.0007249999998748535,85.0,1.4210854715202004e-14
298,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
299,19.0,0.0009030000001075678,81.0,1.4210854715202004e-14
300,26.0,0.0012179999998807034,-25.0,1.4210854715202004e-14
301,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
302,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
303,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
304,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
305,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
306,15.0,0.0007419999999456195,85.0,1.4210854715202004e-14
307,14.0,0.0006919999998444837,86.0,1.4210854715202004e-14
308,17.0,0.0008179999999811116,83.0,1.4210854715202004e-14
309,36.0,0.0016640000001189037,-35.0,1.4210854715202004e-14
310,14.0,0.000683000000208267,86.0,1.4210854715202004e-14
311,18.0,0.0008579999998801213,82.0,1.4210854715202004e-14
312,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
313,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
314,28.0,0.0013029999997797859,-27.0,1.4210854715202004e-14
315,16.0,0.0008720000000721484,84.0,1.4210854715202004e-14
316,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
317,28.0,0.001314000000093074,-27.0,1.4210854715202004e-14
318,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
319,16.0,0.000779000000193264,84.0,1.4210854715202004e-14
320,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
321,16.0,0.0007739999998648273,84.0,1.4210854715202004e-14
322,14.0,0.0007869999999456923,86.0,1.4210854715202004e-14
323,14.0,0.0009399999999004649,86.0,1.4210854715202004e-14
324,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
325,15.0,0.0007279999999809661,85.0,1.4210854715202004e-14
326,14.0,0.0007010000001628214,86.0,1.4210854715202004e-14
327,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
328,14.0,0.0006810000002133165,86.0,1.4210854715202004e-14
329,15.0,0.0007279999999809661,85.0,1.4210854715202004e-14
330,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
331,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
332,16.0,0.0007760000000871514,84.0,1.4210854715202004e-14
333,16.0,0.0007680000001073495,84.0,1.4210854715202004e-14
334,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
335,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
336,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
337,27.0,0.0012600000000020373,-26.0,1.4210854715202004e-14
338,16.0,0.0007720000000972504,84.0,1.4210854715202004e-14
339,45.0,0.002113000000008469,-44.0,1.4210854715202004e-14
340,24.0,0.001121000000011918,-23.0,1.4210854715202004e-14
341,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
342,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
343,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
344,14.0,0.0006859999998596322,86.0,1.4210854715202004e-14
345,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
346,16.0,0.0007780000000821019,84.0,1.4210854715202004e-14
347,16.0,0.0007720000000972504,84.0,1.4210854715202004e-14
348,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
349,16.0,0.0008749999999508873,84.0,1.4210854715202004e-14
350,14.0,0.0006940000000668078,86.0,1.4210854715202004e-14
351,29.0,0.0013670000000729488,-28.0,1.4210854715202004e-14
352,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
353,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
354,18.0,0.0008649999999761349,82.0,1.4210854715202004e-14
355,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
356,14.0,0.0007239999999910651,86.0,1.4210854715202004e-14
357,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
358,14.0,0.0006819999998697313,86.0,1.4210854715202004e-14
359,14.0,0.0006949999999505962,86.0,1.4210854715202004e-14
360,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
361,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
362,16.0,0.0007689999999911379,84.0,1.4210854715202004e-14
363,14.0,0.0006750000000010914,86.0,1.4210854715202004e-14
364,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
365,43.0,0.001964999999927386,-42.0,1.4210854715202004e-14
366,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
367,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
368,16.0,0.0007820000000720029,84.0,1.4210854715202004e-14
369,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
370,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
371,14.0,0.000687000000198168,86.0,1.4210854715202004e-14
372,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
373,16.0,0.0007820000000720029,84.0,1.4210854715202004e-14
374,16.0,0.0007740000000922009,84.0,1.4210854715202004e-14
375,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
376,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
377,14.0,0.000749000000041633,86.0,1.4210854715202004e-14
378,16.0,0.0007769999999709398,84.0,1.4210854715202004e-14
379,17.0,0.0008139999999912106,83.0,1.4210854715202004e-14
380,25.0,0.0011799999999766442,-24.0,1.4210854715202004e-14
381,20.0,0.0009509999999863794,80.0,1.4210854715202004e-14
382,16.0,0.0007650000000012369,84.0,1.4210854715202004e-14
383,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
384,14.0,0.0008020000000215077,86.0,1.4210854715202004e-14
385,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
386,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
387,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
388,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
389,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
390,14.0,0.0006819999998697313,86.0,1.4210854715202004e-14
391,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
392,16.0,0.0007779999998547282,84.0,1.4210854715202004e-14
393,16.0,0.0007849999999507418,84.0,1.4210854715202004e-14
394,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
395,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
396,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
397,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
398,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
399,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
400,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
401,18.0,0.0008589999999912834,82.0,1.4210854715202004e-14
402,44.0,0.00201599999991231,-43.0,1.4210854715202004e-14
403,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
404,15.0,0.0007259999999860156,85.0,1.4210854715202004e-14
405,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
406,16.0,0.0007650000000012369,84.0,1.4210854715202004e-14
407,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
408,14.0,0.0006920000000718574,86.0,1.4210854715202004e-14
409,25.0,0.0011910000000625587,-24.0,1.4210854715202004e-14
410,27.0,0.0012580000000070868,-26.0,1.4210854715202004e-14
411,16.0,0.0007709999999860884,84.0,1.4210854715202004e-14
412,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
413,14.0,0.0006819999998697313,86.0,1.4210854715202004e-14
414,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
415,16.0,0.0007650000000012369,84.0,1.4210854715202004e-14
416,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
417,16.0,0.0007700000001023,84.0,1.4210854715202004e-14
418,15.0,0.0007329999998546555,85.0,1.4210854715202004e-14
419,14.0,0.0007619999998951243,86.0,1.4210854715202004e-14
420,16.0,0.0007859999998345302,84.0,1.4210854715202004e-14
421,14.0,0.0006860000000870059,86.0,1.4210854715202004e-14
422,14.0,0.0006900000000769069,86.0,1.4210854715202004e-14
423,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
424,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
425,14.0,0.0006909999999606953,86.0,1.4210854715202004e-14
426,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
427,16.0,0.0007989999999153952,84.0,1.4210854715202004e-14
428,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
429,50.0,0.0023020000000997243,-49.0,1.4210854715202004e-14
430,17.0,0.0008260000001882872,83.0,1.4210854715202004e-14
431,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
432,16.0,0.0007689999999911379,84.0,1.4210854715202004e-14
433,14.0,0.0006839999998646817,86.0,1.4210854715202004e-14
434,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
435,18.0,0.0008599999998750718,82.0,1.4210854715202004e-14
436,14.0,0.0006819999998697313,86.0,1.4210854715202004e-14
437,16.0,0.0007659999998850253,84.0,1.4210854715202004e-14
