episode,length,time,reward,delta
95,36.0,0.001659999999901629,-35.0,0.015926801566067184
96,17.0,0.0008139999999912106,83.0,0.014334121409461886
97,16.0,0.0007669999999961874,84.0,0.012900709268521382
98,18.0,0.0008550000000013824,82.0,0.01161063834166498
99,17.0,0.0008060000000114087,83.0,0.010449574507504167
100,14.0,0.0006769999999960419,86.0,0.009404617056759434
101,19.0,0.0008970000001227163,81.0,0.008464155351077807
102,20.0,0.0009469999999964784,80.0,0.007617739815970026
103,19.0,0.0008989999998902931,-18.0,0.006855965834375866
104,17.0,0.0008129999998800486,83.0,0.006170369250938279
105,15.0,0.0007200000000011642,85.0,0.005553332325845872
106,14.0,0.0006839999998646817,86.0,0.004997999093262706
107,15.0,0.0007230000001072767,85.0,0.00449819918394212
108,22.0,0.0010310000000117725,78.0,0.004048379265540802
109,15.0,0.0007190000001173757,85.0,0.0036435413389881433
110,17.0,0.0008129999998800486,83.0,0.0032791872050950133
111,19.0,0.0009000000000014552,81.0,0.0029512684845798276
112,18.0,0.0008550000000013824,82.0,0.002656141636123266
113,16.0,0.0007689999999911379,-15.0,0.0023905274725137815
114,15.0,0.0007259999999860156,85.0,0.0021514747252666666
115,18.0,0.000854000000117594,82.0,0.0019363272527357367
116,30.0,0.0013859999999112915,70.0,0.0017426945274650052
117,16.0,0.0007709999999860884,84.0,0.001568425074722768
118,17.0,0.0008219999999710126,83.0,0.0014115825672575966
119,16.0,0.0007670000002235611,84.0,0.001270424310533258
120,15.0,0.0007219999999961146,85.0,0.0011433818794870376
121,32.0,0.0014770000000225991,-31.0,0.0010290436915312284
122,16.0,0.0007650000000012369,84.0,0.0009261393223738423
123,14.0,0.0006769999999960419,86.0,0.000833525390135037
124,14.0,0.0006769999999960419,86.0,0.0007501728511272177
125,22.0,0.001034000000117885,78.0,0.0006751555660144959
126,19.0,0.0009029999998801941,81.0,0.0006076400094201517
127,18.0,0.000858000000107495,82.0,0.0005468760084710311
128,45.0,0.0020629999999073334,-143.0,0.0004921884076196648
129,22.0,0.0010379999998804124,78.0,0.00044296956686196154
130,15.0,0.0007230000001072767,85.0,0.0003986726101743443
131,15.0,0.0007219999999961146,85.0,0.00035880534915122553
132,21.0,0.0009919999999965512,79.0,0.0003229248142417873
133,15.0,0.0007239999999910651,85.0,0.00029063233282045076
134,16.0,0.0007659999998850253,84.0,0.0002615690995355635
135,18.0,0.0008589999999912834,82.0,0.00023541218958200716
136,14.0,0.0006879999998545827,86.0,0.00021187097063091187
137,14.0,0.0006800000001021544,86.0,0.00019068387356924177
138,25.0,0.0011700000000018917,-24.0,0.00017161548620947542
139,39.0,0.00179800000000796,-38.0,0.00015445393758284354
140,18.0,0.0008589999999912834,82.0,0.00013900854382598027
141,75.0,0.0034009999999398133,-173.0,0.00012510768944196116
142,35.0,0.0016330000000834843,-34.0,0.0001125969205020283
143,15.0,0.0007289999998647545,85.0,0.00010133722845750981
144,14.0,0.0006829999999808933,86.0,9.120350561886426e-05
145,17.0,0.0008110000001124718,83.0,8.20831550498724e-05
146,15.0,0.0007230000001072767,85.0,7.387483954346408e-05
147,15.0,0.0007270000000971777,85.0,6.64873555962231e-05
148,16.0,0.0007740000000922009,84.0,5.983862003233753e-05
149,14.0,0.0006769999999960419,86.0,5.3854758036209205e-05
150,16.0,0.0007669999999961874,84.0,4.846928223400937e-05
151,20.0,0.000945000000001528,80.0,4.3622354013450604e-05
152,17.0,0.0008100000000013097,83.0,3.9260118612105543e-05
153,16.0,0.0007650000000012369,84.0,3.5334106755158246e-05
154,38.0,0.0017330000000583823,-37.0,3.1800696078221335e-05
155,14.0,0.0006739999998899293,86.0,2.8620626466135946e-05
156,16.0,0.0007680000001073495,84.0,2.5758563822364522e-05
157,14.0,0.0006760000001122535,86.0,2.31827074372859e-05
158,14.0,0.0006750000000010914,86.0,2.0864436692136223e-05
159,18.0,0.000853000000006432,82.0,1.877799302008043e-05
160,14.0,0.0006809999999859428,86.0,1.690019371380913e-05
161,14.0,0.000678000000107204,86.0,1.5210174339586047e-05
162,34.0,0.0015600000001541048,-33.0,1.3689156901364186e-05
163,14.0,0.0006769999999960419,86.0,1.2320241211227767e-05
164,14.0,0.0006789999999909924,86.0,1.1088217092947161e-05
165,16.0,0.0007650000000012369,84.0,9.979395386494616e-06
166,15.0,0.0007200000000011642,85.0,8.98145584926624e-06
167,17.0,0.0008119999999962602,83.0,8.08331026291853e-06
168,18.0,0.0008629999999811844,82.0,7.274979239468848e-06
169,15.0,0.0007230000001072767,85.0,6.54748131978522e-06
170,15.0,0.0007200000000011642,85.0,5.892733184964527e-06
171,15.0,0.0007319999999708671,85.0,5.303459872152416e-06
172,15.0,0.0007940000000417058,85.0,4.77311388635826e-06
173,14.0,0.0007449999998243584,86.0,4.295802497722434e-06
174,32.0,0.0016040000000430155,-31.0,3.866222243686934e-06
175,14.0,0.0007339999999658176,86.0,3.4796000250025827e-06
176,14.0,0.0007459999999355205,86.0,3.1316400281866663e-06
177,14.0,0.000739999999950669,86.0,2.818476019683658e-06
178,27.0,0.0013679999999567372,-26.0,2.536628414873121e-06
179,14.0,0.0007400000001780427,86.0,2.282965567701467e-06
180,18.0,0.0009350000000267755,-17.0,2.0546690109313204e-06
181,14.0,0.000734999999849606,86.0,1.8492021069960174e-06
182,17.0,0.0008790000001681619,83.0,1.6642818962964157e-06
183,17.0,0.0008780000000569999,-16.0,1.4978537024035177e-06
184,15.0,0.0007820000000720029,85.0,1.3480683378475078e-06
185,14.0,0.0007350000000769796,86.0,1.2132614983784151e-06
186,20.0,0.0010230000000319706,-118.0,1.0919353456984027e-06
187,14.0,0.0007350000000769796,86.0,9.82741809707477e-07
188,14.0,0.0007339999999658176,86.0,8.844676244734728e-07
189,14.0,0.0007379999999557185,86.0,7.960208563417837e-07
190,15.0,0.0007809999999608408,85.0,7.164187678654343e-07
191,14.0,0.000735999999960768,86.0,6.447768896578054e-07
192,18.0,0.0009359999999105639,82.0,5.802992006920249e-07
193,14.0,0.0007419999999456195,86.0,5.222692749384805e-07
194,18.0,0.000933000000031825,82.0,4.700423517078889e-07
195,14.0,0.0007379999999557185,86.0,4.230381165371e-07
196,16.0,0.0008390000000417785,84.0,3.8073430630447547e-07
197,14.0,0.0007400000001780427,86.0,3.4266086856860056e-07
198,14.0,0.000739999999950669,86.0,3.0839477460631315e-07
199,14.0,0.0007400000001780427,86.0,2.7755530140893825e-07
200,14.0,0.0007450000000517321,86.0,2.497997684258735e-07
201,14.0,0.0007370000000719301,86.0,2.2481978589894425e-07
202,14.0,0.0007379999999557185,86.0,2.0233780162470794e-07
203,14.0,0.0007410000000618311,86.0,1.8210401719898073e-07
204,17.0,0.0008960000000115542,83.0,1.6389361690016813e-07
205,15.0,0.0007820000000720029,85.0,1.4750425236798037e-07
206,14.0,0.0007370000000719301,86.0,1.3275382571009686e-07
207,14.0,0.0007369999998445564,86.0,1.1947844313908718e-07
208,14.0,0.0007440000001679437,86.0,1.0753059598300752e-07
209,74.0,0.0036149999998542626,-172.0,9.677754064796318e-08
210,14.0,0.0007390000000668806,86.0,8.709979226750875e-08
211,14.0,0.0007379999999557185,86.0,7.838981730401429e-08
212,14.0,0.0007400000001780427,86.0,7.055083983686927e-08
213,30.0,0.001511000000164131,-29.0,6.349576153752423e-08
214,14.0,0.000734999999849606,86.0,5.7146181120515394e-08
215,16.0,0.0008330000000569271,84.0,5.143157011389121e-08
216,14.0,0.000735999999960768,86.0,4.628840599707473e-08
217,14.0,0.0007470000000466825,86.0,4.1659561134110845e-08
218,15.0,0.0007920000000467553,85.0,3.749360644178523e-08
219,16.0,0.000839999999925567,84.0,3.3744242955435766e-08
220,18.0,0.0009310000000368746,82.0,3.036981865989219e-08
221,14.0,0.0007460000001628941,86.0,2.7332831109561084e-08
222,14.0,0.0007379999999557185,86.0,2.459954373534856e-08
223,49.0,0.0024000000000796717,-48.0,2.2139587940728234e-08
224,14.0,0.0007389999998395069,86.0,1.9925622041228053e-08
225,15.0,0.0007909999999355932,85.0,1.793306125819072e-08
226,14.0,0.0007390000000668806,86.0,1.6139750869115232e-08
227,16.0,0.0008339999999407155,84.0,1.4525781466545595e-08
228,15.0,0.0007909999999355932,85.0,1.3073204740976507e-08
229,14.0,0.0007350000000769796,86.0,1.1765891372306214e-08
230,19.0,0.0009739999998146232,-18.0,1.0589303656161064e-08
231,14.0,0.0007330000000820291,86.0,9.530367606203072e-09
232,16.0,0.0008339999999407155,84.0,8.577330845582765e-09
233,18.0,0.0009270000000469736,82.0,7.719592076682602e-09
234,21.0,0.001067000000148255,-20.0,6.947630026843399e-09
235,19.0,0.0009729999999308347,81.0,6.252861339817173e-09
236,16.0,0.000831999999945765,84.0,5.6275695214935695e-09
237,16.0,0.000831999999945765,84.0,5.06481967477157e-09
238,14.0,0.0007330000000820291,86.0,4.558344812721771e-09
239,16.0,0.0008390000000417785,84.0,4.102517436876951e-09
240,16.0,0.0008360000001630397,84.0,3.6922642721037846e-09
241,14.0,0.000735999999960768,86.0,3.323037844893406e-09
242,14.0,0.0007390000000668806,86.0,2.9907312182331225e-09
243,18.0,0.0009430000000065775,-17.0,2.6916637807516963e-09
244,14.0,0.000739999999950669,86.0,2.422495981591055e-09
245,14.0,0.0007419999999456195,86.0,2.1802435412610066e-09
246,16.0,0.0008339999999407155,84.0,1.9622206082203775e-09
247,14.0,0.0007390000000668806,86.0,1.7659971263128682e-09
248,14.0,0.0007380000001830922,86.0,1.589398834767053e-09
249,27.0,0.0013599999999769352,-26.0,1.4304646356322337e-09
250,19.0,0.0009760000000369473,81.0,1.2874181720690103e-09
251,14.0,0.0007389999998395069,86.0,1.1586820392039954e-09
252,14.0,0.0007339999999658176,86.0,1.0428067298562382e-09
253,14.0,0.0007339999999658176,86.0,9.38527477956086e-10
254,16.0,0.000831999999945765,84.0,8.446789934168919e-10
255,15.0,0.0007889999999406427,85.0,7.602096729897312e-10
256,16.0,0.0008350000000518776,84.0,6.841816002634005e-10
257,14.0,0.0007370000000719301,86.0,6.15770545664418e-10
258,14.0,0.0007360000001881417,86.0,5.541949121834477e-10
259,14.0,0.0007390000000668806,86.0,4.987725787941599e-10
260,14.0,0.0007379999999557185,86.0,4.488924787438009e-10
261,14.0,0.0007329999998546555,86.0,4.0400038869847776e-10
262,14.0,0.000734999999849606,86.0,3.6359892874315847e-10
263,14.0,0.000735999999960768,86.0,3.2723335152695654e-10
264,14.0,0.000739999999950669,86.0,2.945057531178463e-10
265,18.0,0.000923999999940861,82.0,2.6506086214794777e-10
266,15.0,0.0007820000000720029,85.0,2.3855761810409604e-10
267,14.0,0.0007350000000769796,86.0,2.1469759303727187e-10
268,14.0,0.0007499999999254214,86.0,1.9322499156260164e-10
269,34.0,0.001686000000063359,-33.0,1.7389822914992692e-10
270,14.0,0.0007379999999557185,86.0,1.5650414297851967e-10
271,16.0,0.000841000000036729,84.0,1.4085799193708226e-10
272,15.0,0.0007900000000518048,85.0,1.2677503491431708e-10
273,14.0,0.0007369999998445564,86.0,1.1409895250835689e-10
274,18.0,0.0009260000001631852,82.0,1.0268763617204968e-10
275,16.0,0.0008350000000518776,84.0,9.241318821295863e-11
276,15.0,0.0007789999999658903,85.0,8.317613264807733e-11
277,14.0,0.000735999999960768,86.0,7.486278263968416e-11
278,16.0,0.0008370000000468281,84.0,6.73736622047727e-11
279,16.0,0.0008369999998194544,84.0,6.063771706976695e-11
280,15.0,0.0007820000000720029,-14.0,5.4569682106375694e-11
281,15.0,0.0007809999999608408,85.0,4.9112713895738125e-11
282,14.0,0.0007370000000719301,86.0,4.419575816427823e-11
283,14.0,0.0007450000000517321,86.0,3.977618234785041e-11
284,14.0,0.0007379999999557185,86.0,3.579714302759385e-11
285,17.0,0.0008810000001631124,83.0,3.221600763936294e-11
286,14.0,0.0007390000000668806,86.0,2.8990143619012088e-11
287,15.0,0.0007970000001478184,85.0,2.609112925711088e-11
288,14.0,0.0007390000000668806,86.0,2.347633198951371e-11
289,28.0,0.001408999999966909,-27.0,2.113154096150538e-11
290,42.0,0.00208199999997305,-41.0,1.901412360894028e-11
291,15.0,0.0007860000000619038,-14.0,1.7109869077103212e-11
292,14.0,0.000739999999950669,86.0,1.5404566511278972e-11
293,19.0,0.0009869999998954881,81.0,1.3869794202037156e-11
294,14.0,0.000739999999950669,86.0,1.247713043994736e-11
295,20.0,0.001029000000016822,-19.0,1.1226575225009583e-11
296,20.0,0.0010320000001229346,-19.0,1.0103917702508625e-11
297,17.0,0.0008889999999155407,83.0,9.094947017729282e-12
298,16.0,0.000831999999945765,84.0,8.185452315956354e-12
299,15.0,0.0007849999999507418,85.0,7.361222742474638e-12
300,15.0,0.0007809999999608408,85.0,6.622258297284134e-12
301,31.0,0.0015550000000530417,-129.0,5.9543481256696396e-12
302,14.0,0.0006789999999909924,86.0,5.357492227631155e-12
303,14.0,0.0006769999999960419,86.0,4.817479748453479e-12
304,15.0,0.0007200000000011642,85.0,4.334310688136611e-12
305,14.0,0.000678000000107204,86.0,3.907985046680551e-12
306,14.0,0.0006750000000010914,86.0,3.510081114654895e-12
307,14.0,0.0006719999998949788,86.0,3.154809746774845e-12
308,15.0,0.0007200000000011642,-14.0,2.8421709430404007e-12
309,16.0,0.0007680000001073495,84.0,2.5579538487363607e-12
310,16.0,0.0007650000000012369,84.0,2.3021584638627246e-12
311,14.0,0.0006739999998899293,86.0,2.0747847884194925e-12
312,16.0,0.0007599999999001739,84.0,1.8616219676914625e-12
313,14.0,0.0006769999999960419,86.0,1.6768808563938364e-12
314,14.0,0.0006809999999859428,86.0,1.5063505998114124e-12
315,14.0,0.0006719999998949788,86.0,1.3500311979441904e-12
316,14.0,0.0006730000000061409,86.0,1.2079226507921703e-12
317,50.0,0.0022799999999278953,-148.0,1.0942358130705543e-12
318,14.0,0.0006789999999909924,86.0,9.805489753489383e-13
319,16.0,0.0007689999999911379,84.0,8.810729923425242e-13
320,14.0,0.000678000000107204,86.0,7.958078640513122e-13
321,14.0,0.0006760000001122535,86.0,7.105427357601002e-13
322,14.0,0.0006760000001122535,86.0,6.394884621840902e-13
323,15.0,0.0007180000000062137,85.0,5.826450433232822e-13
324,14.0,0.0006719999998949788,86.0,5.258016244624741e-13
325,14.0,0.0006730000000061409,86.0,4.689582056016661e-13
326,14.0,0.0006920000000718574,86.0,4.263256414560601e-13
327,14.0,0.0006710000000111904,86.0,3.836930773104541e-13
328,17.0,0.0008009999999103457,83.0,3.410605131648481e-13
329,16.0,0.0007639999998900748,84.0,3.126388037344441e-13
330,14.0,0.000674000000117303,86.0,2.8421709430404007e-13
331,14.0,0.0006809999999859428,86.0,2.5579538487363607e-13
332,14.0,0.0006719999998949788,86.0,2.2737367544323206e-13
333,14.0,0.000674000000117303,86.0,1.9895196601282805e-13
334,14.0,0.0006739999998899293,86.0,1.8474111129762605e-13
335,14.0,0.0006759999998848798,86.0,1.7053025658242404e-13
336,21.0,0.0009860000000116997,-119.0,1.5631940186722204e-13
337,27.0,0.0012399999998251587,-26.0,1.4210854715202004e-13
338,14.0,0.000674000000117303,86.0,1.2789769243681803e-13
339,26.0,0.0012040000001434237,-25.0,1.1368683772161603e-13
340,14.0,0.0006739999998899293,86.0,9.947598300641403e-14
341,16.0,0.000762000000122498,84.0,8.526512829121202e-14
342,15.0,0.0007219999999961146,85.0,7.105427357601002e-14
343,14.0,0.0006829999999808933,86.0,7.105427357601002e-14
344,14.0,0.000678000000107204,86.0,7.105427357601002e-14
345,15.0,0.0007189999998900021,-14.0,7.105427357601002e-14
346,15.0,0.0007169999998950516,85.0,7.105427357601002e-14
347,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
348,14.0,0.0006800000001021544,86.0,7.105427357601002e-14
349,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
350,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
351,15.0,0.0007160000000112632,85.0,7.105427357601002e-14
352,27.0,0.0012560000000121363,-26.0,7.105427357601002e-14
353,14.0,0.000674000000117303,86.0,7.105427357601002e-14
354,14.0,0.0006710000000111904,86.0,7.105427357601002e-14
355,16.0,0.0007659999998850253,84.0,7.105427357601002e-14
356,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
357,14.0,0.0006720000001223525,86.0,7.105427357601002e-14
358,14.0,0.0006710000000111904,86.0,7.105427357601002e-14
359,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
360,16.0,0.0007609999997839623,84.0,7.105427357601002e-14
361,29.0,0.0013410000001385924,-28.0,7.105427357601002e-14
362,14.0,0.0006689999997888663,86.0,7.105427357601002e-14
363,17.0,0.0008040000000164582,83.0,7.105427357601002e-14
364,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
365,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
366,15.0,0.0007160000000112632,85.0,7.105427357601002e-14
367,16.0,0.0007720000000972504,84.0,7.105427357601002e-14
368,15.0,0.0007219999999961146,85.0,7.105427357601002e-14
369,16.0,0.0007749999999759893,84.0,7.105427357601002e-14
370,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
371,16.0,0.000762000000122498,84.0,7.105427357601002e-14
372,15.0,0.0007209999998849526,85.0,7.105427357601002e-14
373,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
374,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
375,14.0,0.0006760000001122535,86.0,7.105427357601002e-14
376,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
377,14.0,0.0006719999998949788,86.0,7.105427357601002e-14
378,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
379,16.0,0.0007679999998799758,84.0,7.105427357601002e-14
380,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
381,14.0,0.0006710000000111904,86.0,7.105427357601002e-14
382,15.0,0.0007190000001173757,85.0,7.105427357601002e-14
383,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
384,14.0,0.0006699999999000283,86.0,7.105427357601002e-14
385,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
386,15.0,0.0007140000000163127,-14.0,7.105427357601002e-14
387,28.0,0.0012950000000273576,-27.0,7.105427357601002e-14
388,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
389,22.0,0.001023999999915759,-21.0,7.105427357601002e-14
390,15.0,0.0007170000001224253,85.0,7.105427357601002e-14
391,14.0,0.0006710000000111904,86.0,7.105427357601002e-14
392,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
393,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
394,14.0,0.0006799999998747808,86.0,7.105427357601002e-14
395,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
396,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
397,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
398,14.0,0.000678000000107204,86.0,7.105427357601002e-14
399,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
400,14.0,0.0006719999998949788,86.0,7.105427357601002e-14
401,15.0,0.0007239999999910651,85.0,7.105427357601002e-14
402,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
403,14.0,0.0006759999998848798,86.0,7.105427357601002e-14
404,14.0,0.000670000000127402,86.0,7.105427357601002e-14
405,16.0,0.0007610000000113359,84.0,7.105427357601002e-14
406,14.0,0.0006809999999859428,86.0,7.105427357601002e-14
407,16.0,0.0007630000000062864,84.0,7.105427357601002e-14
408,25.0,0.001159000000143351,-24.0,7.105427357601002e-14
409,18.0,0.0008459999999104184,-17.0,7.105427357601002e-14
410,14.0,0.0006800000001021544,86.0,7.105427357601002e-14
411,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
412,25.0,0.0011540000000422879,-24.0,7.105427357601002e-14
413,48.0,0.0021749999998519343,-47.0,7.105427357601002e-14
414,32.0,0.0014619999999467836,-130.0,7.105427357601002e-14
415,16.0,0.0007600000001275475,84.0,7.105427357601002e-14
416,16.0,0.0007659999998850253,84.0,7.105427357601002e-14
417,14.0,0.0006829999999808933,86.0,7.105427357601002e-14
418,14.0,0.000678000000107204,86.0,7.105427357601002e-14
419,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
420,30.0,0.0013840000001437147,-29.0,7.105427357601002e-14
421,14.0,0.0006710000000111904,86.0,7.105427357601002e-14
422,18.0,0.0008519999998952699,82.0,7.105427357601002e-14
423,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
424,14.0,0.0006820000000971049,86.0,7.105427357601002e-14
425,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
426,14.0,0.0006739999998899293,86.0,7.105427357601002e-14
427,14.0,0.0006720000001223525,86.0,7.105427357601002e-14
428,16.0,0.0007639999998900748,84.0,7.105427357601002e-14
429,14.0,0.000678000000107204,86.0,7.105427357601002e-14
430,16.0,0.000758000000132597,84.0,7.105427357601002e-14
431,15.0,0.0007180000000062137,-14.0,7.105427357601002e-14
432,14.0,0.000670000000127402,86.0,7.105427357601002e-14
433,14.0,0.0006789999999909924,86.0,7.105427357601002e-14
434,14.0,0.000674000000117303,86.0,7.105427357601002e-14
435,15.0,0.0007160000000112632,85.0,7.105427357601002e-14
436,14.0,0.0006710000000111904,86.0,7.105427357601002e-14
437,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
438,16.0,0.000766000000112399,84.0,7.105427357601002e-14
439,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
440,14.0,0.000674000000117303,86.0,7.105427357601002e-14
441,14.0,0.0006760000001122535,86.0,7.105427357601002e-14
442,14.0,0.0006840000000920554,86.0,7.105427357601002e-14
443,27.0,0.001283999999941443,-26.0,7.105427357601002e-14
444,16.0,0.000766000000112399,84.0,7.105427357601002e-14
445,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
446,15.0,0.0007209999998849526,85.0,7.105427357601002e-14
447,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
448,14.0,0.0006769999999960419,86.0,7.105427357601002e-14
449,14.0,0.0006730000000061409,86.0,7.105427357601002e-14
450,14.0,0.0006750000000010914,86.0,7.105427357601002e-14
451,32.0,0.0014820000001236622,-31.0,7.105427357601002e-14
452,15.0,0.0007209999998849526,85.0,7.105427357601002e-14
453,16.0,0.0007650000000012369,84.0,7.105427357601002e-14
454,15.0,0.0007190000001173757,85.0,7.105427357601002e-14
455,14.0,0.0006820000000971049,86.0,7.105427357601002e-14
