steps,time,reward,delta,converged
151,0.0002870000000712025,0.0,0,False
152,0.0018330000000332802,0.0,0,False
153,0.0010110000000622676,0.0,0,False
154,0.0009580000000823929,0.0,0,False
155,0.0012730000000829023,0.0,0,False
156,0.0012710000000879518,0.0,0,False
157,0.0006889999999657448,0.0,0,False
158,0.0028330000000096334,0.0,0,False
159,0.0020179999999072606,0.0,0,False
160,0.0008179999999811116,0.0,0,False
161,0.0031719999999495485,0.0,0,False
162,0.002064999999902284,0.0,0,False
163,0.0008829999999306892,0.0,0,False
164,0.001222000000097978,0.0,0,False
165,0.0026399999999284773,0.0,0,False
166,0.0012179999998807034,0.0,0,False
167,0.0011190000000169675,0.0,0,False
168,0.001312999999981912,0.0,0,False
169,0.0023740000001453154,0.0,0,False
170,0.0021090000000185682,0.0,0,False
171,0.0016069999999217544,0.0,0,False
172,0.003817999999910171,0.0,0,False
173,0.0013549999998758722,0.0,0,False
174,0.003173999999944499,0.0,0,False
175,0.0024769999999989523,0.0,0,False
176,0.0004619999999704305,0.0,0,False
177,0.0006020000000717118,0.0,0,False
178,0.0026330000000598375,0.0,0,False
179,0.0018259999999372667,0.0,0,False
180,0.0017230000000836299,0.0,0,False
181,0.005100999999967826,0.0,0,False
182,0.0004249999999501597,0.0,0,False
183,0.000477000000046246,0.0,0,False
184,0.0011839999999665451,0.0,0,False
185,0.0011019999999462016,0.0,0,False
186,0.009142999999994572,0.0,0,False
187,0.004141000000117856,0.0,0,False
188,0.0012710000000879518,0.0,0,False
189,0.003238000000010288,0.0,0,False
190,0.00046799999995528196,0.0,0,False
191,0.002158000000008542,0.0,0,False
192,0.001178999999865482,0.0,0,False
193,0.0012010000000373111,0.0,0,False
194,0.0009569999999712309,0.0,0,False
195,0.0016310000000885339,0.0,0,False
196,0.00033400000006622577,0.0,0,False
197,0.002379000000019005,0.0,0,False
198,0.003912000000127591,0.0,0,False
199,0.0024319999999988795,0.0,0,False
200,0.0023479999999835854,0.0,0,True
