episode,length,time,reward,delta
174,19.0,0.000914999999849897,-18.0,0.0
175,38.0,0.001768999999967491,-37.0,0.0
176,14.0,0.0006859999998596322,86.0,0.0
177,58.0,0.0026840000000447617,-255.0,0.0
178,24.0,0.0011410000001887965,76.0,0.0
179,16.0,0.0007760000000871514,84.0,0.0
180,16.0,0.0007800000000770524,84.0,0.0
181,21.0,0.0010000000002037268,79.0,0.0
182,29.0,0.0013679999999567372,-28.0,0.0
183,16.0,0.0007770000001983135,84.0,0.0
184,109.0,0.005008000000088941,-504.0,0.0
185,37.0,0.0017390000000432337,-36.0,0.0
186,18.0,0.0008680000000822474,82.0,0.0
187,30.0,0.0014139999998405983,-29.0,0.0
188,20.0,0.0009620000000722939,80.0,0.0
189,20.0,0.0009639999998398707,80.0,0.0
190,18.0,0.0008689999999660358,82.0,0.0
191,35.0,0.0016339999999672727,-34.0,0.0
192,21.0,0.0010090000000673172,-20.0,0.0
193,23.0,0.0011019999999462016,77.0,0.0
194,17.0,0.0008260000001882872,83.0,0.0
195,14.0,0.0006940000000668078,86.0,0.0
196,68.0,0.003112000000101034,-166.0,0.0
197,73.0,0.0033480000001873123,-270.0,0.0
198,16.0,0.0007829999999557913,84.0,0.0
199,28.0,0.0013159999998606509,-27.0,0.0
200,59.0,0.002712000000201442,-256.0,0.0
201,64.0,0.002940000000080545,-261.0,0.0
202,56.0,0.002600999999913256,-154.0,0.0
203,19.0,0.0009139999999661086,-18.0,0.0
204,46.0,0.0021309999999630236,-144.0,0.0
205,30.0,0.0014080000000831205,-29.0,0.0
206,14.0,0.0006869999999707943,86.0,0.0
207,16.0,0.0007759999998597777,84.0,0.0
208,19.0,0.0009110000000873697,81.0,0.0
209,22.0,0.0010499999998501153,-21.0,0.0
210,16.0,0.0007769999999709398,84.0,0.0
211,14.0,0.0006859999998596322,86.0,0.0
212,46.0,0.0021280000000842847,-144.0,0.0
213,19.0,0.000914999999849897,81.0,0.0
214,31.0,0.0014489999998659187,-30.0,0.0
215,31.0,0.001448000000209504,-30.0,0.0
216,31.0,0.0014470000000983418,-30.0,0.0
217,21.0,0.0010139999999410065,79.0,0.0
218,20.0,0.0009689999999409338,80.0,0.0
219,40.0,0.0023280000000340806,-39.0,0.0
220,15.0,0.0007529999998041603,-14.0,0.0
221,18.0,0.0008719999998447747,82.0,0.0
222,15.0,0.0007289999998647545,-14.0,0.0
223,17.0,0.0008189999998649,83.0,0.0
224,18.0,0.0008609999999862339,82.0,0.0
225,15.0,0.0007489999998142594,85.0,0.0
226,31.0,0.0014490000000932923,-30.0,0.0
227,14.0,0.0006869999999707943,86.0,0.0
228,20.0,0.000954000000092492,80.0,0.0
229,45.0,0.0020889999998416897,-44.0,0.0
230,14.0,0.0006859999998596322,86.0,0.0
231,14.0,0.0006849999999758438,86.0,0.0
232,19.0,0.0009179999999560096,81.0,0.0
233,53.0,0.0024469999998473213,-151.0,0.0
234,15.0,0.0007450000000517321,85.0,0.0
235,18.0,0.000867000000198459,82.0,0.0
236,16.0,0.0007780000000821019,84.0,0.0
237,17.0,0.0008240000001933367,83.0,0.0
238,15.0,0.0007350000000769796,85.0,0.0
239,16.0,0.0007729999999810389,84.0,0.0
240,16.0,0.0007730000002084125,84.0,0.0
241,16.0,0.0007800000000770524,-15.0,0.0
242,16.0,0.0007989999999153952,84.0,0.0
243,14.0,0.0006949999999505962,86.0,0.0
244,14.0,0.0006859999998596322,86.0,0.0
245,32.0,0.0015220000000226719,-31.0,0.0
246,28.0,0.0015300000000024738,-27.0,0.0
247,45.0,0.0021110000000135187,-143.0,0.0
248,16.0,0.0007860000000619038,84.0,0.0
249,57.0,0.0026279999999587744,-155.0,0.0
250,16.0,0.0007809999999608408,84.0,0.0
251,16.0,0.0007780000000821019,84.0,0.0
252,16.0,0.0007760000000871514,84.0,0.0
253,49.0,0.0022639999999682914,-48.0,0.0
254,20.0,0.0009620000000722939,80.0,0.0
255,16.0,0.0007840000000669534,84.0,0.0
256,18.0,0.0008659999998599233,82.0,0.0
257,18.0,0.0008760000000620494,82.0,0.0
258,15.0,0.0007300000002032903,85.0,0.0
259,14.0,0.0006869999999707943,86.0,0.0
260,20.0,0.0009549999999762804,80.0,0.0
261,42.0,0.0019720000000233995,-41.0,0.0
262,15.0,0.0007339999999658176,85.0,0.0
263,35.0,0.0016349999998510611,-34.0,0.0
264,14.0,0.0006879999998545827,86.0,0.0
265,14.0,0.0006869999999707943,86.0,0.0
266,16.0,0.0007760000000871514,84.0,0.0
267,14.0,0.0006889999999657448,86.0,0.0
268,15.0,0.000735999999960768,85.0,0.0
269,16.0,0.0007819999998446292,84.0,0.0
270,30.0,0.001410000000078071,-29.0,0.0
271,14.0,0.0006869999999707943,86.0,0.0
272,17.0,0.0008230000000821747,83.0,0.0
273,34.0,0.0015840000000935106,-33.0,0.0
274,15.0,0.0007310000000870787,85.0,0.0
275,35.0,0.0016229999998813582,-34.0,0.0
276,17.0,0.0008210000000872242,83.0,0.0
277,16.0,0.0007779999998547282,84.0,0.0
278,18.0,0.0008709999999609863,82.0,0.0
279,17.0,0.0008219999999710126,83.0,0.0
280,14.0,0.0006869999999707943,86.0,0.0
281,28.0,0.0013269999999465654,-27.0,0.0
282,15.0,0.0007339999999658176,85.0,0.0
283,14.0,0.0006879999998545827,86.0,0.0
284,16.0,0.0007889999999406427,84.0,0.0
285,19.0,0.000914999999849897,81.0,0.0
286,18.0,0.0008740000000670989,82.0,0.0
287,19.0,0.0009130000000823202,81.0,0.0
288,16.0,0.0007749999999759893,84.0,0.0
289,14.0,0.0006859999998596322,86.0,0.0
290,67.0,0.003075000000080763,-264.0,0.0
291,28.0,0.0013280000000577274,-27.0,0.0
292,23.0,0.0010930000000826112,77.0,0.0
293,14.0,0.000691000000188069,86.0,0.0
294,20.0,0.0009610000001885055,80.0,0.0
295,18.0,0.0008729999999559368,82.0,0.0
296,18.0,0.0008709999999609863,82.0,0.0
297,34.0,0.0015959999998358398,-33.0,0.0
298,39.0,0.0018189999998412532,-38.0,0.0
299,27.0,0.0012739999999666907,-26.0,0.0
300,14.0,0.0006889999999657448,86.0,0.0
301,17.0,0.0008250000000771252,83.0,0.0
302,17.0,0.0008210000000872242,83.0,0.0
303,16.0,0.0007800000000770524,84.0,0.0
304,17.0,0.0008419999999205174,83.0,0.0
305,49.0,0.0022719999999480933,-147.0,0.0
306,21.0,0.0010039999999662541,79.0,0.0
307,14.0,0.0006919999998444837,86.0,0.0
308,16.0,0.0007759999998597777,84.0,0.0
309,49.0,0.0022549999998773274,-147.0,0.0
310,14.0,0.0006939999998394342,86.0,0.0
311,16.0,0.0007779999998547282,84.0,0.0
312,15.0,0.0007350000000769796,85.0,0.0
313,21.0,0.0010039999999662541,79.0,0.0
314,14.0,0.0006889999999657448,86.0,0.0
315,36.0,0.0016789999999673455,-35.0,0.0
316,16.0,0.0007779999998547282,84.0,0.0
317,20.0,0.0009709999999358843,80.0,0.0
318,21.0,0.0010200000001532317,-20.0,0.0
319,15.0,0.0007390000000668806,85.0,0.0
320,14.0,0.0006940000000668078,86.0,0.0
321,19.0,0.0009179999999560096,81.0,0.0
322,60.0,0.0027589999999690917,-59.0,0.0
323,41.0,0.0019160000001647859,-40.0,0.0
324,18.0,0.0008640000000923465,82.0,0.0
325,14.0,0.0006860000000870059,86.0,0.0
326,16.0,0.0007850000001781154,84.0,0.0
327,16.0,0.0007770000001983135,84.0,0.0
328,14.0,0.0006900000000769069,86.0,0.0
329,15.0,0.0007310000000870787,85.0,0.0
330,14.0,0.0006929999999556458,86.0,0.0
331,14.0,0.0007069999999202992,86.0,0.0
332,16.0,0.0007859999998345302,84.0,0.0
333,18.0,0.0008709999999609863,82.0,0.0
334,15.0,0.0007319999999708671,85.0,0.0
335,16.0,0.0007829999999557913,84.0,0.0
336,15.0,0.0007330000000820291,-14.0,0.0
337,16.0,0.0007839999998395797,84.0,0.0
338,27.0,0.00127899999984038,-26.0,0.0
339,48.0,0.0022229999999581196,-47.0,0.0
340,45.0,0.0020939999999427528,-143.0,0.0
341,20.0,0.0009609999999611318,80.0,0.0
342,15.0,0.0007329999998546555,85.0,0.0
343,17.0,0.0008330000000569271,-16.0,0.0
344,16.0,0.0007909999999355932,84.0,0.0
345,33.0,0.0015660000001389562,-32.0,0.0
346,18.0,0.0008770000001732114,82.0,0.0
347,34.0,0.001600999999936903,-33.0,0.0
348,55.0,0.0025330000000849395,-54.0,0.0
349,14.0,0.0007050000001527224,86.0,0.0
350,14.0,0.0006900000000769069,86.0,0.0
351,50.0,0.0023059999998622516,-49.0,0.0
352,16.0,0.0007849999999507418,84.0,0.0
353,20.0,0.0009569999999712309,80.0,0.0
354,16.0,0.0007740000000922009,84.0,0.0
355,93.0,0.004245000000082655,-191.0,0.0
356,43.0,0.001991000000089116,-141.0,0.0
357,15.0,0.0007299999999759166,-14.0,0.0
358,16.0,0.0007719999998698768,84.0,0.0
359,17.0,0.0008209999998598505,83.0,0.0
360,17.0,0.0008170000000973232,83.0,0.0
361,15.0,0.000730999999859705,85.0,0.0
362,52.0,0.0024040000000695727,-150.0,0.0
363,20.0,0.000954000000092492,80.0,0.0
364,14.0,0.0006829999999808933,86.0,0.0
365,26.0,0.0012329999999565189,-25.0,0.0
366,16.0,0.0007729999999810389,-15.0,0.0
367,14.0,0.0006969999999455467,86.0,0.0
368,14.0,0.0006929999999556458,86.0,0.0
369,19.0,0.0009209999998347485,81.0,0.0
370,40.0,0.0018590000001950102,-39.0,0.0
371,14.0,0.0006869999999707943,86.0,0.0
372,18.0,0.0008920000000216532,82.0,0.0
373,42.0,0.0019770000001244625,-140.0,0.0
374,16.0,0.0007800000000770524,84.0,0.0
375,15.0,0.0007299999999759166,85.0,0.0
376,32.0,0.0014970000001994777,-31.0,0.0
377,38.0,0.0017690000001948647,-136.0,0.0
378,94.0,0.004312000000027183,-192.0,0.0
379,19.0,0.000918999999839798,81.0,0.0
380,14.0,0.0006849999999758438,86.0,0.0
381,50.0,0.0023080000000845757,-148.0,0.0
382,37.0,0.0017239999999674183,-36.0,0.0
383,20.0,0.0009580000000823929,80.0,0.0
384,45.0,0.0020849999998517887,-242.0,0.0
385,31.0,0.0014490000000932923,-30.0,0.0
386,15.0,0.0007319999999708671,85.0,0.0
387,28.0,0.0013139999998657004,-27.0,0.0
388,27.0,0.0012659999999868887,-26.0,0.0
389,16.0,0.000779000000193264,84.0,0.0
390,28.0,0.001306000000113272,-27.0,0.0
391,14.0,0.0006839999998646817,86.0,0.0
392,16.0,0.0007749999999759893,84.0,0.0
393,30.0,0.001426000000037675,-29.0,0.0
394,16.0,0.0007850000001781154,84.0,0.0
395,17.0,0.0008240000001933367,83.0,0.0
396,16.0,0.0007829999999557913,84.0,0.0
397,16.0,0.0007820000000720029,84.0,0.0
398,16.0,0.0007820000000720029,84.0,0.0
399,18.0,0.0008769999999458378,82.0,0.0
400,16.0,0.0007760000000871514,84.0,0.0
401,21.0,0.0010070000000723667,79.0,0.0
402,17.0,0.0008179999999811116,83.0,0.0
403,32.0,0.001504999999951906,-31.0,0.0
404,16.0,0.000783000000183165,84.0,0.0
405,17.0,0.0008179999999811116,83.0,0.0
406,14.0,0.0006869999999707943,86.0,0.0
407,28.0,0.001316999999971813,-27.0,0.0
408,24.0,0.0011389999999664724,76.0,0.0
409,14.0,0.0006849999999758438,86.0,0.0
410,14.0,0.0006849999999758438,86.0,0.0
411,47.0,0.002173999999968146,-145.0,0.0
412,14.0,0.0006819999998697313,86.0,0.0
413,17.0,0.0008210000000872242,83.0,0.0
414,46.0,0.0021360000000640866,-144.0,0.0
415,15.0,0.0007289999998647545,85.0,0.0
416,18.0,0.0008700000000771979,82.0,0.0
417,14.0,0.0006879999998545827,86.0,0.0
418,16.0,0.0007859999998345302,84.0,0.0
419,14.0,0.0006920000000718574,86.0,0.0
420,15.0,0.0007379999999557185,85.0,0.0
421,18.0,0.0008680000000822474,82.0,0.0
422,17.0,0.0008259999999609136,83.0,0.0
423,32.0,0.0014949999999771535,-31.0,0.0
424,19.0,0.0009079999999812571,81.0,0.0
425,14.0,0.0006889999999657448,86.0,0.0
426,14.0,0.0006809999999859428,86.0,0.0
427,58.0,0.002655000000004293,-57.0,0.0
428,14.0,0.0006879999998545827,86.0,0.0
429,17.0,0.0008209999998598505,83.0,0.0
430,29.0,0.0013550000001032458,-28.0,0.0
431,26.0,0.001224999999976717,-25.0,0.0
432,18.0,0.0008639999998649728,82.0,0.0
433,20.0,0.0009549999999762804,80.0,0.0
434,14.0,0.0006859999998596322,86.0,0.0
435,14.0,0.0006900000000769069,86.0,0.0
436,30.0,0.00140600000008817,-29.0,0.0
437,27.0,0.0012679999999818392,-26.0,0.0
438,79.0,0.003639000000021042,-177.0,0.0
439,31.0,0.0014530000000831933,-30.0,0.0
440,14.0,0.0006930000001830194,86.0,0.0
441,17.0,0.0008219999999710126,83.0,0.0
442,16.0,0.0007800000000770524,84.0,0.0
443,14.0,0.0006920000000718574,86.0,0.0
444,14.0,0.0006909999999606953,86.0,0.0
445,45.0,0.002091000000064014,-143.0,0.0
446,32.0,0.0015000000000782165,-31.0,0.0
447,14.0,0.0006880000000819564,86.0,0.0
448,14.0,0.0006809999999859428,86.0,0.0
449,14.0,0.0006869999999707943,86.0,0.0
450,28.0,0.0018520000000989967,-27.0,0.0
451,16.0,0.0010910000000876607,84.0,0.0
452,30.0,0.001989999999977954,-29.0,0.0
453,14.0,0.0009600000000773434,86.0,0.0
454,29.0,0.0019409999999879801,-28.0,0.0
455,14.0,0.0006890000001931185,86.0,0.0
456,14.0,0.0006860000000870059,86.0,0.0
457,14.0,0.0006879999998545827,86.0,0.0
458,19.0,0.0009350000000267755,81.0,0.0
459,14.0,0.0006909999999606953,86.0,0.0
460,16.0,0.0007789999999658903,84.0,0.0
461,17.0,0.0008209999998598505,83.0,0.0
462,33.0,0.0015470000000732398,-32.0,0.0
463,14.0,0.0006899999998495332,86.0,0.0
464,14.0,0.0006869999999707943,86.0,0.0
465,14.0,0.0006859999998596322,86.0,0.0
466,14.0,0.0006880000000819564,86.0,0.0
467,14.0,0.0006869999999707943,86.0,0.0
468,61.0,0.002815000000055079,-60.0,0.0
469,21.0,0.0010089999998399435,79.0,0.0
470,14.0,0.0006849999999758438,86.0,0.0
471,31.0,0.0014519999999720312,-30.0,0.0
472,16.0,0.0007749999999759893,84.0,0.0
473,14.0,0.0006860000000870059,86.0,0.0
474,23.0,0.001094999999850188,-22.0,0.0
475,20.0,0.0009629999999560823,80.0,0.0
476,16.0,0.0007769999999709398,84.0,0.0
477,14.0,0.0006880000000819564,86.0,0.0
478,15.0,0.000730999999859705,85.0,0.0
479,14.0,0.0006869999999707943,86.0,0.0
480,15.0,0.0007319999999708671,85.0,0.0
481,22.0,0.0010629999999309803,78.0,0.0
482,16.0,0.0007739999998648273,84.0,0.0
483,36.0,0.0017130000001088774,-35.0,0.0
484,14.0,0.0006869999999707943,86.0,0.0
485,14.0,0.0006829999999808933,86.0,0.0
486,14.0,0.0006869999999707943,86.0,0.0
487,32.0,0.001488999999992302,-31.0,0.0
488,14.0,0.0006850000002032175,86.0,0.0
489,28.0,0.001322000000072876,-27.0,0.0
490,18.0,0.0008760000000620494,82.0,0.0
491,15.0,0.0007290000000921282,85.0,0.0
492,33.0,0.0015520000001743028,-32.0,0.0
493,16.0,0.0007880000000568543,84.0,0.0
494,14.0,0.0006889999999657448,86.0,0.0
495,14.0,0.0006839999998646817,86.0,0.0
496,16.0,0.0007739999998648273,84.0,0.0
497,15.0,0.0007299999999759166,85.0,0.0
498,15.0,0.0007340000001931912,85.0,0.0
499,16.0,0.0007700000001023,84.0,0.0
500,15.0,0.0007210000001123262,-14.0,0.0
501,19.0,0.0009079999999812571,81.0,0.0
502,16.0,0.0007759999998597777,84.0,0.0
503,14.0,0.0006820000000971049,86.0,0.0
504,15.0,0.0007239999999910651,85.0,0.0
505,27.0,0.0012730000000829023,-26.0,0.0
506,28.0,0.0013219999998455023,-27.0,0.0
507,18.0,0.0008600000001024455,82.0,0.0
508,29.0,0.0013530000001082954,-28.0,0.0
509,71.0,0.0032430000001113513,-169.0,0.0
510,17.0,0.0008199999999760621,83.0,0.0
511,20.0,0.0009939999999915017,80.0,0.0
512,16.0,0.0007800000000770524,84.0,0.0
513,35.0,0.0016349999998510611,-133.0,0.0
514,14.0,0.0006929999999556458,86.0,0.0
515,14.0,0.0006900000000769069,86.0,0.0
516,16.0,0.0007780000000821019,84.0,0.0
517,16.0,0.0007820000000720029,84.0,0.0
518,29.0,0.0013800000001538137,-28.0,0.0
519,25.0,0.0011839999999665451,-24.0,0.0
520,36.0,0.00169000000005326,-134.0,0.0
521,14.0,0.0006920000000718574,86.0,0.0
522,53.0,0.0024509999998372223,-52.0,0.0
523,16.0,0.0007880000000568543,84.0,0.0
524,19.0,0.0009120000001985318,81.0,0.0
525,14.0,0.0006869999999707943,86.0,0.0
526,14.0,0.0006829999999808933,86.0,0.0
527,14.0,0.0007000000000516593,86.0,0.0
528,16.0,0.0007770000001983135,84.0,0.0
529,17.0,0.0008220000001983863,83.0,0.0
530,58.0,0.0026800000000548607,-57.0,0.0
531,14.0,0.0006849999999758438,86.0,0.0
532,16.0,0.0007780000000821019,84.0,0.0
533,14.0,0.0006880000000819564,86.0,0.0
534,32.0,0.0015189999999165593,-31.0,0.0
535,14.0,0.0006859999998596322,86.0,0.0
536,18.0,0.0008609999999862339,82.0,0.0
537,14.0,0.0006849999999758438,86.0,0.0
538,28.0,0.001322000000072876,-27.0,0.0
539,14.0,0.0007040000000415603,86.0,0.0
540,15.0,0.0007299999999759166,85.0,0.0
541,16.0,0.0007889999999406427,84.0,0.0
542,16.0,0.0007809999999608408,84.0,0.0
543,14.0,0.0006920000000718574,86.0,0.0
544,28.0,0.0013240000000678265,-27.0,0.0
545,16.0,0.0008010000001377193,84.0,0.0
546,15.0,0.0007339999999658176,85.0,0.0
547,14.0,0.0006869999999707943,86.0,0.0
548,16.0,0.0007749999999759893,84.0,0.0
549,14.0,0.0007000000000516593,86.0,0.0
550,20.0,0.0009549999999762804,80.0,0.0
551,15.0,0.0007299999999759166,-14.0,0.0
552,33.0,0.0015390000000934378,-32.0,0.0
553,16.0,0.0007780000000821019,84.0,0.0
554,16.0,0.0007819999998446292,84.0,0.0
555,16.0,0.0007779999998547282,84.0,0.0
556,16.0,0.0007760000000871514,84.0,0.0
557,14.0,0.0007000000000516593,86.0,0.0
558,14.0,0.0006880000000819564,86.0,0.0
559,16.0,0.0007780000000821019,84.0,0.0
560,14.0,0.0006880000000819564,86.0,0.0
561,16.0,0.0007789999999658903,84.0,0.0
562,16.0,0.0007760000000871514,84.0,0.0
563,15.0,0.0007330000000820291,85.0,0.0
564,14.0,0.0006859999998596322,86.0,0.0
565,16.0,0.0007769999999709398,84.0,0.0
566,14.0,0.000687000000198168,86.0,0.0
567,15.0,0.0007350000000769796,85.0,0.0
568,36.0,0.001678000000083557,-134.0,0.0
569,19.0,0.0009220000001732842,81.0,0.0
570,18.0,0.0008600000001024455,82.0,0.0
571,16.0,0.0007820000000720029,84.0,0.0
