episode,length,time,reward,delta
300,21.0,0.0010049999998500425,79.0,0.0
301,26.0,0.001224999999976717,-25.0,0.0
302,16.0,0.0007789999999658903,84.0,0.0
303,17.0,0.0008239999999659631,83.0,0.0
304,27.0,0.0012799999999515421,-26.0,0.0
305,40.0,0.001852999999982785,-39.0,0.0
306,16.0,0.0007740000000922009,84.0,0.0
307,14.0,0.0006869999999707943,86.0,0.0
308,35.0,0.0016339999999672727,-34.0,0.0
309,49.0,0.002261999999973341,-147.0,0.0
310,31.0,0.0014529999998558196,-30.0,0.0
311,14.0,0.0006859999998596322,86.0,0.0
312,17.0,0.000822999999854801,83.0,0.0
313,17.0,0.0008379999999306165,83.0,0.0
314,14.0,0.0006880000000819564,86.0,0.0
315,18.0,0.0008680000000822474,82.0,0.0
316,20.0,0.0009599999998499698,80.0,0.0
317,56.0,0.002580999999963751,-55.0,0.0
318,32.0,0.0015000000000782165,-31.0,0.0
319,16.0,0.0007789999999658903,84.0,0.0
320,35.0,0.0016350000000784348,-34.0,0.0
321,15.0,0.0007350000000769796,85.0,0.0
322,23.0,0.0011019999999462016,77.0,0.0
323,36.0,0.001676999999972395,-35.0,0.0
324,18.0,0.0008700000000771979,82.0,0.0
325,83.0,0.0037899999999808642,-478.0,0.0
326,50.0,0.0023080000000845757,-148.0,0.0
327,43.0,0.0020039999999426072,-42.0,0.0
328,14.0,0.0006909999999606953,86.0,0.0
329,61.0,0.0028380000001106964,-159.0,0.0
330,14.0,0.0006899999998495332,86.0,0.0
331,16.0,0.0007779999998547282,84.0,0.0
332,23.0,0.0010890000000927103,77.0,0.0
333,14.0,0.0006889999999657448,86.0,0.0
334,18.0,0.0008709999999609863,82.0,0.0
335,18.0,0.0008689999999660358,82.0,0.0
336,15.0,0.0007329999998546555,85.0,0.0
337,41.0,0.0019150000000536238,-139.0,0.0
338,14.0,0.0006860000000870059,86.0,0.0
339,27.0,0.0012730000000829023,-26.0,0.0
340,20.0,0.0009790000001430599,-19.0,0.0
341,16.0,0.0007809999999608408,84.0,0.0
342,18.0,0.0008669999999710853,82.0,0.0
343,63.0,0.002889999999979409,-62.0,0.0
344,76.0,0.003477999999859094,-372.0,0.0
345,17.0,0.0008210000000872242,83.0,0.0
346,16.0,0.0007769999999709398,84.0,0.0
347,29.0,0.0013619999999718857,-28.0,0.0
348,14.0,0.0006899999998495332,86.0,0.0
349,17.0,0.0008190000000922737,83.0,0.0
350,14.0,0.0007840000000669534,86.0,0.0
351,20.0,0.0009779999998045241,80.0,0.0
352,16.0,0.0007850000001781154,84.0,0.0
353,15.0,0.0007410000000618311,85.0,0.0
354,14.0,0.0006959999998343847,86.0,0.0
355,18.0,0.0008800000000519503,82.0,0.0
356,16.0,0.0007810000001882145,84.0,0.0
357,15.0,0.0007350000000769796,85.0,0.0
358,32.0,0.0015040000000681175,-130.0,0.0
359,14.0,0.0006949999999505962,86.0,0.0
360,72.0,0.0033399999999801366,-170.0,0.0
361,14.0,0.0006860000000870059,86.0,0.0
362,18.0,0.0008679999998548737,82.0,0.0
363,21.0,0.0010009999998601415,-20.0,0.0
364,27.0,0.0012819999999464926,-26.0,0.0
365,19.0,0.0009139999999661086,81.0,0.0
366,14.0,0.0006889999999657448,86.0,0.0
367,27.0,0.0012849999998252315,-26.0,0.0
368,15.0,0.0007299999999759166,85.0,0.0
369,31.0,0.0014570000000730943,-30.0,0.0
370,14.0,0.000687000000198168,86.0,0.0
371,14.0,0.0006920000000718574,86.0,0.0
372,14.0,0.0006909999999606953,86.0,0.0
373,14.0,0.0006900000000769069,86.0,0.0
374,14.0,0.0006849999999758438,86.0,0.0
375,14.0,0.0006969999999455467,86.0,0.0
376,17.0,0.0008239999999659631,83.0,0.0
377,16.0,0.0007789999999658903,84.0,0.0
378,21.0,0.0010090000000673172,79.0,0.0
379,33.0,0.0015539999999418797,-32.0,0.0
380,16.0,0.0007769999999709398,84.0,0.0
381,14.0,0.0006839999998646817,86.0,0.0
382,20.0,0.0009519999998701678,80.0,0.0
383,15.0,0.0007319999999708671,85.0,0.0
384,16.0,0.0007709999999860884,84.0,0.0
385,16.0,0.0007759999998597777,84.0,0.0
386,19.0,0.0009119999999711581,81.0,0.0
387,15.0,0.000735999999960768,85.0,0.0
388,19.0,0.00091999999995096,81.0,0.0
389,14.0,0.0006909999999606953,86.0,0.0
390,16.0,0.0007829999999557913,84.0,0.0
391,14.0,0.000691000000188069,86.0,0.0
392,14.0,0.0006860000000870059,86.0,0.0
393,17.0,0.0008210000000872242,83.0,0.0
394,17.0,0.0008209999998598505,83.0,0.0
395,14.0,0.0006880000000819564,86.0,0.0
396,30.0,0.0014019999998708954,-29.0,0.0
397,18.0,0.0008669999999710853,82.0,0.0
398,15.0,0.0007290000000921282,85.0,0.0
399,16.0,0.0007769999999709398,84.0,0.0
400,67.0,0.0030629999998836865,-66.0,0.0
401,16.0,0.0007769999999709398,84.0,0.0
402,16.0,0.0007740000000922009,84.0,0.0
403,17.0,0.0008250000000771252,83.0,0.0
404,16.0,0.0007789999999658903,84.0,0.0
405,14.0,0.0006889999999657448,86.0,0.0
406,17.0,0.0008210000000872242,83.0,0.0
407,14.0,0.0006879999998545827,86.0,0.0
408,29.0,0.0013599999999769352,-28.0,0.0
409,15.0,0.0007299999999759166,85.0,0.0
410,14.0,0.0006829999999808933,86.0,0.0
411,14.0,0.0006860000000870059,86.0,0.0
412,14.0,0.0006869999999707943,86.0,0.0
413,26.0,0.0012239999998655549,-25.0,0.0
414,20.0,0.0009549999999762804,-19.0,0.0
415,17.0,0.0008230000000821747,83.0,0.0
416,16.0,0.0007769999999709398,84.0,0.0
417,14.0,0.0007040000000415603,86.0,0.0
418,16.0,0.0007779999998547282,84.0,0.0
419,18.0,0.0008649999999761349,82.0,0.0
420,16.0,0.0007749999999759893,84.0,0.0
421,37.0,0.0017250000000785803,-36.0,0.0
422,14.0,0.0006829999999808933,86.0,0.0
423,15.0,0.0007319999999708671,85.0,0.0
424,20.0,0.0009600000000773434,80.0,0.0
425,14.0,0.0006859999998596322,86.0,0.0
426,18.0,0.0008639999998649728,82.0,0.0
427,19.0,0.0009150000000772707,81.0,0.0
428,18.0,0.0008760000000620494,82.0,0.0
429,14.0,0.0006909999999606953,86.0,0.0
430,29.0,0.001370999999835476,-28.0,0.0
431,45.0,0.002091000000064014,-44.0,0.0
432,32.0,0.0015000000000782165,-31.0,0.0
433,18.0,0.0008649999999761349,82.0,0.0
434,14.0,0.0006889999999657448,86.0,0.0
435,16.0,0.0007729999999810389,84.0,0.0
436,16.0,0.0007760000000871514,84.0,0.0
437,16.0,0.0007779999998547282,-15.0,0.0
438,14.0,0.0006889999999657448,86.0,0.0
439,14.0,0.0006860000000870059,86.0,0.0
440,17.0,0.0008190000000922737,83.0,0.0
441,14.0,0.0006849999999758438,86.0,0.0
442,17.0,0.0008210000000872242,83.0,0.0
443,17.0,0.0008189999998649,83.0,0.0
444,14.0,0.0006900000000769069,86.0,0.0
445,15.0,0.0007329999998546555,85.0,0.0
446,14.0,0.0006860000000870059,86.0,0.0
447,16.0,0.0007809999999608408,84.0,0.0
448,14.0,0.0006889999999657448,86.0,0.0
449,17.0,0.0008199999999760621,83.0,0.0
450,17.0,0.0008189999998649,83.0,0.0
451,16.0,0.0007809999999608408,84.0,0.0
452,106.0,0.004840999999942142,-204.0,0.0
453,15.0,0.0007379999999557185,85.0,0.0
454,15.0,0.0007339999999658176,85.0,0.0
455,14.0,0.00094600000011269,86.0,0.0
456,61.0,0.002865000000156215,-60.0,0.0
457,14.0,0.0006969999999455467,86.0,0.0
458,16.0,0.0007809999999608408,84.0,0.0
459,16.0,0.000779000000193264,84.0,0.0
460,14.0,0.0006860000000870059,86.0,0.0
461,14.0,0.0006869999999707943,86.0,0.0
462,16.0,0.0007820000000720029,84.0,0.0
463,14.0,0.0006909999999606953,86.0,0.0
464,14.0,0.0006869999999707943,86.0,0.0
465,16.0,0.0007769999999709398,84.0,0.0
466,14.0,0.0006920000000718574,86.0,0.0
467,14.0,0.0006879999998545827,86.0,0.0
468,16.0,0.0007780000000821019,84.0,0.0
469,20.0,0.0009529999999813299,80.0,0.0
470,14.0,0.0006919999998444837,86.0,0.0
471,14.0,0.0006849999999758438,86.0,0.0
472,16.0,0.0007809999999608408,84.0,0.0
473,17.0,0.0008249999998497515,83.0,0.0
474,14.0,0.0006909999999606953,86.0,0.0
475,14.0,0.0006949999999505962,86.0,0.0
476,14.0,0.0006850000002032175,86.0,0.0
477,56.0,0.002607000000125481,-55.0,0.0
478,17.0,0.0008310000000619766,83.0,0.0
479,16.0,0.0007809999999608408,84.0,0.0
480,16.0,0.0007980000000316068,84.0,0.0
481,66.0,0.0031749999998282874,-164.0,0.0
482,18.0,0.0008720000000721484,82.0,0.0
483,36.0,0.001694000000043161,-35.0,0.0
484,36.0,0.0016879999998309358,-35.0,0.0
485,57.0,0.002644000000145752,-56.0,0.0
486,17.0,0.0008240000001933367,83.0,0.0
487,15.0,0.00074399999994057,85.0,0.0
488,18.0,0.0008660000000872969,82.0,0.0
489,20.0,0.0009589999999661813,80.0,0.0
490,15.0,0.0007319999999708671,85.0,0.0
491,14.0,0.0006909999999606953,86.0,0.0
492,14.0,0.0006909999999606953,86.0,0.0
493,14.0,0.0006869999999707943,86.0,0.0
494,16.0,0.0007749999999759893,84.0,0.0
495,31.0,0.0014579999999568827,-129.0,0.0
496,17.0,0.0008209999998598505,83.0,0.0
497,21.0,0.0009999999999763531,79.0,0.0
498,30.0,0.0014099999998506973,-29.0,0.0
499,17.0,0.000822999999854801,83.0,0.0
500,23.0,0.0010930000000826112,77.0,0.0
501,14.0,0.0006869999999707943,86.0,0.0
502,19.0,0.0009200000001783337,81.0,0.0
503,14.0,0.0006920000000718574,86.0,0.0
504,14.0,0.0006890000001931185,86.0,0.0
505,16.0,0.0007780000000821019,84.0,0.0
506,18.0,0.0008680000000822474,82.0,0.0
507,14.0,0.0006899999998495332,86.0,0.0
508,14.0,0.0006889999999657448,86.0,0.0
509,14.0,0.0006859999998596322,86.0,0.0
510,14.0,0.0006880000000819564,86.0,0.0
511,15.0,0.0007379999999557185,85.0,0.0
512,16.0,0.0007780000000821019,84.0,0.0
513,14.0,0.0006849999999758438,86.0,0.0
514,16.0,0.0007789999999658903,84.0,0.0
515,15.0,0.0007299999999759166,-14.0,0.0
516,16.0,0.0007769999999709398,84.0,0.0
517,16.0,0.0007739999998648273,84.0,0.0
518,14.0,0.0006849999999758438,86.0,0.0
519,37.0,0.0017239999999674183,-36.0,0.0
520,17.0,0.0008199999999760621,83.0,0.0
521,20.0,0.0009520000000975415,80.0,0.0
522,14.0,0.0007000000000516593,86.0,0.0
523,37.0,0.0017269999998461572,-36.0,0.0
524,16.0,0.0007760000000871514,84.0,0.0
525,14.0,0.0006839999998646817,86.0,0.0
526,14.0,0.0006900000000769069,86.0,0.0
527,14.0,0.0006920000000718574,86.0,0.0
528,17.0,0.0008239999999659631,83.0,0.0
529,17.0,0.0008250000000771252,-16.0,0.0
530,20.0,0.0009760000000369473,80.0,0.0
531,14.0,0.0006869999999707943,86.0,0.0
532,14.0,0.0006909999999606953,86.0,0.0
533,16.0,0.0007769999999709398,84.0,0.0
534,34.0,0.0015920000000733125,-33.0,0.0
535,14.0,0.0006880000000819564,86.0,0.0
536,14.0,0.0006839999998646817,86.0,0.0
537,14.0,0.0006869999999707943,86.0,0.0
538,15.0,0.0007279999999809661,85.0,0.0
539,15.0,0.000730999999859705,85.0,0.0
540,15.0,0.0007310000000870787,85.0,0.0
541,16.0,0.0007729999999810389,84.0,0.0
542,14.0,0.0006849999999758438,86.0,0.0
543,17.0,0.0008219999999710126,83.0,0.0
544,18.0,0.0008629999999811844,82.0,0.0
545,15.0,0.0007239999999910651,85.0,0.0
546,14.0,0.0006820000000971049,86.0,0.0
547,14.0,0.0006909999999606953,86.0,0.0
548,14.0,0.0006840000000920554,86.0,0.0
549,18.0,0.0008629999999811844,82.0,0.0
550,15.0,0.0007249999998748535,85.0,0.0
551,15.0,0.000726999999869804,85.0,0.0
552,30.0,0.001408999999966909,-29.0,0.0
553,16.0,0.0007900000000518048,84.0,0.0
554,14.0,0.0006929999999556458,86.0,0.0
555,79.0,0.003620999999839114,-78.0,0.0
556,14.0,0.0006879999998545827,86.0,0.0
557,35.0,0.0016270000000986329,-34.0,0.0
558,14.0,0.0006849999999758438,86.0,0.0
559,16.0,0.0007729999999810389,84.0,0.0
560,16.0,0.0007799999998496787,84.0,0.0
561,16.0,0.0007789999999658903,84.0,0.0
562,16.0,0.0007769999999709398,84.0,0.0
563,18.0,0.0008660000000872969,82.0,0.0
564,14.0,0.0006899999998495332,86.0,0.0
565,14.0,0.0006829999999808933,86.0,0.0
566,18.0,0.0008680000000822474,82.0,0.0
567,14.0,0.0006840000000920554,86.0,0.0
568,14.0,0.0006819999998697313,86.0,0.0
569,16.0,0.0007809999999608408,84.0,0.0
570,31.0,0.0014509999998608691,-30.0,0.0
571,16.0,0.0007739999998648273,84.0,0.0
572,14.0,0.0006899999998495332,86.0,0.0
