episode,length,time,reward,delta
111,6.0,0.0003150000000005093,0.0,4.075035391207227e-05
112,8.0,0.00040399999998896874,0.0,0.00025111738886445607
113,57.0,0.0025610000000000355,0.0,0.0002821969837638914
114,25.0,0.0011410000000040554,0.0,0.0002539772853875022
115,14.0,0.0006629999999887559,0.0,5.3312452172392106e-05
116,26.0,0.0012110000000120635,0.0,0.00022857955684875203
117,10.0,0.0005019999999973379,0.0,0.00012862406183187212
118,9.0,0.00045099999999820284,0.0,0.00032077362284539814
119,6.0,0.0003169999999954598,0.0,0.0002538328049713636
120,31.0,0.0013950000000022555,0.0,0.0001157616556486849
121,8.0,0.0004059999999981301,0.0,0.0002803163245407289
122,5.0,0.0002729999999928623,0.0,0.00023948983231677584
123,5.0,0.00027199999999538704,0.0,0.0002155408490850983
124,22.0,0.0010130000000003747,0.0,0.00021661235337000202
125,13.0,0.0006240000000019563,0.0,3.6675318520865076e-05
126,48.0,0.002149000000002843,0.0,0.0002633103422074053
127,14.0,0.0006680000000045538,0.0,0.0003099732650607587
128,23.0,0.0010789999999900601,0.0,0.00021142651595590757
129,13.0,0.0006209999999953197,0.0,0.00011657618759259181
130,12.0,0.000575999999995247,0.0,0.00030818255558539404
131,20.0,0.0009249999999951797,0.0,0.00033334263958832727
132,29.0,0.0014369999999956917,0.0,0.00027735985092580174
133,21.0,0.0009710000000069385,0.0,0.00027821595458161076
134,11.0,0.0005340000000018108,0.0,0.0003187708204957146
135,21.0,0.000968000000000302,0.0,0.0003031193337119673
136,15.0,0.0007069999999913534,0.0,0.0002503943591234497
137,10.0,0.0004899999999992133,0.0,0.0003277290923005977
138,10.0,0.00048599999999510146,0.0,0.00027280740034077054
139,29.0,0.0013339999999999463,0.0,0.000183602518477461
140,12.0,0.0005890000000050577,0.0,0.00024552666030669347
141,15.0,0.0007129999999904157,0.0,0.00025070560260924765
142,18.0,0.000844000000000733,0.0,0.0001902838643603168
143,6.0,0.00031599999999798456,0.0,0.0002209739942760241
144,7.0,0.0003609999999980573,0.0,4.7981206955152885e-05
145,9.0,0.0004489999999890415,0.0,-0.00026423945681845187
146,5.0,0.00027100000001212265,0.0,0.0005255208052400277
147,8.0,0.00040300000000570435,0.0,0.00019887659484842167
148,10.0,0.0004880000000042628,0.0,-0.0002760232516982749
149,16.0,0.0007549999999980628,0.0,6.061011183860609e-05
150,12.0,0.0005799999999993588,0.0,0.0002733838586297081
151,5.0,0.0002750000000020236,0.0,0.0003125393327743841
152,18.0,0.0008360000000067203,0.0,0.00019530935492167415
153,4.0,0.00022800000000700038,0.0,0.000283775052916539
154,20.0,0.0009310000000084528,0.0,0.0004729687247160249
155,7.0,0.00036199999999553256,0.0,0.00020603814566182545
156,8.0,0.00040500000000065484,0.0,0.0002998236947882395
157,19.0,0.0008839999999992187,0.0,5.454910065474548e-05
158,11.0,0.0005330000000043356,0.0,0.0002345221953784617
159,20.0,0.0009279999999876054,0.0,0.0002344889355077979
160,37.0,0.001668999999992593,0.0,0.00029678123405153735
161,11.0,0.0005340000000018108,0.0,0.00021104004195701806
162,7.0,0.00035900000000310683,0.0,0.00031604708106391547
163,7.0,0.00035900000000310683,0.0,9.297019687809309e-05
164,12.0,0.0005770000000069331,0.0,0.00026710311064638364
165,9.0,0.0004540000000048394,0.0,4.909419058927089e-05
166,30.0,0.0013840000000016062,0.0,0.0002170268126652058
167,13.0,0.0006240000000019563,0.0,0.0001953241313986852
168,12.0,0.000575999999995247,0.0,0.00018993603776131624
169,8.0,0.0004080000000072914,0.0,-0.0002237493658878057
170,15.0,0.0007059999999938782,0.0,0.00020801430614710438
171,12.0,0.0005780000000044083,0.0,0.0002698413253094155
172,10.0,0.00048799999999005195,0.0,4.41847715303438e-05
173,18.0,0.0008370000000041955,0.0,0.00024285719277847393
174,21.0,0.0009779999999892652,0.0,0.00030880957360603144
175,25.0,0.0011410000000040554,0.0,0.000317860274589931
176,11.0,0.0005329999999901247,0.0,0.0002860742471309379
177,12.0,0.0005780000000044083,0.0,0.0003044325966543231
178,38.0,0.001732999999987328,0.0,1.0280221780705769e-05
179,11.0,0.0005340000000018108,0.0,0.00027687854498597403
180,23.0,0.00105100000000391,0.0,0.00018721287553239395
181,10.0,0.0004920000000083746,0.0,0.00033080435404344807
182,14.0,0.0006620000000054915,0.0,0.00033679228644073006
183,24.0,0.0010989999999964084,0.0,-0.0002018161832426403
184,4.0,0.00022800000000700038,0.0,0.00030862297341048713
185,8.0,0.00040100000001075387,0.0,0.00029978512315626357
186,11.0,0.0005390000000033979,0.0,0.00030314369547267036
187,9.0,0.000446999999994091,0.0,0.0002953807744099608
188,7.0,0.0003600000000005821,0.0,0.0002794326146647769
189,23.0,0.0010639999999995098,0.0,0.0001623588719928792
190,16.0,0.0007609999999971251,0.0,0.00030279170692709483
191,46.0,0.0020679999999941856,0.0,0.00015345600759554198
192,9.0,0.0004480000000057771,0.0,0.0002629562840532027
193,37.0,0.001682999999999879,0.0,0.00025741329085524924
194,20.0,0.0012499999999988631,0.0,0.00013811040683598774
195,15.0,0.0007149999999995771,0.0,0.0003583834319826477
196,19.0,0.0009050000000030423,0.0,-0.00023888448074682047
197,44.0,0.0019759999999990896,0.0,-0.0002149960326721384
198,8.0,0.000400999999996543,0.0,0.0003672814127543859
199,116.0,0.0051200000000051205,0.0,0.00012233587273959338
200,24.0,0.0010999999999938836,0.0,-0.00015851997428889303
201,9.0,0.000446999999994091,0.0,0.0004323057824905982
202,64.0,0.0028569999999916718,0.0,0.00019047864756987435
203,13.0,0.000618000000002894,0.0,0.0003114620499421407
204,34.0,0.0015369999999990114,0.0,0.00017517334321394342
205,14.0,0.0006680000000045538,0.0,-0.00016772262344105066
206,47.0,0.00211699999999837,0.0,0.0003137203442735271
207,4.0,0.00022900000000447562,0.0,0.00040089220148308534
208,14.0,0.000667999999990343,0.0,0.00038070408341749117
209,29.0,0.0013199999999926604,0.0,0.00037066860413607417
210,9.0,0.00044599999999661577,0.0,0.00034263367507574206
211,27.0,0.001231000000004201,0.0,0.0003149549047302406
212,12.0,0.0005930000000091695,0.0,0.0002803158449479266
213,8.0,0.0004040000000031796,0.0,0.00025228426045313397
214,8.0,0.0004059999999981301,0.0,0.0002270558344078206
215,22.0,0.0010130000000003747,0.0,0.00020390982859287883
216,6.0,0.00031700000000967066,0.0,0.0003550611556627571
217,10.0,0.0004959999999982756,0.0,0.0003675105732584496
218,32.0,0.0014510000000029777,0.0,0.0001686653666842689
219,45.0,0.0020159999999975753,0.0,0.00033077146419655456
220,16.0,0.000750999999993951,0.0,0.00018351884573359093
221,21.0,0.0009660000000053515,0.0,-0.0001320478988255067
222,19.0,0.0008909999999957563,0.0,-0.00012098515546926799
223,11.0,0.0005369999999942365,0.0,0.00037536544595383143
224,11.0,0.0005320000000068603,0.0,0.00036136489636990113
225,5.0,0.00027199999999538704,0.0,0.0003378289013584483
226,31.0,0.0014720000000068012,0.0,0.00014612298479359123
227,9.0,0.00046600000000296404,0.0,-0.00015885767943451666
228,16.0,0.0007530000000031123,0.0,0.00018857943413513347
229,19.0,0.0008869999999916445,0.0,0.00033216615136279166
230,35.0,0.001573000000007596,0.0,0.00030115213668907586
231,45.0,0.0020090000000010377,0.0,0.00030805370751727266
232,26.0,0.0012050000000130012,0.0,0.00013151068631423206
233,8.0,0.00040900000000476666,0.0,0.0003271489918622465
234,6.0,0.00031900000000462114,0.0,0.00030914032362693776
235,21.0,0.0009719999999902029,0.0,0.0004226674028184388
236,41.0,0.0018539999999944712,0.0,0.00036869327137709805
237,19.0,0.0009000000000014552,0.0,0.00027822629126424397
238,15.0,0.0007129999999904157,0.0,0.00033182394423938825
239,24.0,0.001102000000003045,0.0,0.0002710369230201683
240,14.0,0.0006739999999894053,0.0,0.0004161850931848147
241,42.0,0.001885999999998944,0.0,0.00015765600889254907
242,16.0,0.0007550000000122736,0.0,0.0004234117745040087
243,17.0,0.0007990000000006603,0.0,0.0002791730893175236
244,7.0,0.00035900000000310683,0.0,0.0003047701667421121
245,35.0,0.0015760000000000218,1.0,0.9999105954674137
246,16.0,0.0007699999999886131,0.0,-0.0001254166031103719
247,21.0,0.0009740000000135751,0.0,0.00018728567597298097
248,53.0,0.0023500000000069576,0.0,0.00025125578038577123
249,6.0,0.0003200000000020964,0.0,0.00037781503897533564
250,7.0,0.0003609999999980573,0.0,0.00034003353507780206
251,18.0,0.0008430000000032578,0.0,-0.0001128749427993347
252,24.0,0.0011000000000080945,0.0,0.00033961334199117323
253,15.0,0.0007059999999938782,0.0,0.00016855710837568284
254,24.0,0.0010959999999897718,0.0,0.0002685716328216359
255,18.0,0.0008399999999966212,0.0,0.0002996909504193931
256,10.0,0.000506999999998925,0.0,0.0003158237041960866
257,19.0,0.0008839999999992187,0.0,0.00014189040800329422
258,54.0,0.0023949999999928195,0.0,0.00019455002989211758
259,7.0,0.00035900000000310683,0.0,0.00031858312755674804
260,10.0,0.000492999999991639,0.0,-8.81508468121001e-05
261,72.0,0.0031919999999985293,0.0,0.00011010228546563404
262,6.0,0.0003140000000030341,0.0,0.0003125403895162533
263,8.0,0.00040799999999308056,0.0,-0.00013232751617518366
264,41.0,0.001854000000008682,0.0,0.0003009794110084342
265,7.0,0.0003609999999980573,0.0,0.0003562409909163206
266,22.0,0.0010159999999928004,0.0,0.00036262552270845507
267,17.0,0.0007959999999940237,0.0,0.0003161426679535464
268,16.0,0.000752000000005637,0.0,0.00036326555856183127
269,7.0,0.00036600000001385524,0.0,0.0003780244249113113
270,5.0,0.0002740000000045484,0.0,0.0004465562693787389
271,6.0,0.00031700000000967066,0.0,0.00032693900270564815
272,11.0,0.0005379999999917118,0.0,0.0003179044396174186
273,27.0,0.0012350000000083128,0.0,-0.00010888663992234123
274,25.0,0.0011450000000081673,0.0,0.00034752827578435607
275,8.0,0.0004059999999981301,0.0,0.0003243721215788519
276,19.0,0.0008979999999922939,0.0,0.0002997913333037127
277,7.0,0.0004559999999997899,0.0,0.0002919349094209667
278,19.0,0.0009420000000091022,0.0,0.0002903506160625383
279,6.0,0.00032199999999704687,0.0,0.00029002662975882064
280,23.0,0.0010589999999979227,0.0,0.0002974107400272197
281,14.0,0.0006659999999953925,0.0,-8.674322638561904e-05
282,9.0,0.00044599999999661577,0.0,0.0004524604888194612
283,4.0,0.00022900000000447562,0.0,0.0003120748794603695
284,13.0,0.0006210000000095306,0.0,0.00021311593849057653
285,34.0,0.0015329999999948996,0.0,0.00030703192610240785
286,15.0,0.000704999999996403,0.0,0.00022748458024958408
287,23.0,0.0010759999999976344,0.0,0.0002990132382752557
288,41.0,0.002174999999994043,0.0,0.0003070582123134743
289,11.0,0.000534999999999286,0.0,0.00026911191444773015
290,22.0,0.0010180000000019618,0.0,9.909205691907065e-05
291,13.0,0.0006230000000044811,0.0,0.0002656022802909319
292,9.0,0.00044499999999914053,0.0,0.0002390420522618387
293,38.0,0.001700999999997066,0.0,-0.00010429491614242776
294,13.0,0.0006240000000019563,0.0,0.0004850270963612218
295,20.0,0.0009209999999910679,0.0,0.00043720633699907956
296,7.0,0.0003569999999939455,0.0,0.0003537728113533555
297,24.0,0.0011149999999986449,0.0,0.0003934857032991716
298,4.0,0.0002329999999943766,0.0,0.00031839553021801995
299,33.0,0.0014830000000074506,0.0,0.0003130626354466107
300,7.0,0.0003580000000056316,0.0,0.00035413713296925445
301,19.0,0.0008820000000042683,0.0,0.00029024831545936263
302,9.0,0.0004480000000057771,0.0,-9.386542452818501e-05
303,37.0,0.0016629999999935308,0.0,0.00030186499928279366
304,12.0,0.000575999999995247,0.0,0.00028175637190194964
305,32.0,0.0014639999999985776,0.0,0.0002617790533664291
306,13.0,0.0006190000000003693,0.0,0.00028645038714744013
307,28.0,0.0012929999999897746,0.0,0.00015179635147685754
308,10.0,0.00048599999999510146,0.0,0.00025780534843269616
309,29.0,0.0013170000000002346,0.0,0.0003279361115147329
310,32.0,0.0014460000000013906,0.0,0.00023202481358942657
311,15.0,0.0007120000000071514,0.0,0.00040190986189789576
312,6.0,0.0003200000000020964,0.0,0.00021154255295912348
313,10.0,0.0004919999999941638,0.0,-0.00011703424541487832
314,11.0,0.000534999999999286,0.0,0.00020209172220469898
315,38.0,0.0018079999999969232,0.0,0.00029514250036325964
316,24.0,0.001107000000004632,0.0,0.0003823296195365739
317,7.0,0.000358999999988896,0.0,0.0002656282503269337
318,5.0,0.00027199999999538704,0.0,0.0003440966575829165
319,13.0,0.0006170000000054188,0.0,0.00018188254998422913
320,5.0,0.0002720000000095979,0.0,0.000285583149843096
321,11.0,0.000529999999997699,0.0,0.00034515362147377875
322,19.0,0.0008770000000026812,0.0,0.00026131521642862397
323,8.0,0.00039999999999906777,0.0,0.0003348124630728224
324,30.0,0.0013550000000037699,0.0,0.00031063825932640086
325,24.0,0.0010989999999964084,0.0,0.00022455215629168688
326,12.0,0.0005749999999977717,0.0,0.0003621996697939063
327,10.0,0.0004899999999992133,0.0,0.0003257864271113838
328,8.0,0.00039999999999906777,0.0,0.00021942541181961517
329,13.0,0.0006159999999937327,0.0,0.0002449544282004981
330,8.0,0.00042299999999784177,0.0,0.0003259797028145157
331,10.0,0.0004880000000042628,0.0,-0.00010693409770453526
332,15.0,0.0006979999999998654,0.0,0.00033751892832590977
333,9.0,0.000446999999994091,0.0,0.00022045898538044833
334,13.0,0.0006160000000079435,0.0,0.00028338037833086323
335,12.0,0.0005839999999892598,0.0,0.0003245026156208727
336,9.0,0.0004489999999890415,0.0,0.00029205235405878544
337,4.0,0.0002490000000108239,0.0,0.0002933817325330641
338,21.0,0.0009790000000009513,0.0,0.00026778893062564624
339,11.0,0.0005359999999967613,0.0,0.0002628471186529069
340,16.0,0.0007580000000046994,0.0,0.00030034433574891307
341,10.0,0.000489000000001738,0.0,0.00026404355927975764
342,11.0,0.0005330000000043356,0.0,0.00019748287063765368
343,4.0,0.00022799999999278953,0.0,0.00023656240678761624
344,8.0,0.00040500000000065484,0.0,0.00021290616610885466
345,5.0,0.0002720000000095979,0.0,0.00019161554949796917
346,12.0,0.0005780000000044083,0.0,0.00017245399454817226
347,17.0,0.0007949999999965485,0.0,0.0002333910589281394
348,19.0,0.0008789999999976317,0.0,0.00023343030733134328
349,18.0,0.0008339999999975589,0.0,0.0002742588727532773
350,28.0,0.0012790000000109103,0.0,0.0002672567878747048
351,6.0,0.00032399999999199736,0.0,0.0001893441956443444
352,7.0,0.000358999999988896,0.0,0.00024683298547794957
353,36.0,0.0016169999999959828,0.0,0.0003092983519946222
354,28.0,0.001277000000001749,0.0,0.00024132601388139672
355,16.0,0.0007499999999964757,0.0,0.00022214968693015462
356,10.0,0.0004909999999966885,0.0,0.00019993471823713917
357,38.0,0.001704999999986967,0.0,0.0002999648115801751
358,12.0,0.000575999999995247,0.0,0.00021008727659820893
359,14.0,0.0006689999999878182,0.0,0.00022344309935668025
360,15.0,0.0007309999999876027,0.0,0.00030970628359818766
361,18.0,0.0008559999999988577,0.0,0.00033159092214680275
362,13.0,0.000626999999994382,0.0,0.00029843182993212247
363,15.0,0.0007070000000055643,0.0,0.0002010987894210122
364,6.0,0.0003150000000005093,0.0,0.00026858864693891026
365,37.0,0.0016760000000033415,0.0,-0.007907450714915045
366,13.0,0.0006229999999902702,0.0,0.0002417297822450193
367,17.0,0.0007960000000082346,0.0,0.000180988910478911
368,12.0,0.000575999999995247,0.0,0.0001628900194310199
369,13.0,0.0006210000000095306,0.0,0.0001466010174879179
370,13.0,0.0006240000000019563,0.0,0.00017773458357388835
371,39.0,0.0017630000000110613,0.0,0.00025152055845618037
372,6.0,0.0003169999999954598,0.0,0.00026308042463920516
373,9.0,0.00044499999999914053,0.0,0.00018907854893838799
374,9.0,0.0004480000000057771,0.0,0.0002367723821752847
375,23.0,0.001050999999989699,0.0,-0.0069587469776145475
376,41.0,0.0018359999999972842,0.0,0.0002787356552383689
377,34.0,0.0015319999999974243,0.0,0.00015996112521649952
378,12.0,0.0006439999999940937,0.0,3.462780667911822e-05
379,8.0,0.0006060000000047694,0.0,0.00035278316197701103
380,7.0,0.0003730000000103928,0.0,0.000323730373773702
381,11.0,0.0005360000000109721,0.0,0.00027505141058709764
382,6.0,0.0003339999999951715,0.0,0.000338476830707946
383,38.0,0.001715000000004352,0.0,0.0001745535865749385
384,9.0,0.00045500000000231466,0.0,0.00037279930131040197
385,17.0,0.000798000000003185,0.0,0.00015709822791744462
386,6.0,0.0003169999999954598,0.0,0.000378369713029983
387,23.0,0.001069999999998572,0.0,0.0003323433129474026
388,6.0,0.00031599999999798456,0.0,-0.00016603413795238933
389,11.0,0.0005400000000008731,0.0,0.00027489498872190223
390,11.0,0.0005320000000068603,0.0,0.000286290940740284
391,7.0,0.00036199999999553256,0.0,0.000329331075950042
392,10.0,0.0004930000000058499,0.0,0.00034831295352233865
393,19.0,0.0008829999999875326,0.0,0.00031469715330871323
394,7.0,0.00035900000000310683,0.0,0.0002963979683550378
395,11.0,0.0005440000000049849,0.0,0.0002883836900009
396,43.0,0.0019170000000059417,0.0,0.0002813449636304442
397,4.0,0.00022800000000700038,0.0,0.0002532104672673998
398,12.0,0.0005730000000028213,0.0,-0.00014943072415715035
399,6.0,0.0003150000000005093,0.0,0.0003234924481806354
400,17.0,0.000793000000001598,0.0,0.00029225729420666834
401,46.0,0.0020629999999925985,0.0,0.00018724111324754122
402,12.0,0.0005820000000085201,0.0,0.00023298771288384726
403,17.0,0.0007959999999940237,0.0,0.0001685170019227871
404,9.0,0.0004500000000007276,0.0,-0.00013448765174143532
405,50.0,0.002245999999999526,0.0,0.00015166530173050835
406,17.0,0.0007970000000057098,0.0,0.00013649877155745755
407,6.0,0.0003169999999954598,0.0,0.00030363875245722723
408,22.0,0.0010130000000003747,0.0,0.0001863836565107977
409,9.0,0.00045200000000988894,0.0,-0.00013967725221837157
410,8.0,0.0004220000000003665,0.0,0.00033023111014599107
411,12.0,0.0005819999999943093,0.0,0.00037443446196600363
412,19.0,0.0008899999999982811,0.0,0.0003852360311050692
413,27.0,0.0012389999999982138,0.0,0.00034995298966016014
414,10.0,0.0004899999999992133,0.0,0.0003467124279945623
415,15.0,0.000704999999996403,0.0,0.00029720799913139195
416,10.0,0.0004980000000074369,0.0,0.0002096889415954625
417,17.0,0.0007939999999990732,0.0,0.0002446044222884808
418,44.0,0.0019669999999933907,0.0,0.00029599767295461255
419,15.0,0.0007070000000055643,0.0,0.0003500953393937651
420,8.0,0.000423999999995317,0.0,-8.727856301845671e-05
421,4.0,0.00025000000000829914,0.0,0.00026639790565915133
422,9.0,0.0004590000000064265,0.0,0.0002799171881801844
423,10.0,0.0004940000000033251,0.0,0.00025192546936216595
424,11.0,0.0005320000000068603,0.0,0.00025714759313196184
425,17.0,0.0007920000000041227,0.0,0.0003580016667100322
426,19.0,0.0008840000000134296,0.0,-5.7737419868116816e-05
427,15.0,0.0007050000000106138,0.0,0.0003461007122738151
428,9.0,0.0004630000000105383,0.0,0.00037576167878436277
429,31.0,0.0013939999999905694,0.0,-3.57139822932856e-05
430,18.0,0.0008399999999966212,0.0,0.00012284889440171182
431,14.0,0.0006649999999979173,0.0,0.000321023379294526
432,4.0,0.00022899999999026477,0.0,0.0003905183731440768
433,11.0,0.0005320000000068603,0.0,0.0001985091473485957
434,12.0,0.000580999999996834,0.0,0.0003514665358296691
435,16.0,0.0007630000000062864,0.0,0.0002889210413650734
436,13.0,0.0006260000000111177,0.0,0.00034876571568937133
437,16.0,0.0007499999999964757,0.0,-3.3490096756572e-05
438,14.0,0.000664000000000442,0.0,0.0002698625588334843
439,8.0,0.00039999999999906777,0.0,0.0003163198822467022
440,29.0,0.0013450000000005957,0.0,0.00026002893722856606
441,6.0,0.00031599999999798456,0.0,-0.00013037280575331728
442,11.0,0.0005360000000109721,0.0,0.00032870089427920437
443,16.0,0.0007530000000031123,0.0,0.0002428763029501359
444,13.0,0.0006249999999994316,0.0,-3.214258406395701e-05
445,21.0,0.0009650000000078762,0.0,0.00021858867265512228
446,16.0,0.0007679999999936626,0.0,0.0002772814559971747
447,15.0,0.0007109999999954653,0.0,0.00023402604350570948
448,22.0,0.0010220000000060736,0.0,0.0004175349840485991
449,34.0,0.0015379999999964866,0.0,0.00025178589951866233
450,9.0,0.00044700000000830187,0.0,0.0003757814856437392
451,14.0,0.0006649999999979173,0.0,0.00022660730956679611
452,46.0,0.0020549999999985857,0.0,0.00021062343915513853
453,14.0,0.0006630000000029668,0.0,0.00020394657861011651
454,9.0,0.00044499999999914053,0.0,-4.313910681736505e-05
455,27.0,0.001231000000004201,0.0,0.00018956109523962465
456,35.0,0.0015870000000006712,0.0,0.00038709302787717434
457,12.0,0.0005770000000069331,0.0,0.00019169551318906793
458,18.0,0.0008499999999997954,0.0,-3.88251961356285e-05
459,12.0,0.0005790000000018836,0.0,-3.494267652206563e-05
460,22.0,0.001015000000009536,0.0,0.000278111480031823
461,18.0,0.0008430000000032578,0.0,0.000504479113043947
462,5.0,0.0002750000000020236,0.0,0.0004480576195626044
463,6.0,0.00031599999999798456,0.0,0.000403251857606344
