steps,time,reward,delta,converged
191,0.010012999999844396,0.0,0,False
192,0.010023999999930311,0.0,0,False
193,0.0029180000001360895,0.0,0,False
194,0.009201999999959298,0.0,0,False
195,0.0018110000000888249,0.0,0,False
196,0.004812000000129046,0.0,0,False
197,0.00356299999998555,0.0,0,False
198,0.0012059999999110005,0.0,0,False
199,0.02066999999988184,0.0,0,False
200,0.0025729999999839492,0.0,0,True
