episode,length,time,reward,delta
105,19.0,0.0008609999999862339,-18.0,0.0
106,16.0,0.0007389999999531938,84.0,0.0
107,15.0,0.0006909999999606953,85.0,0.0
108,94.0,0.004042000000026746,-390.0,0.0
109,14.0,0.0006499999999505235,86.0,0.0
110,22.0,0.0009969999999839274,-21.0,0.0
111,15.0,0.0007550000000264845,85.0,0.0
112,31.0,0.0013739999999415886,-30.0,0.0
113,57.0,0.0024769999999989523,-155.0,0.0
114,14.0,0.0006500000000642103,86.0,0.0
115,18.0,0.0008210000000872242,82.0,0.0
116,21.0,0.0009469999999964784,79.0,0.0
117,15.0,0.0006969999999455467,-14.0,0.0
118,16.0,0.0007379999999557185,84.0,0.0
119,14.0,0.000647999999955573,86.0,0.0
120,14.0,0.000647999999955573,86.0,0.0
121,26.0,0.0011650000000145155,-25.0,0.0
122,14.0,0.000651999999945474,86.0,0.0
123,17.0,0.0007809999999608408,83.0,0.0
124,14.0,0.0006489999999530482,86.0,0.0
125,17.0,0.0007759999999734646,83.0,0.0
126,14.0,0.0006549999999378997,86.0,0.0
127,71.0,0.003086999999936779,-367.0,0.0
128,18.0,0.0008299999999508145,82.0,0.0
129,18.0,0.0008249999999634383,82.0,0.0
130,28.0,0.0013000000000147338,-27.0,0.0
131,32.0,0.0014479999999821302,-130.0,0.0
132,18.0,0.0008289999999533393,82.0,0.0
133,28.0,0.00125100000002476,72.0,0.0
134,19.0,0.0008730000000696236,81.0,0.0
135,28.0,0.0012470000000348591,-27.0,0.0
136,27.0,0.001205000000027212,-26.0,0.0
137,25.0,0.0011279999999942447,75.0,0.0
138,14.0,0.0006490000000667351,86.0,0.0
139,22.0,0.0009890000000041255,78.0,0.0
140,14.0,0.000651999999945474,86.0,0.0
141,43.0,0.0018910000000005311,-42.0,0.0
142,19.0,0.0008669999999710853,-18.0,0.0
143,20.0,0.0009119999999711581,80.0,0.0
144,15.0,0.000697999999943022,85.0,0.0
145,15.0,0.000693999999953121,85.0,0.0
146,15.0,0.0006959999999480715,85.0,0.0
147,17.0,0.0007799999999633656,83.0,0.0
148,15.0,0.0006929999999556458,85.0,0.0
149,22.0,0.0010029999999687789,-21.0,0.0
150,16.0,0.0007840000000669534,84.0,0.0
151,17.0,0.0007780000000821019,83.0,0.0
152,56.0,0.0024439999999685824,-253.0,0.0
153,15.0,0.0007010000000491345,85.0,0.0
154,18.0,0.0008320000000594518,82.0,0.0
155,21.0,0.0009549999999762804,-20.0,0.0
156,17.0,0.000781999999958316,83.0,0.0
157,15.0,0.0006929999999556458,85.0,0.0
158,51.0,0.0024750000000040018,-149.0,0.0
159,20.0,0.0009069999999837819,80.0,0.0
160,18.0,0.0008219999999710126,82.0,0.0
161,17.0,0.0007769999999709398,83.0,0.0
162,19.0,0.0008649999999761349,81.0,0.0
163,17.0,0.0007740000000922009,83.0,0.0
164,17.0,0.0007809999999608408,83.0,0.0
165,14.0,0.0006499999999505235,86.0,0.0
166,43.0,0.001890000000003056,-42.0,0.0
167,15.0,0.0006930000000693326,-14.0,0.0
168,14.0,0.0006490000000667351,86.0,0.0
169,14.0,0.0006500000000642103,86.0,0.0
170,55.0,0.0023899999999912325,-153.0,0.0
171,18.0,0.0008269999999583888,82.0,0.0
172,16.0,0.000739999999950669,84.0,0.0
173,24.0,0.0010780000000067957,-122.0,0.0
174,22.0,0.0009919999999965512,-21.0,0.0
175,18.0,0.0008219999999710126,-17.0,0.0
176,16.0,0.0007339999999658176,84.0,0.0
177,15.0,0.0006949999999505962,85.0,0.0
178,14.0,0.0006579999999303254,86.0,0.0
179,15.0,0.0006969999999455467,85.0,0.0
180,14.0,0.0006999999999379725,86.0,0.0
181,29.0,0.0012980000000197833,-28.0,0.0
182,37.0,0.0016350000000784348,-36.0,0.0
183,29.0,0.0012940000000298824,-28.0,0.0
184,64.0,0.0027710000000524815,-360.0,0.0
185,30.0,0.0013620000000855725,-29.0,0.0
186,18.0,0.0008189999999785869,82.0,0.0
187,17.0,0.0007759999999734646,-16.0,0.0
188,15.0,0.0006919999999581705,85.0,0.0
189,20.0,0.0009019999999964057,80.0,0.0
190,18.0,0.0008209999999735373,82.0,0.0
191,31.0,0.0013750000000527507,-30.0,0.0
192,18.0,0.0008189999999785869,82.0,0.0
193,17.0,0.0007719999999835636,83.0,0.0
194,26.0,0.0011570000000347136,-25.0,0.0
195,34.0,0.0015029999999569554,-132.0,0.0
196,29.0,0.0014730000000326982,-28.0,0.0
197,40.0,0.001772999999957392,-39.0,0.0
198,18.0,0.0008189999999785869,82.0,0.0
199,17.0,0.0007799999999633656,83.0,0.0
200,48.0,0.0021049999999149804,-47.0,0.0
201,18.0,0.0008239999999659631,-116.0,0.0
202,16.0,0.0007369999999582433,84.0,0.0
203,40.0,0.0017829999999321444,-39.0,0.0
204,29.0,0.001297000000022308,-28.0,0.0
205,14.0,0.0007000000000516593,86.0,0.0
206,17.0,0.0007809999999608408,-16.0,0.0
207,18.0,0.0008260000000746004,-17.0,0.0
208,14.0,0.0006520000000591608,86.0,0.0
209,18.0,0.0008260000000746004,82.0,0.0
210,18.0,0.0008209999999735373,82.0,0.0
211,15.0,0.00068999999996322,85.0,0.0
212,41.0,0.001810999999975138,-139.0,0.0
213,14.0,0.0006529999999429492,86.0,0.0
214,14.0,0.0006539999999404245,86.0,0.0
215,18.0,0.0008289999999533393,82.0,0.0
216,34.0,0.0015079999999443316,-33.0,0.0
217,14.0,0.0006489999999530482,86.0,0.0
218,14.0,0.000651999999945474,86.0,0.0
219,14.0,0.0006549999999378997,86.0,0.0
220,18.0,0.0008179999999811116,82.0,0.0
221,33.0,0.0014630000000579457,-32.0,0.0
222,16.0,0.0007420000000593063,84.0,0.0
223,15.0,0.0007000000000516593,85.0,0.0
224,18.0,0.0008260000000746004,82.0,0.0
225,18.0,0.0008190000000922737,82.0,0.0
226,34.0,0.0015110000000504442,-132.0,0.0
227,17.0,0.0008119999999962602,83.0,0.0
228,18.0,0.0008349999999381907,82.0,0.0
229,16.0,0.0007459999999355205,84.0,0.0
230,20.0,0.0009169999999585343,80.0,0.0
231,40.0,0.0017749999999523425,-39.0,0.0
232,22.0,0.0009929999999940264,78.0,0.0
233,16.0,0.0007440000000542568,84.0,0.0
234,14.0,0.0006579999999303254,86.0,0.0
235,48.0,0.0021150000000034197,-146.0,0.0
236,17.0,0.0007840000000669534,83.0,0.0
237,16.0,0.0007440000000542568,84.0,0.0
238,18.0,0.0008219999999710126,82.0,0.0
239,14.0,0.0006560000000490618,86.0,0.0
240,27.0,0.0012279999999691427,-26.0,0.0
241,16.0,0.000739999999950669,84.0,0.0
242,14.0,0.0006509999999479987,86.0,0.0
243,18.0,0.0008189999999785869,82.0,0.0
244,29.0,0.0012869999999338688,-28.0,0.0
245,43.0,0.0018840000000182044,-42.0,0.0
246,19.0,0.0009159999999610591,81.0,0.0
247,14.0,0.0006540000000541113,86.0,0.0
248,14.0,0.0006550000000515865,86.0,0.0
249,14.0,0.0006550000000515865,86.0,0.0
250,16.0,0.0007380000000694054,84.0,0.0
251,14.0,0.0006550000000515865,86.0,0.0
252,14.0,0.0006550000000515865,86.0,0.0
253,14.0,0.0006619999999202264,86.0,0.0
254,17.0,0.0007879999999431675,83.0,0.0
255,14.0,0.0006499999999505235,86.0,0.0
256,16.0,0.0007429999999430947,84.0,0.0
257,26.0,0.0011700000000018917,-25.0,0.0
258,14.0,0.0006509999999479987,86.0,0.0
259,14.0,0.000651999999945474,86.0,0.0
260,14.0,0.0006549999999378997,86.0,0.0
261,22.0,0.0009880000000066502,-21.0,0.0
262,51.0,0.002226000000064232,-50.0,0.0
263,16.0,0.0007410000000618311,84.0,0.0
264,14.0,0.0006500000000642103,86.0,0.0
265,14.0,0.0006510000000616856,86.0,0.0
266,57.0,0.0024869999999737047,-254.0,0.0
267,14.0,0.0006509999999479987,86.0,0.0
268,14.0,0.0006989999999404972,86.0,0.0
269,17.0,0.0007839999999532665,83.0,0.0
270,43.0,0.0018969999999853826,-141.0,0.0
271,16.0,0.0007429999999430947,84.0,0.0
272,26.0,0.0011660000000119908,-25.0,0.0
273,21.0,0.0009579999999687061,79.0,0.0
274,16.0,0.000739999999950669,84.0,0.0
275,31.0,0.0013809999999239153,-30.0,0.0
276,29.0,0.001297000000022308,-28.0,0.0
277,15.0,0.0006940000000668078,85.0,0.0
278,18.0,0.0008290000000670261,82.0,0.0
279,16.0,0.0007440000000542568,84.0,0.0
280,19.0,0.0008720000000721484,81.0,0.0
281,14.0,0.000653000000056636,86.0,0.0
282,15.0,0.0006960000000617583,85.0,0.0
283,14.0,0.0006550000000515865,86.0,0.0
284,18.0,0.0008189999999785869,82.0,0.0
285,15.0,0.0006969999999455467,85.0,0.0
286,16.0,0.0007339999999658176,84.0,0.0
287,23.0,0.0010389999999915744,77.0,0.0
288,17.0,0.0007840000000669534,83.0,0.0
289,18.0,0.0009079999999812571,82.0,0.0
290,29.0,0.0012930000000324071,-127.0,0.0
291,30.0,0.0013370000000350046,-29.0,0.0
292,18.0,0.0008220000000846994,82.0,0.0
293,16.0,0.0007420000000593063,84.0,0.0
294,16.0,0.0007420000000593063,84.0,0.0
295,31.0,0.0013900000000148793,-129.0,0.0
296,16.0,0.0007409999999481443,84.0,0.0
297,53.0,0.0023229999999330175,-151.0,0.0
298,16.0,0.0007409999999481443,84.0,0.0
299,16.0,0.000735999999960768,84.0,0.0
300,16.0,0.00074399999994057,84.0,0.0
301,14.0,0.0006750000000010914,86.0,0.0
302,15.0,0.0007069999999202992,-14.0,0.0
303,14.0,0.0006660000000238142,86.0,0.0
304,21.0,0.0009620000000722939,79.0,0.0
305,14.0,0.000657000000046537,86.0,0.0
306,15.0,0.0006960000000617583,85.0,0.0
307,14.0,0.0006559999999353749,86.0,0.0
308,14.0,0.0006529999999429492,86.0,0.0
309,18.0,0.0008259999999609136,82.0,0.0
310,38.0,0.001738999999929547,-37.0,0.0
311,49.0,0.00215000000002874,-48.0,0.0
312,14.0,0.0006550000000515865,86.0,0.0
313,20.0,0.0009139999999661086,80.0,0.0
314,15.0,0.0006970000000592336,85.0,0.0
315,16.0,0.0007459999999355205,84.0,0.0
316,14.0,0.0006569999999328502,86.0,0.0
317,16.0,0.0007449999999380452,84.0,0.0
318,14.0,0.0006580000000440123,86.0,0.0
319,45.0,0.0019800000000032014,-44.0,0.0
320,16.0,0.00074399999994057,84.0,0.0
321,19.0,0.000873999999953412,81.0,0.0
322,14.0,0.0006579999999303254,86.0,0.0
323,14.0,0.0006529999999429492,86.0,0.0
324,34.0,0.0015110000000504442,-33.0,0.0
325,14.0,0.0006510000000616856,86.0,0.0
326,19.0,0.0008659999999736101,-18.0,0.0
327,16.0,0.0007379999999557185,84.0,0.0
328,29.0,0.0013099999999894862,-28.0,0.0
329,14.0,0.0006579999999303254,86.0,0.0
330,17.0,0.0008040000000164582,83.0,0.0
331,29.0,0.0013020000000096843,-28.0,0.0
332,14.0,0.0006589999999278007,86.0,0.0
333,34.0,0.001517999999919084,-33.0,0.0
334,32.0,0.0014210000000502987,-31.0,0.0
335,15.0,0.0007000000000516593,85.0,0.0
336,18.0,0.0008270000000720756,82.0,0.0
337,16.0,0.0007390000000668806,84.0,0.0
338,28.0,0.0012530000000197106,-27.0,0.0
339,14.0,0.0006579999999303254,86.0,0.0
340,15.0,0.000697999999943022,85.0,0.0
341,14.0,0.0006580000000440123,86.0,0.0
342,16.0,0.0007410000000618311,-15.0,0.0
343,17.0,0.0007900000000518048,-16.0,0.0
344,14.0,0.0006550000000515865,86.0,0.0
345,14.0,0.0006520000000591608,86.0,0.0
346,15.0,0.000693999999953121,85.0,0.0
347,18.0,0.0008220000000846994,82.0,0.0
348,14.0,0.000653000000056636,86.0,0.0
349,16.0,0.0007370000000719301,84.0,0.0
350,14.0,0.0006510000000616856,86.0,0.0
351,14.0,0.000653000000056636,86.0,0.0
352,14.0,0.000653000000056636,86.0,0.0
353,16.0,0.0007559999999102729,84.0,0.0
354,14.0,0.0006690000000162399,86.0,0.0
355,40.0,0.0017719999999599167,-39.0,0.0
356,14.0,0.0006619999999202264,86.0,0.0
357,31.0,0.0013820000000350774,-30.0,0.0
358,22.0,0.0009939999999915017,78.0,0.0
359,14.0,0.0006549999999378997,86.0,0.0
360,14.0,0.000653000000056636,86.0,0.0
361,14.0,0.0006499999999505235,86.0,0.0
362,16.0,0.000735999999960768,84.0,0.0
363,33.0,0.0014709999999240608,-32.0,0.0
364,14.0,0.0006529999999429492,86.0,0.0
365,17.0,0.0007789999999658903,83.0,0.0
366,15.0,0.0006959999999480715,85.0,0.0
367,52.0,0.0022799999999278953,-51.0,0.0
368,14.0,0.0006529999999429492,86.0,0.0
369,37.0,0.0016379999999571737,-36.0,0.0
370,16.0,0.0007379999999557185,84.0,0.0
371,14.0,0.0006469999999580978,86.0,0.0
372,16.0,0.0007329999999683423,84.0,0.0
373,18.0,0.0008189999999785869,82.0,0.0
374,15.0,0.0007170000000087384,85.0,0.0
375,20.0,0.0009120000000848449,80.0,0.0
376,15.0,0.0007010000000491345,85.0,0.0
377,33.0,0.0014670000000478467,-32.0,0.0
378,14.0,0.0006649999999126521,86.0,0.0
379,14.0,0.0006600000000389628,86.0,0.0
380,40.0,0.0017750000000660293,-138.0,0.0
381,18.0,0.0008320000000594518,82.0,0.0
382,27.0,0.001213000000007014,-26.0,0.0
383,18.0,0.0008239999999659631,82.0,0.0
384,17.0,0.000789999999938118,83.0,0.0
385,14.0,0.0006559999999353749,86.0,0.0
386,25.0,0.0011299999999891952,-24.0,0.0
387,14.0,0.0006569999999328502,86.0,0.0
388,15.0,0.0006989999999404972,85.0,0.0
389,15.0,0.0007060000000365108,85.0,0.0
390,42.0,0.00186600000006365,-140.0,0.0
391,15.0,0.0007000000000516593,85.0,0.0
392,16.0,0.0007450000000517321,84.0,0.0
393,29.0,0.0012980000000197833,-28.0,0.0
394,14.0,0.0007379999999557185,86.0,0.0
395,14.0,0.0006559999999353749,86.0,0.0
396,14.0,0.000661000000036438,86.0,0.0
397,16.0,0.0007460000000492073,84.0,0.0
398,14.0,0.000653000000056636,86.0,0.0
399,20.0,0.0009099999999762076,-19.0,0.0
400,14.0,0.0006500000000642103,86.0,0.0
401,22.0,0.000996000000100139,78.0,0.0
402,19.0,0.0008639999999786596,81.0,0.0
403,16.0,0.0007409999999481443,84.0,0.0
404,14.0,0.0006560000000490618,86.0,0.0
405,14.0,0.0006600000000389628,86.0,0.0
406,17.0,0.0007850000000644286,83.0,0.0
407,47.0,0.0020630000000210202,-46.0,0.0
408,14.0,0.0006569999999328502,86.0,0.0
409,14.0,0.0006540000000541113,86.0,0.0
410,14.0,0.0006490000000667351,86.0,0.0
411,14.0,0.0006490000000667351,86.0,0.0
412,18.0,0.0008249999999634383,82.0,0.0
413,18.0,0.0008269999999583888,82.0,0.0
414,16.0,0.0007369999999582433,84.0,0.0
415,14.0,0.0006529999999429492,86.0,0.0
416,14.0,0.000647999999955573,86.0,0.0
417,27.0,0.0012530000000197106,-26.0,0.0
418,16.0,0.0007410000000618311,84.0,0.0
419,18.0,0.0008259999999609136,82.0,0.0
420,15.0,0.0006910000000743821,85.0,0.0
421,16.0,0.0007430000000567816,84.0,0.0
422,14.0,0.0006520000000591608,86.0,0.0
423,14.0,0.0006529999999429492,86.0,0.0
424,14.0,0.000651999999945474,86.0,0.0
425,14.0,0.0006499999999505235,86.0,0.0
426,16.0,0.0007459999999355205,84.0,0.0
427,16.0,0.000739999999950669,84.0,0.0
428,55.0,0.0026829999999335996,-252.0,0.0
429,17.0,0.0012460000000373839,83.0,0.0
430,17.0,0.0012319999999590436,83.0,0.0
431,14.0,0.000665000000026339,86.0,0.0
432,14.0,0.0006520000000591608,86.0,0.0
433,14.0,0.0006480000000692598,86.0,0.0
434,15.0,0.0006950000000642831,85.0,0.0
435,32.0,0.0014290000000301006,-31.0,0.0
436,16.0,0.000735999999960768,84.0,0.0
437,16.0,0.0007369999999582433,84.0,0.0
438,14.0,0.0006520000000591608,86.0,0.0
439,18.0,0.000873999999953412,82.0,0.0
440,17.0,0.0007799999999633656,83.0,0.0
441,14.0,0.0006539999999404245,86.0,0.0
442,14.0,0.0006539999999404245,86.0,0.0
443,14.0,0.0006539999999404245,86.0,0.0
444,60.0,0.0026199999999789725,-59.0,0.0
445,19.0,0.0008669999999710853,81.0,0.0
446,14.0,0.0006590000000414875,86.0,0.0
447,14.0,0.0006559999999353749,86.0,0.0
448,36.0,0.0016029999999318534,-35.0,0.0
449,14.0,0.0006529999999429492,86.0,0.0
450,14.0,0.0006580000000440123,86.0,0.0
451,14.0,0.0006540000000541113,86.0,0.0
452,14.0,0.0006560000000490618,86.0,0.0
453,32.0,0.0014330000000200016,-31.0,0.0
454,15.0,0.000707000000033986,85.0,0.0
455,14.0,0.0006550000000515865,86.0,0.0
456,14.0,0.0006550000000515865,86.0,0.0
457,14.0,0.000653000000056636,86.0,0.0
458,16.0,0.0007440000000542568,84.0,0.0
459,48.0,0.0021150000000034197,-146.0,0.0
460,18.0,0.0008249999999634383,82.0,0.0
461,16.0,0.0007739999999785141,84.0,0.0
462,15.0,0.0006990000000541841,85.0,0.0
463,16.0,0.0007379999999557185,84.0,0.0
464,28.0,0.0012529999999060237,-27.0,0.0
465,14.0,0.0006529999999429492,86.0,0.0
466,14.0,0.0006540000000541113,86.0,0.0
467,14.0,0.0006490000000667351,86.0,0.0
468,14.0,0.0006520000000591608,86.0,0.0
469,16.0,0.000735999999960768,84.0,0.0
470,14.0,0.0006560000000490618,86.0,0.0
471,14.0,0.000653000000056636,86.0,0.0
472,27.0,0.001205000000027212,-26.0,0.0
473,15.0,0.0006950000000642831,85.0,0.0
474,14.0,0.0006480000000692598,86.0,0.0
475,15.0,0.0006920000000718574,85.0,0.0
476,32.0,0.001414000000067972,-31.0,0.0
477,14.0,0.0006500000000642103,86.0,0.0
478,17.0,0.0007890000000543296,83.0,0.0
479,18.0,0.0008250000000771252,82.0,0.0
480,16.0,0.0007370000000719301,84.0,0.0
481,14.0,0.0006510000000616856,86.0,0.0
482,17.0,0.0007779999999684151,83.0,0.0
483,16.0,0.000753000000031534,84.0,0.0
484,16.0,0.0007339999999658176,84.0,0.0
485,18.0,0.0008229999999684878,82.0,0.0
486,14.0,0.0006489999999530482,86.0,0.0
487,15.0,0.000693999999953121,85.0,0.0
488,14.0,0.0006469999999580978,86.0,0.0
489,35.0,0.001550999999949454,-34.0,0.0
490,26.0,0.001170999999999367,-25.0,0.0
491,43.0,0.001886000000013155,-42.0,0.0
492,16.0,0.0007329999999683423,84.0,0.0
493,18.0,0.000816000000099848,82.0,0.0
494,15.0,0.0006920000000718574,85.0,0.0
495,63.0,0.002792999999996937,-161.0,0.0
496,14.0,0.0006539999999404245,86.0,0.0
497,15.0,0.000693999999953121,85.0,0.0
498,31.0,0.001380000000040127,-30.0,0.0
499,35.0,0.0015550000000530417,-34.0,0.0
500,14.0,0.000653000000056636,86.0,0.0
501,14.0,0.0006480000000692598,86.0,0.0
502,14.0,0.0006500000000642103,86.0,0.0
503,16.0,0.0007450000000517321,84.0,0.0
504,14.0,0.000653000000056636,86.0,0.0
505,14.0,0.0006540000000541113,86.0,0.0
506,14.0,0.0006560000000490618,86.0,0.0
507,25.0,0.0011219999998957064,-24.0,0.0
508,15.0,0.0006980000000567088,85.0,0.0
509,16.0,0.0007339999999658176,84.0,0.0
510,14.0,0.0006539999999404245,86.0,0.0
511,14.0,0.000653000000056636,86.0,0.0
512,14.0,0.0006499999999505235,86.0,0.0
513,16.0,0.0007349999999632928,84.0,0.0
514,14.0,0.000651999999945474,86.0,0.0
515,27.0,0.001209000000017113,-26.0,0.0
516,14.0,0.0006520000000591608,86.0,0.0
517,14.0,0.0007039999999278734,86.0,0.0
518,37.0,0.0016329999999697975,-36.0,0.0
519,27.0,0.00120399999991605,-26.0,0.0
520,14.0,0.0006560000000490618,86.0,0.0
521,14.0,0.0006490000000667351,86.0,0.0
522,16.0,0.0007329999999683423,84.0,0.0
523,16.0,0.0007389999999531938,84.0,0.0
524,16.0,0.0007369999999582433,84.0,0.0
525,41.0,0.0018099999999776628,-40.0,0.0
526,15.0,0.0006960000000617583,85.0,0.0
527,15.0,0.0006959999999480715,85.0,0.0
528,14.0,0.0006619999999202264,86.0,0.0
529,18.0,0.000827999999955864,82.0,0.0
530,14.0,0.000651999999945474,86.0,0.0
531,47.0,0.0020650000000159707,-46.0,0.0
532,14.0,0.0006520000000591608,86.0,0.0
533,14.0,0.000657000000046537,86.0,0.0
534,14.0,0.0006489999999530482,86.0,0.0
535,14.0,0.000651999999945474,86.0,0.0
536,17.0,0.0007789999999658903,83.0,0.0
537,15.0,0.0006949999999505962,85.0,0.0
538,25.0,0.0012100000000145883,-24.0,0.0
539,16.0,0.00074399999994057,84.0,0.0
540,14.0,0.000653000000056636,86.0,0.0
541,16.0,0.0007379999999557185,84.0,0.0
542,16.0,0.000735999999960768,84.0,0.0
543,14.0,0.0006539999999404245,86.0,0.0
544,14.0,0.0006680000000187647,86.0,0.0
545,30.0,0.0013380000000324799,-29.0,0.0
546,16.0,0.0007379999999557185,84.0,0.0
547,18.0,0.0008289999999533393,82.0,0.0
548,14.0,0.0006589999999278007,86.0,0.0
549,15.0,0.000697999999943022,85.0,0.0
550,15.0,0.0006969999999455467,-14.0,0.0
551,14.0,0.0006549999999378997,86.0,0.0
552,14.0,0.0006569999999328502,86.0,0.0
553,15.0,0.0007000000000516593,85.0,0.0
554,14.0,0.0006540000000541113,86.0,0.0
555,16.0,0.0007420000000593063,84.0,0.0
556,14.0,0.0006560000000490618,86.0,0.0
557,16.0,0.0007430000000567816,84.0,0.0
558,26.0,0.0011719999999968422,-25.0,0.0
559,14.0,0.0006539999999404245,86.0,0.0
560,14.0,0.0006549999999378997,86.0,0.0
561,19.0,0.0008709999999609863,81.0,0.0
562,14.0,0.0006539999999404245,86.0,0.0
563,14.0,0.0007060000000365108,86.0,0.0
564,16.0,0.0007410000000618311,84.0,0.0
565,14.0,0.0006540000000541113,86.0,0.0
566,18.0,0.0008280000000695509,82.0,0.0
567,16.0,0.0007349999999632928,84.0,0.0
568,21.0,0.000945000000001528,79.0,0.0
569,15.0,0.0006950000000642831,85.0,0.0
570,31.0,0.0013840000000300279,-30.0,0.0
571,33.0,0.0014669999999341599,-32.0,0.0
572,18.0,0.000827999999955864,82.0,0.0
573,16.0,0.0007389999999531938,84.0,0.0
574,21.0,0.0009549999999762804,-20.0,0.0
