episode,length,time,reward,delta
131,21.0,0.0009559999999737556,-20.0,0.0
132,16.0,0.0007390000000100372,84.0,0.0
133,16.0,0.0007379999999557185,84.0,0.0
134,24.0,0.001086000000043441,-122.0,0.0
135,50.0,0.002188999999987118,-49.0,0.0
136,21.0,0.0009519999999838547,79.0,0.0
137,17.0,0.0007899999999949614,83.0,0.0
138,16.0,0.000735999999960768,84.0,0.0
139,38.0,0.0016869999999471474,-37.0,0.0
140,15.0,0.000707000000033986,85.0,0.0
141,20.0,0.0009160000000179025,-19.0,0.0
142,53.0,0.0023360000000138825,-52.0,0.0
143,17.0,0.0007860000000050604,83.0,0.0
144,37.0,0.0016430000000013933,-36.0,0.0
145,18.0,0.0008339999999975589,82.0,0.0
146,15.0,0.0007449999999948886,-14.0,0.0
147,62.0,0.002739000000019587,-160.0,0.0
148,18.0,0.0008520000000089567,82.0,0.0
149,23.0,0.0010300000000142973,77.0,0.0
150,20.0,0.000914000000022952,-19.0,0.0
151,17.0,0.0007780000000252585,83.0,0.0
152,14.0,0.0006549999999947431,86.0,0.0
153,14.0,0.0006539999999972679,86.0,0.0
154,16.0,0.0007390000000100372,84.0,0.0
155,38.0,0.0016789999999673455,-37.0,0.0
156,19.0,0.0008670000000279288,-18.0,0.0
157,20.0,0.0009089999999787324,-19.0,0.0
158,17.0,0.0007780000000252585,83.0,0.0
159,30.0,0.0013380000000324799,70.0,0.0
160,15.0,0.000693999999953121,85.0,0.0
161,14.0,0.0006510000000048421,86.0,0.0
162,15.0,0.0006960000000049149,85.0,0.0
163,18.0,0.0008250000000202817,82.0,0.0
164,23.0,0.001036999999996624,77.0,0.0
165,15.0,0.0006999999999948159,85.0,0.0
166,31.0,0.0013860000000249784,-30.0,0.0
167,27.0,0.001213000000007014,-26.0,0.0
168,20.0,0.0009049999999888314,80.0,0.0
169,21.0,0.0009540000000356486,-20.0,0.0
170,40.0,0.0017770000000041364,-138.0,0.0
171,14.0,0.0006559999999922184,86.0,0.0
172,43.0,0.001905000000022028,-42.0,0.0
173,58.0,0.0025350000000230466,-57.0,0.0
174,26.0,0.0011690000000044165,74.0,0.0
175,14.0,0.0006520000000023174,86.0,0.0
176,16.0,0.0007350000000201362,84.0,0.0
177,35.0,0.001550000000008822,-133.0,0.0
178,16.0,0.0007429999999999382,84.0,0.0
179,14.0,0.0006529999999997926,86.0,0.0
180,16.0,0.0007380000000125619,84.0,0.0
181,16.0,0.0007360000000176115,84.0,0.0
182,20.0,0.0009119999999711581,80.0,0.0
183,16.0,0.0007380000000125619,84.0,0.0
184,35.0,0.0015460000000189211,-34.0,0.0
185,101.0,0.004384000000015931,-397.0,0.0
186,36.0,0.0016019999999912216,-35.0,0.0
187,17.0,0.000776000000030308,83.0,0.0
188,49.0,0.0021750000000224645,-147.0,0.0
189,33.0,0.001469999999983429,-32.0,0.0
190,14.0,0.0006539999999972679,86.0,0.0
191,14.0,0.0006549999999947431,86.0,0.0
192,17.0,0.000785999999948217,83.0,0.0
193,14.0,0.0006540000000541113,86.0,0.0
194,16.0,0.0007389999999531938,84.0,0.0
195,26.0,0.001168999999947573,-25.0,0.0
196,30.0,0.0013460000000122818,-29.0,0.0
197,18.0,0.0008200000000329055,82.0,0.0
198,16.0,0.0007410000000049877,84.0,0.0
199,14.0,0.0006500000000073669,86.0,0.0
200,20.0,0.0009160000000179025,80.0,0.0
201,76.0,0.0033359999999902357,-273.0,0.0
202,17.0,0.00084500000002663,83.0,0.0
203,33.0,0.0014749999999708052,-32.0,0.0
204,18.0,0.0008250000000202817,82.0,0.0
205,16.0,0.0007370000000150867,84.0,0.0
206,27.0,0.001205999999967844,-26.0,0.0
207,14.0,0.0006470000000149412,86.0,0.0
208,15.0,0.0006910000000175387,85.0,0.0
209,15.0,0.0006979999999998654,85.0,0.0
210,16.0,0.0007400000000075124,84.0,0.0
211,23.0,0.001036999999996624,77.0,0.0
212,16.0,0.0007360000000176115,84.0,0.0
213,33.0,0.001469999999983429,-32.0,0.0
214,40.0,0.001760999999987689,-39.0,0.0
215,15.0,0.0007039999999847169,85.0,0.0
216,15.0,0.0007040000000415603,85.0,0.0
217,31.0,0.0013869999999656102,-30.0,0.0
218,49.0,0.002172000000030039,-444.0,0.0
219,17.0,0.0007880000000000109,83.0,0.0
220,41.0,0.0018100000000345062,-139.0,0.0
221,31.0,0.001389999999958036,-30.0,0.0
222,20.0,0.0009130000000254768,80.0,0.0
223,16.0,0.0007410000000049877,84.0,0.0
224,31.0,0.0014380000000073778,-30.0,0.0
225,14.0,0.0006589999999846441,86.0,0.0
226,30.0,0.0013490000000047075,-128.0,0.0
227,16.0,0.0007459999999923639,84.0,0.0
228,27.0,0.0012219999999842912,-26.0,0.0
229,18.0,0.000826000000017757,82.0,0.0
230,18.0,0.0008310000000051332,82.0,0.0
231,14.0,0.0006639999999720203,86.0,0.0
232,16.0,0.0007420000000024629,-15.0,0.0
233,14.0,0.0006549999999947431,86.0,0.0
234,15.0,0.0006979999999998654,85.0,0.0
235,16.0,0.0007420000000024629,84.0,0.0
236,16.0,0.0007439999999974134,84.0,0.0
237,17.0,0.0007830000000126347,83.0,0.0
238,15.0,0.0006979999999998654,85.0,0.0
239,18.0,0.0008259999999609136,82.0,0.0
240,14.0,0.0006630000000313885,86.0,0.0
241,26.0,0.0011809999999741194,74.0,0.0
242,18.0,0.0008310000000051332,82.0,0.0
243,14.0,0.0006600000000389628,86.0,0.0
244,15.0,0.0007049999999821921,-14.0,0.0
245,16.0,0.0007439999999974134,84.0,0.0
246,33.0,0.0014710000000377477,-131.0,0.0
247,19.0,0.000873999999953412,81.0,0.0
248,18.0,0.0008349999999950342,82.0,0.0
249,16.0,0.0007420000000024629,84.0,0.0
250,29.0,0.0012989999999604152,-28.0,0.0
251,27.0,0.0012110000000120635,-26.0,0.0
252,16.0,0.0007420000000024629,84.0,0.0
253,56.0,0.0024579999999900792,-55.0,0.0
254,14.0,0.0006550000000515865,86.0,0.0
255,14.0,0.0006529999999997926,86.0,0.0
256,14.0,0.0006529999999997926,86.0,0.0
257,17.0,0.000781999999958316,-16.0,0.0
258,21.0,0.0009600000000205,-20.0,0.0
259,15.0,0.0006930000000124892,85.0,0.0
260,14.0,0.0006629999999745451,86.0,0.0
261,32.0,0.0014250000000401997,-130.0,0.0
262,16.0,0.0007429999999999382,84.0,0.0
263,31.0,0.0013799999999832835,-30.0,0.0
264,14.0,0.000657000000046537,86.0,0.0
265,24.0,0.0010899999999764987,-23.0,0.0
266,16.0,0.0007480000000441578,84.0,0.0
267,14.0,0.0006599999999821193,86.0,0.0
268,14.0,0.0006520000000023174,86.0,0.0
269,16.0,0.0007330000000251857,84.0,0.0
270,91.0,0.003967999999986205,-189.0,0.0
271,16.0,0.000735999999960768,84.0,0.0
272,17.0,0.0007849999999507418,83.0,0.0
273,14.0,0.0006549999999947431,86.0,0.0
274,32.0,0.0014400000000023283,-31.0,0.0
275,14.0,0.0006539999999972679,86.0,0.0
276,16.0,0.0007410000000049877,84.0,0.0
277,19.0,0.000872000000015305,81.0,0.0
278,14.0,0.0006520000000023174,86.0,0.0
279,16.0,0.0007429999999999382,84.0,0.0
280,16.0,0.0007420000000024629,84.0,0.0
281,16.0,0.0007400000000075124,84.0,0.0
282,14.0,0.0006559999999922184,86.0,0.0
283,17.0,0.0007889999999974862,83.0,0.0
284,14.0,0.0006529999999997926,86.0,0.0
285,47.0,0.002062000000023545,-46.0,0.0
286,18.0,0.0008280000000127075,-17.0,0.0
287,16.0,0.0007400000000075124,84.0,0.0
288,17.0,0.0007850000000075852,83.0,0.0
289,14.0,0.0006490000000098917,86.0,0.0
290,18.0,0.0008339999999975589,82.0,0.0
291,16.0,0.0007469999999898391,84.0,0.0
292,15.0,0.0007009999999922911,-14.0,0.0
293,16.0,0.0007410000000049877,84.0,0.0
294,14.0,0.0006539999999972679,86.0,0.0
295,14.0,0.000657000000046537,86.0,0.0
296,14.0,0.0006559999999922184,86.0,0.0
297,16.0,0.0007380000000125619,84.0,0.0
298,18.0,0.0008230000000253312,82.0,0.0
299,16.0,0.0007349999999632928,84.0,0.0
300,16.0,0.0007429999999999382,84.0,0.0
301,14.0,0.0006559999999922184,86.0,0.0
302,14.0,0.0006500000000073669,86.0,0.0
303,14.0,0.0006500000000073669,86.0,0.0
304,14.0,0.0006539999999972679,86.0,0.0
305,14.0,0.0006549999999947431,86.0,0.0
306,14.0,0.0006529999999997926,86.0,0.0
307,22.0,0.000994000000048345,78.0,0.0
308,15.0,0.0006950000000074397,85.0,0.0
309,15.0,0.0006989999999973406,85.0,0.0
310,30.0,0.0013400000000274304,-29.0,0.0
311,14.0,0.0006559999999922184,86.0,0.0
312,16.0,0.0007410000000049877,84.0,0.0
313,17.0,0.0007840000000101099,83.0,0.0
314,14.0,0.0006490000000098917,86.0,0.0
315,16.0,0.0007449999999948886,84.0,0.0
316,15.0,0.0006979999999998654,85.0,0.0
317,21.0,0.0009600000000205,79.0,0.0
318,16.0,0.0007429999999999382,84.0,0.0
319,15.0,0.0007009999999922911,85.0,0.0
320,21.0,0.0009600000000205,79.0,0.0
321,14.0,0.0006549999999947431,86.0,0.0
322,27.0,0.001255000000014661,-26.0,0.0
323,14.0,0.0006569999999896936,86.0,0.0
324,14.0,0.0006520000000023174,86.0,0.0
325,75.0,0.0032829999999535175,-74.0,0.0
326,14.0,0.0006539999999972679,86.0,0.0
327,17.0,0.0007830000000126347,83.0,0.0
328,14.0,0.0006549999999947431,86.0,0.0
329,19.0,0.000868000000025404,-18.0,0.0
330,14.0,0.0006510000000048421,86.0,0.0
331,16.0,0.0007370000000150867,84.0,0.0
332,29.0,0.0012990000000172586,-28.0,0.0
333,19.0,0.0008709999999609863,81.0,0.0
334,28.0,0.0012499999999704414,-27.0,0.0
335,20.0,0.0009120000000280015,80.0,0.0
336,15.0,0.0006970000000023902,85.0,0.0
337,14.0,0.0006520000000023174,86.0,0.0
338,16.0,0.0007429999999999382,84.0,0.0
339,16.0,0.0007479999999873144,84.0,0.0
340,14.0,0.0006609999999795946,86.0,0.0
341,85.0,0.0037189999999895917,-84.0,0.0
342,27.0,0.0012119999999526954,-26.0,0.0
343,14.0,0.0006769999999960419,86.0,0.0
344,18.0,0.0008270000000152322,82.0,0.0
345,14.0,0.0006529999999997926,86.0,0.0
346,14.0,0.0006539999999972679,86.0,0.0
347,27.0,0.001209000000017113,-26.0,0.0
348,14.0,0.0006539999999972679,86.0,0.0
349,14.0,0.0006549999999947431,86.0,0.0
350,16.0,0.0007370000000150867,84.0,0.0
351,14.0,0.0006500000000073669,86.0,0.0
352,14.0,0.0006529999999997926,86.0,0.0
353,14.0,0.0006579999999871688,86.0,0.0
354,61.0,0.00267100000002074,-258.0,0.0
355,16.0,0.0007390000000100372,84.0,0.0
356,18.0,0.0008270000000152322,82.0,0.0
357,14.0,0.0006569999999896936,86.0,0.0
358,31.0,0.0013810000000376021,-129.0,0.0
359,16.0,0.0007459999999923639,84.0,0.0
360,14.0,0.0006549999999947431,86.0,0.0
361,15.0,0.0006930000000124892,85.0,0.0
362,21.0,0.0009469999999964784,79.0,0.0
363,16.0,0.0007420000000024629,84.0,0.0
364,17.0,0.0007850000000075852,-16.0,0.0
365,50.0,0.0022050000000035652,-148.0,0.0
366,18.0,0.0008339999999975589,82.0,0.0
367,18.0,0.0008330000000000837,82.0,0.0
368,14.0,0.0006560000000490618,86.0,0.0
369,14.0,0.0006559999999922184,86.0,0.0
370,14.0,0.0006569999999896936,86.0,0.0
371,16.0,0.0007469999999898391,84.0,0.0
372,23.0,0.0010490000000231703,77.0,0.0
373,15.0,0.0006960000000049149,85.0,0.0
374,14.0,0.0006549999999947431,86.0,0.0
375,40.0,0.0017650000000344335,-39.0,0.0
376,26.0,0.0011669999999526226,-25.0,0.0
377,14.0,0.0006569999999896936,86.0,0.0
378,16.0,0.0007429999999999382,84.0,0.0
379,16.0,0.0007370000000150867,84.0,0.0
380,14.0,0.0006559999999922184,86.0,0.0
381,14.0,0.0006529999999997926,86.0,0.0
382,18.0,0.0008270000000152322,82.0,0.0
383,14.0,0.0006559999999922184,86.0,0.0
384,14.0,0.0006529999999997926,86.0,0.0
385,17.0,0.0007830000000126347,83.0,0.0
386,31.0,0.001381999999978234,-30.0,0.0
387,19.0,0.0008789999999976317,81.0,0.0
388,14.0,0.0006539999999972679,86.0,0.0
389,65.0,0.002850000000023556,-163.0,0.0
390,14.0,0.0006589999999846441,86.0,0.0
391,14.0,0.0006579999999871688,86.0,0.0
392,14.0,0.0006549999999947431,86.0,0.0
393,17.0,0.0007880000000000109,83.0,0.0
394,17.0,0.0007870000000025357,83.0,0.0
395,15.0,0.0006979999999998654,85.0,0.0
396,16.0,0.0007390000000100372,84.0,0.0
397,15.0,0.0006930000000124892,85.0,0.0
398,14.0,0.0006559999999922184,86.0,0.0
399,16.0,0.0007390000000100372,84.0,0.0
400,14.0,0.0006510000000048421,86.0,0.0
401,14.0,0.0006549999999947431,86.0,0.0
402,16.0,0.0007439999999974134,84.0,0.0
403,14.0,0.0006529999999997926,86.0,0.0
404,20.0,0.0009089999999787324,80.0,0.0
405,14.0,0.0006520000000023174,86.0,0.0
406,16.0,0.0007400000000075124,84.0,0.0
407,16.0,0.0007410000000049877,84.0,0.0
408,14.0,0.0006489999999530482,86.0,0.0
409,14.0,0.0006510000000048421,86.0,0.0
410,14.0,0.0006529999999997926,86.0,0.0
411,19.0,0.0008650000000329783,81.0,0.0
412,16.0,0.0007390000000100372,84.0,0.0
413,14.0,0.0006529999999997926,86.0,0.0
414,46.0,0.002028999999993175,-144.0,0.0
415,14.0,0.0006630000000313885,86.0,0.0
416,20.0,0.0009380000000192013,80.0,0.0
417,37.0,0.0016350000000215914,-36.0,0.0
418,14.0,0.000665000000026339,86.0,0.0
419,14.0,0.0006569999999896936,86.0,0.0
420,14.0,0.0006569999999896936,86.0,0.0
421,15.0,0.0006960000000049149,85.0,0.0
422,16.0,0.0007429999999999382,84.0,0.0
423,16.0,0.0007379999999557185,84.0,0.0
424,16.0,0.0007370000000150867,84.0,0.0
425,14.0,0.0006529999999997926,86.0,0.0
426,16.0,0.0007350000000201362,84.0,0.0
427,18.0,0.0008500000000140062,82.0,0.0
428,19.0,0.0008649999999761349,81.0,0.0
429,16.0,0.0007380000000125619,84.0,0.0
430,16.0,0.0007370000000150867,84.0,0.0
431,53.0,0.0023209999999949105,-52.0,0.0
432,16.0,0.0007370000000150867,84.0,0.0
433,14.0,0.0006549999999947431,86.0,0.0
434,16.0,0.0007410000000049877,84.0,0.0
435,17.0,0.0007769999999709398,83.0,0.0
436,16.0,0.000735999999960768,84.0,0.0
437,44.0,0.001928000000020802,-43.0,0.0
438,28.0,0.0012469999999780157,-27.0,0.0
439,18.0,0.000822000000027856,82.0,0.0
440,15.0,0.0006979999999998654,85.0,0.0
441,18.0,0.0008359999999925094,82.0,0.0
442,14.0,0.0006560000000490618,86.0,0.0
443,33.0,0.0014639999999985776,-32.0,0.0
444,14.0,0.0006549999999947431,86.0,0.0
445,16.0,0.0007420000000024629,84.0,0.0
446,17.0,0.0007840000000101099,83.0,0.0
447,26.0,0.0011690000000044165,-25.0,0.0
448,14.0,0.0006539999999972679,86.0,0.0
449,14.0,0.0006559999999922184,86.0,0.0
450,14.0,0.0006500000000073669,86.0,0.0
451,16.0,0.0007360000000176115,84.0,0.0
452,14.0,0.0006549999999947431,86.0,0.0
453,14.0,0.0006639999999720203,86.0,0.0
454,14.0,0.0006580000000440123,86.0,0.0
455,14.0,0.0006539999999972679,86.0,0.0
456,14.0,0.0006559999999922184,86.0,0.0
457,15.0,0.0006970000000023902,-14.0,0.0
458,14.0,0.0006510000000048421,86.0,0.0
459,16.0,0.0007420000000024629,84.0,0.0
460,14.0,0.0006579999999871688,86.0,0.0
461,17.0,0.0007840000000101099,83.0,0.0
462,14.0,0.000661000000036438,86.0,0.0
463,14.0,0.0006579999999871688,86.0,0.0
464,14.0,0.0006539999999972679,86.0,0.0
465,16.0,0.0007459999999923639,84.0,0.0
466,14.0,0.0006590000000414875,86.0,0.0
467,31.0,0.001389000000017404,-30.0,0.0
468,14.0,0.0006510000000048421,86.0,0.0
469,38.0,0.001676999999972395,-37.0,0.0
470,16.0,0.0007390000000100372,84.0,0.0
471,15.0,0.0006960000000049149,85.0,0.0
472,14.0,0.0006529999999997926,86.0,0.0
473,15.0,0.0006900000000200635,85.0,0.0
474,14.0,0.0006510000000048421,86.0,0.0
475,16.0,0.0007390000000100372,84.0,0.0
476,17.0,0.0007789999999658903,83.0,0.0
477,14.0,0.0006470000000149412,86.0,0.0
478,17.0,0.0007840000000101099,83.0,0.0
479,16.0,0.000734000000022661,84.0,0.0
480,16.0,0.0007429999999999382,84.0,0.0
481,14.0,0.0006510000000048421,86.0,0.0
482,16.0,0.0007379999999557185,84.0,0.0
483,22.0,0.0009920000000533946,78.0,0.0
484,15.0,0.0006989999999973406,85.0,0.0
485,17.0,0.0007809999999608408,83.0,0.0
486,14.0,0.0006520000000023174,86.0,0.0
487,14.0,0.0006520000000023174,86.0,0.0
488,15.0,0.0006920000000150139,85.0,0.0
489,16.0,0.0007429999999999382,84.0,0.0
490,16.0,0.0007410000000049877,84.0,0.0
491,28.0,0.0012609999999995125,-27.0,0.0
492,14.0,0.0006569999999896936,86.0,0.0
493,14.0,0.000657000000046537,86.0,0.0
494,16.0,0.000735999999960768,84.0,0.0
495,16.0,0.0007350000000201362,84.0,0.0
496,74.0,0.003214000000014039,-172.0,0.0
497,20.0,0.0009079999999812571,80.0,0.0
498,17.0,0.0007790000000227337,83.0,0.0
499,14.0,0.0006599999999821193,86.0,0.0
500,14.0,0.0006569999999896936,86.0,0.0
501,14.0,0.0006539999999972679,86.0,0.0
502,14.0,0.0006539999999972679,86.0,0.0
503,16.0,0.0007370000000150867,84.0,0.0
504,16.0,0.0007360000000176115,84.0,0.0
505,14.0,0.0006509999999479987,86.0,0.0
506,14.0,0.0006510000000048421,86.0,0.0
507,17.0,0.0007790000000227337,83.0,0.0
508,18.0,0.0008210000000303808,82.0,0.0
509,14.0,0.0006500000000073669,86.0,0.0
510,14.0,0.0006529999999997926,86.0,0.0
511,14.0,0.0006539999999972679,86.0,0.0
512,14.0,0.0006520000000023174,86.0,0.0
513,14.0,0.0006569999999896936,86.0,0.0
514,14.0,0.0006510000000048421,86.0,0.0
515,14.0,0.0006520000000023174,86.0,0.0
516,15.0,0.0007009999999922911,85.0,0.0
517,15.0,0.0006950000000074397,85.0,0.0
518,18.0,0.0008270000000152322,82.0,0.0
519,16.0,0.0007840000000101099,84.0,0.0
520,25.0,0.0011310000000435139,-24.0,0.0
521,16.0,0.0007420000000024629,84.0,0.0
522,54.0,0.0023830000000089058,-152.0,0.0
523,16.0,0.0007380000000125619,84.0,0.0
524,14.0,0.0006549999999947431,86.0,0.0
525,14.0,0.0006539999999972679,86.0,0.0
526,14.0,0.0006560000000490618,86.0,0.0
527,14.0,0.0006549999999947431,86.0,0.0
528,14.0,0.0006539999999972679,86.0,0.0
529,14.0,0.000657000000046537,86.0,0.0
530,14.0,0.0006549999999947431,86.0,0.0
531,39.0,0.0017330000000015389,-38.0,0.0
532,16.0,0.0007410000000049877,84.0,0.0
533,26.0,0.0011690000000044165,-25.0,0.0
534,14.0,0.0006549999999947431,86.0,0.0
535,29.0,0.0012869999999907122,-28.0,0.0
536,16.0,0.0007439999999974134,84.0,0.0
537,18.0,0.0008270000000152322,82.0,0.0
538,14.0,0.0006559999999922184,86.0,0.0
539,18.0,0.0008860000000368018,82.0,0.0
540,14.0,0.0006639999999720203,86.0,0.0
541,15.0,0.0007000000000516593,85.0,0.0
542,14.0,0.0006549999999947431,86.0,0.0
543,15.0,0.0006989999999973406,85.0,0.0
544,14.0,0.0006529999999997926,86.0,0.0
545,17.0,0.0007810000000176842,83.0,0.0
546,42.0,0.0018499999999903594,-140.0,0.0
547,14.0,0.0006520000000023174,86.0,0.0
548,16.0,0.0007390000000100372,84.0,0.0
549,32.0,0.0014170000000035543,-130.0,0.0
550,52.0,0.0022900000000163345,-51.0,0.0
551,54.0,0.0023709999999823594,-152.0,0.0
552,14.0,0.000647999999955573,86.0,0.0
553,30.0,0.0013620000000287291,-29.0,0.0
554,16.0,0.0007370000000150867,84.0,0.0
555,16.0,0.0007420000000024629,84.0,0.0
556,16.0,0.0007390000000100372,84.0,0.0
557,16.0,0.0007370000000150867,84.0,0.0
558,15.0,0.0006940000000099644,85.0,0.0
559,14.0,0.0006470000000149412,86.0,0.0
560,14.0,0.0006520000000023174,86.0,0.0
561,14.0,0.0006520000000023174,86.0,0.0
562,18.0,0.0008269999999583888,82.0,0.0
563,14.0,0.0006510000000048421,86.0,0.0
564,14.0,0.0006520000000023174,86.0,0.0
565,14.0,0.0006579999999871688,86.0,0.0
566,14.0,0.0006579999999871688,86.0,0.0
567,14.0,0.0006579999999871688,86.0,0.0
568,14.0,0.0006559999999922184,86.0,0.0
569,19.0,0.0008730000000127802,81.0,0.0
570,14.0,0.0006529999999997926,86.0,0.0
571,14.0,0.0006559999999922184,86.0,0.0
572,21.0,0.0009509999999863794,79.0,0.0
573,15.0,0.0006970000000023902,85.0,0.0
