episode,length,time,reward,delta
84,11.0,0.0005400000000008731,0.0,0.00030067829774381086
85,7.0,0.00036199999999553256,0.0,0.00020009968881121127
86,22.0,0.0010130000000572181,0.0,0.00039030051483171735
87,49.0,0.002181999999947948,0.0,-0.00023506892764975064
88,38.0,0.0017040000000179134,0.0,0.0003178546244100662
89,14.0,0.0006670000000212895,0.0,0.00035327136127384976
90,18.0,0.000841000000036729,0.0,3.17854624410066e-05
91,72.0,0.003188000000136526,0.0,0.00014040628251964037
92,19.0,0.0008880000000317523,0.0,3.1785462441006815e-06
93,14.0,0.000666000000137501,0.0,3.1785462441008983e-07
94,36.0,0.0016289999998662097,0.0,0.00031012251977363626
95,11.0,0.0005349999998998101,0.0,3.1785462441019825e-08
96,72.0,0.0031850000000304135,0.0,0.00035791725447253204
97,16.0,0.0007510000000365835,0.0,3.1785462440802985e-09
98,10.0,0.0004910000000108994,0.0,0.0002983794486445972
99,30.0,0.0013589999998657731,0.0,2.26316067042494e-05
100,17.0,0.0007989999999153952,0.0,0.00026894640231990455
101,26.0,0.0011860000001888693,0.0,2.6454571733474774e-08
102,28.0,0.0012759999999616412,0.0,0.0002663967717032084
103,34.0,0.0015319999999974243,0.0,0.00038930080847818634
104,26.0,0.001370999999835476,0.0,0.0004078350164557107
105,23.0,0.0010629999999309803,0.0,0.000353079146826696
106,12.0,0.0005799999998998828,0.0,3.5307914682669605e-05
107,37.0,0.0016590000000178406,0.0,0.0004059896608254709
108,6.0,0.00032000000010157237,0.0,0.0003871519631446896
109,12.0,0.0005850000000009459,0.0,0.00029207286638230183
110,82.0,0.0036410000000159926,0.0,2.9207286638230194e-05
111,28.0,0.0012810000000627042,0.0,2.6639677170320808e-05
112,67.0,0.0029850000000806176,0.0,2.920728663823025e-06
113,22.0,0.0010490000001937005,0.0,0.00034147109978207305
114,34.0,0.0015410000000883883,0.0,0.00024135058874490064
115,8.0,0.0004100000001017179,0.0,0.00030098384167287246
116,35.0,0.0015750000000025466,0.0,3.414710997820731e-05
117,57.0,0.002528999999867665,0.0,0.0002316790119947621
118,24.0,0.0011059999999361025,0.0,0.00020885030451424244
119,28.0,0.0012820000001738663,0.0,0.0003517479465821339
120,26.0,0.0011960000001636217,0.0,0.00035062210741975157
121,9.0,0.0004510000001118897,0.0,-4.07368997494293e-05
122,9.0,0.0004510000001118897,0.0,0.0002966453473984866
123,27.0,0.0012329999999565189,0.0,2.966453473984864e-05
124,39.0,0.0017550000000028376,0.0,-0.0003766109986161108
125,24.0,0.0011010000000624132,0.0,2.9664534739848422e-06
126,40.0,0.0018009999998866988,0.0,0.0003877838842267037
127,16.0,0.0007579999999052234,0.0,0.00032748201006193103
128,24.0,0.0011070000000472646,0.0,3.8778388422670384e-05
129,26.0,0.001190999999835185,0.0,0.0003256173752889392
130,5.0,0.00027499999987412593,0.0,3.2748201006193114e-05
131,60.0,0.0026870000001508743,0.0,2.4135058874490026e-05
132,34.0,0.0015460000001894514,0.0,3.263972386376455e-05
133,26.0,0.0011930000000575092,0.0,0.0003379397157596889
134,24.0,0.0011050000000523141,0.0,3.379397157596888e-05
135,8.0,0.00040599999988444324,0.0,3.379397157596872e-06
136,12.0,0.0005840000001171575,0.0,0.0003301109829064911
137,19.0,0.0008900000000267028,0.0,0.00032487093055140503
138,7.0,0.00036199999999553256,0.0,3.2748201006193006e-06
139,9.0,0.0004510000001118897,0.0,3.2748201006190837e-07
140,6.0,0.0003169999999954598,0.0,0.0003894856513008562
141,13.0,0.0006300000000010186,0.0,3.274820100621252e-08
142,20.0,0.000923999999940861,0.0,3.301109829064911e-05
143,26.0,0.0012019999999210995,0.0,3.256173752889393e-05
144,34.0,0.0015479999999570282,0.0,0.00028082621229859924
145,18.0,0.0008459999999104184,0.0,3.2487093055140514e-05
146,25.0,0.0011520000000473374,0.0,2.8082621229859892e-05
147,6.0,0.0003189999999904103,0.0,3.256173752889393e-06
148,50.0,0.002240999999912674,0.0,0.0003587300317603183
149,26.0,0.0011859999999614956,0.0,0.000365477614226128
150,29.0,0.0013279999998303538,0.0,0.00036261299257537855
151,35.0,0.0015869999999722495,0.0,0.0003761752948337049
152,9.0,0.0004470000001219887,0.0,0.00033112639614568716
153,37.0,0.001659999999901629,0.0,0.0002967584469321247
154,41.0,0.0018360000001393928,0.0,0.00034792086416814355
155,32.0,0.0014979999998558924,0.0,-0.0004171349829546957
156,21.0,0.0009749999999257852,0.0,3.4792086416814366e-05
157,19.0,0.0008889999999155407,0.0,0.00028933882781605636
158,11.0,0.0005350000001271837,0.0,0.0003435362267171161
159,33.0,0.0015050000001792796,0.0,0.00023080599605642308
160,16.0,0.0007540000001426961,0.0,2.3080599605642294e-05
161,21.0,0.0009790000001430599,0.0,2.9675844693212406e-05
162,59.0,0.0026370000000497384,0.0,5.606476946664517e-05
163,9.0,0.0004500000000007276,0.0,0.00028157679238993374
164,51.0,0.002283000000034008,0.0,0.00040292215692916807
165,24.0,0.0011059999999361025,0.0,0.00035596002575420774
166,17.0,0.0007969999999204447,0.0,3.7617529483370494e-05
167,23.0,0.0010850000001028093,0.0,0.0003566899215965404
168,14.0,0.000665000000026339,0.0,0.0003891872063861737
169,24.0,0.0010990000000674627,0.0,0.00013322246775150008
170,8.0,0.00040300000000570435,0.0,3.5668992159654006e-05
171,70.0,0.003106999999999971,0.0,0.00034997931096368806
172,27.0,0.0012359999998352578,0.0,-0.0003569302817758144
173,27.0,0.0012360000000626314,0.0,0.0003712208277234699
174,61.0,0.0027079999999841675,0.0,1.3322246775149976e-05
175,40.0,0.0017880000000332075,0.0,0.00039586219126322366
176,8.0,0.0004069999999956053,0.0,3.499793109636878e-05
177,16.0,0.0007500000001527951,0.0,3.4997931096368996e-06
178,47.0,0.002099000000043816,0.0,0.0003791757799132921
179,42.0,0.0018770000001495646,0.0,0.00011995706694317476
180,9.0,0.0004490000001169392,0.0,0.00039110271354094974
181,23.0,0.0010509999999612774,0.0,0.0003412422973371151
182,8.0,0.00040400000011686643,0.0,3.911027135409498e-05
183,14.0,0.0006670000000212895,0.0,0.00030066824852428365
184,19.0,0.0008800000000519503,0.0,0.0003315819666275615
185,11.0,0.0005410000001120352,0.0,0.0003905815306426841
186,9.0,0.0004490000001169392,0.0,3.315819666275616e-05
187,16.0,0.0007540000001426961,0.0,0.0002671405057477543
188,11.0,0.0005319999997936975,0.0,0.00041263743569612126
189,23.0,0.0010610000001634035,0.0,4.126374356961212e-05
190,34.0,0.0015280000000075233,0.0,0.0003250547154041843
191,39.0,0.001746999999795662,0.0,0.0002721565654785347
192,38.0,0.0017169999998714047,0.0,0.00014143335119146507
193,20.0,0.0009299999999257125,0.0,0.00021987000889577663
194,11.0,0.0005390000001170847,0.0,0.00039271611368887785
195,5.0,0.000275999999985288,0.0,4.126374356961196e-06
196,47.0,0.0021589999998923304,0.0,3.101225197736364e-05
197,38.0,0.0017610000002150628,0.0,-0.000236093543963811
198,17.0,0.0008060000000114087,0.0,-2.6969456207842396e-05
199,33.0,0.00150700000017423,0.0,0.00035428348562285117
200,71.0,0.0031440000000202417,0.0,0.00017223787454362415
201,7.0,0.0003609999998843705,0.0,0.0003194261709208507
202,16.0,0.000753000000031534,0.0,3.1942617092085086e-05
203,5.0,0.00027399999999033753,0.0,3.194261709208487e-06
204,51.0,0.002279000000044107,0.0,0.0003875742610748812
205,42.0,0.001883000000134416,0.0,0.00039260749890108104
206,64.0,0.0028369999999995343,0.0,0.00020523755273682987
207,4.0,0.00023099999998521525,0.0,0.0003529420671584947
208,58.0,0.002563000000009197,0.0,-0.00026310006325685684
209,27.0,0.00123000000007778,0.0,0.00032917899506240006
210,11.0,0.0005439999999907741,0.0,3.87574261074881e-05
211,59.0,0.0026370000000497384,0.0,0.0002375931281679304
212,16.0,0.0007559999999102729,0.0,0.0003891027614257473
213,4.0,0.00023300000020753941,0.0,3.2917899506239984e-05
214,16.0,0.0007579999999052234,0.0,3.875742610748799e-06
215,17.0,0.0008029999999052961,0.0,3.291789950624004e-06
216,42.0,0.0018840000000182044,0.0,0.00033823936556252746
217,14.0,0.0006699999999000283,0.0,0.00029042754871041245
218,16.0,0.0007560000001376466,0.0,2.904275487104123e-05
219,62.0,0.0027709999999387946,0.0,2.9042754871041283e-06
220,13.0,0.0006300000000010186,0.0,2.9042754871042367e-07
221,22.0,0.0010150000000521686,0.0,0.0002869646183958532
222,27.0,0.0012299999998504063,0.0,2.869646183958533e-05
223,4.0,0.00023000000010142685,0.0,2.869646183958517e-06
224,17.0,0.0007989999999153952,0.0,0.00032043532579084476
225,23.0,0.0010580000000572909,0.0,0.0002915445521790632
226,19.0,0.0008819999998195271,0.0,0.0003853108243182231
227,44.0,0.001971000000139611,0.0,-0.0004930089309999801
228,25.0,0.0011479999998300627,0.0,0.00037449164311364303
229,4.0,0.00023400000009132782,0.0,0.0002873699379079161
230,5.0,0.0002779999999802385,0.0,0.0004129269875256052
231,16.0,0.0007619999998951243,0.0,0.0003298940504778145
232,34.0,0.0015379999999822758,0.0,0.0004055190019431595
233,40.0,0.00179800000000796,0.0,0.0003621590216942329
234,24.0,0.0011110000000371656,0.0,-8.455350247596157e-06
235,11.0,0.0005409999998846615,0.0,0.00013638146000961867
236,56.0,0.002500999999938358,0.0,0.0003460137174284285
237,6.0,0.00042899999994006066,0.0,0.0003023708723911212
238,17.0,0.0008130000001074222,0.0,3.298940504778143e-05
239,32.0,0.0014590000000680448,0.0,0.0003286851464894673
240,4.0,0.00023499999997511622,0.0,0.000369921724839796
241,26.0,0.001205000000027212,0.0,0.00030090534815051755
242,44.0,0.001981999999998152,0.0,3.2989405047781644e-06
243,10.0,0.0005000000001018634,0.0,0.0003771572130678177
244,19.0,0.0008880000000317523,0.0,3.009053481505176e-05
245,23.0,0.0012679999999818392,0.0,1.363814600096187e-05
246,14.0,0.0006809999999859428,0.0,0.00036493865251718415
247,22.0,0.0010220000001481822,0.0,0.0001968932921910596
248,17.0,0.0008069999998951971,0.0,3.771572130678179e-05
249,26.0,0.001195999999936248,0.0,0.0003730154265737446
250,89.0,0.0039480000000367,0.0,1.968932921910595e-05
251,16.0,0.0007600000001275475,0.0,0.0003513265432547397
252,29.0,0.0013299999998253043,0.0,0.00031099562056604733
253,13.0,0.0006269999998949061,0.0,0.0003893164960732017
254,88.0,0.0039050000000315777,0.0,0.00027978651063415423
255,26.0,0.001191999999946347,0.0,-0.00016193548910521834
256,18.0,0.0008480000001327426,0.0,0.00029864268665800027
257,14.0,0.0006679999999050779,0.0,0.00042383940662429686
258,19.0,0.0008960000000115542,0.0,0.0004016914820569196
259,48.0,0.002158000000008542,0.0,0.0004070918480239102
260,59.0,0.002631000000064887,0.0,-0.00010406106068182888
261,4.0,0.00023199999986900366,0.0,4.070918480239099e-05
262,13.0,0.0006229999999050051,0.0,4.070918480239083e-06
263,49.0,0.0021879999999327993,0.0,0.00012901072788472194
264,12.0,0.0005850000000009459,0.0,0.0003777476272856133
265,46.0,0.0020650000001296576,0.0,0.0004111412408572888
266,27.0,0.0012409999999363208,0.0,-1.9251859712255564e-05
267,26.0,0.001195999999936248,0.0,1.3638146000961924e-06
268,15.0,0.0007150000001274748,0.0,4.0169148205691915e-05
269,20.0,0.0009360000001379376,0.0,0.00041410049807270096
270,13.0,0.0006260000000111177,0.0,4.1410049807270096e-05
271,75.0,0.0033320000000003347,0.0,0.0001738823632880323
272,24.0,0.0011020000001735752,0.0,0.0003665761704079829
273,35.0,0.0015829999999823485,0.0,0.00023883440236493835
274,15.0,0.0007110000001375738,0.0,0.00040220388153565227
275,43.0,0.0019239999999172142,0.0,2.388344023649384e-05
276,40.0,0.0020849999998517887,0.0,1.3638146000960298e-07
277,31.0,0.0014019999998708954,0.0,0.0004035554162619111
278,18.0,0.0008449999997992563,0.0,4.035554162619111e-05
279,38.0,0.0017050000001290755,0.0,0.0002980807698128084
280,12.0,0.000582000000122207,0.0,4.238394066242968e-05
281,18.0,0.00084500000002663,0.0,0.0004034142166416695
282,43.0,0.0019219999999222637,0.0,0.00029440794412207306
283,20.0,0.0009250000000520231,0.0,0.0003019216230675353
284,62.0,0.0027569999999741412,0.0,0.000354563552669187
285,38.0,0.0017069999998966523,0.0,0.00040643259976747047
286,23.0,0.0010600000000522414,0.0,3.545635526691865e-05
287,26.0,0.0011960000001636217,0.0,0.0002850576013646309
288,11.0,0.0005380000000059226,0.0,0.0003350542948700612
289,4.0,0.00023299999998016574,0.0,0.0004025196172948076
290,7.0,0.0003600000000005821,0.0,3.3505429487006044e-05
291,39.0,0.0017470000000230357,0.0,0.000433120684265551
292,24.0,0.0011010000000624132,0.0,0.00041041395591155747
293,39.0,0.0017500000001291482,0.0,0.00042630145946990545
294,8.0,0.00040599999988444324,0.0,4.0251961729480766e-05
295,8.0,0.0004060000001118169,0.0,0.0002905649647843449
296,8.0,0.00040500000000065484,0.0,2.9056496478434496e-05
297,45.0,0.0020260000001144363,0.0,3.0192162306753498e-05
298,19.0,0.0008850000001530134,0.0,2.905649647843428e-06
299,16.0,0.000753000000031534,0.0,3.3505429487005935e-06
300,20.0,0.0009290000000419241,0.0,2.8505760136463064e-05
301,15.0,0.0007079999998040876,0.0,0.00032454794912333484
302,16.0,0.0007560000001376466,0.0,2.850576013646328e-06
303,7.0,0.00036399999999048305,0.0,3.245479491233345e-05
304,4.0,0.00023300000020753941,0.0,0.0003671282117101946
305,39.0,0.0017589999999927386,0.0,0.0003931207167489936
306,86.0,0.0038010000000667787,0.0,0.0003233106774566773
307,4.0,0.00022899999999026477,0.0,0.00034081971232768297
308,53.0,0.002371000000039203,0.0,0.0003746845803896091
309,51.0,0.0022730000000592554,0.0,0.00033592097250997297
310,9.0,0.0004489999998895655,0.0,0.0003678617842127984
311,22.0,0.001023999999915759,0.0,0.00036731561078086464
312,10.0,0.0004980000001069129,0.0,0.000300482439591767
313,17.0,0.0008000000000265572,0.0,0.0003529427027758676
314,34.0,0.0015269999998963613,0.0,0.00036251066143668
315,25.0,0.0011440000000675354,0.0,0.00034705836284129994
316,38.0,0.001702000000022963,0.0,0.00013669374575600945
317,17.0,0.0007910000001629669,0.0,0.00039884497569819756
318,22.0,0.001283999999941443,0.0,3.233106774566772e-05
319,16.0,0.000762000000122498,0.0,0.00010063071216996611
320,16.0,0.000758000000132597,0.0,0.00040280728674860943
321,14.0,0.0006689999997888663,0.0,0.0003608172556052785
322,33.0,0.001502000000073167,0.0,3.359209725099728e-05
323,8.0,0.00040599999988444324,0.0,3.6081725560527874e-05
324,31.0,0.0014080000000831205,0.0,0.0003360174939359721
325,17.0,0.0007990000001427688,0.0,3.360174939359722e-05
326,7.0,0.0003609999998843705,0.0,3.6081725560527765e-06
327,4.0,0.00023199999986900366,0.0,3.3601749393597055e-06
328,16.0,0.000749000000041633,0.0,0.0004000632767012492
329,50.0,0.002240999999912674,0.0,0.0002821852403287327
330,65.0,0.002881999999999607,0.0,0.00038432616720401495
331,7.0,0.00036199999999553256,0.0,2.821852403287324e-05
332,33.0,0.0014990000001944281,0.0,0.0004037625138884274
333,48.0,0.0021430000001601,0.0,0.00036752292397890127
334,14.0,0.0006709999997838167,0.0,4.037625138884275e-05
335,6.0,0.0003219999998691492,0.0,0.0003939769684542082
336,40.0,0.0018049999998765998,0.0,0.00011914307243718965
337,38.0,0.0017159999999876163,0.0,0.00040847218198782954
338,32.0,0.0014499999999770807,0.0,4.084721819878293e-05
339,57.0,0.002545999999938431,0.0,4.084721819878293e-06
340,12.0,0.000578000000132306,0.0,0.00038055894827752554
341,63.0,0.0028140000001712906,0.0,3.608172556052885e-07
342,7.0,0.00036399999999048305,0.0,0.0003925203852904162
343,36.0,0.0016219999999975698,0.0,-3.766109986161109e-05
344,24.0,0.0011050000000523141,0.0,0.00040932302823931183
345,60.0,0.0026660000000902073,0.0,0.00017442263347356888
346,25.0,0.0011440000000675354,0.0,0.00032753254093685185
347,15.0,0.0007060000000365108,0.0,0.0003381390360990605
348,5.0,0.00027399999999033753,0.0,0.00039619613892428985
349,37.0,0.0016749999999774445,0.0,0.0003403966128694767
350,18.0,0.00084500000002663,0.0,0.00033723005073074566
351,54.0,0.0023989999999685097,0.0,0.0004046146404198296
352,16.0,0.0007539999999153224,0.0,4.0461464041982944e-05
353,23.0,0.0010559999998349667,0.0,0.00029848232921276776
354,35.0,0.001583999999866137,0.0,2.9848232921276792e-05
355,12.0,0.000578000000132306,0.0,0.0004116821821754689
356,22.0,0.0010139999999410065,0.0,0.000251456257898275
357,8.0,0.00040500000000065484,0.0,2.984823292127652e-06
358,14.0,0.0006670000000212895,0.0,0.00034952234776969873
359,7.0,0.00036499999987427145,0.0,2.984823292127869e-07
360,10.0,0.0005410000001120352,0.0,0.0002814825362274421
361,14.0,0.000678000000107204,0.0,0.00029176017990372973
362,9.0,0.00045700000009674113,0.0,2.917601799037298e-05
363,28.0,0.0012830000000576547,0.0,0.0002981969884476689
364,29.0,0.0013269999999465654,0.0,0.0002903696466132451
365,20.0,0.0009269999998195999,0.0,0.0001070639196386987
366,4.0,0.00023099999998521525,0.0,2.9176017990373195e-06
367,26.0,0.0011979999999311985,0.0,0.00031053572541218753
368,35.0,0.0015740000001187582,0.0,1.006307121699659e-05
369,11.0,0.0005369999998947605,0.0,0.0003604632797170537
370,26.0,0.0011890000000676082,0.0,0.0003990331247316012
371,37.0,0.0016619999998965795,0.0,4.093230282393117e-05
372,60.0,0.0026669999999739957,0.0,0.0003811534310992131
373,27.0,0.0012320000000727305,0.0,0.00037775968531607524
374,90.0,0.0039640000002236775,0.0,0.0003300298090185697
375,47.0,0.002119999999877109,0.0,0.0004108747236708202
376,49.0,0.0021799999999529973,0.0,0.0003061925183598307
377,13.0,0.0006230000001323788,0.0,0.0004089795509911525
378,16.0,0.000753000000031534,0.0,4.089795509911522e-05
379,10.0,0.0004910000000108994,0.0,0.0004101311159750607
380,52.0,0.0023200000000542786,0.0,-0.0006160347822164062
381,21.0,0.0009749999999257852,0.0,3.8115343109921304e-05
382,12.0,0.0005800000001272565,0.0,0.0003641668950598949
383,17.0,0.0008020000000215077,0.0,3.105357254121877e-05
384,63.0,0.002813999999943917,0.0,0.0003902754668845507
385,14.0,0.0006720000001223525,0.0,0.00032857862152493124
386,38.0,0.0017229999998562562,0.0,0.00017507161354883712
387,29.0,0.0013249999999516149,0.0,1.7388236328803224e-05
388,32.0,0.0014509999998608691,0.0,0.00035319105873283304
389,11.0,0.0005409999998846615,0.0,0.00040224696229602383
390,50.0,0.0022410000001400476,0.0,2.4359232763747514e-05
391,12.0,0.0005810000000110449,0.0,0.0003911059485404968
392,30.0,0.0013870000000224536,0.0,0.00027702173517093624
393,7.0,0.0003670000000965956,0.0,4.02246962296024e-05
394,12.0,0.0005819999998948333,0.0,3.911059485404967e-05
395,14.0,0.0006679999999050779,0.0,0.00038434188715827215
396,41.0,0.0018450000000029831,0.0,4.2984963754168925e-05
397,15.0,0.0007120000000213622,0.0,0.000359179980360859
398,9.0,0.0004519999999956781,0.0,3.285786215249313e-05
399,13.0,0.0006240000000161672,0.0,0.000293123419536266
400,20.0,0.000931999999920663,0.0,3.2857862152493237e-06
401,10.0,0.0005669999998190178,0.0,0.0002996958667881496
402,20.0,0.0009419999998954154,0.0,0.0001915090478255927
403,11.0,0.0005409999998846615,0.0,2.931234195362658e-05
404,57.0,0.002548000000160755,0.0,3.061925183598307e-05
405,24.0,0.0011050000000523141,0.0,0.00019812697163924974
406,34.0,0.0015399999999772263,0.0,1.981269716392497e-05
407,75.0,0.003316000000040731,0.0,1.98126971639247e-06
408,13.0,0.0006240000000161672,0.0,0.00041629534293513744
409,15.0,0.0007160000000112632,0.0,1.9812697163923074e-07
410,30.0,0.0013650000000779983,0.0,0.0004141061285435687
411,31.0,0.0014189999999416614,0.0,0.0002235067252947822
412,11.0,0.0005410000001120352,0.0,0.0003773604291893111
413,29.0,0.001320999999961714,0.0,1.9812697163933916e-08
414,28.0,0.001270999999860578,0.0,0.0003963121870895827
415,48.0,0.0021389999999428255,0.0,3.9631218708958266e-05
416,8.0,0.0004060000001118169,0.0,0.0002982863985125796
417,4.0,0.00023099999998521525,0.0,0.00041371393934337794
418,25.0,0.0011570000001484004,0.0,4.1371393934337794e-05
419,9.0,0.00045699999986936746,0.0,4.137139393433785e-06
420,53.0,0.002375000000029104,0.0,0.00030700237475609005
421,33.0,0.001492999999982203,0.0,3.070023747560899e-05
422,35.0,0.0015789999999924476,0.0,0.00024266311824279612
423,26.0,0.0011900000001787703,0.0,0.0003337765965234925
424,20.0,0.0009310000000368746,0.0,2.2350672529478208e-05
425,19.0,0.0008890000001429144,0.0,3.337765965234925e-05
426,18.0,0.0008510000000114815,0.0,0.00038214144510251345
427,6.0,0.0003189999999904103,0.0,0.00039568084813649754
428,33.0,0.001519000000143933,0.0,0.0002388657077764923
429,26.0,0.0011890000000676082,0.0,2.4266311824279615e-05
430,17.0,0.0007989999999153952,0.0,1.9812697163771285e-09
431,13.0,0.000625999999783744,0.0,0.0002157804419614623
432,11.0,0.0005349999998998101,0.0,0.0003831145581759843
433,12.0,0.0005810000000110449,0.0,0.0004118390176917871
434,41.0,0.0018469999999979336,0.0,0.0003284074060525424
435,4.0,0.00023000000010142685,0.0,3.831145581759837e-05
436,16.0,0.0007539999999153224,0.0,0.00037483804457297883
437,15.0,0.0007089999999152496,0.0,0.0001547140713949952
438,14.0,0.0006690000000162399,0.0,0.00034596556138875075
439,13.0,0.0006240000000161672,0.0,2.1578044196146216e-05
440,9.0,0.0004519999999956781,0.0,0.00028252847551271524
441,42.0,0.0018880000000081054,0.0,0.0004045367175520406
442,17.0,0.0007960000000366563,0.0,0.0002432014324029732
443,28.0,0.001283999999941443,0.0,0.0002881086938501167
444,11.0,0.0006659999999101274,0.0,0.0002713799505927274
445,26.0,0.0012240000000929285,0.0,0.0003954781796946384
446,31.0,0.0014200000000528235,0.0,0.00035338618106969073
447,21.0,0.0009820000000217988,0.0,0.0003099601351292819
448,21.0,0.0009820000000217988,0.0,0.00024174728468132054
449,15.0,0.0007219999999961146,0.0,0.0003912909772742927
450,33.0,0.0015089999999418069,0.0,3.912909772742928e-05
451,24.0,0.001103999999941152,0.0,0.0002902302448244017
452,64.0,0.0028449999999793363,0.0,3.954781796946383e-05
453,10.0,0.0004969999999957508,0.0,3.9547817969463775e-06
454,12.0,0.0005810000000110449,0.0,2.881086938501167e-05
455,46.0,0.002079000000094311,0.0,-6.97573936918024e-06
456,70.0,0.0031209999999646243,0.0,0.0003481757802810114
457,23.0,0.0010689999999158317,0.0,0.00029751305845934523
458,30.0,0.0013710000000628497,0.0,0.00039815262838793173
459,16.0,0.000757000000021435,0.0,6.746924352105506e-05
