episode,length,time,reward,delta
107,20.0,0.0009000000000014552,80.0,0.0
108,61.0,0.0026659999999765205,-159.0,0.0
109,58.0,0.002517000000011649,-156.0,0.0
110,25.0,0.0011230000000068685,-24.0,0.0
111,15.0,0.0006910000000743821,85.0,0.0
112,20.0,0.0009139999999661086,80.0,0.0
113,39.0,0.001726999999959844,-38.0,0.0
114,30.0,0.0013360000000375294,-29.0,0.0
115,15.0,0.0006980000000567088,-14.0,0.0
116,21.0,0.0009479999999939537,-20.0,0.0
117,20.0,0.0009109999999736829,80.0,0.0
118,27.0,0.00120399999991605,-26.0,0.0
119,87.0,0.00373899999999594,-680.0,0.0
120,34.0,0.001510000000052969,-33.0,0.0
121,15.0,0.0006999999999379725,85.0,0.0
122,16.0,0.000735999999960768,84.0,0.0
123,19.0,0.000862000000097396,81.0,0.0
124,47.0,0.0020630000000210202,-145.0,0.0
125,23.0,0.001038000000107786,-22.0,0.0
126,16.0,0.0007329999999683423,-15.0,0.0
127,14.0,0.0006509999999479987,86.0,0.0
128,47.0,0.002067000000010921,-46.0,0.0
129,39.0,0.0017159999999876163,-38.0,0.0
130,16.0,0.0007339999999658176,84.0,0.0
131,44.0,0.0019210000000384753,-43.0,0.0
132,39.0,0.0017129999999951906,-38.0,0.0
133,33.0,0.0014629999999442589,67.0,0.0
134,15.0,0.0006949999999505962,-14.0,0.0
135,17.0,0.0007809999999608408,83.0,0.0
136,15.0,0.0006980000000567088,85.0,0.0
137,43.0,0.0018980000000965447,-42.0,0.0
138,20.0,0.0009140000000797954,80.0,0.0
139,18.0,0.0008249999999634383,82.0,0.0
140,19.0,0.0008669999999710853,81.0,0.0
141,16.0,0.0008010000000240325,84.0,0.0
142,15.0,0.0006970000000592336,85.0,0.0
143,14.0,0.0006550000000515865,86.0,0.0
144,15.0,0.0006980000000567088,85.0,0.0
145,18.0,0.0008219999999710126,82.0,0.0
146,20.0,0.0009069999999837819,80.0,0.0
147,19.0,0.0008900000000267028,81.0,0.0
148,36.0,0.0015990000000556392,-35.0,0.0
149,16.0,0.0007349999999632928,84.0,0.0
150,21.0,0.0009589999999661813,79.0,0.0
151,28.0,0.0012570000000096115,72.0,0.0
152,15.0,0.0006989999999404972,85.0,0.0
153,19.0,0.0008649999999761349,81.0,0.0
154,17.0,0.000785999999948217,83.0,0.0
155,18.0,0.0008289999999533393,82.0,0.0
156,42.0,0.0018549999999777356,-41.0,0.0
157,14.0,0.0006579999999303254,86.0,0.0
158,76.0,0.003306999999949767,-273.0,0.0
159,78.0,0.0034110000000282525,-572.0,0.0
160,16.0,0.0007440000000542568,84.0,0.0
161,23.0,0.0010510000000749642,77.0,0.0
162,21.0,0.0009589999999661813,79.0,0.0
163,43.0,0.001898999999980333,-141.0,0.0
164,59.0,0.0025669999999990978,-157.0,0.0
165,16.0,0.0007370000000719301,84.0,0.0
166,71.0,0.003073999999969601,-367.0,0.0
167,31.0,0.0013770000000477012,-30.0,0.0
168,15.0,0.0006940000000668078,85.0,0.0
169,17.0,0.0007800000000770524,83.0,0.0
170,15.0,0.0007010000000491345,85.0,0.0
171,15.0,0.0006950000000642831,85.0,0.0
172,66.0,0.0028879999999844586,-362.0,0.0
173,19.0,0.0008669999999710853,81.0,0.0
174,18.0,0.0008219999999710126,82.0,0.0
175,16.0,0.0007329999999683423,84.0,0.0
176,17.0,0.0007759999999734646,83.0,0.0
177,16.0,0.0007380000000694054,84.0,0.0
178,14.0,0.0006520000000591608,86.0,0.0
179,48.0,0.002103000000033717,-146.0,0.0
180,21.0,0.0009519999999838547,79.0,0.0
181,29.0,0.0012910000000374566,-127.0,0.0
182,39.0,0.0017249999999648935,-38.0,0.0
183,33.0,0.0014630000000579457,-131.0,0.0
184,37.0,0.0016420000000607615,-36.0,0.0
185,14.0,0.0006559999999353749,86.0,0.0
186,22.0,0.0009860000000116997,78.0,0.0
187,77.0,0.0033560000000534274,-274.0,0.0
188,40.0,0.0017510000000129367,-39.0,0.0
189,34.0,0.0015129999999317079,-33.0,0.0
190,35.0,0.001554999999939355,-34.0,0.0
191,48.0,0.002103000000033717,-47.0,0.0
192,15.0,0.0006960000000617583,85.0,0.0
193,35.0,0.001556000000050517,-34.0,0.0
194,32.0,0.001435000000014952,-31.0,0.0
195,17.0,0.0007829999999557913,83.0,0.0
196,21.0,0.0009549999999762804,79.0,0.0
197,14.0,0.0006559999999353749,86.0,0.0
198,20.0,0.0009109999999736829,-19.0,0.0
199,19.0,0.0008669999999710853,81.0,0.0
200,14.0,0.0006540000000541113,86.0,0.0
201,20.0,0.0009120000000848449,80.0,0.0
202,14.0,0.000657000000046537,86.0,0.0
203,34.0,0.0015059999999493812,-33.0,0.0
204,20.0,0.0009029999999938809,-19.0,0.0
205,48.0,0.0021110000000135187,-146.0,0.0
206,20.0,0.0009109999999736829,80.0,0.0
207,18.0,0.0008220000000846994,82.0,0.0
208,48.0,0.0021100000000160435,-47.0,0.0
209,16.0,0.0007339999999658176,84.0,0.0
210,17.0,0.0007739999999785141,83.0,0.0
211,34.0,0.0015050000000655928,-33.0,0.0
212,17.0,0.0007820000000720029,83.0,0.0
213,18.0,0.0008189999999785869,82.0,0.0
214,19.0,0.0008719999999584616,-18.0,0.0
215,16.0,0.0007369999999582433,-15.0,0.0
216,33.0,0.0014559999999619322,-32.0,0.0
217,14.0,0.0006509999999479987,86.0,0.0
218,48.0,0.0021060000000261425,-47.0,0.0
219,19.0,0.0008700000000771979,81.0,0.0
220,14.0,0.0006500000000642103,86.0,0.0
221,17.0,0.0008119999999962602,83.0,0.0
222,17.0,0.0007809999999608408,-16.0,0.0
223,58.0,0.002550999999925807,-255.0,0.0
224,28.0,0.0012560000000121363,-27.0,0.0
225,26.0,0.0011679999998932544,74.0,0.0
226,30.0,0.0013450000000148066,-29.0,0.0
227,16.0,0.0007430000000567816,84.0,0.0
228,16.0,0.0007389999999531938,84.0,0.0
229,25.0,0.0011229999998931817,-24.0,0.0
230,16.0,0.0007420000000593063,-15.0,0.0
231,20.0,0.0009049999999888314,80.0,0.0
232,14.0,0.0006509999999479987,86.0,0.0
233,15.0,0.0006949999999505962,85.0,0.0
234,16.0,0.0007419999999456195,84.0,0.0
235,18.0,0.0008229999999684878,82.0,0.0
236,18.0,0.0008259999999609136,-17.0,0.0
237,49.0,0.00215000000002874,-147.0,0.0
238,17.0,0.000781999999958316,-16.0,0.0
239,42.0,0.0018539999999802603,-140.0,0.0
240,55.0,0.0024240000000190776,-54.0,0.0
241,18.0,0.0008260000000746004,82.0,0.0
242,18.0,0.0008340000000544023,82.0,0.0
243,16.0,0.0007480000000441578,84.0,0.0
244,21.0,0.0009570000000849177,79.0,0.0
245,17.0,0.0007820000000720029,83.0,0.0
246,17.0,0.0007790000000795771,83.0,0.0
247,49.0,0.0021510000000262153,-48.0,0.0
248,39.0,0.0017279999999573192,-38.0,0.0
249,22.0,0.0009979999999814027,78.0,0.0
250,17.0,0.0007830000000694781,83.0,0.0
251,16.0,0.0007360000000744549,84.0,0.0
252,16.0,0.0007420000000593063,84.0,0.0
253,14.0,0.000653000000056636,86.0,0.0
254,46.0,0.0020230000000083237,-144.0,0.0
255,16.0,0.0007419999999456195,84.0,0.0
256,16.0,0.000739999999950669,84.0,0.0
257,45.0,0.0019800000000032014,-143.0,0.0
258,44.0,0.0019430000000966174,-142.0,0.0
259,16.0,0.0007420000000593063,84.0,0.0
260,14.0,0.0006510000000616856,86.0,0.0
261,17.0,0.0007800000000770524,83.0,0.0
262,15.0,0.0006990000000541841,85.0,0.0
263,19.0,0.0008710000000746732,81.0,0.0
264,19.0,0.0008690000000797227,81.0,0.0
265,16.0,0.0007420000000593063,84.0,0.0
266,15.0,0.0007040000000415603,85.0,0.0
267,14.0,0.000657000000046537,86.0,0.0
268,20.0,0.0009499999999889042,80.0,0.0
269,33.0,0.0014649999999392094,-32.0,0.0
270,14.0,0.000657000000046537,86.0,0.0
271,70.0,0.0030520000000251457,-267.0,0.0
272,18.0,0.0008270000000720756,82.0,0.0
273,17.0,0.0007840000000669534,83.0,0.0
274,16.0,0.0007410000000618311,84.0,0.0
275,28.0,0.0012670000000980508,-27.0,0.0
276,16.0,0.0007440000000542568,84.0,0.0
277,36.0,0.0015990000000556392,-35.0,0.0
278,14.0,0.0006550000000515865,86.0,0.0
279,17.0,0.0007829999999557913,-16.0,0.0
280,18.0,0.0008249999999634383,82.0,0.0
281,20.0,0.000908000000094944,80.0,0.0
282,15.0,0.0006980000000567088,85.0,0.0
283,23.0,0.001050000000077489,77.0,0.0
284,16.0,0.0007380000000694054,84.0,0.0
285,32.0,0.0014340000000174769,-31.0,0.0
286,14.0,0.0006600000000389628,86.0,0.0
287,18.0,0.0008299999999508145,82.0,0.0
288,18.0,0.000831999999945765,82.0,0.0
289,15.0,0.0007029999999303982,85.0,0.0
290,14.0,0.000661000000036438,86.0,0.0
291,31.0,0.001380000000040127,-30.0,0.0
292,41.0,0.0018079999999827123,-40.0,0.0
293,26.0,0.0011700000000018917,74.0,0.0
294,17.0,0.0007829999999557913,-16.0,0.0
295,19.0,0.0008659999999736101,81.0,0.0
296,16.0,0.0007429999999430947,84.0,0.0
297,17.0,0.0007849999999507418,83.0,0.0
298,15.0,0.0006999999999379725,85.0,0.0
299,36.0,0.0015939999999545762,-35.0,0.0
300,36.0,0.001602000000048065,-35.0,0.0
301,21.0,0.0009559999999737556,-20.0,0.0
302,32.0,0.0014270000000351502,-31.0,0.0
303,16.0,0.0007460000000492073,84.0,0.0
304,14.0,0.000657000000046537,86.0,0.0
305,37.0,0.0016459999999369757,-36.0,0.0
306,16.0,0.00074399999994057,84.0,0.0
307,16.0,0.0007449999999380452,84.0,0.0
308,34.0,0.0015160000000378204,-33.0,0.0
309,17.0,0.0007840000000669534,83.0,0.0
310,36.0,0.0016050000000404907,-134.0,0.0
311,19.0,0.0008669999999710853,-18.0,0.0
312,20.0,0.0009170000000722212,80.0,0.0
313,40.0,0.0017760000000635046,-39.0,0.0
314,19.0,0.0008700000000771979,81.0,0.0
315,14.0,0.0006550000000515865,86.0,0.0
316,14.0,0.0006640000000288637,86.0,0.0
317,14.0,0.0006579999999303254,86.0,0.0
318,15.0,0.000697999999943022,85.0,0.0
319,20.0,0.0009190000000671716,-118.0,0.0
320,36.0,0.0016050000000404907,-35.0,0.0
321,29.0,0.0013030000000071595,-28.0,0.0
322,14.0,0.0006529999999429492,86.0,0.0
323,21.0,0.0009589999999661813,79.0,0.0
324,17.0,0.0007849999999507418,83.0,0.0
325,18.0,0.000827999999955864,82.0,0.0
326,52.0,0.0022809999999253705,-51.0,0.0
327,34.0,0.001518000000032771,-33.0,0.0
328,16.0,0.0007440000000542568,84.0,0.0
329,15.0,0.0006999999999379725,85.0,0.0
330,18.0,0.0008249999999634383,82.0,0.0
331,46.0,0.0020299999999906504,-144.0,0.0
332,38.0,0.001686000000063359,-37.0,0.0
333,32.0,0.0014240000000427244,-31.0,0.0
334,20.0,0.0009089999999787324,80.0,0.0
335,20.0,0.0009190000000671716,80.0,0.0
336,14.0,0.0006510000000616856,86.0,0.0
337,46.0,0.0020260000000007494,-45.0,0.0
338,14.0,0.0006600000000389628,86.0,0.0
339,39.0,0.0017259999999623687,-137.0,0.0
340,14.0,0.000661000000036438,86.0,0.0
341,18.0,0.0008290000000670261,82.0,0.0
342,15.0,0.0007140000000163127,85.0,0.0
343,14.0,0.0006559999999353749,86.0,0.0
344,22.0,0.0009890000000041255,78.0,0.0
345,19.0,0.000885999999923115,81.0,0.0
346,19.0,0.0008579999999938082,-18.0,0.0
347,16.0,0.0007370000000719301,84.0,0.0
348,14.0,0.0006560000000490618,86.0,0.0
349,16.0,0.0007390000000668806,84.0,0.0
350,14.0,0.0006600000000389628,86.0,0.0
351,19.0,0.0008689999999660358,81.0,0.0
352,31.0,0.0013739999999415886,-30.0,0.0
353,15.0,0.000693999999953121,85.0,0.0
354,16.0,0.0007369999999582433,84.0,0.0
355,14.0,0.0006569999999328502,86.0,0.0
356,16.0,0.0007369999999582433,84.0,0.0
357,17.0,0.0007849999999507418,83.0,0.0
358,16.0,0.0007459999999355205,84.0,0.0
359,29.0,0.0012960000000248328,-28.0,0.0
360,14.0,0.0006540000000541113,86.0,0.0
361,16.0,0.0007369999999582433,84.0,0.0
362,19.0,0.0008730000000696236,81.0,0.0
363,46.0,0.002020000000015898,-144.0,0.0
364,26.0,0.001167000000009466,-25.0,0.0
365,47.0,0.0020640000000184955,-145.0,0.0
366,15.0,0.0006889999999657448,85.0,0.0
367,16.0,0.000739999999950669,84.0,0.0
368,31.0,0.0013769999999340143,-30.0,0.0
369,16.0,0.0007379999999557185,84.0,0.0
370,21.0,0.0009509999999863794,-20.0,0.0
371,32.0,0.001422000000047774,-31.0,0.0
372,42.0,0.0018450000000029831,-41.0,0.0
373,17.0,0.0007870000000593791,83.0,0.0
374,14.0,0.0006560000000490618,86.0,0.0
375,15.0,0.0006930000000693326,85.0,0.0
376,16.0,0.0007410000000618311,84.0,0.0
377,16.0,0.0007420000000593063,84.0,0.0
378,14.0,0.0006580000000440123,86.0,0.0
379,18.0,0.000827999999955864,82.0,0.0
380,15.0,0.0006949999999505962,85.0,0.0
381,17.0,0.0007749999999759893,83.0,0.0
382,19.0,0.0008700000000771979,81.0,0.0
383,14.0,0.0006490000000667351,86.0,0.0
384,43.0,0.0018949999999904321,-42.0,0.0
385,101.0,0.004370999999991909,-298.0,0.0
386,18.0,0.0008219999999710126,82.0,0.0
387,55.0,0.002421000000026652,-153.0,0.0
388,34.0,0.0015210000000251966,-132.0,0.0
389,14.0,0.0006520000000591608,86.0,0.0
390,27.0,0.0012140000000044893,-26.0,0.0
391,16.0,0.0007389999999531938,84.0,0.0
392,14.0,0.000651999999945474,86.0,0.0
393,18.0,0.0008199999999760621,82.0,0.0
394,25.0,0.0011179999999058055,-24.0,0.0
395,14.0,0.0006509999999479987,86.0,0.0
396,14.0,0.000657000000046537,86.0,0.0
397,15.0,0.0006950000000642831,85.0,0.0
398,14.0,0.000661000000036438,86.0,0.0
399,41.0,0.0018209999999498905,-139.0,0.0
400,28.0,0.0012609999999995125,-27.0,0.0
401,14.0,0.0006580000000440123,86.0,0.0
402,37.0,0.0016489999999294014,-36.0,0.0
403,14.0,0.0006559999999353749,86.0,0.0
404,14.0,0.000653000000056636,86.0,0.0
405,42.0,0.0018599999999651118,-41.0,0.0
406,16.0,0.0007430000000567816,84.0,0.0
407,17.0,0.0007770000000846267,83.0,0.0
408,16.0,0.0007390000000668806,84.0,0.0
409,15.0,0.0006940000000668078,85.0,0.0
410,18.0,0.0008290000000670261,82.0,0.0
411,19.0,0.0008679999999685606,81.0,0.0
412,22.0,0.0009939999999915017,78.0,0.0
413,14.0,0.0006549999999378997,86.0,0.0
414,18.0,0.0008289999999533393,82.0,0.0
415,18.0,0.0008209999999735373,82.0,0.0
416,14.0,0.0006549999999378997,86.0,0.0
417,19.0,0.0008679999999685606,81.0,0.0
418,17.0,0.0007869999999456923,83.0,0.0
419,14.0,0.0006549999999378997,86.0,0.0
420,14.0,0.0006529999999429492,86.0,0.0
421,15.0,0.0006949999999505962,85.0,0.0
422,14.0,0.0006499999999505235,86.0,0.0
423,14.0,0.0006809999999859428,86.0,0.0
424,15.0,0.0007219999999961146,85.0,0.0
425,16.0,0.0007409999999481443,84.0,0.0
426,16.0,0.0007409999999481443,84.0,0.0
427,15.0,0.0007049999999253487,85.0,0.0
428,19.0,0.0008699999999635111,81.0,0.0
429,17.0,0.0007849999999507418,83.0,0.0
430,20.0,0.0009119999999711581,80.0,0.0
431,14.0,0.0006569999999328502,86.0,0.0
432,14.0,0.0006559999999353749,86.0,0.0
433,16.0,0.0007419999999456195,84.0,0.0
434,14.0,0.0006580000000440123,86.0,0.0
435,19.0,0.0008690000000797227,81.0,0.0
436,18.0,0.0008320000000594518,82.0,0.0
437,17.0,0.0007880000000568543,83.0,0.0
438,15.0,0.0006980000000567088,85.0,0.0
439,14.0,0.0006569999999328502,86.0,0.0
440,18.0,0.0008229999999684878,82.0,0.0
441,44.0,0.0019399999999905049,-43.0,0.0
442,34.0,0.0015170000000352957,-33.0,0.0
443,23.0,0.0011149999999133797,77.0,0.0
444,16.0,0.0007409999999481443,84.0,0.0
445,14.0,0.0006529999999429492,86.0,0.0
446,18.0,0.0008259999999609136,82.0,0.0
447,14.0,0.000651999999945474,86.0,0.0
448,17.0,0.0007809999999608408,83.0,0.0
449,16.0,0.0007349999999632928,84.0,0.0
450,16.0,0.0007379999999557185,84.0,0.0
451,15.0,0.0008070000000088839,85.0,0.0
452,14.0,0.0010560000000623404,86.0,0.0
453,55.0,0.004280999999991764,-153.0,0.0
454,17.0,0.0013910000000123546,83.0,0.0
455,15.0,0.0012359999999489446,85.0,0.0
456,17.0,0.0013809999999239153,83.0,0.0
457,43.0,0.003395999999952437,-42.0,0.0
458,14.0,0.0011610000000246146,86.0,0.0
459,20.0,0.0015550000000530417,-19.0,0.0
460,14.0,0.0011520000000473374,86.0,0.0
461,14.0,0.0011600000000271393,86.0,0.0
462,16.0,0.0013059999999995853,84.0,0.0
463,14.0,0.001167000000009466,86.0,0.0
464,31.0,0.002397000000087246,-30.0,0.0
465,16.0,0.001316999999971813,84.0,0.0
466,14.0,0.0010139999999410065,86.0,0.0
467,16.0,0.0013040000000046348,84.0,0.0
468,14.0,0.0011570000000347136,86.0,0.0
469,26.0,0.001999000000068918,-25.0,0.0
470,14.0,0.001163000000019565,86.0,0.0
471,18.0,0.0014580000000705695,82.0,0.0
472,14.0,0.001155000000039763,86.0,0.0
473,15.0,0.0012310000000752552,85.0,0.0
474,18.0,0.001396999999997206,82.0,0.0
475,14.0,0.0011529999999311258,86.0,0.0
476,15.0,0.0012299999999640931,85.0,0.0
477,15.0,0.0012360000000626314,85.0,0.0
478,16.0,0.0013110000001006483,84.0,0.0
479,20.0,0.0015789999999924476,80.0,0.0
480,17.0,0.0013940000000047803,83.0,0.0
481,15.0,0.0012370000000601067,85.0,0.0
482,14.0,0.0011540000000422879,86.0,0.0
483,18.0,0.0014550000000781438,82.0,0.0
484,14.0,0.0011560000000372384,86.0,0.0
485,14.0,0.001146000000062486,86.0,0.0
486,14.0,0.0011510000000498621,86.0,0.0
487,19.0,0.0015300000000024738,81.0,0.0
488,18.0,0.0014629999999442589,82.0,0.0
489,17.0,0.0013870000000224536,83.0,0.0
490,30.0,0.001404999999977008,-29.0,0.0
491,17.0,0.0007880000000568543,83.0,0.0
492,16.0,0.0007440000000542568,84.0,0.0
493,14.0,0.000661000000036438,86.0,0.0
494,16.0,0.0007429999999430947,84.0,0.0
495,14.0,0.0006539999999404245,86.0,0.0
496,30.0,0.0013460000000122818,-29.0,0.0
497,14.0,0.0007440000000542568,86.0,0.0
498,29.0,0.0012980000000197833,-28.0,0.0
499,14.0,0.0006539999999404245,86.0,0.0
500,14.0,0.000651999999945474,86.0,0.0
501,16.0,0.0007430000000567816,84.0,0.0
502,15.0,0.0006960000000617583,85.0,0.0
503,51.0,0.0022350000000415093,-50.0,0.0
504,17.0,0.0007809999999608408,83.0,0.0
505,79.0,0.0034269999999878564,-177.0,0.0
506,14.0,0.0006560000000490618,86.0,0.0
507,15.0,0.0006970000000592336,85.0,0.0
508,18.0,0.0008239999999659631,82.0,0.0
509,16.0,0.0007400000000643558,84.0,0.0
510,14.0,0.0006470000000717846,86.0,0.0
511,19.0,0.0008640000000923465,81.0,0.0
512,20.0,0.0009230000000570726,80.0,0.0
513,16.0,0.0007430000000567816,84.0,0.0
514,18.0,0.000831999999945765,82.0,0.0
515,14.0,0.0006569999999328502,86.0,0.0
516,14.0,0.0006559999999353749,86.0,0.0
517,18.0,0.0008289999999533393,82.0,0.0
518,15.0,0.0007060000000365108,85.0,0.0
519,15.0,0.0006940000000668078,85.0,0.0
520,29.0,0.001297000000022308,-28.0,0.0
521,16.0,0.000735999999960768,84.0,0.0
522,14.0,0.0006539999999404245,86.0,0.0
523,32.0,0.0014239999999290376,-31.0,0.0
524,17.0,0.0007779999999684151,-16.0,0.0
525,17.0,0.0007789999999658903,83.0,0.0
526,29.0,0.0012939999999161955,-28.0,0.0
527,28.0,0.00125100000002476,-27.0,0.0
528,14.0,0.0006489999999530482,86.0,0.0
529,27.0,0.001213000000007014,-26.0,0.0
530,14.0,0.0006540000000541113,86.0,0.0
531,14.0,0.0006540000000541113,86.0,0.0
532,16.0,0.0007390000000668806,84.0,0.0
533,14.0,0.0006550000000515865,86.0,0.0
534,32.0,0.001421999999934087,-31.0,0.0
535,14.0,0.000647999999955573,86.0,0.0
536,14.0,0.0006549999999378997,86.0,0.0
537,14.0,0.0006539999999404245,86.0,0.0
538,14.0,0.0006509999999479987,86.0,0.0
539,16.0,0.0007339999999658176,84.0,0.0
540,14.0,0.0006539999999404245,86.0,0.0
541,14.0,0.0006550000000515865,86.0,0.0
542,14.0,0.0006550000000515865,86.0,0.0
543,14.0,0.0006520000000591608,86.0,0.0
544,14.0,0.0006540000000541113,86.0,0.0
545,16.0,0.0007400000000643558,84.0,0.0
546,14.0,0.0006529999999429492,86.0,0.0
547,18.0,0.0008309999999482898,82.0,0.0
548,28.0,0.0012540000000171858,-27.0,0.0
549,19.0,0.0008699999999635111,81.0,0.0
550,18.0,0.0008269999999583888,82.0,0.0
551,15.0,0.0006960000000617583,85.0,0.0
552,16.0,0.0007440000000542568,84.0,0.0
553,19.0,0.0008690000000797227,81.0,0.0
554,29.0,0.0012980000000197833,71.0,0.0
555,17.0,0.0007840000000669534,83.0,0.0
556,16.0,0.0007410000000618311,84.0,0.0
557,19.0,0.0008729999999559368,81.0,0.0
558,17.0,0.000799000000029082,83.0,0.0
559,14.0,0.0006559999999353749,86.0,0.0
560,16.0,0.0007369999999582433,84.0,0.0
561,14.0,0.0006539999999404245,86.0,0.0
562,17.0,0.0007779999999684151,83.0,0.0
563,46.0,0.0020100000000411455,-144.0,0.0
564,16.0,0.0007380000000694054,84.0,0.0
565,16.0,0.0007430000000567816,84.0,0.0
566,28.0,0.0012540000000171858,-27.0,0.0
567,16.0,0.0007349999999632928,84.0,0.0
568,17.0,0.0007779999999684151,-16.0,0.0
569,16.0,0.000735999999960768,84.0,0.0
570,29.0,0.0012899999999262945,-28.0,0.0
571,29.0,0.001291999999921245,-28.0,0.0
572,14.0,0.0006510000000616856,86.0,0.0
