episode,length,time,reward,delta
192,19.0,0.0008690000000228792,81.0,1.4210854715202004e-14
193,20.0,0.0009119999999711581,80.0,1.4210854715202004e-14
194,18.0,0.0008199999999760621,82.0,1.4210854715202004e-14
195,18.0,0.0008240000000228065,82.0,1.4210854715202004e-14
196,18.0,0.0008349999999950342,82.0,1.4210854715202004e-14
197,17.0,0.0007759999999734646,83.0,1.4210854715202004e-14
198,20.0,0.0009080000000381006,80.0,1.4210854715202004e-14
199,20.0,0.0009549999999762804,-19.0,1.4210854715202004e-14
200,30.0,0.0013469999999529136,-29.0,1.4210854715202004e-14
201,16.0,0.0007400000000075124,84.0,1.4210854715202004e-14
202,16.0,0.0007420000000024629,84.0,1.4210854715202004e-14
203,28.0,0.0012619999999969878,-27.0,1.4210854715202004e-14
204,17.0,0.0007820000000151595,83.0,1.4210854715202004e-14
205,40.0,0.001752000000010412,-39.0,1.4210854715202004e-14
206,16.0,0.0007400000000075124,84.0,1.4210854715202004e-14
207,15.0,0.0006879999999682695,85.0,1.4210854715202004e-14
208,17.0,0.0007770000000277832,83.0,1.4210854715202004e-14
209,46.0,0.0020499999999969987,-144.0,1.4210854715202004e-14
210,17.0,0.0007890000000543296,83.0,1.4210854715202004e-14
211,16.0,0.0007429999999999382,84.0,1.4210854715202004e-14
212,15.0,0.0006960000000049149,85.0,1.4210854715202004e-14
213,17.0,0.0008139999999912106,83.0,1.4210854715202004e-14
214,16.0,0.0007659999999987122,84.0,1.4210854715202004e-14
215,26.0,0.0011600000000271393,-25.0,1.4210854715202004e-14
216,16.0,0.0007400000000075124,84.0,1.4210854715202004e-14
217,69.0,0.003058999999950629,-266.0,1.4210854715202004e-14
218,68.0,0.002943999999956759,-265.0,1.4210854715202004e-14
219,21.0,0.0009469999999964784,79.0,1.4210854715202004e-14
220,19.0,0.0008659999999736101,81.0,1.4210854715202004e-14
221,58.0,0.002510000000029322,-255.0,1.4210854715202004e-14
222,31.0,0.001370000000008531,-30.0,1.4210854715202004e-14
223,18.0,0.0008189999999785869,82.0,1.4210854715202004e-14
224,55.0,0.0024179999999773827,-54.0,1.4210854715202004e-14
225,31.0,0.0015419999999721767,-129.0,1.4210854715202004e-14
226,14.0,0.0006510000000048421,86.0,1.4210854715202004e-14
227,20.0,0.0009070000000406253,80.0,1.4210854715202004e-14
228,22.0,0.0009969999999839274,78.0,1.4210854715202004e-14
229,16.0,0.0007510000000365835,-15.0,1.4210854715202004e-14
230,20.0,0.0009079999999812571,80.0,1.4210854715202004e-14
231,14.0,0.0006489999999530482,86.0,1.4210854715202004e-14
232,15.0,0.0006989999999973406,85.0,1.4210854715202004e-14
233,30.0,0.0013799999999832835,-29.0,1.4210854715202004e-14
234,16.0,0.0007479999999873144,84.0,1.4210854715202004e-14
235,67.0,0.0029250000000047294,-165.0,1.4210854715202004e-14
236,16.0,0.000734000000022661,84.0,1.4210854715202004e-14
237,32.0,0.0014180000000010295,-31.0,1.4210854715202004e-14
238,16.0,0.0007280000000378095,-114.0,1.4210854715202004e-14
239,49.0,0.002139999999997144,-147.0,1.4210854715202004e-14
240,48.0,0.0021140000000059445,-146.0,1.4210854715202004e-14
241,19.0,0.0008639999999786596,-18.0,1.4210854715202004e-14
242,16.0,0.0007330000000251857,84.0,1.4210854715202004e-14
243,17.0,0.0007769999999709398,83.0,1.4210854715202004e-14
244,14.0,0.0006490000000098917,86.0,1.4210854715202004e-14
245,16.0,0.0007330000000251857,84.0,1.4210854715202004e-14
246,20.0,0.0009079999999812571,80.0,1.4210854715202004e-14
247,16.0,0.0007310000000302352,84.0,1.4210854715202004e-14
248,14.0,0.0006510000000048421,86.0,1.4210854715202004e-14
249,25.0,0.0011149999999702231,-24.0,1.4210854715202004e-14
250,16.0,0.0007320000000277105,84.0,1.4210854715202004e-14
251,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
252,34.0,0.0014949999999771535,-33.0,1.4210854715202004e-14
253,18.0,0.0008239999999659631,82.0,1.4210854715202004e-14
254,29.0,0.0012920000000349319,-28.0,1.4210854715202004e-14
255,51.0,0.0022179999999707434,-149.0,1.4210854715202004e-14
256,17.0,0.0007739999999785141,83.0,1.4210854715202004e-14
257,85.0,0.0036709999999970933,-282.0,1.4210854715202004e-14
258,34.0,0.0014920000000415712,-33.0,1.4210854715202004e-14
259,27.0,0.0012079999999627944,-26.0,1.4210854715202004e-14
260,55.0,0.002403999999955886,-153.0,1.4210854715202004e-14
261,18.0,0.000822000000027856,-17.0,1.4210854715202004e-14
262,14.0,0.0006490000000098917,86.0,1.4210854715202004e-14
263,14.0,0.0006460000000174659,86.0,1.4210854715202004e-14
264,39.0,0.0017059999999560205,-38.0,1.4210854715202004e-14
265,22.0,0.001017000000047119,78.0,1.4210854715202004e-14
266,19.0,0.0008609999999862339,-18.0,1.4210854715202004e-14
267,54.0,0.002353000000027805,-152.0,1.4210854715202004e-14
268,46.0,0.0020119999999792526,-45.0,1.4210854715202004e-14
269,54.0,0.002341999999998734,-152.0,1.4210854715202004e-14
270,19.0,0.0008819999999900574,81.0,1.4210854715202004e-14
271,18.0,0.0008230000000253312,82.0,1.4210854715202004e-14
272,14.0,0.0006569999999896936,86.0,1.4210854715202004e-14
273,46.0,0.0020429999999578285,-45.0,1.4210854715202004e-14
274,19.0,0.0008679999999685606,81.0,1.4210854715202004e-14
275,15.0,0.0006930000000124892,85.0,1.4210854715202004e-14
276,16.0,0.00073000000003276,84.0,1.4210854715202004e-14
277,16.0,0.0007360000000176115,84.0,1.4210854715202004e-14
278,14.0,0.0006659999999669708,86.0,1.4210854715202004e-14
279,57.0,0.0024859999999762294,-155.0,1.4210854715202004e-14
280,19.0,0.0008710000000178297,81.0,1.4210854715202004e-14
281,16.0,0.0007640000000037617,84.0,1.4210854715202004e-14
282,14.0,0.0006529999999997926,86.0,1.4210854715202004e-14
283,19.0,0.0008620000000405525,81.0,1.4210854715202004e-14
284,14.0,0.0006510000000048421,86.0,1.4210854715202004e-14
285,28.0,0.001255000000014661,-27.0,1.4210854715202004e-14
286,16.0,0.000735999999960768,84.0,1.4210854715202004e-14
287,16.0,0.0007330000000251857,84.0,1.4210854715202004e-14
288,15.0,0.0006970000000023902,85.0,1.4210854715202004e-14
289,14.0,0.0006510000000048421,86.0,1.4210854715202004e-14
290,18.0,0.0008230000000253312,-17.0,1.4210854715202004e-14
291,18.0,0.0008229999999684878,82.0,1.4210854715202004e-14
292,44.0,0.0019480000000271502,-142.0,1.4210854715202004e-14
293,17.0,0.0007820000000151595,83.0,1.4210854715202004e-14
294,18.0,0.0008199999999760621,82.0,1.4210854715202004e-14
295,19.0,0.0008660000000304535,81.0,1.4210854715202004e-14
296,17.0,0.0007830000000126347,83.0,1.4210854715202004e-14
297,32.0,0.0014109999999618594,-31.0,1.4210854715202004e-14
298,20.0,0.0009000000000014552,80.0,1.4210854715202004e-14
299,63.0,0.002717000000018288,-260.0,1.4210854715202004e-14
300,69.0,0.003030000000023847,-266.0,1.4210854715202004e-14
301,21.0,0.0009529999999813299,79.0,1.4210854715202004e-14
302,30.0,0.0013380000000324799,-29.0,1.4210854715202004e-14
303,14.0,0.0006579999999871688,86.0,1.4210854715202004e-14
304,18.0,0.0008300000000076579,82.0,1.4210854715202004e-14
305,21.0,0.0009570000000280743,79.0,1.4210854715202004e-14
306,35.0,0.0015419999999721767,-34.0,1.4210854715202004e-14
307,16.0,0.0007360000000176115,84.0,1.4210854715202004e-14
308,29.0,0.0012940000000298824,-28.0,1.4210854715202004e-14
309,42.0,0.0018570000000295295,-140.0,1.4210854715202004e-14
310,16.0,0.0007420000000024629,84.0,1.4210854715202004e-14
311,14.0,0.0006490000000098917,86.0,1.4210854715202004e-14
312,20.0,0.0008980000000065047,80.0,1.4210854715202004e-14
313,24.0,0.0010700000000269938,76.0,1.4210854715202004e-14
314,14.0,0.0006489999999530482,86.0,1.4210854715202004e-14
315,15.0,0.0006890000000225882,85.0,1.4210854715202004e-14
316,27.0,0.0012009999999804677,-26.0,1.4210854715202004e-14
317,17.0,0.0007829999999557913,83.0,1.4210854715202004e-14
318,18.0,0.0008250000000202817,82.0,1.4210854715202004e-14
319,33.0,0.0014990000000238979,-32.0,1.4210854715202004e-14
320,15.0,0.0006999999999948159,85.0,1.4210854715202004e-14
321,20.0,0.0009080000000381006,80.0,1.4210854715202004e-14
322,16.0,0.0007319999999708671,84.0,1.4210854715202004e-14
323,71.0,0.0030750000000239197,-268.0,1.4210854715202004e-14
324,14.0,0.0006510000000048421,86.0,1.4210854715202004e-14
325,14.0,0.0006480000000124164,86.0,1.4210854715202004e-14
326,16.0,0.0007320000000277105,84.0,1.4210854715202004e-14
327,14.0,0.0006489999999530482,86.0,1.4210854715202004e-14
328,18.0,0.0008419999999773609,-17.0,1.4210854715202004e-14
329,14.0,0.0006510000000048421,86.0,1.4210854715202004e-14
330,14.0,0.0006480000000124164,86.0,1.4210854715202004e-14
331,14.0,0.0006569999999896936,86.0,1.4210854715202004e-14
332,15.0,0.0006940000000099644,85.0,1.4210854715202004e-14
333,14.0,0.0006529999999997926,86.0,1.4210854715202004e-14
334,14.0,0.0006460000000174659,86.0,1.4210854715202004e-14
335,14.0,0.0006500000000073669,86.0,1.4210854715202004e-14
336,16.0,0.000735999999960768,84.0,1.4210854715202004e-14
337,15.0,0.0006889999999657448,85.0,1.4210854715202004e-14
338,14.0,0.0006450000000199907,86.0,1.4210854715202004e-14
339,48.0,0.002082999999970525,-146.0,1.4210854715202004e-14
340,15.0,0.0007219999999961146,85.0,1.4210854715202004e-14
341,19.0,0.0008559999999988577,81.0,1.4210854715202004e-14
342,26.0,0.0011569999999778702,-25.0,1.4210854715202004e-14
343,28.0,0.0012460000000373839,-27.0,1.4210854715202004e-14
344,14.0,0.0006469999999580978,86.0,1.4210854715202004e-14
345,14.0,0.000647999999955573,86.0,1.4210854715202004e-14
346,14.0,0.0006470000000149412,86.0,1.4210854715202004e-14
347,16.0,0.0007320000000277105,84.0,1.4210854715202004e-14
348,38.0,0.001656000000025415,-37.0,1.4210854715202004e-14
349,29.0,0.001274999999964166,-28.0,1.4210854715202004e-14
350,14.0,0.0006640000000288637,86.0,1.4210854715202004e-14
351,18.0,0.0008129999999937354,82.0,1.4210854715202004e-14
352,14.0,0.0006450000000199907,86.0,1.4210854715202004e-14
353,16.0,0.0007380000000125619,84.0,1.4210854715202004e-14
354,15.0,0.0006979999999998654,85.0,1.4210854715202004e-14
355,33.0,0.0014540000000238251,-32.0,1.4210854715202004e-14
356,33.0,0.0014489999999796055,-32.0,1.4210854715202004e-14
357,14.0,0.0006489999999530482,86.0,1.4210854715202004e-14
358,14.0,0.0006480000000124164,86.0,1.4210854715202004e-14
359,17.0,0.0007740000000353575,83.0,1.4210854715202004e-14
360,14.0,0.000643999999965672,86.0,1.4210854715202004e-14
361,15.0,0.000688000000025113,85.0,1.4210854715202004e-14
362,19.0,0.0008819999999900574,81.0,1.4210854715202004e-14
363,14.0,0.0006490000000098917,86.0,1.4210854715202004e-14
364,16.0,0.0007320000000277105,84.0,1.4210854715202004e-14
365,16.0,0.0007350000000201362,84.0,1.4210854715202004e-14
366,15.0,0.0006919999999581705,85.0,1.4210854715202004e-14
367,16.0,0.0007369999999582433,84.0,1.4210854715202004e-14
368,16.0,0.0007390000000100372,84.0,1.4210854715202004e-14
369,30.0,0.001328000000000884,-29.0,1.4210854715202004e-14
370,15.0,0.0006949999999505962,85.0,1.4210854715202004e-14
371,69.0,0.003012000000012449,-266.0,1.4210854715202004e-14
372,18.0,0.0008230000000253312,82.0,1.4210854715202004e-14
373,14.0,0.0006490000000098917,86.0,1.4210854715202004e-14
374,15.0,0.0006970000000023902,85.0,1.4210854715202004e-14
375,23.0,0.001033000000006723,77.0,1.4210854715202004e-14
376,22.0,0.0009939999999915017,78.0,1.4210854715202004e-14
377,33.0,0.001465999999993528,-32.0,1.4210854715202004e-14
378,17.0,0.000785999999948217,83.0,1.4210854715202004e-14
379,14.0,0.0006520000000023174,86.0,1.4210854715202004e-14
380,29.0,0.0012869999999907122,-28.0,1.4210854715202004e-14
381,15.0,0.0006860000000301625,85.0,1.4210854715202004e-14
382,14.0,0.0006679999999619213,86.0,1.4210854715202004e-14
383,51.0,0.002242000000023836,-149.0,1.4210854715202004e-14
384,14.0,0.0006470000000149412,86.0,1.4210854715202004e-14
385,14.0,0.0006520000000023174,86.0,1.4210854715202004e-14
386,14.0,0.0006470000000149412,86.0,1.4210854715202004e-14
387,17.0,0.0007810000000176842,83.0,1.4210854715202004e-14
388,33.0,0.0014510000000313994,-32.0,1.4210854715202004e-14
389,15.0,0.0006869999999707943,85.0,1.4210854715202004e-14
390,17.0,0.0007750000000328328,83.0,1.4210854715202004e-14
391,14.0,0.0006549999999947431,86.0,1.4210854715202004e-14
392,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
393,18.0,0.0008159999999861611,82.0,1.4210854715202004e-14
394,16.0,0.0007269999999834909,84.0,1.4210854715202004e-14
395,14.0,0.0006490000000098917,86.0,1.4210854715202004e-14
396,19.0,0.0008579999999938082,81.0,1.4210854715202004e-14
397,17.0,0.0007749999999759893,83.0,1.4210854715202004e-14
398,16.0,0.0007339999999658176,84.0,1.4210854715202004e-14
399,16.0,0.0007350000000201362,84.0,1.4210854715202004e-14
400,19.0,0.0008569999999963329,81.0,1.4210854715202004e-14
401,18.0,0.0008119999999962602,-17.0,1.4210854715202004e-14
402,51.0,0.002264000000025135,-149.0,1.4210854715202004e-14
403,16.0,0.0007380000000125619,84.0,1.4210854715202004e-14
404,16.0,0.0007390000000100372,84.0,1.4210854715202004e-14
405,50.0,0.0021799999999529973,-148.0,1.4210854715202004e-14
406,16.0,0.0007380000000125619,84.0,1.4210854715202004e-14
407,28.0,0.001251999999965392,-27.0,1.4210854715202004e-14
408,16.0,0.0007349999999632928,84.0,1.4210854715202004e-14
409,16.0,0.0007330000000251857,84.0,1.4210854715202004e-14
410,22.0,0.0009850000000142245,78.0,1.4210854715202004e-14
411,14.0,0.0006520000000023174,86.0,1.4210854715202004e-14
412,20.0,0.0009120000000280015,80.0,1.4210854715202004e-14
413,14.0,0.0006609999999795946,86.0,1.4210854715202004e-14
414,51.0,0.002250000000003638,-149.0,1.4210854715202004e-14
415,14.0,0.0006549999999947431,86.0,1.4210854715202004e-14
416,18.0,0.0008270000000152322,82.0,1.4210854715202004e-14
417,16.0,0.0007390000000100372,84.0,1.4210854715202004e-14
418,18.0,0.0008219999999710126,82.0,1.4210854715202004e-14
419,15.0,0.0006920000000150139,85.0,1.4210854715202004e-14
420,45.0,0.0019760000000133005,-44.0,1.4210854715202004e-14
421,14.0,0.0006459999999606225,86.0,1.4210854715202004e-14
422,14.0,0.0006850000000326872,86.0,1.4210854715202004e-14
423,15.0,0.0006999999999948159,85.0,1.4210854715202004e-14
424,22.0,0.0009880000000066502,78.0,1.4210854715202004e-14
425,18.0,0.0008170000000404798,82.0,1.4210854715202004e-14
426,21.0,0.0009499999999889042,79.0,1.4210854715202004e-14
427,16.0,0.0007420000000024629,84.0,1.4210854715202004e-14
428,14.0,0.0006599999999821193,86.0,1.4210854715202004e-14
429,18.0,0.0008310000000051332,82.0,1.4210854715202004e-14
430,22.0,0.0009999999999763531,78.0,1.4210854715202004e-14
431,14.0,0.0006690000000162399,86.0,1.4210854715202004e-14
432,15.0,0.0007130000000188375,85.0,1.4210854715202004e-14
433,16.0,0.0007429999999999382,84.0,1.4210854715202004e-14
434,54.0,0.002387999999996282,-53.0,1.4210854715202004e-14
435,17.0,0.0007860000000050604,-16.0,1.4210854715202004e-14
