episode,length,time,reward,delta
245,15.0,0.0006999999999948159,85.0,0.0
246,27.0,0.0012229999999817665,-26.0,0.0
247,21.0,0.0009770000000344226,-20.0,0.0
248,16.0,0.0007499999999822649,84.0,0.0
249,14.0,0.0006590000000414875,86.0,0.0
250,26.0,0.0011769999999842184,-25.0,0.0
251,18.0,0.0008330000000000837,82.0,0.0
252,63.0,0.0027779999999779648,-161.0,0.0
253,31.0,0.0013950000000022555,-30.0,0.0
254,14.0,0.0006569999999896936,86.0,0.0
255,35.0,0.0016270000000417895,-133.0,0.0
256,16.0,0.0007509999999797401,84.0,0.0
257,16.0,0.0007459999999923639,84.0,0.0
258,48.0,0.0021280000000274413,-146.0,0.0
259,14.0,0.0006609999999795946,86.0,0.0
260,18.0,0.0008330000000000837,82.0,0.0
261,34.0,0.0015189999999734027,-33.0,0.0
262,27.0,0.0012189999999918655,-26.0,0.0
263,20.0,0.0009200000000078035,80.0,0.0
264,17.0,0.0008019999999646643,83.0,0.0
265,14.0,0.0006679999999619213,86.0,0.0
266,16.0,0.0007479999999873144,84.0,0.0
267,17.0,0.0007919999999899119,83.0,0.0
268,71.0,0.003141000000027816,-169.0,0.0
269,20.0,0.0009190000000103282,80.0,0.0
270,18.0,0.0008310000000051332,82.0,0.0
271,49.0,0.00223700000003646,-147.0,0.0
272,25.0,0.0011350000000334148,-24.0,0.0
273,22.0,0.0010120000000028995,78.0,0.0
274,22.0,0.0010080000000129985,78.0,0.0
275,18.0,0.0008310000000051332,-17.0,0.0
276,16.0,0.0007520000000340588,84.0,0.0
277,17.0,0.0007939999999848624,83.0,0.0
278,16.0,0.0007459999999923639,84.0,0.0
279,30.0,0.0013609999999744105,-29.0,0.0
280,42.0,0.0018790000000308282,-239.0,0.0
281,40.0,0.0017730000000142354,-39.0,0.0
282,14.0,0.0006569999999896936,86.0,0.0
283,16.0,0.0007459999999923639,84.0,0.0
284,16.0,0.0007459999999923639,84.0,0.0
285,55.0,0.002445000000022901,-153.0,0.0
286,71.0,0.0031209999999646243,-367.0,0.0
287,33.0,0.0015520000000037726,-32.0,0.0
288,14.0,0.0006639999999720203,86.0,0.0
289,58.0,0.0025919999999928223,-156.0,0.0
290,20.0,0.0009299999999825559,80.0,0.0
291,34.0,0.0015379999999822758,-33.0,0.0
292,16.0,0.0007560000000239597,84.0,0.0
293,30.0,0.0013529999999946085,-29.0,0.0
294,15.0,0.0007040000000415603,85.0,0.0
295,78.0,0.0034279999999853317,-374.0,0.0
296,14.0,0.0006569999999896936,86.0,0.0
297,32.0,0.0014449999999897045,-31.0,0.0
298,16.0,0.0007449999999948886,84.0,0.0
299,61.0,0.00269700000001194,-159.0,0.0
300,14.0,0.0006619999999770698,86.0,0.0
301,33.0,0.0015360000000441687,-131.0,0.0
302,14.0,0.0006699999999568718,86.0,0.0
303,20.0,0.0009269999999901302,80.0,0.0
304,41.0,0.0018239999999991596,-40.0,0.0
305,14.0,0.0006579999999871688,86.0,0.0
306,14.0,0.0006639999999720203,86.0,0.0
307,32.0,0.001427999999975782,-31.0,0.0
308,19.0,0.0008710000000178297,-18.0,0.0
309,32.0,0.0014419999999972788,-31.0,0.0
310,19.0,0.000872000000015305,81.0,0.0
311,36.0,0.0016030000000455402,-35.0,0.0
312,15.0,0.0007009999999922911,85.0,0.0
313,16.0,0.0007439999999974134,84.0,0.0
314,14.0,0.0006620000000339132,86.0,0.0
315,18.0,0.0008339999999975589,-17.0,0.0
316,16.0,0.0007479999999873144,84.0,0.0
317,15.0,0.0007049999999821921,85.0,0.0
318,17.0,0.0007909999999924366,83.0,0.0
319,14.0,0.0006620000000339132,86.0,0.0
320,18.0,0.0008300000000076579,82.0,0.0
321,15.0,0.0007219999999961146,85.0,0.0
322,16.0,0.000776000000030308,84.0,0.0
323,14.0,0.000665000000026339,86.0,0.0
324,18.0,0.0008369999999899846,82.0,0.0
325,16.0,0.0007500000000391083,-15.0,0.0
326,17.0,0.0007870000000025357,83.0,0.0
327,19.0,0.0008700000000203545,81.0,0.0
328,30.0,0.0013440000000173313,-29.0,0.0
329,44.0,0.001948999999967782,-142.0,0.0
330,17.0,0.0007830000000126347,-16.0,0.0
331,14.0,0.0006540000000541113,86.0,0.0
332,17.0,0.0007870000000025357,83.0,0.0
333,28.0,0.001251999999965392,-27.0,0.0
334,43.0,0.001898999999980333,-141.0,0.0
335,18.0,0.0008359999999925094,82.0,0.0
336,17.0,0.0007860000000050604,83.0,0.0
337,61.0,0.0026880000000346627,-60.0,0.0
338,17.0,0.0007850000000075852,83.0,0.0
339,16.0,0.0007469999999898391,84.0,0.0
340,16.0,0.0007460000000492073,84.0,0.0
341,14.0,0.0007269999999834909,86.0,0.0
342,14.0,0.0006620000000339132,86.0,0.0
343,20.0,0.0009230000000002292,80.0,0.0
344,18.0,0.0008359999999925094,82.0,0.0
345,21.0,0.0009649999999510328,79.0,0.0
346,17.0,0.0007849999999507418,83.0,0.0
347,23.0,0.0010439999999789507,-22.0,0.0
348,15.0,0.0007009999999922911,-14.0,0.0
349,20.0,0.0009210000000052787,80.0,0.0
350,14.0,0.0006549999999947431,86.0,0.0
351,14.0,0.0006559999999922184,86.0,0.0
352,29.0,0.0013040000000046348,-28.0,0.0
353,16.0,0.0007489999999847896,84.0,0.0
354,18.0,0.0008299999999508145,82.0,0.0
355,16.0,0.0007420000000024629,84.0,0.0
356,16.0,0.0007449999999948886,84.0,0.0
357,14.0,0.0006620000000339132,86.0,0.0
358,18.0,0.0008310000000051332,82.0,0.0
359,18.0,0.0008280000000127075,82.0,0.0
360,37.0,0.001642000000003918,-36.0,0.0
361,17.0,0.0007909999999924366,83.0,0.0
362,17.0,0.0007870000000025357,83.0,0.0
363,40.0,0.0018330000000332802,-39.0,0.0
364,23.0,0.0010580000000004475,77.0,0.0
365,19.0,0.0008820000000469008,81.0,0.0
366,36.0,0.0016099999999710235,-35.0,0.0
367,15.0,0.0007100000000264117,85.0,0.0
368,16.0,0.0007449999999948886,84.0,0.0
369,14.0,0.0006549999999947431,86.0,0.0
370,17.0,0.000785999999948217,83.0,0.0
371,29.0,0.001308999999992011,-28.0,0.0
372,20.0,0.0009190000000103282,80.0,0.0
