episode,length,time,reward,delta
36,14.0,0.0006549999999947431,86.0,0.0
37,47.0,0.002086999999960426,-46.0,0.0
38,17.0,0.0007860000000050604,83.0,0.0
39,16.0,0.000772000000040407,84.0,0.0
40,16.0,0.0007549999999696411,84.0,0.0
41,16.0,0.0007599999999570173,84.0,0.0
42,14.0,0.0006559999999922184,86.0,0.0
43,15.0,0.0006970000000023902,-14.0,0.0
44,18.0,0.0008290000000101827,82.0,0.0
45,14.0,0.0006860000000301625,86.0,0.0
46,18.0,0.0008409999999798856,82.0,0.0
47,29.0,0.0013080000000513792,-28.0,0.0
48,14.0,0.0006579999999871688,86.0,0.0
49,72.0,0.003152999999997519,-170.0,0.0
50,14.0,0.0006549999999947431,86.0,0.0
51,14.0,0.0006529999999997926,86.0,0.0
52,14.0,0.0006609999999795946,86.0,0.0
53,14.0,0.0006569999999896936,86.0,0.0
54,14.0,0.0006539999999972679,86.0,0.0
55,16.0,0.0007420000000024629,84.0,0.0
56,25.0,0.0011930000000006658,-24.0,0.0
57,14.0,0.0006579999999871688,86.0,0.0
58,14.0,0.0006589999999846441,86.0,0.0
59,14.0,0.0006569999999896936,86.0,0.0
60,16.0,0.0007450000000517321,84.0,0.0
61,17.0,0.0007870000000025357,83.0,0.0
62,27.0,0.001224999999976717,-26.0,0.0
63,16.0,0.0007699999999886131,84.0,0.0
64,14.0,0.0006589999999846441,86.0,0.0
65,17.0,0.0007949999999823376,83.0,0.0
66,14.0,0.000661000000036438,86.0,0.0
67,16.0,0.0007459999999923639,84.0,0.0
68,14.0,0.0006529999999997926,86.0,0.0
69,18.0,0.0008629999999811844,82.0,0.0
70,17.0,0.0007840000000101099,83.0,0.0
71,36.0,0.0016009999999937463,-35.0,0.0
72,17.0,0.0007910000000492801,83.0,0.0
73,14.0,0.0006569999999896936,86.0,0.0
74,15.0,0.0007009999999922911,85.0,0.0
75,14.0,0.0006579999999871688,86.0,0.0
76,16.0,0.0007449999999948886,84.0,0.0
77,14.0,0.0006609999999795946,86.0,0.0
78,14.0,0.0006579999999871688,86.0,0.0
79,14.0,0.0006559999999922184,86.0,0.0
80,16.0,0.0007439999999974134,84.0,0.0
81,14.0,0.0006549999999947431,86.0,0.0
82,17.0,0.000785999999948217,83.0,0.0
83,14.0,0.0006579999999871688,86.0,0.0
84,48.0,0.002123999999980697,-47.0,0.0
85,20.0,0.0009139999999661086,-118.0,0.0
86,16.0,0.0007450000000517321,84.0,0.0
87,14.0,0.0006559999999922184,86.0,0.0
88,18.0,0.0008300000000076579,82.0,0.0
89,14.0,0.0006740000000036162,86.0,0.0
90,16.0,0.0007479999999873144,84.0,0.0
91,14.0,0.0006619999999770698,86.0,0.0
92,16.0,0.0007480000000441578,84.0,0.0
93,14.0,0.0006589999999846441,86.0,0.0
94,21.0,0.0009610000000179753,79.0,0.0
95,18.0,0.0008459999999672618,82.0,0.0
96,14.0,0.0006590000000414875,86.0,0.0
97,14.0,0.0006619999999770698,86.0,0.0
98,14.0,0.0006640000000288637,86.0,0.0
99,14.0,0.0006559999999922184,86.0,0.0
100,16.0,0.0007360000000176115,84.0,0.0
101,18.0,0.0008270000000152322,82.0,0.0
102,20.0,0.0009339999999724569,80.0,0.0
103,15.0,0.0007000000000516593,-14.0,0.0
104,15.0,0.0006970000000023902,-14.0,0.0
105,14.0,0.0006520000000023174,86.0,0.0
106,14.0,0.0006549999999947431,86.0,0.0
107,14.0,0.0006630000000313885,86.0,0.0
108,20.0,0.0009119999999711581,-19.0,0.0
109,42.0,0.00185900000002448,-140.0,0.0
110,14.0,0.0006569999999896936,86.0,0.0
111,14.0,0.0006529999999997926,86.0,0.0
112,17.0,0.0007829999999557913,83.0,0.0
113,14.0,0.0006510000000048421,86.0,0.0
114,14.0,0.0006500000000073669,86.0,0.0
115,71.0,0.0031599999999798456,-70.0,0.0
116,20.0,0.0009190000000103282,80.0,0.0
117,14.0,0.0006559999999922184,86.0,0.0
118,18.0,0.000826000000017757,82.0,0.0
119,17.0,0.000795000000039181,-16.0,0.0
120,14.0,0.0006549999999947431,86.0,0.0
121,14.0,0.0006559999999922184,86.0,0.0
122,14.0,0.0006559999999922184,86.0,0.0
123,14.0,0.0006549999999947431,86.0,0.0
124,14.0,0.0006529999999997926,86.0,0.0
125,15.0,0.0006979999999998654,85.0,0.0
126,16.0,0.0007439999999974134,84.0,0.0
127,14.0,0.0006549999999947431,86.0,0.0
128,14.0,0.000657000000046537,86.0,0.0
129,14.0,0.0006569999999896936,86.0,0.0
130,16.0,0.0007449999999948886,84.0,0.0
131,57.0,0.0025420000000053733,-254.0,0.0
132,15.0,0.0007010000000491345,85.0,0.0
133,38.0,0.0018489999999928841,-37.0,0.0
134,29.0,0.0013380000000324799,-28.0,0.0
135,14.0,0.0006639999999720203,86.0,0.0
136,15.0,0.0007379999999557185,-14.0,0.0
137,14.0,0.0006819999999834181,86.0,0.0
138,16.0,0.0007439999999974134,84.0,0.0
139,16.0,0.0007390000000100372,84.0,0.0
140,20.0,0.0009210000000052787,80.0,0.0
141,15.0,0.0007029999999872416,-14.0,0.0
142,18.0,0.0008310000000051332,82.0,0.0
143,16.0,0.0007709999999860884,84.0,0.0
144,14.0,0.0006620000000339132,86.0,0.0
145,14.0,0.0006579999999871688,86.0,0.0
146,14.0,0.0006569999999896936,86.0,0.0
147,14.0,0.0006560000000490618,86.0,0.0
148,15.0,0.0006979999999998654,85.0,0.0
149,16.0,0.0007489999999847896,84.0,0.0
150,14.0,0.0006539999999972679,86.0,0.0
151,17.0,0.0007880000000000109,83.0,0.0
152,14.0,0.0006539999999972679,86.0,0.0
153,19.0,0.000876000000005206,-18.0,0.0
154,16.0,0.0007429999999999382,84.0,0.0
155,16.0,0.0007459999999923639,84.0,0.0
156,14.0,0.0006599999999821193,86.0,0.0
157,36.0,0.0016050000000404907,-35.0,0.0
158,19.0,0.0008740000000102555,81.0,0.0
159,14.0,0.0006559999999922184,86.0,0.0
160,14.0,0.0006589999999846441,86.0,0.0
161,28.0,0.0012480000000323344,-27.0,0.0
162,39.0,0.0017219999999724678,-38.0,0.0
163,16.0,0.0007640000000037617,84.0,0.0
164,35.0,0.0015800000000467662,-133.0,0.0
165,16.0,0.0007469999999898391,84.0,0.0
166,14.0,0.0006559999999922184,86.0,0.0
167,31.0,0.0014100000000212276,-30.0,0.0
168,14.0,0.0006750000000010914,86.0,0.0
169,18.0,0.0008300000000076579,82.0,0.0
170,15.0,0.0007040000000415603,85.0,0.0
171,14.0,0.0006629999999745451,86.0,0.0
172,18.0,0.0008290000000101827,82.0,0.0
173,14.0,0.0006589999999846441,86.0,0.0
174,14.0,0.0006579999999871688,86.0,0.0
175,16.0,0.0007449999999948886,84.0,0.0
176,14.0,0.0006599999999821193,86.0,0.0
177,16.0,0.0007449999999948886,84.0,0.0
178,39.0,0.0017199999999775173,-38.0,0.0
179,14.0,0.0006549999999947431,86.0,0.0
180,14.0,0.0006589999999846441,86.0,0.0
181,14.0,0.0006559999999922184,86.0,0.0
182,17.0,0.000780000000020209,83.0,0.0
183,34.0,0.0015139999999860265,-33.0,0.0
184,32.0,0.0014270000000351502,-31.0,0.0
185,14.0,0.0006769999999960419,86.0,0.0
186,14.0,0.0006559999999922184,86.0,0.0
187,14.0,0.0006850000000326872,86.0,0.0
188,14.0,0.0006579999999871688,86.0,0.0
189,14.0,0.0006569999999896936,86.0,0.0
190,16.0,0.0007470000000466825,84.0,0.0
191,16.0,0.0007429999999999382,84.0,0.0
192,15.0,0.0007079999999746178,85.0,0.0
193,14.0,0.0006740000000036162,86.0,0.0
194,16.0,0.0007400000000075124,84.0,0.0
195,16.0,0.0007429999999999382,84.0,0.0
196,14.0,0.0006599999999821193,86.0,0.0
197,16.0,0.0007429999999999382,84.0,0.0
198,16.0,0.0007410000000049877,-15.0,0.0
199,14.0,0.0006580000000440123,86.0,0.0
200,17.0,0.0007789999999658903,-16.0,0.0
201,14.0,0.0006589999999846441,86.0,0.0
202,14.0,0.0006569999999896936,86.0,0.0
203,14.0,0.0006540000000541113,86.0,0.0
204,16.0,0.0007410000000049877,84.0,0.0
205,18.0,0.0008300000000076579,82.0,0.0
206,15.0,0.0006930000000124892,85.0,0.0
207,25.0,0.0011259999999992942,-24.0,0.0
208,14.0,0.0006589999999846441,86.0,0.0
209,14.0,0.0006580000000440123,86.0,0.0
210,21.0,0.0009589999999661813,79.0,0.0
211,18.0,0.0008270000000152322,82.0,0.0
212,14.0,0.0006539999999972679,86.0,0.0
213,40.0,0.001768999999967491,-138.0,0.0
214,16.0,0.0007500000000391083,84.0,0.0
215,14.0,0.0006569999999896936,86.0,0.0
216,16.0,0.0007459999999923639,84.0,0.0
217,14.0,0.0006649999999694955,86.0,0.0
218,14.0,0.0006539999999972679,86.0,0.0
219,14.0,0.0006529999999997926,86.0,0.0
220,16.0,0.0007659999999987122,84.0,0.0
221,18.0,0.0008369999999899846,82.0,0.0
222,14.0,0.0006670000000212895,86.0,0.0
223,14.0,0.0006600000000389628,86.0,0.0
224,14.0,0.0006589999999846441,86.0,0.0
225,16.0,0.0007439999999974134,84.0,0.0
226,14.0,0.0006549999999947431,86.0,0.0
227,14.0,0.0006579999999871688,86.0,0.0
228,29.0,0.0013030000000071595,-127.0,0.0
229,14.0,0.0006529999999997926,86.0,0.0
230,14.0,0.0006529999999997926,86.0,0.0
231,15.0,0.0006979999999998654,85.0,0.0
232,14.0,0.0006580000000440123,86.0,0.0
233,18.0,0.0008609999999862339,82.0,0.0
234,14.0,0.0006600000000389628,86.0,0.0
235,16.0,0.0007509999999797401,84.0,0.0
236,26.0,0.0011780000000385371,-25.0,0.0
237,14.0,0.0006539999999972679,86.0,0.0
238,15.0,0.0006989999999973406,-14.0,0.0
239,15.0,0.0006999999999948159,85.0,0.0
240,28.0,0.0012649999999894135,-27.0,0.0
241,14.0,0.0006779999999935171,86.0,0.0
242,31.0,0.0013989999999921565,-30.0,0.0
243,16.0,0.0007439999999974134,84.0,0.0
244,31.0,0.0013920000000098298,-30.0,0.0
245,16.0,0.0007669999999961874,84.0,0.0
246,14.0,0.0006630000000313885,86.0,0.0
247,14.0,0.0006599999999821193,86.0,0.0
248,14.0,0.0006560000000490618,86.0,0.0
249,14.0,0.0006569999999896936,86.0,0.0
250,16.0,0.0007420000000024629,84.0,0.0
251,14.0,0.0006630000000313885,86.0,0.0
252,17.0,0.0007899999999949614,-16.0,0.0
253,14.0,0.0006559999999922184,86.0,0.0
254,14.0,0.0006629999999745451,86.0,0.0
255,14.0,0.0006559999999922184,86.0,0.0
256,14.0,0.0006599999999821193,86.0,0.0
257,19.0,0.0008750000000077307,81.0,0.0
258,71.0,0.003114000000039141,-70.0,0.0
259,14.0,0.0006559999999922184,86.0,0.0
260,29.0,0.001301000000012209,-28.0,0.0
261,14.0,0.0006609999999795946,86.0,0.0
262,14.0,0.0006569999999896936,86.0,0.0
263,16.0,0.0007410000000049877,84.0,0.0
264,14.0,0.0006539999999972679,86.0,0.0
265,14.0,0.0006780000000503605,86.0,0.0
266,15.0,0.0007079999999746178,85.0,0.0
267,32.0,0.0014369999999530592,-130.0,0.0
268,14.0,0.0006559999999922184,86.0,0.0
269,14.0,0.0006599999999821193,86.0,0.0
270,14.0,0.0006859999999733191,86.0,0.0
271,14.0,0.000661000000036438,86.0,0.0
272,16.0,0.0007429999999999382,84.0,0.0
273,14.0,0.0006579999999871688,86.0,0.0
274,14.0,0.0006579999999871688,86.0,0.0
275,17.0,0.0007919999999899119,83.0,0.0
276,16.0,0.0007460000000492073,84.0,0.0
277,14.0,0.0006539999999972679,86.0,0.0
278,14.0,0.0006569999999896936,86.0,0.0
279,16.0,0.0007479999999873144,84.0,0.0
280,14.0,0.0006579999999871688,86.0,0.0
281,16.0,0.0007459999999923639,84.0,0.0
282,14.0,0.0006529999999997926,86.0,0.0
283,14.0,0.0006579999999871688,86.0,0.0
284,14.0,0.0006609999999795946,86.0,0.0
285,14.0,0.0006630000000313885,86.0,0.0
286,14.0,0.0006609999999795946,86.0,0.0
287,14.0,0.0006569999999896936,86.0,0.0
288,14.0,0.0006579999999871688,86.0,0.0
289,14.0,0.0006620000000339132,86.0,0.0
290,14.0,0.0006609999999795946,86.0,0.0
291,15.0,0.0007039999999847169,85.0,0.0
292,14.0,0.0006569999999896936,86.0,0.0
293,48.0,0.002165999999988344,-47.0,0.0
294,14.0,0.0006620000000339132,86.0,0.0
295,16.0,0.0007469999999898391,84.0,0.0
296,17.0,0.0008139999999912106,83.0,0.0
297,14.0,0.0006539999999972679,86.0,0.0
298,17.0,0.0008090000000038344,-16.0,0.0
299,18.0,0.0008310000000051332,82.0,0.0
300,15.0,0.0006960000000049149,-14.0,0.0
301,14.0,0.0006580000000440123,86.0,0.0
302,14.0,0.0006569999999896936,86.0,0.0
303,14.0,0.0006559999999922184,86.0,0.0
304,14.0,0.0006569999999896936,86.0,0.0
305,14.0,0.0006589999999846441,86.0,0.0
306,14.0,0.0006569999999896936,86.0,0.0
307,40.0,0.0017819999999915126,-138.0,0.0
308,16.0,0.0007410000000049877,84.0,0.0
309,14.0,0.0006630000000313885,86.0,0.0
310,14.0,0.0006569999999896936,86.0,0.0
311,14.0,0.0007039999999847169,86.0,0.0
312,14.0,0.0006569999999896936,86.0,0.0
313,27.0,0.0012189999999918655,-26.0,0.0
314,46.0,0.0020220000000108485,-45.0,0.0
315,14.0,0.0006549999999947431,86.0,0.0
316,14.0,0.0006670000000212895,86.0,0.0
317,14.0,0.0006779999999935171,86.0,0.0
318,14.0,0.0006599999999821193,86.0,0.0
319,14.0,0.0006529999999997926,86.0,0.0
320,14.0,0.0006619999999770698,86.0,0.0
321,14.0,0.0006640000000288637,86.0,0.0
322,14.0,0.0006579999999871688,86.0,0.0
323,14.0,0.0006549999999947431,86.0,0.0
324,14.0,0.0006789999999909924,86.0,0.0
325,14.0,0.0006559999999922184,86.0,0.0
326,14.0,0.0006649999999694955,86.0,0.0
327,14.0,0.0006590000000414875,86.0,0.0
328,14.0,0.0006559999999922184,86.0,0.0
329,14.0,0.0006559999999922184,86.0,0.0
330,17.0,0.0007840000000101099,83.0,0.0
331,15.0,0.0007020000000466098,85.0,0.0
332,16.0,0.0007400000000075124,84.0,0.0
333,31.0,0.0013839999999731845,-30.0,0.0
334,14.0,0.0006539999999972679,86.0,0.0
335,14.0,0.0006589999999846441,86.0,0.0
336,14.0,0.0006559999999922184,86.0,0.0
337,33.0,0.0015039999999544307,-32.0,0.0
338,14.0,0.0006569999999896936,86.0,0.0
339,16.0,0.0007449999999948886,84.0,0.0
340,16.0,0.0007459999999923639,84.0,0.0
341,14.0,0.0006599999999821193,86.0,0.0
342,14.0,0.0006629999999745451,86.0,0.0
343,14.0,0.000661000000036438,86.0,0.0
344,14.0,0.0006579999999871688,86.0,0.0
345,16.0,0.0007640000000037617,84.0,0.0
346,14.0,0.000657000000046537,86.0,0.0
347,40.0,0.0017760000000066611,-39.0,0.0
348,14.0,0.0006549999999947431,86.0,0.0
349,28.0,0.0012730000000260588,-27.0,0.0
350,14.0,0.0006730000000061409,86.0,0.0
351,15.0,0.0007059999999796673,-14.0,0.0
352,14.0,0.0006559999999922184,86.0,0.0
353,14.0,0.0006539999999972679,86.0,0.0
354,14.0,0.0006549999999947431,86.0,0.0
355,14.0,0.0006679999999619213,86.0,0.0
356,14.0,0.0006550000000515865,86.0,0.0
357,14.0,0.0006510000000048421,86.0,0.0
358,16.0,0.0007459999999923639,84.0,0.0
359,14.0,0.0006549999999947431,86.0,0.0
360,17.0,0.0007889999999974862,-16.0,0.0
361,14.0,0.0006529999999997926,86.0,0.0
362,14.0,0.0006540000000541113,86.0,0.0
363,14.0,0.0006579999999871688,86.0,0.0
364,14.0,0.0006549999999947431,86.0,0.0
365,17.0,0.0007919999999899119,83.0,0.0
366,16.0,0.0007469999999898391,84.0,0.0
367,15.0,0.0007029999999872416,85.0,0.0
368,14.0,0.0006569999999896936,86.0,0.0
369,14.0,0.0006600000000389628,86.0,0.0
370,14.0,0.0006589999999846441,86.0,0.0
371,14.0,0.0006599999999821193,86.0,0.0
372,14.0,0.0006549999999947431,86.0,0.0
373,28.0,0.0012830000000008113,-27.0,0.0
374,17.0,0.0007909999999924366,-16.0,0.0
375,14.0,0.0006559999999922184,86.0,0.0
376,15.0,0.0006999999999948159,85.0,0.0
377,14.0,0.0006589999999846441,86.0,0.0
378,16.0,0.0007679999999936626,84.0,0.0
379,18.0,0.0008300000000076579,82.0,0.0
380,14.0,0.0006529999999997926,86.0,0.0
381,16.0,0.0007370000000150867,84.0,0.0
382,15.0,0.0007000000000516593,85.0,0.0
383,14.0,0.0006829999999808933,86.0,0.0
384,15.0,0.0007149999999569445,85.0,0.0
385,14.0,0.0006609999999795946,86.0,0.0
386,14.0,0.0006609999999795946,86.0,0.0
387,14.0,0.0006740000000036162,86.0,0.0
388,14.0,0.0006490000000098917,86.0,0.0
389,14.0,0.0006559999999922184,86.0,0.0
390,15.0,0.0007050000000390355,85.0,0.0
391,14.0,0.0006639999999720203,86.0,0.0
392,14.0,0.0006679999999619213,86.0,0.0
393,14.0,0.0006579999999871688,86.0,0.0
394,14.0,0.0006579999999871688,86.0,0.0
395,14.0,0.0006550000000515865,86.0,0.0
396,15.0,0.0008300000000076579,85.0,0.0
397,16.0,0.0007600000000138607,84.0,0.0
398,14.0,0.0006549999999947431,86.0,0.0
399,14.0,0.0006550000000515865,86.0,0.0
400,14.0,0.0006539999999972679,86.0,0.0
401,14.0,0.0006789999999909924,86.0,0.0
402,14.0,0.0006589999999846441,86.0,0.0
403,14.0,0.0006640000000288637,86.0,0.0
404,14.0,0.0006559999999922184,86.0,0.0
405,26.0,0.001167000000009466,-25.0,0.0
406,15.0,0.0007119999999645188,85.0,0.0
407,14.0,0.0006820000000402615,86.0,0.0
408,14.0,0.0006569999999896936,86.0,0.0
409,46.0,0.0020410000000197215,-45.0,0.0
410,14.0,0.0006510000000048421,86.0,0.0
411,16.0,0.000735999999960768,84.0,0.0
412,14.0,0.0006520000000023174,86.0,0.0
413,14.0,0.0006539999999972679,86.0,0.0
414,14.0,0.0006569999999896936,86.0,0.0
415,14.0,0.0006569999999896936,86.0,0.0
416,15.0,0.0007040000000415603,85.0,0.0
417,16.0,0.0007469999999898391,84.0,0.0
418,14.0,0.0006590000000414875,86.0,0.0
419,14.0,0.0006549999999947431,86.0,0.0
420,14.0,0.0006559999999922184,86.0,0.0
421,16.0,0.0007400000000075124,84.0,0.0
422,14.0,0.0006529999999997926,86.0,0.0
423,14.0,0.0006569999999896936,86.0,0.0
424,16.0,0.0007420000000024629,84.0,0.0
425,16.0,0.0007410000000049877,84.0,0.0
426,14.0,0.0006539999999972679,86.0,0.0
427,14.0,0.0006579999999871688,86.0,0.0
428,16.0,0.0007600000000138607,84.0,0.0
429,16.0,0.0007560000000239597,84.0,0.0
430,26.0,0.00118299999996907,-25.0,0.0
431,16.0,0.0007460000000492073,84.0,0.0
432,14.0,0.0006599999999821193,86.0,0.0
433,14.0,0.0006539999999972679,86.0,0.0
434,14.0,0.0006810000000427863,86.0,0.0
435,14.0,0.0006569999999896936,86.0,0.0
436,14.0,0.0006539999999972679,86.0,0.0
437,16.0,0.0007469999999898391,84.0,0.0
438,14.0,0.0006549999999947431,86.0,0.0
439,14.0,0.0006550000000515865,86.0,0.0
440,14.0,0.0006589999999846441,86.0,0.0
441,14.0,0.0006620000000339132,86.0,0.0
442,16.0,0.000739999999950669,84.0,0.0
443,14.0,0.0006589999999846441,86.0,0.0
444,16.0,0.0007400000000075124,84.0,0.0
445,16.0,0.0007420000000024629,84.0,0.0
446,14.0,0.0006599999999821193,86.0,0.0
447,15.0,0.0006999999999948159,85.0,0.0
448,17.0,0.0008199999999760621,83.0,0.0
449,14.0,0.0006640000000288637,86.0,0.0
450,14.0,0.0006549999999947431,86.0,0.0
451,15.0,0.0007019999999897664,85.0,0.0
452,20.0,0.0009170000000153777,80.0,0.0
453,41.0,0.001814999999965039,-139.0,0.0
454,15.0,0.0006999999999948159,85.0,0.0
455,14.0,0.0006569999999896936,86.0,0.0
456,14.0,0.000688000000025113,86.0,0.0
457,16.0,0.0007439999999974134,-15.0,0.0
458,14.0,0.0006640000000288637,86.0,0.0
459,50.0,0.0022240000000124382,-148.0,0.0
460,14.0,0.0006850000000326872,86.0,0.0
461,14.0,0.0006639999999720203,86.0,0.0
462,14.0,0.0006579999999871688,86.0,0.0
463,14.0,0.0006620000000339132,86.0,0.0
464,30.0,0.0013569999999845095,-29.0,0.0
465,14.0,0.0006690000000162399,86.0,0.0
466,16.0,0.0007559999999671163,84.0,0.0
467,14.0,0.0006660000000238142,86.0,0.0
468,14.0,0.0006630000000313885,86.0,0.0
469,16.0,0.0007479999999873144,84.0,0.0
470,16.0,0.000753000000031534,84.0,0.0
471,14.0,0.0006660000000238142,86.0,0.0
472,14.0,0.0006680000000187647,86.0,0.0
473,14.0,0.000665000000026339,86.0,0.0
474,131.0,0.0057419999999979154,-130.0,0.0
475,14.0,0.0006569999999896936,86.0,0.0
476,14.0,0.0006619999999770698,86.0,0.0
477,14.0,0.0006680000000187647,86.0,0.0
478,14.0,0.0006700000000137152,86.0,0.0
479,18.0,0.0008270000000152322,82.0,0.0
480,14.0,0.0006569999999896936,86.0,0.0
481,14.0,0.0006589999999846441,86.0,0.0
482,16.0,0.0007420000000024629,84.0,0.0
483,14.0,0.0006859999999733191,86.0,0.0
484,14.0,0.0006550000000515865,86.0,0.0
485,14.0,0.0006539999999972679,86.0,0.0
486,15.0,0.0007079999999746178,85.0,0.0
487,14.0,0.0006649999999694955,86.0,0.0
488,40.0,0.0017840000000433065,-39.0,0.0
489,14.0,0.0006599999999821193,86.0,0.0
490,14.0,0.0006620000000339132,86.0,0.0
491,14.0,0.0006660000000238142,86.0,0.0
492,27.0,0.0012300000000209366,-26.0,0.0
493,14.0,0.0006589999999846441,86.0,0.0
494,14.0,0.0006569999999896936,86.0,0.0
495,15.0,0.0007080000000314612,85.0,0.0
496,14.0,0.0006569999999896936,86.0,0.0
497,14.0,0.0006550000000515865,86.0,0.0
498,16.0,0.0007429999999999382,84.0,0.0
499,15.0,0.0007019999999897664,85.0,0.0
500,15.0,0.000703000000044085,85.0,0.0
501,14.0,0.0006609999999795946,86.0,0.0
502,14.0,0.0006580000000440123,86.0,0.0
503,14.0,0.0006539999999972679,86.0,0.0
504,138.0,0.0060869999999795255,-137.0,0.0
505,14.0,0.0006649999999694955,86.0,0.0
506,14.0,0.0006589999999846441,86.0,0.0
507,55.0,0.0024290000000064538,-54.0,0.0
508,14.0,0.0006590000000414875,86.0,0.0
509,14.0,0.0006589999999846441,86.0,0.0
510,14.0,0.000661000000036438,86.0,0.0
511,14.0,0.0006599999999821193,86.0,0.0
512,14.0,0.000657000000046537,86.0,0.0
513,17.0,0.0007850000000075852,83.0,0.0
514,14.0,0.0006559999999922184,86.0,0.0
515,14.0,0.000665000000026339,86.0,0.0
516,16.0,0.0007469999999898391,84.0,0.0
517,14.0,0.0006599999999821193,86.0,0.0
518,14.0,0.0006589999999846441,86.0,0.0
519,14.0,0.0006609999999795946,86.0,0.0
520,15.0,0.000707000000033986,85.0,0.0
521,14.0,0.0006559999999922184,86.0,0.0
522,16.0,0.0007400000000075124,84.0,0.0
523,14.0,0.0006549999999947431,86.0,0.0
524,14.0,0.0006549999999947431,86.0,0.0
525,14.0,0.000665000000026339,86.0,0.0
526,14.0,0.0006689999999593965,86.0,0.0
527,14.0,0.0006609999999795946,86.0,0.0
528,14.0,0.0006620000000339132,86.0,0.0
529,16.0,0.0007489999999847896,84.0,0.0
530,17.0,0.0007860000000050604,83.0,0.0
531,14.0,0.0006540000000541113,86.0,0.0
532,16.0,0.0007719999999835636,-15.0,0.0
533,14.0,0.0006620000000339132,86.0,0.0
534,14.0,0.0006609999999795946,86.0,0.0
535,14.0,0.0006549999999947431,86.0,0.0
536,14.0,0.0006520000000023174,86.0,0.0
537,17.0,0.0007860000000050604,83.0,0.0
538,14.0,0.000657000000046537,86.0,0.0
539,14.0,0.0006609999999795946,86.0,0.0
540,14.0,0.0006599999999821193,86.0,0.0
541,14.0,0.0006620000000339132,86.0,0.0
542,14.0,0.0006619999999770698,86.0,0.0
543,14.0,0.0006630000000313885,86.0,0.0
544,14.0,0.0006660000000238142,86.0,0.0
545,14.0,0.0006599999999821193,86.0,0.0
546,16.0,0.0007640000000037617,84.0,0.0
547,15.0,0.0007059999999796673,85.0,0.0
548,14.0,0.000670999999954347,86.0,0.0
549,14.0,0.0006639999999720203,86.0,0.0
550,14.0,0.0006620000000339132,86.0,0.0
551,26.0,0.0011790000000360124,-25.0,0.0
552,15.0,0.0007289999999784413,85.0,0.0
553,14.0,0.0006550000000515865,86.0,0.0
554,14.0,0.0006809999999859428,86.0,0.0
555,14.0,0.000657000000046537,86.0,0.0
556,15.0,0.0007009999999922911,85.0,0.0
557,14.0,0.0006619999999770698,86.0,0.0
558,14.0,0.0006579999999871688,86.0,0.0
559,15.0,0.0007009999999922911,85.0,0.0
560,14.0,0.0006579999999871688,86.0,0.0
561,16.0,0.0007699999999886131,84.0,0.0
562,14.0,0.0006620000000339132,86.0,0.0
563,14.0,0.0006639999999720203,86.0,0.0
564,14.0,0.0006649999999694955,86.0,0.0
565,14.0,0.0006670000000212895,86.0,0.0
566,14.0,0.0006680000000187647,86.0,0.0
567,14.0,0.0006630000000313885,86.0,0.0
568,14.0,0.0006609999999795946,86.0,0.0
569,14.0,0.0006630000000313885,86.0,0.0
570,14.0,0.0006630000000313885,86.0,0.0
571,14.0,0.0006649999999694955,86.0,0.0
572,14.0,0.0006609999999795946,86.0,0.0
573,14.0,0.0006580000000440123,86.0,0.0
574,14.0,0.0006589999999846441,86.0,0.0
