steps,time,reward,delta,converged
91,0.0024409999999761567,0.0,0,False
92,0.0031800000000430373,0.0,0,False
93,0.0009069999999837819,0.0,0,False
94,0.0024809999999888532,0.0,0,False
95,0.0009509999999863794,0.0,0,False
96,0.006185999999956948,0.0,0,False
97,0.004518999999959306,0.0,0,False
98,0.005652999999938402,0.0,0,False
99,0.00037099999997280975,0.0,0,False
100,0.009785999999962769,0.0,0,False
101,0.011842999999998938,0.0,0,False
102,0.0017439999999169231,0.0,0,False
103,0.0006369999999833453,0.0,0,False
104,0.001706000000012864,0.0,0,False
105,0.0056190000000242435,0.0,0,False
106,0.0011680000000069413,0.0,0,False
107,0.002585000000067339,0.0,0,False
108,0.005454999999983556,0.0,0,False
109,0.0019630000000461223,0.0,0,False
110,0.001299999999901047,0.0,0,False
111,0.002774000000044907,0.0,0,False
112,0.0037330000000110886,0.0,0,False
113,0.005038000000013199,0.0,0,False
114,0.0009929999999940264,0.0,0,False
115,0.0029799999999795546,0.0,0,False
116,0.001518000000032771,0.0,0,False
117,0.002719000000070082,0.0,0,False
118,0.0007790000000795771,0.0,0,False
119,0.0026110000000016953,0.0,0,False
120,0.0009529999999813299,0.0,0,False
121,0.005194999999957872,0.0,0,False
122,0.006097000000067965,0.0,0,False
123,0.0032340000000203872,0.0,0,False
124,0.0014290000000301006,0.0,0,False
125,0.0009059999999863066,0.0,0,False
126,0.0015760000000000218,0.0,0,False
127,0.0033440000000837244,0.0,0,False
128,0.011520000000018626,0.0,0,False
129,0.001970000000028449,0.0,0,False
130,0.0023240000000441796,0.0,0,False
131,0.004127999999923304,0.0,0,False
132,0.002492999999958556,0.0,0,False
133,0.004102999999986423,0.0,0,False
134,0.005009999999970205,0.0,0,False
135,0.00423200000000179,0.0,0,False
136,0.0013529999999946085,0.0,0,False
137,0.0053350000000591535,0.0,0,False
138,0.002645999999913329,0.0,0,False
139,0.0043940000000475266,0.0,0,False
140,0.0008569999999963329,0.0,0,False
141,0.0025439999999434804,0.0,0,False
142,0.0019110000000637228,0.0,0,False
143,0.008663000000069587,0.0,0,False
144,0.005497999999988679,0.0,0,False
145,0.00405799999998635,0.0,0,False
146,0.00396899999998368,0.0,0,False
147,0.007952999999929489,0.0,0,False
148,0.0027290000000448345,0.0,0,False
149,0.0039840000000594955,0.0,0,False
150,0.017205999999987398,0.0,0,False
151,0.00564000000008491,0.0,0,False
152,0.003036000000065542,0.0,0,False
153,0.005424000000061824,0.0,0,False
154,0.0031729999999470238,0.0,0,False
155,0.004332999999974163,0.0,0,False
156,0.002693000000022039,0.0,0,False
157,0.0049340000000484,0.0,0,False
158,0.012764999999944848,0.0,0,False
159,0.0061709999999948195,0.0,0,False
160,0.001518000000032771,0.0,0,False
161,0.00400200000001405,0.0,0,False
162,0.0010339999998905114,0.0,0,False
163,0.005225999999993292,0.0,0,False
164,0.003907000000026528,0.0,0,False
165,0.002418000000034226,0.0,0,False
166,0.008700999999973646,0.0,0,False
167,0.003160999999977321,0.0,0,False
168,0.0023519999999734864,0.0,0,False
169,0.0044849999999314605,0.0,0,False
170,0.005709000000024389,0.0,0,False
171,0.000908000000094944,0.0,0,False
172,0.004087000000026819,0.0,0,False
173,0.003291999999987638,0.0,0,False
174,0.010844999999903848,0.0,0,False
175,0.003485000000068794,0.0,0,False
176,0.003715000000056534,0.0,0,False
177,0.0010819999999966967,0.0,0,False
178,0.009617000000048392,0.0,0,False
179,0.0011259999999992942,0.0,0,False
180,0.0013069999999970605,0.0,0,False
181,0.008748999999966145,0.0,0,False
182,0.0034180000000105792,0.0,0,False
183,0.001944999999977881,0.0,0,False
184,0.00872500000002674,0.0,0,False
185,0.0005949999999756983,0.0,0,False
186,0.0026410000000396394,0.0,0,False
187,0.0075930000000425935,0.0,0,False
188,0.00477899999998499,0.0,0,False
189,0.0018430000000080327,0.0,0,False
190,0.002062000000023545,0.0,0,False
191,0.004146999999989021,0.0,0,False
192,0.006155999999919004,0.0,0,False
193,0.0018460000000004584,0.0,0,False
194,0.002190999999925225,0.0,0,False
195,0.0021259999999756474,0.0,0,False
196,0.008100000000013097,0.0,0,False
197,0.005688999999961197,0.0,0,False
198,0.011697000000026492,0.0,0,False
199,0.006269000000088454,0.0,0,False
200,0.00331200000005083,0.0,0,True
